<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
18684_090101_130416,D,20100310,000000,1.2900000,1.3210000,1.2540000,1.2800000,132.488.700
18684_090101_130416,D,20100311,000000,1.2800000,1.2940000,1.2450000,1.2920000,84.441.200
18684_090101_130416,D,20100312,000000,1.2820000,1.3100000,1.2700000,1.2830000,40.299.700
18684_090101_130416,D,20100315,000000,1.2800000,1.3030000,1.2660000,1.2750000,28.898.700
18684_090101_130416,D,20100316,000000,1.2780000,1.3850000,1.2720000,1.3850000,111.174.200
18684_090101_130416,D,20100317,000000,1.3910000,1.4450000,1.3820000,1.4350000,145.966.300
18684_090101_130416,D,20100318,000000,1.4200000,1.4700000,1.4000000,1.4250000,102.026.700
18684_090101_130416,D,20100319,000000,1.4250000,1.5280000,1.4200000,1.4900000,139.159.500
18684_090101_130416,D,20100322,000000,1.4870000,1.5300000,1.4010000,1.4370000,142.679.400
18684_090101_130416,D,20100323,000000,1.4540000,1.4770000,1.4100000,1.4190000,47.843.700
18684_090101_130416,D,20100324,000000,1.4210000,1.4300000,1.3640000,1.4080000,89.819.400
18684_090101_130416,D,20100325,000000,1.3990000,1.4390000,1.3970000,1.4320000,41.689.100
18684_090101_130416,D,20100326,000000,1.4320000,1.4870000,1.4180000,1.4870000,109.002.900
18684_090101_130416,D,20100329,000000,1.4870000,1.7440000,1.4750000,1.6090000,174.521.600
18684_090101_130416,D,20100330,000000,1.6440000,1.7150000,1.6180000,1.6600000,102.870.700
18684_090101_130416,D,20100331,000000,1.6590000,1.7700000,1.6520000,1.7240000,114.657.600
18684_090101_130416,D,20100401,000000,1.7350000,1.8100000,1.7300000,1.7770000,149.797.700
18684_090101_130416,D,20100402,000000,1.8020000,1.9530000,1.7840000,1.9460000,206.595.100
18684_090101_130416,D,20100405,000000,1.9840000,2.0500000,1.9140000,1.9630000,137.247.600
18684_090101_130416,D,20100406,000000,1.9700000,1.9810000,1.8550000,1.9100000,143.436.300
18684_090101_130416,D,20100407,000000,1.9250000,1.9390000,1.7200000,1.7300000,210.795.800
18684_090101_130416,D,20100408,000000,1.7150000,1.8460000,1.6520000,1.7700000,190.378.600
18684_090101_130416,D,20100409,000000,1.7990000,1.8780000,1.7910000,1.8490000,121.166.600
18684_090101_130416,D,20100412,000000,1.8740000,1.9000000,1.8050000,1.8110000,54.998.600
18684_090101_130416,D,20100413,000000,1.7920000,1.8340000,1.7380000,1.8150000,51.539.200
18684_090101_130416,D,20100414,000000,1.8210000,1.8540000,1.8020000,1.8400000,36.589.300
18684_090101_130416,D,20100415,000000,1.8400000,1.8650000,1.7890000,1.8040000,76.493.200
18684_090101_130416,D,20100416,000000,1.7930000,1.7930000,1.7300000,1.7460000,43.729.000
18684_090101_130416,D,20100419,000000,1.7120000,1.8430000,1.6500000,1.7760000,76.756.700
18684_090101_130416,D,20100420,000000,1.7900000,1.8600000,1.7800000,1.8300000,71.309.800
18684_090101_130416,D,20100421,000000,1.8510000,1.9130000,1.8270000,1.8400000,72.471.500
18684_090101_130416,D,20100422,000000,1.8100000,1.8490000,1.7670000,1.7950000,48.527.100
18684_090101_130416,D,20100423,000000,1.8030000,1.8890000,1.8030000,1.8850000,76.865.300
18684_090101_130416,D,20100426,000000,1.9020000,1.9340000,1.8880000,1.9150000,67.678.700
18684_090101_130416,D,20100427,000000,1.8880000,1.9100000,1.8150000,1.8300000,36.111.500
18684_090101_130416,D,20100428,000000,1.7580000,1.8200000,1.6900000,1.7770000,74.867.600
18684_090101_130416,D,20100429,000000,1.8030000,1.8200000,1.7830000,1.8110000,26.875.700
18684_090101_130416,D,20100430,000000,1.8120000,1.8400000,1.7820000,1.8010000,17.299.500
18684_090101_130416,D,20100504,000000,1.8110000,1.8220000,1.6600000,1.6700000,46.483.600
18684_090101_130416,D,20100505,000000,1.6650000,1.6910000,1.5710000,1.6340000,80.356.600
18684_090101_130416,D,20100506,000000,1.6180000,1.6450000,1.5600000,1.5650000,48.210.800
18684_090101_130416,D,20100507,000000,1.4900000,1.5150000,1.3600000,1.3800000,91.334.100
18684_090101_130416,D,20100511,000000,1.4850000,1.5600000,1.4280000,1.4840000,81.856.400
18684_090101_130416,D,20100512,000000,1.4700000,1.6150000,1.4410000,1.6100000,86.528.600
18684_090101_130416,D,20100513,000000,1.6460000,1.6960000,1.5630000,1.5900000,91.708.100
18684_090101_130416,D,20100514,000000,1.5700000,1.5790000,1.4860000,1.5250000,50.710.800
18684_090101_130416,D,20100517,000000,1.4790000,1.5390000,1.4520000,1.5010000,54.544.500
18684_090101_130416,D,20100518,000000,1.5110000,1.6130000,1.5000000,1.5890000,58.760.700
18684_090101_130416,D,20100519,000000,1.5420000,1.5730000,1.5100000,1.5130000,39.366.200
18684_090101_130416,D,20100520,000000,1.5190000,1.5740000,1.4000000,1.4280000,61.916.100
18684_090101_130416,D,20100521,000000,1.4350000,1.4590000,1.3360000,1.4070000,82.765.300
18684_090101_130416,D,20100524,000000,1.4330000,1.4550000,1.3850000,1.4150000,35.769.100
18684_090101_130416,D,20100525,000000,1.3650000,1.3780000,1.3400000,1.3460000,60.245.600
18684_090101_130416,D,20100526,000000,1.3840000,1.4500000,1.3750000,1.4060000,113.798.500
18684_090101_130416,D,20100527,000000,1.4130000,1.4810000,1.4030000,1.4590000,128.080.500
18684_090101_130416,D,20100528,000000,1.4750000,1.5210000,1.4460000,1.4570000,91.772.500
18684_090101_130416,D,20100531,000000,1.4430000,1.4760000,1.4430000,1.4750000,26.204.000
18684_090101_130416,D,20100601,000000,1.4600000,1.4820000,1.4100000,1.4750000,81.816.100
18684_090101_130416,D,20100602,000000,1.4470000,1.5100000,1.4180000,1.4860000,77.740.700
18684_090101_130416,D,20100603,000000,1.5210000,1.6300000,1.5200000,1.5500000,119.343.500
18684_090101_130416,D,20100604,000000,1.5700000,1.6190000,1.5190000,1.5700000,81.510.300
18684_090101_130416,D,20100607,000000,1.4880000,1.6210000,1.4710000,1.6020000,99.270.500
18684_090101_130416,D,20100608,000000,1.6200000,1.6490000,1.5400000,1.5470000,100.939.400
18684_090101_130416,D,20100609,000000,1.5730000,1.6050000,1.5600000,1.5780000,69.981.700
18684_090101_130416,D,20100610,000000,1.5850000,1.6150000,1.5570000,1.6150000,52.124.100
18684_090101_130416,D,20100611,000000,1.6300000,1.6400000,1.5830000,1.6140000,58.865.800
18684_090101_130416,D,20100615,000000,1.6240000,1.7100000,1.6000000,1.6920000,62.417.400
18684_090101_130416,D,20100616,000000,1.7070000,1.7650000,1.6700000,1.7050000,88.968.300
18684_090101_130416,D,20100617,000000,1.7000000,1.7200000,1.6800000,1.6980000,57.179.700
18684_090101_130416,D,20100618,000000,1.7060000,1.7170000,1.6670000,1.7150000,27.287.800
18684_090101_130416,D,20100621,000000,1.7560000,1.7750000,1.7330000,1.7540000,33.448.200
18684_090101_130416,D,20100622,000000,1.7250000,1.7380000,1.6920000,1.7070000,33.364.700
18684_090101_130416,D,20100623,000000,1.6950000,1.7380000,1.6570000,1.6920000,41.587.100
18684_090101_130416,D,20100624,000000,1.7010000,1.7200000,1.6410000,1.6520000,79.346.900
18684_090101_130416,D,20100625,000000,1.6540000,1.6580000,1.5820000,1.5900000,20.520.200
18684_090101_130416,D,20100628,000000,1.6050000,1.6190000,1.5950000,1.6180000,22.877.400
18684_090101_130416,D,20100629,000000,1.5960000,1.5960000,1.5090000,1.5190000,41.433.700
18684_090101_130416,D,20100630,000000,1.5190000,1.5900000,1.4700000,1.4940000,37.806.500
18684_090101_130416,D,20100701,000000,1.4540000,1.4760000,1.4000000,1.4050000,61.474.300
18684_090101_130416,D,20100702,000000,1.4220000,1.4770000,1.3830000,1.4640000,64.382.200
18684_090101_130416,D,20100705,000000,1.4510000,1.4680000,1.4350000,1.4600000,16.259.100
18684_090101_130416,D,20100706,000000,1.4650000,1.5550000,1.4650000,1.5420000,58.333.600
18684_090101_130416,D,20100707,000000,1.5220000,1.5740000,1.4840000,1.5500000,42.177.700
18684_090101_130416,D,20100708,000000,1.5830000,1.5830000,1.5470000,1.5500000,25.130.400
18684_090101_130416,D,20100709,000000,1.5700000,1.5960000,1.5050000,1.5540000,28.954.200
18684_090101_130416,D,20100712,000000,1.5620000,1.5940000,1.5240000,1.5720000,26.115.500
18684_090101_130416,D,20100713,000000,1.5700000,1.6750000,1.5450000,1.6420000,70.361.400
18684_090101_130416,D,20100714,000000,1.6550000,1.6780000,1.6010000,1.6150000,25.755.300
18684_090101_130416,D,20100715,000000,1.6200000,1.6390000,1.5620000,1.5680000,62.586.200
18684_090101_130416,D,20100716,000000,1.5780000,1.5800000,1.5300000,1.5450000,21.936.200
18684_090101_130416,D,20100719,000000,1.5400000,1.5960000,1.5230000,1.5550000,34.697.800
18684_090101_130416,D,20100720,000000,1.5730000,1.5870000,1.5360000,1.5450000,12.853.100
18684_090101_130416,D,20100721,000000,1.5600000,1.5740000,1.5370000,1.5540000,29.444.800
18684_090101_130416,D,20100722,000000,1.5360000,1.5600000,1.5350000,1.5580000,39.661.100
18684_090101_130416,D,20100723,000000,1.5610000,1.5670000,1.5400000,1.5600000,35.820.400
18684_090101_130416,D,20100726,000000,1.5730000,1.5900000,1.5440000,1.5610000,20.120.800
18684_090101_130416,D,20100727,000000,1.5720000,1.5790000,1.5600000,1.5650000,22.851.500
18684_090101_130416,D,20100728,000000,1.5710000,1.5880000,1.5600000,1.5660000,35.657.500
18684_090101_130416,D,20100729,000000,1.5650000,1.5780000,1.5560000,1.5700000,25.452.800
18684_090101_130416,D,20100730,000000,1.5600000,1.5650000,1.5350000,1.5490000,67.794.300
18684_090101_130416,D,20100802,000000,1.5700000,1.6390000,1.5560000,1.6160000,93.069.900
18684_090101_130416,D,20100803,000000,1.6320000,1.6430000,1.5920000,1.6000000,59.321.300
18684_090101_130416,D,20100804,000000,1.6000000,1.6250000,1.5880000,1.6110000,53.871.000
18684_090101_130416,D,20100805,000000,1.6180000,1.6850000,1.5980000,1.6400000,111.194.100
18684_090101_130416,D,20100806,000000,1.6570000,1.6660000,1.5860000,1.6290000,33.004.000
18684_090101_130416,D,20100809,000000,1.6360000,1.6740000,1.6200000,1.6630000,36.590.200
18684_090101_130416,D,20100810,000000,1.6500000,1.6600000,1.6310000,1.6400000,19.479.500
18684_090101_130416,D,20100811,000000,1.6320000,1.6320000,1.5950000,1.6090000,29.986.100
18684_090101_130416,D,20100812,000000,1.5940000,1.6130000,1.5710000,1.5960000,20.591.200
18684_090101_130416,D,20100813,000000,1.6020000,1.6250000,1.5960000,1.6140000,22.346.600
18684_090101_130416,D,20100816,000000,1.6160000,1.6200000,1.5780000,1.6100000,23.253.300
18684_090101_130416,D,20100817,000000,1.6040000,1.6190000,1.5940000,1.6100000,30.553.300
18684_090101_130416,D,20100818,000000,1.6100000,1.6100000,1.5900000,1.6050000,16.057.300
18684_090101_130416,D,20100819,000000,1.6090000,1.6100000,1.5950000,1.5970000,18.984.800
18684_090101_130416,D,20100820,000000,1.5920000,1.5950000,1.5750000,1.5810000,14.280.900
18684_090101_130416,D,20100823,000000,1.5770000,1.5870000,1.5500000,1.5580000,43.073.600
18684_090101_130416,D,20100824,000000,1.5530000,1.5650000,1.4950000,1.5060000,50.087.600
18684_090101_130416,D,20100825,000000,1.5070000,1.5200000,1.4690000,1.4830000,20.138.600
18684_090101_130416,D,20100826,000000,1.4960000,1.5100000,1.4830000,1.5080000,18.152.000
18684_090101_130416,D,20100827,000000,1.5020000,1.5360000,1.4900000,1.5150000,16.892.600
18684_090101_130416,D,20100830,000000,1.5400000,1.5560000,1.5310000,1.5380000,17.945.200
18684_090101_130416,D,20100831,000000,1.5280000,1.5400000,1.4960000,1.5300000,16.198.100
18684_090101_130416,D,20100901,000000,1.5450000,1.5600000,1.5270000,1.5480000,27.426.700
18684_090101_130416,D,20100902,000000,1.5400000,1.5600000,1.5250000,1.5330000,29.191.000
18684_090101_130416,D,20100903,000000,1.5400000,1.5460000,1.5210000,1.5350000,25.584.300
18684_090101_130416,D,20100906,000000,1.5450000,1.5930000,1.5410000,1.5750000,63.104.100
18684_090101_130416,D,20100907,000000,1.5790000,1.6400000,1.5620000,1.5920000,107.122.800
18684_090101_130416,D,20100908,000000,1.5860000,1.6170000,1.5820000,1.6100000,53.401.800
18684_090101_130416,D,20100909,000000,1.6200000,1.6350000,1.5940000,1.6120000,40.151.100
18684_090101_130416,D,20100910,000000,1.6100000,1.6650000,1.6050000,1.6510000,98.274.800
18684_090101_130416,D,20100913,000000,1.6700000,1.6800000,1.6440000,1.6460000,48.088.100
18684_090101_130416,D,20100914,000000,1.6400000,1.6400000,1.6120000,1.6190000,30.806.600
18684_090101_130416,D,20100915,000000,1.6160000,1.6300000,1.6010000,1.6290000,20.595.700
18684_090101_130416,D,20100916,000000,1.6260000,1.6470000,1.6020000,1.6390000,22.455.400
18684_090101_130416,D,20100917,000000,1.6320000,1.6490000,1.6040000,1.6160000,25.699.300
18684_090101_130416,D,20100920,000000,1.6110000,1.6420000,1.6110000,1.6200000,33.683.600
18684_090101_130416,D,20100921,000000,1.6250000,1.6900000,1.6200000,1.6760000,143.264.300
18684_090101_130416,D,20100922,000000,1.6730000,1.7340000,1.6650000,1.7150000,135.153.700
18684_090101_130416,D,20100923,000000,1.7290000,1.7300000,1.6840000,1.7000000,49.600.300
18684_090101_130416,D,20100924,000000,1.6950000,1.7570000,1.6820000,1.7490000,74.314.100
18684_090101_130416,D,20100927,000000,1.7590000,1.7900000,1.7380000,1.7470000,53.938.500
18684_090101_130416,D,20100928,000000,1.7490000,1.7560000,1.7130000,1.7340000,64.107.700
18684_090101_130416,D,20100929,000000,1.7400000,1.7730000,1.7400000,1.7600000,44.289.100
18684_090101_130416,D,20100930,000000,1.7540000,1.7700000,1.7500000,1.7630000,22.554.900
18684_090101_130416,D,20101001,000000,1.7520000,1.7860000,1.7510000,1.7780000,29.623.200
18684_090101_130416,D,20101004,000000,1.7870000,1.8050000,1.7550000,1.7680000,14.135.300
18684_090101_130416,D,20101005,000000,1.7600000,1.8390000,1.7500000,1.8380000,42.409.700
18684_090101_130416,D,20101006,000000,1.8220000,1.8450000,1.7800000,1.7920000,70.920.900
18684_090101_130416,D,20101007,000000,1.7910000,1.8070000,1.7510000,1.7750000,24.613.400
18684_090101_130416,D,20101008,000000,1.7750000,1.7830000,1.7150000,1.7380000,32.742.200
18684_090101_130416,D,20101011,000000,1.7320000,1.7600000,1.7320000,1.7490000,16.895.000
18684_090101_130416,D,20101012,000000,1.7400000,1.7450000,1.7170000,1.7280000,34.359.300
18684_090101_130416,D,20101013,000000,1.7400000,1.7450000,1.7200000,1.7300000,26.598.300
18684_090101_130416,D,20101014,000000,1.7380000,1.7390000,1.6800000,1.7000000,133.062.800
18684_090101_130416,D,20101015,000000,1.6950000,1.7100000,1.6690000,1.6700000,83.933.000
18684_090101_130416,D,20101018,000000,1.6730000,1.6790000,1.6440000,1.6560000,58.194.000
18684_090101_130416,D,20101019,000000,1.6670000,1.6920000,1.6550000,1.6720000,75.234.900
18684_090101_130416,D,20101020,000000,1.6720000,1.6810000,1.6510000,1.6770000,25.367.800
18684_090101_130416,D,20101021,000000,1.6810000,1.7250000,1.6770000,1.7090000,81.204.700
18684_090101_130416,D,20101022,000000,1.7150000,1.7260000,1.6700000,1.6710000,55.842.600
18684_090101_130416,D,20101025,000000,1.6870000,1.6940000,1.6750000,1.6770000,29.804.700
18684_090101_130416,D,20101026,000000,1.6750000,1.6840000,1.6550000,1.6690000,28.672.100
18684_090101_130416,D,20101027,000000,1.6690000,1.6830000,1.6600000,1.6650000,27.721.400
18684_090101_130416,D,20101028,000000,1.6660000,1.6730000,1.6350000,1.6460000,41.965.800
18684_090101_130416,D,20101029,000000,1.6430000,1.6490000,1.6240000,1.6360000,24.493.900
18684_090101_130416,D,20101101,000000,1.6430000,1.6670000,1.6430000,1.6620000,38.837.900
18684_090101_130416,D,20101102,000000,1.6680000,1.6700000,1.6380000,1.6480000,29.748.300
18684_090101_130416,D,20101103,000000,1.6490000,1.6600000,1.6390000,1.6580000,24.448.600
18684_090101_130416,D,20101108,000000,1.6750000,1.7010000,1.6640000,1.6780000,33.259.100
18684_090101_130416,D,20101109,000000,1.6820000,1.7300000,1.6720000,1.7110000,47.625.700
18684_090101_130416,D,20101110,000000,1.7020000,1.7510000,1.6850000,1.7190000,56.642.900
18684_090101_130416,D,20101111,000000,1.7250000,1.7710000,1.7250000,1.7550000,118.564.400
18684_090101_130416,D,20101112,000000,1.7410000,1.7700000,1.7110000,1.7670000,43.694.200
18684_090101_130416,D,20101113,000000,1.7540000,1.8050000,1.7500000,1.7710000,111.250.300
18684_090101_130416,D,20101115,000000,1.7700000,1.7980000,1.7560000,1.7630000,32.892.400
18684_090101_130416,D,20101116,000000,1.7600000,1.7630000,1.7100000,1.7260000,54.520.900
18684_090101_130416,D,20101117,000000,1.7170000,1.7370000,1.7050000,1.7200000,28.923.500
18684_090101_130416,D,20101118,000000,1.7320000,1.7480000,1.7140000,1.7300000,20.939.700
18684_090101_130416,D,20101119,000000,1.7300000,1.7400000,1.7060000,1.7200000,53.482.700
18684_090101_130416,D,20101122,000000,1.7280000,1.7470000,1.7090000,1.7140000,31.924.000
18684_090101_130416,D,20101123,000000,1.7000000,1.7080000,1.6830000,1.6890000,21.281.200
18684_090101_130416,D,20101124,000000,1.7020000,1.7270000,1.6840000,1.7190000,27.893.900
18684_090101_130416,D,20101125,000000,1.7190000,1.7450000,1.7190000,1.7350000,36.563.300
18684_090101_130416,D,20101126,000000,1.7300000,1.7440000,1.7110000,1.7370000,18.440.700
18684_090101_130416,D,20101129,000000,1.7290000,1.7590000,1.7240000,1.7450000,29.520.400
18684_090101_130416,D,20101130,000000,1.7450000,1.7690000,1.7260000,1.7630000,35.419.800
18684_090101_130416,D,20101201,000000,1.7620000,1.8300000,1.7620000,1.8200000,125.163.200
18684_090101_130416,D,20101202,000000,1.8300000,1.8460000,1.8060000,1.8280000,42.945.400
18684_090101_130416,D,20101203,000000,1.8350000,1.8440000,1.8180000,1.8230000,52.514.400
18684_090101_130416,D,20101206,000000,1.8100000,1.8650000,1.8000000,1.8430000,41.623.600
18684_090101_130416,D,20101207,000000,1.8430000,1.8850000,1.8430000,1.8500000,39.259.800
18684_090101_130416,D,20101208,000000,1.8400000,1.9000000,1.8110000,1.8490000,45.488.200
18684_090101_130416,D,20101209,000000,1.8620000,1.8750000,1.7920000,1.8020000,29.484.000
18684_090101_130416,D,20101210,000000,1.8050000,1.8150000,1.7940000,1.8000000,32.729.000
18684_090101_130416,D,20101213,000000,1.8080000,1.8350000,1.7980000,1.8060000,31.189.400
18684_090101_130416,D,20101214,000000,1.8180000,1.8180000,1.7940000,1.8040000,15.032.300
18684_090101_130416,D,20101215,000000,1.8000000,1.8050000,1.7750000,1.7850000,38.941.200
18684_090101_130416,D,20101216,000000,1.7850000,1.7930000,1.7710000,1.7860000,57.069.500
18684_090101_130416,D,20101217,000000,1.7800000,1.7940000,1.7710000,1.7830000,8.047.300
18684_090101_130416,D,20101220,000000,1.7920000,1.7920000,1.7640000,1.7710000,13.539.500
18684_090101_130416,D,20101221,000000,1.7770000,1.7900000,1.7690000,1.7900000,32.217.300
18684_090101_130416,D,20101222,000000,1.7900000,1.8690000,1.7900000,1.8670000,104.150.500
18684_090101_130416,D,20101223,000000,1.8670000,1.9030000,1.8520000,1.8690000,78.873.900
18684_090101_130416,D,20101224,000000,1.8800000,1.8930000,1.8370000,1.8440000,29.106.500
18684_090101_130416,D,20101227,000000,1.8410000,1.8700000,1.8020000,1.8150000,51.462.500
18684_090101_130416,D,20101228,000000,1.8150000,1.8250000,1.7710000,1.7870000,113.015.200
18684_090101_130416,D,20101229,000000,1.7860000,1.7960000,1.7620000,1.7800000,34.010.000
18684_090101_130416,D,20101230,000000,1.7830000,1.7990000,1.7720000,1.7950000,20.565.200
18684_090101_130416,D,20110111,000000,1.7970000,1.8080000,1.7800000,1.8000000,24.472.500
18684_090101_130416,D,20110112,000000,1.8000000,1.8210000,1.7910000,1.8080000,42.225.300
18684_090101_130416,D,20110113,000000,1.8100000,1.8160000,1.7660000,1.7740000,32.965.400
18684_090101_130416,D,20110114,000000,1.7730000,1.7830000,1.7600000,1.7780000,21.556.000
18684_090101_130416,D,20110117,000000,1.7710000,1.8050000,1.7710000,1.7940000,29.685.600
18684_090101_130416,D,20110118,000000,1.7950000,1.8040000,1.7450000,1.7730000,40.877.600
18684_090101_130416,D,20110119,000000,1.7690000,1.7760000,1.7450000,1.7520000,27.094.600
18684_090101_130416,D,20110120,000000,1.7410000,1.7410000,1.6990000,1.7110000,37.781.700
18684_090101_130416,D,20110121,000000,1.7110000,1.7380000,1.7050000,1.7240000,38.165.200
18684_090101_130416,D,20110124,000000,1.7320000,1.7350000,1.6720000,1.6890000,42.247.100
18684_090101_130416,D,20110125,000000,1.6930000,1.7100000,1.6630000,1.6710000,31.554.900
18684_090101_130416,D,20110126,000000,1.6770000,1.7290000,1.6710000,1.6870000,76.121.400
18684_090101_130416,D,20110127,000000,1.6960000,1.7140000,1.6630000,1.6730000,65.214.300
18684_090101_130416,D,20110128,000000,1.6750000,1.6790000,1.6350000,1.6470000,36.589.200
18684_090101_130416,D,20110131,000000,1.6400000,1.6430000,1.6180000,1.6240000,27.836.900
18684_090101_130416,D,20110201,000000,1.6310000,1.6380000,1.6120000,1.6190000,64.907.800
18684_090101_130416,D,20110202,000000,1.6250000,1.6540000,1.6190000,1.6250000,71.266.000
18684_090101_130416,D,20110203,000000,1.6250000,1.6580000,1.6160000,1.6360000,65.443.600
18684_090101_130416,D,20110204,000000,1.6410000,1.6600000,1.6370000,1.6580000,31.113.300
18684_090101_130416,D,20110207,000000,1.6600000,1.6780000,1.6500000,1.6600000,17.531.800
18684_090101_130416,D,20110208,000000,1.6560000,1.6570000,1.6140000,1.6180000,23.198.400
18684_090101_130416,D,20110209,000000,1.6180000,1.6240000,1.5710000,1.5790000,31.813.900
18684_090101_130416,D,20110210,000000,1.5800000,1.5840000,1.5220000,1.5420000,96.347.800
18684_090101_130416,D,20110211,000000,1.5420000,1.5640000,1.5290000,1.5570000,28.860.200
18684_090101_130416,D,20110214,000000,1.5590000,1.5800000,1.5420000,1.5550000,22.261.000
18684_090101_130416,D,20110215,000000,1.5500000,1.5600000,1.5220000,1.5270000,13.933.300
18684_090101_130416,D,20110216,000000,1.5270000,1.5780000,1.5040000,1.5610000,49.394.800
18684_090101_130416,D,20110217,000000,1.5680000,1.6130000,1.5600000,1.5900000,97.313.400
18684_090101_130416,D,20110218,000000,1.5850000,1.5920000,1.5110000,1.5300000,44.456.600
18684_090101_130416,D,20110221,000000,1.5300000,1.5600000,1.5210000,1.5400000,9.053.300
18684_090101_130416,D,20110222,000000,1.5310000,1.5320000,1.4840000,1.5000000,22.490.000
18684_090101_130416,D,20110224,000000,1.4850000,1.4850000,1.4320000,1.4530000,50.628.500
18684_090101_130416,D,20110225,000000,1.4580000,1.5370000,1.4460000,1.5290000,65.590.300
18684_090101_130416,D,20110228,000000,1.5330000,1.5750000,1.5310000,1.5600000,54.132.100
18684_090101_130416,D,20110301,000000,1.5710000,1.5990000,1.5150000,1.5280000,39.573.000
18684_090101_130416,D,20110302,000000,1.5170000,1.5180000,1.4763000,1.5019000,62.654.000
18684_090101_130416,D,20110303,000000,1.5040000,1.5329000,1.4893000,1.5000000,51.548.000
18684_090101_130416,D,20110304,000000,1.5119000,1.5198000,1.4790000,1.4815000,26.484.000
18684_090101_130416,D,20110305,000000,1.4900000,1.5270000,1.4780000,1.5270000,27.903.000
18684_090101_130416,D,20110309,000000,1.5269000,1.5600000,1.5201000,1.5339000,66.144.000
18684_090101_130416,D,20110310,000000,1.5297000,1.5370000,1.4901000,1.4996000,32.786.000
18684_090101_130416,D,20110311,000000,1.4884000,1.4991000,1.4650000,1.4788000,30.976.000
18684_090101_130416,D,20110314,000000,1.4750000,1.5045000,1.4560000,1.4800000,34.969.000
18684_090101_130416,D,20110315,000000,1.4620000,1.4620000,1.3950000,1.4200000,51.412.000
18684_090101_130416,D,20110316,000000,1.4320000,1.4544000,1.3990000,1.3990000,34.905.000
18684_090101_130416,D,20110317,000000,1.4050000,1.4298000,1.3810000,1.3853000,48.550.000
18684_090101_130416,D,20110318,000000,1.3990000,1.4100000,1.3750000,1.4100000,59.695.000
18684_090101_130416,D,20110321,000000,1.4245000,1.4849000,1.4103000,1.4650000,68.604.000
18684_090101_130416,D,20110322,000000,1.4670000,1.4760000,1.4357000,1.4704000,58.704.000
18684_090101_130416,D,20110323,000000,1.4625000,1.4972000,1.4535000,1.4899000,53.123.000
18684_090101_130416,D,20110324,000000,1.4510000,1.5306000,1.4510000,1.5280000,49.568.000
18684_090101_130416,D,20110325,000000,1.5303000,1.5512000,1.5205000,1.5500000,38.556.000
18684_090101_130416,D,20110328,000000,1.5310000,1.5647000,1.5300000,1.5539000,52.975.000
18684_090101_130416,D,20110329,000000,1.5500000,1.5530000,1.4610000,1.5150000,46.573.000
18684_090101_130416,D,20110330,000000,1.5280000,1.5358000,1.5100000,1.5155000,31.456.000
18684_090101_130416,D,20110331,000000,1.5226000,1.5450000,1.5123000,1.5405000,42.951.000
18684_090101_130416,D,20110401,000000,1.5280000,1.5749000,1.5280000,1.5600000,38.017.000
18684_090101_130416,D,20110404,000000,1.5669000,1.5729000,1.5312000,1.5397000,24.090.000
18684_090101_130416,D,20110405,000000,1.5390000,1.5540000,1.5238000,1.5440000,26.510.000
18684_090101_130416,D,20110406,000000,1.5440000,1.5538000,1.5302000,1.5355000,30.523.000
18684_090101_130416,D,20110407,000000,1.5344000,1.5555000,1.5261000,1.5359000,39.941.000
18684_090101_130416,D,20110408,000000,1.5360000,1.5496000,1.5166000,1.5200000,29.435.000
18684_090101_130416,D,20110411,000000,1.5240000,1.5287000,1.5050000,1.5100000,70.010.000
18684_090101_130416,D,20110412,000000,1.5000000,1.5000000,1.4750000,1.4819000,51.539.000
18684_090101_130416,D,20110413,000000,1.4789000,1.5350000,1.4773000,1.5340000,30.620.000
18684_090101_130416,D,20110414,000000,1.5340000,1.6398000,1.5210000,1.6150000,284.725.000
18684_090101_130416,D,20110415,000000,1.6115000,1.6600000,1.6050000,1.6340000,106.541.000
18684_090101_130416,D,20110418,000000,1.6239000,1.6800000,1.5500000,1.5934000,139.542.000
18684_090101_130416,D,20110419,000000,1.5999000,1.6150000,1.5722000,1.6030000,70.648.000
18684_090101_130416,D,20110420,000000,1.6111000,1.6214000,1.5877000,1.5904000,22.360.000
18684_090101_130416,D,20110421,000000,1.6229000,1.6650000,1.6146000,1.6300000,107.257.000
18684_090101_130416,D,20110422,000000,1.6400000,1.6580000,1.6300000,1.6400000,67.054.000
18684_090101_130416,D,20110425,000000,1.6550000,1.6550000,1.5860000,1.6051000,33.333.000
18684_090101_130416,D,20110426,000000,1.6350000,1.6600000,1.5921000,1.5985000,179.790.000
18684_090101_130416,D,20110427,000000,1.5900000,1.6096000,1.5321000,1.5850000,144.964.000
18684_090101_130416,D,20110428,000000,1.5998000,1.6149000,1.5523000,1.5770000,142.779.000
18684_090101_130416,D,20110429,000000,1.5612000,1.5768000,1.5412000,1.5455000,25.798.000
18684_090101_130416,D,20110503,000000,1.5400000,1.5544000,1.4941000,1.5044000,37.537.000
18684_090101_130416,D,20110504,000000,1.4899000,1.4901000,1.3920000,1.4250000,67.350.000
18684_090101_130416,D,20110505,000000,1.4350000,1.4383000,1.3671000,1.4290000,47.573.000
18684_090101_130416,D,20110506,000000,1.4131000,1.4587000,1.3911000,1.4412000,36.301.000
18684_090101_130416,D,20110510,000000,1.4500000,1.4600000,1.4060000,1.4150000,19.106.000
