<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16457_090101_130416,D,20100920,000000,1.2100000,1.2390000,1.2100000,1.2390000,6.000
16457_090101_130416,D,20100921,000000,1.2000000,1.2500000,1.2000000,1.2500000,65.300
16457_090101_130416,D,20100922,000000,1.2220000,1.2220000,1.2000000,1.2220000,1.300
16457_090101_130416,D,20100923,000000,1.1980000,1.1980000,1.1860000,1.1860000,600
16457_090101_130416,D,20100924,000000,1.1860000,1.2500000,1.1730000,1.1860000,45.400
16457_090101_130416,D,20100927,000000,1.1980000,1.4900000,1.1980000,1.3410000,142.000
16457_090101_130416,D,20100928,000000,1.2700000,1.4330000,1.2700000,1.4330000,42.500
16457_090101_130416,D,20100929,000000,1.4340000,1.5190000,1.4340000,1.4770000,26.000
16457_090101_130416,D,20100930,000000,1.5000000,1.5500000,1.5000000,1.5340000,106.800
16457_090101_130416,D,20101001,000000,1.5190000,1.5190000,1.4250000,1.4990000,800
16457_090101_130416,D,20101004,000000,1.5040000,1.5150000,1.4890000,1.4890000,300
16457_090101_130416,D,20101005,000000,1.4740000,1.4740000,1.4600000,1.4740000,300
16457_090101_130416,D,20101006,000000,1.4890000,1.4890000,1.4090000,1.4730000,17.200
16457_090101_130416,D,20101007,000000,1.4740000,1.4740000,1.4450000,1.4550000,1.000
16457_090101_130416,D,20101008,000000,1.4600000,1.4740000,1.4600000,1.4740000,900
16457_090101_130416,D,20101011,000000,1.4600000,1.4740000,1.4500000,1.4600000,15.600
16457_090101_130416,D,20101012,000000,1.4450000,1.4550000,1.4450000,1.4550000,200
16457_090101_130416,D,20101013,000000,1.4600000,1.6200000,1.4600000,1.6160000,82.700
16457_090101_130416,D,20101014,000000,1.6400000,1.6400000,1.5550000,1.5550000,14.400
16457_090101_130416,D,20101015,000000,1.4920000,1.6000000,1.4920000,1.6000000,8.100
16457_090101_130416,D,20101018,000000,1.5000000,1.5000000,1.5000000,1.5000000,1.200
16457_090101_130416,D,20101019,000000,1.4990000,1.5800000,1.4990000,1.5800000,8.900
16457_090101_130416,D,20101025,000000,1.5880000,1.6200000,1.5880000,1.6200000,1.000
16457_090101_130416,D,20101027,000000,1.6290000,1.6290000,1.5990000,1.5990000,300
16457_090101_130416,D,20101028,000000,1.5090000,1.6300000,1.5090000,1.6300000,200
16457_090101_130416,D,20101029,000000,1.6000000,1.6300000,1.6000000,1.6300000,200
16457_090101_130416,D,20101101,000000,1.6320000,1.6320000,1.5990000,1.6000000,54.400
16457_090101_130416,D,20101102,000000,1.6000000,1.8290000,1.6000000,1.6280000,234.800
16457_090101_130416,D,20101103,000000,1.6210000,1.6700000,1.6210000,1.6700000,300
16457_090101_130416,D,20101109,000000,1.6000000,1.6490000,1.6000000,1.6300000,45.500
16457_090101_130416,D,20101110,000000,1.5500000,1.6270000,1.5450000,1.6260000,16.900
16457_090101_130416,D,20101111,000000,1.6250000,1.6480000,1.5520000,1.5960000,25.800
16457_090101_130416,D,20101112,000000,1.6670000,1.6670000,1.6670000,1.6670000,100
16457_090101_130416,D,20101113,000000,1.5480000,1.6400000,1.5480000,1.6400000,30.800
16457_090101_130416,D,20101115,000000,1.6220000,1.7790000,1.5260000,1.7790000,101.000
16457_090101_130416,D,20101116,000000,1.8010000,2.4780000,1.7120000,2.3140000,456.400
16457_090101_130416,D,20101117,000000,2.4510000,2.8000000,2.0400000,2.5310000,444.700
16457_090101_130416,D,20101118,000000,2.7400000,2.7400000,2.0500000,2.3600000,109.000
16457_090101_130416,D,20101119,000000,2.1580000,2.4380000,2.0000000,2.3850000,201.300
16457_090101_130416,D,20101122,000000,2.3830000,2.4500000,2.0200000,2.4000000,253.300
16457_090101_130416,D,20101123,000000,2.3990000,2.9220000,2.2350000,2.7400000,585.600
16457_090101_130416,D,20101124,000000,2.8390000,2.9300000,2.7000000,2.8350000,419.800
16457_090101_130416,D,20101125,000000,2.6180000,2.8000000,2.6180000,2.6260000,11.100
16457_090101_130416,D,20101126,000000,2.8060000,2.8500000,2.6980000,2.8500000,292.600
16457_090101_130416,D,20101129,000000,2.8630000,2.9970000,2.6400000,2.7140000,167.000
16457_090101_130416,D,20101130,000000,2.7520000,2.7520000,2.5990000,2.6000000,29.000
16457_090101_130416,D,20101201,000000,2.6760000,2.7010000,2.5500000,2.5500000,91.900
16457_090101_130416,D,20101202,000000,2.6990000,2.8980000,2.6000000,2.7010000,86.200
16457_090101_130416,D,20101203,000000,2.7010000,2.7780000,2.4780000,2.6450000,105.300
16457_090101_130416,D,20101206,000000,2.6470000,2.7540000,2.6470000,2.7500000,65.300
16457_090101_130416,D,20101207,000000,2.6480000,2.7390000,2.5780000,2.6700000,15.200
16457_090101_130416,D,20101208,000000,2.5950000,2.7510000,2.5040000,2.7510000,34.000
16457_090101_130416,D,20101209,000000,2.7540000,2.7540000,2.7540000,2.7540000,100
16457_090101_130416,D,20101210,000000,2.7000000,2.7320000,2.2550000,2.7310000,38.400
16457_090101_130416,D,20101213,000000,2.7000000,2.7500000,2.7000000,2.7500000,69.800
16457_090101_130416,D,20101214,000000,2.6470000,2.6680000,2.5580000,2.6680000,13.100
16457_090101_130416,D,20101215,000000,2.5950000,2.5950000,2.5950000,2.5950000,100
16457_090101_130416,D,20101216,000000,2.6470000,2.6600000,2.5490000,2.5490000,1.300
16457_090101_130416,D,20101217,000000,2.5440000,2.5440000,2.4950000,2.5420000,1.500
16457_090101_130416,D,20101220,000000,2.5440000,2.6460000,2.5440000,2.6460000,11.500
16457_090101_130416,D,20101221,000000,2.6430000,2.6990000,2.6400000,2.6990000,75.700
16457_090101_130416,D,20101222,000000,2.5970000,2.5970000,2.5970000,2.5970000,100
16457_090101_130416,D,20101223,000000,2.6850000,2.6990000,2.2810000,2.6980000,132.200
16457_090101_130416,D,20101224,000000,2.5950000,2.6460000,2.5950000,2.6460000,200
16457_090101_130416,D,20101227,000000,2.5990000,2.6410000,2.5450000,2.5550000,13.900
16457_090101_130416,D,20101228,000000,2.5440000,2.6740000,2.3520000,2.3520000,62.000
16457_090101_130416,D,20101229,000000,2.4450000,2.4460000,2.4300000,2.4460000,5.800
16457_090101_130416,D,20101230,000000,2.4950000,2.7000000,2.4900000,2.6300000,3.300
16457_090101_130416,D,20110111,000000,2.6470000,3.4950000,2.6470000,2.6790000,182.400
16457_090101_130416,D,20110112,000000,2.7580000,3.1990000,2.7580000,2.9290000,33.100
16457_090101_130416,D,20110113,000000,2.9880000,3.1970000,2.7770000,2.9220000,13.100
16457_090101_130416,D,20110114,000000,2.9290000,3.1000000,2.5110000,2.9500000,126.400
16457_090101_130416,D,20110117,000000,2.8720000,3.1000000,2.8720000,3.1000000,129.000
16457_090101_130416,D,20110118,000000,3.1090000,3.4990000,3.0220000,3.2000000,371.300
16457_090101_130416,D,20110119,000000,3.3000000,3.4500000,3.0500000,3.0510000,53.500
16457_090101_130416,D,20110120,000000,3.1120000,3.1120000,3.0000000,3.0000000,14.900
16457_090101_130416,D,20110121,000000,3.0000000,3.4490000,3.0000000,3.2420000,91.900
16457_090101_130416,D,20110124,000000,3.2310000,3.4890000,3.1570000,3.1570000,91.500
16457_090101_130416,D,20110125,000000,3.3090000,3.4500000,3.1000000,3.2000000,140.500
16457_090101_130416,D,20110126,000000,3.2450000,3.3760000,3.0600000,3.0600000,71.500
16457_090101_130416,D,20110127,000000,3.0650000,3.1700000,2.4200000,3.0600000,84.400
16457_090101_130416,D,20110128,000000,3.0590000,3.0600000,2.7110000,3.0580000,14.100
16457_090101_130416,D,20110131,000000,2.9980000,3.0220000,2.6800000,3.0220000,11.000
16457_090101_130416,D,20110201,000000,2.9400000,3.0210000,2.8000000,3.0000000,104.900
16457_090101_130416,D,20110202,000000,3.0000000,3.0470000,2.9400000,2.9980000,28.100
16457_090101_130416,D,20110203,000000,3.0580000,3.1200000,3.0580000,3.0590000,300
16457_090101_130416,D,20110204,000000,2.9990000,2.9990000,2.9400000,2.9400000,4.200
16457_090101_130416,D,20110207,000000,2.8820000,3.0600000,2.7050000,2.9510000,26.600
16457_090101_130416,D,20110208,000000,2.9580000,3.0990000,2.9580000,2.9620000,20.400
16457_090101_130416,D,20110209,000000,3.0600000,3.2880000,2.9730000,3.1000000,44.800
16457_090101_130416,D,20110210,000000,3.0600000,3.0600000,3.0600000,3.0600000,10.500
16457_090101_130416,D,20110211,000000,3.1200000,3.1200000,2.9520000,2.9520000,8.400
16457_090101_130416,D,20110215,000000,3.0990000,3.1000000,2.9520000,2.9520000,5.100
16457_090101_130416,D,20110216,000000,2.9200000,3.0330000,2.8640000,3.0330000,33.400
16457_090101_130416,D,20110217,000000,2.9000000,2.9990000,2.8450000,2.9920000,24.100
16457_090101_130416,D,20110218,000000,2.9000000,3.0500000,2.9000000,3.0500000,4.200
16457_090101_130416,D,20110221,000000,3.0010000,3.1190000,2.9210000,3.0690000,4.900
16457_090101_130416,D,20110222,000000,3.0300000,3.0300000,2.5990000,2.8870000,119.600
16457_090101_130416,D,20110224,000000,2.8000000,2.8220000,2.5200000,2.7490000,276.100
16457_090101_130416,D,20110225,000000,2.7700000,2.9980000,2.7700000,2.8770000,24.700
16457_090101_130416,D,20110228,000000,2.9940000,3.0000000,2.7300000,2.8000000,19.700
16457_090101_130416,D,20110301,000000,2.9999000,3.2000000,2.9999000,3.2000000,5.000
16457_090101_130416,D,20110303,000000,3.0004000,3.0004000,3.0002000,3.0002000,10.000
16457_090101_130416,D,20110304,000000,2.6050000,3.2896000,2.6050000,3.1000000,5.000
16457_090101_130416,D,20110309,000000,3.1000000,3.1100000,3.1000000,3.1000000,62.000
16457_090101_130416,D,20110310,000000,3.1000000,3.1000000,3.1000000,3.1000000,17.000
16457_090101_130416,D,20110314,000000,2.8000000,2.8000000,2.4000000,2.4100000,405.000
16457_090101_130416,D,20110315,000000,2.5000000,2.6500000,2.4500000,2.5500000,82.000
16457_090101_130416,D,20110316,000000,2.5500000,2.6200000,2.5500000,2.6200000,2.000
16457_090101_130416,D,20110317,000000,2.6987000,2.7500000,2.6000000,2.7500000,46.000
16457_090101_130416,D,20110318,000000,2.8800000,2.8800000,2.7000000,2.7899000,19.000
16457_090101_130416,D,20110321,000000,2.7999000,2.9000000,2.7999000,2.9000000,7.000
16457_090101_130416,D,20110322,000000,3.0000000,3.0000000,2.5600000,2.8000000,77.000
16457_090101_130416,D,20110323,000000,2.8000000,3.0000000,2.8000000,2.8888000,152.000
16457_090101_130416,D,20110325,000000,2.9899000,3.0000000,2.9001000,3.0000000,73.000
16457_090101_130416,D,20110328,000000,3.0400000,3.1796000,2.9452000,3.1400000,14.000
16457_090101_130416,D,20110329,000000,3.1894000,3.1894000,3.0054000,3.1801000,40.000
16457_090101_130416,D,20110330,000000,2.9215000,3.0000000,2.9100000,3.0000000,83.000
16457_090101_130416,D,20110331,000000,2.8103000,3.1000000,2.8102000,3.1000000,27.000
16457_090101_130416,D,20110401,000000,3.1500000,3.2999000,3.1500000,3.2999000,23.000
16457_090101_130416,D,20110404,000000,3.0009000,3.0620000,3.0005000,3.0620000,17.000
16457_090101_130416,D,20110405,000000,3.0080000,3.0080000,3.0010000,3.0060000,46.000
16457_090101_130416,D,20110406,000000,3.0487000,3.0487000,3.0486000,3.0487000,23.000
16457_090101_130416,D,20110407,000000,3.0449000,3.0500000,3.0449000,3.0500000,21.000
16457_090101_130416,D,20110411,000000,3.0000000,3.0000000,3.0000000,3.0000000,16.000
16457_090101_130416,D,20110412,000000,2.8292000,2.8292000,2.8292000,2.8292000,1.000
16457_090101_130416,D,20110413,000000,2.8009000,3.1750000,2.8009000,3.1400000,12.000
16457_090101_130416,D,20110414,000000,3.0050000,3.1000000,3.0000000,3.1000000,8.000
16457_090101_130416,D,20110418,000000,2.8702000,2.8702000,2.8595000,2.8595000,32.000
16457_090101_130416,D,20110419,000000,2.8595000,2.8595000,2.8595000,2.8595000,3.000
16457_090101_130416,D,20110420,000000,2.8501000,2.8501000,2.8501000,2.8501000,10.000
16457_090101_130416,D,20110421,000000,2.8010000,2.8700000,2.8009000,2.8700000,15.000
16457_090101_130416,D,20110426,000000,2.8524000,2.8524000,2.8510000,2.8510000,4.000
16457_090101_130416,D,20110429,000000,3.0383000,3.0411000,3.0383000,3.0411000,3.000
16457_090101_130416,D,20110506,000000,2.9000000,2.9000000,2.9000000,2.9000000,1.000
16457_090101_130416,D,20110512,000000,2.8000000,2.8000000,2.8000000,2.8000000,1.000
16457_090101_130416,D,20110520,000000,2.6001000,2.6001000,2.4700000,2.4700000,10.000
16457_090101_130416,D,20110523,000000,2.5079000,2.5079000,2.5000000,2.5000000,3.000
16457_090101_130416,D,20110524,000000,2.3400000,2.5000000,2.2602000,2.4000000,142.000
16457_090101_130416,D,20110526,000000,2.6948000,2.6948000,2.6500000,2.6500000,251.000
16457_090101_130416,D,20110527,000000,2.4001000,2.4500000,2.4000000,2.4500000,154.000
16457_090101_130416,D,20110530,000000,2.5999000,2.6000000,2.5903000,2.6000000,5.000
16457_090101_130416,D,20110531,000000,2.5801000,2.8899000,2.5504000,2.5770000,58.000
16457_090101_130416,D,20110601,000000,2.5800000,2.5802000,2.5011000,2.5011000,18.000
16457_090101_130416,D,20110602,000000,2.3011000,3.0900000,2.2800000,3.0000000,169.000
16457_090101_130416,D,20110603,000000,3.0000000,3.0500000,2.8500000,3.0000000,612.000
16457_090101_130416,D,20110606,000000,3.0501000,3.0501000,3.0500000,3.0500000,278.000
16457_090101_130416,D,20110607,000000,3.0500000,3.0880000,3.0000000,3.0880000,176.000
16457_090101_130416,D,20110608,000000,3.0001000,3.0001000,2.9999000,3.0000000,240.000
16457_090101_130416,D,20110609,000000,3.0000000,3.0000000,3.0000000,3.0000000,31.000
16457_090101_130416,D,20110610,000000,3.0000000,3.0000000,3.0000000,3.0000000,8.000
16457_090101_130416,D,20110615,000000,2.9501000,2.9509000,2.9400000,2.9500000,359.000
16457_090101_130416,D,20110616,000000,2.9500000,2.9500000,2.9499000,2.9500000,338.000
16457_090101_130416,D,20110617,000000,2.9500000,2.9501000,2.9499000,2.9500000,33.000
16457_090101_130416,D,20110620,000000,2.9500000,2.9501000,2.9500000,2.9500000,71.000
16457_090101_130416,D,20110621,000000,2.9500000,2.9500000,2.9500000,2.9500000,8.000
16457_090101_130416,D,20110622,000000,2.9500000,2.9500000,2.9500000,2.9500000,40.000
16457_090101_130416,D,20110623,000000,2.9500000,2.9500000,2.9499000,2.9500000,23.000
16457_090101_130416,D,20110624,000000,2.9500000,2.9500000,2.9500000,2.9500000,31.000
16457_090101_130416,D,20110627,000000,2.9500000,2.9900000,2.9500000,2.9900000,225.000
16457_090101_130416,D,20110628,000000,2.9900000,2.9900000,2.9900000,2.9900000,1.000
16457_090101_130416,D,20110629,000000,2.9507000,2.9507000,2.9499000,2.9500000,19.000
16457_090101_130416,D,20110630,000000,3.0000000,4.1298000,3.0000000,3.5500000,2.500.000
16457_090101_130416,D,20110701,000000,3.2502000,3.2502000,3.2500000,3.2500000,14.000
16457_090101_130416,D,20110705,000000,3.8970000,3.8971000,3.7000000,3.7000000,5.000
16457_090101_130416,D,20110706,000000,3.7999000,4.1299000,3.7001000,3.7001000,60.000
16457_090101_130416,D,20110711,000000,3.4507000,3.5000000,3.4507000,3.5000000,2.000
16457_090101_130416,D,20110712,000000,3.3001000,3.3001000,3.3000000,3.3000000,58.000
16457_090101_130416,D,20110713,000000,3.3001000,3.3001000,3.3000000,3.3000000,30.000
16457_090101_130416,D,20110714,000000,3.4973000,3.4973000,3.4973000,3.4973000,1.000
16457_090101_130416,D,20110715,000000,3.3002000,3.3002000,3.3000000,3.3000000,10.000
16457_090101_130416,D,20110718,000000,3.3002000,3.3002000,3.3000000,3.3000000,10.000
16457_090101_130416,D,20110720,000000,3.3001000,3.3001000,3.3000000,3.3000000,27.000
16457_090101_130416,D,20110721,000000,3.4000000,3.4000000,3.3999000,3.3999000,26.000
16457_090101_130416,D,20110722,000000,3.4600000,3.4600000,3.4500000,3.4500000,60.000
16457_090101_130416,D,20110726,000000,3.5000000,3.5000000,3.5000000,3.5000000,1.000
16457_090101_130416,D,20110727,000000,3.5001000,3.5001000,3.5000000,3.5000000,21.000
16457_090101_130416,D,20110728,000000,3.5000000,3.5000000,3.5000000,3.5000000,38.000
16457_090101_130416,D,20110729,000000,3.5000000,3.5000000,3.5000000,3.5000000,22.000
16457_090101_130416,D,20110801,000000,3.5000000,3.5000000,3.5000000,3.5000000,1.000
16457_090101_130416,D,20110802,000000,3.5000000,3.5000000,3.4999000,3.5000000,94.000
16457_090101_130416,D,20110803,000000,3.5000000,3.5000000,3.5000000,3.5000000,30.000
16457_090101_130416,D,20110804,000000,3.5001000,3.6800000,3.5000000,3.6800000,33.000
16457_090101_130416,D,20110805,000000,3.5000000,3.5000000,3.4000000,3.4000000,108.000
16457_090101_130416,D,20110808,000000,3.4000000,3.9990000,3.4000000,3.8000000,902.000
16457_090101_130416,D,20110809,000000,3.6002000,3.8000000,3.5999000,3.8000000,361.000
16457_090101_130416,D,20110810,000000,3.5503000,4.0001000,3.5000000,4.0000000,479.000
16457_090101_130416,D,20110811,000000,3.9003000,3.9003000,3.9000000,3.9000000,17.000
16457_090101_130416,D,20110812,000000,4.1992000,4.2000000,4.1992000,4.2000000,230.000
16457_090101_130416,D,20110815,000000,4.0000000,4.0000000,4.0000000,4.0000000,22.000
16457_090101_130416,D,20110816,000000,4.0001000,4.0001000,4.0000000,4.0001000,63.000
16457_090101_130416,D,20110817,000000,4.0001000,4.0001000,4.0000000,4.0000000,11.000
16457_090101_130416,D,20110818,000000,4.0001000,4.0001000,4.0000000,4.0000000,12.000
16457_090101_130416,D,20110819,000000,4.0000000,4.2500000,4.0000000,4.0100000,164.000
16457_090101_130416,D,20110824,000000,5.4999000,5.6140000,5.1000000,5.6100000,430.000
16457_090101_130416,D,20110825,000000,6.3000000,7.8000000,5.9999000,6.9900000,18.000
16457_090101_130416,D,20110826,000000,6.4900000,7.1000000,6.4900000,6.4905000,85.000
16457_090101_130416,D,20110829,000000,6.5103000,7.0000000,6.5000000,7.0000000,21.000
16457_090101_130416,D,20110830,000000,6.5009000,6.5009000,6.4900000,6.4900000,3.000
16457_090101_130416,D,20110831,000000,6.4999000,7.5000000,5.5000000,7.0500000,256.000
16457_090101_130416,D,20110901,000000,6.3306000,7.7947000,6.3306000,6.8000000,6.000
16457_090101_130416,D,20110902,000000,7.0000000,7.2000000,6.9999000,7.0900000,49.000
16457_090101_130416,D,20110905,000000,6.5019000,7.1100000,5.0005000,7.1100000,268.000
16457_090101_130416,D,20110906,000000,6.9999000,7.0011000,6.9999000,7.0007000,19.000
16457_090101_130416,D,20110907,000000,6.9003000,7.4495000,6.9000000,7.1500000,37.000
16457_090101_130416,D,20110908,000000,7.2000000,7.2999000,7.2000000,7.2999000,5.000
16457_090101_130416,D,20110909,000000,6.2045000,6.8068000,6.0005000,6.8059000,13.000
16457_090101_130416,D,20110912,000000,7.0399000,7.7999000,7.0398000,7.7999000,54.000
16457_090101_130416,D,20110913,000000,7.1001000,7.6889000,7.1001000,7.6889000,5.000
16457_090101_130416,D,20110914,000000,7.6900000,7.7900000,7.6500000,7.7899000,53.000
16457_090101_130416,D,20110915,000000,7.7900000,8.9997000,7.7900000,8.5000000,498.000
16457_090101_130416,D,20110916,000000,8.5997000,8.6000000,8.5997000,8.6000000,11.000
16457_090101_130416,D,20110919,000000,8.6000000,9.8000000,8.6000000,9.8000000,5.000
16457_090101_130416,D,20110920,000000,8.6501000,9.9500000,8.3500000,8.3500000,53.000
16457_090101_130416,D,20110921,000000,8.5011000,8.5011000,8.3000000,8.4299000,16.000
16457_090101_130416,D,20110922,000000,8.3010000,8.5000000,8.3010000,8.5000000,90.000
16457_090101_130416,D,20110923,000000,8.2000000,8.2900000,8.2000000,8.2900000,12.000
16457_090101_130416,D,20110927,000000,8.4998000,8.4998000,8.4998000,8.4998000,1.000
16457_090101_130416,D,20110928,000000,7.9000000,8.8799000,7.9000000,8.8799000,33.000
16457_090101_130416,D,20110929,000000,8.2701000,8.2701000,8.2700000,8.2700000,5.000
16457_090101_130416,D,20111004,000000,8.2005000,8.6483000,8.0000000,8.6483000,18.000
16457_090101_130416,D,20111010,000000,8.0001000,8.0001000,7.9000000,7.9000000,9.000
16457_090101_130416,D,20111012,000000,8.0000000,8.0001000,8.0000000,8.0000000,4.000
16457_090101_130416,D,20111013,000000,8.0000000,8.0000000,8.0000000,8.0000000,1.000
16457_090101_130416,D,20111018,000000,8.4000000,8.4000000,8.4000000,8.4000000,1.000
16457_090101_130416,D,20111019,000000,8.4999000,8.4999000,8.4999000,8.4999000,1.000
16457_090101_130416,D,20111026,000000,7.7504000,7.7504000,7.7500000,7.7500000,15.000
16457_090101_130416,D,20111027,000000,7.8000000,7.8000000,7.7500000,7.7500000,10.000
16457_090101_130416,D,20111110,000000,6.2002000,6.8999000,6.2002000,6.8999000,6.000
16457_090101_130416,D,20111115,000000,6.2500000,6.5000000,6.2500000,6.5000000,3.000
16457_090101_130416,D,20111116,000000,6.9999000,6.9999000,6.9999000,6.9999000,1.000
16457_090101_130416,D,20111125,000000,6.7900000,6.7900000,6.7900000,6.7900000,241.000
16457_090101_130416,D,20111220,000000,5.5021000,7.1000000,5.5011000,5.6024000,19.000
16457_090101_130416,D,20120113,000000,6.2000000,6.2000000,6.2000000,6.2000000,241.000
16457_090101_130416,D,20120117,000000,6.0510000,6.0510000,6.0510000,6.0510000,19.000
16457_090101_130416,D,20120123,000000,5.8000000,5.8000000,5.8000000,5.8000000,1.000
16457_090101_130416,D,20120125,000000,6.3000000,6.3000000,6.3000000,6.3000000,4.000
16457_090101_130416,D,20120126,000000,6.0000000,6.0000000,6.0000000,6.0000000,28.000
16457_090101_130416,D,20120131,000000,5.0012000,5.2000000,5.0000000,5.2000000,8.000
16457_090101_130416,D,20120201,000000,5.0050000,5.0050000,5.0050000,5.0050000,1.000
16457_090101_130416,D,20120203,000000,4.7501000,4.7501000,4.7500000,4.7500000,2.000
16457_090101_130416,D,20120214,000000,4.9988000,5.0000000,4.9988000,5.0000000,4.000
16457_090101_130416,D,20120216,000000,4.5000000,4.5000000,4.5000000,4.5000000,1.000
16457_090101_130416,D,20120217,000000,4.6000000,4.6000000,4.6000000,4.6000000,2.000
16457_090101_130416,D,20120220,000000,4.0021000,4.4500000,4.0021000,4.4500000,8.000
16457_090101_130416,D,20120221,000000,4.0510000,4.0510000,4.0510000,4.0510000,1.000
16457_090101_130416,D,20120224,000000,3.6045000,4.0000000,3.5000000,3.5001000,35.000
16457_090101_130416,D,20120227,000000,3.7998000,3.7998000,3.1412000,3.5000000,29.000
16457_090101_130416,D,20120229,000000,3.5000000,3.5000000,3.5000000,3.5000000,1.000
16457_090101_130416,D,20120301,000000,3.2501000,3.2501000,3.1001000,3.2500000,14.000
16457_090101_130416,D,20120306,000000,3.5499000,3.5499000,3.5499000,3.5499000,1.000
16457_090101_130416,D,20120312,000000,3.1040000,3.5499000,3.1040000,3.5499000,2.000
16457_090101_130416,D,20120315,000000,3.2105000,3.2105000,3.2105000,3.2105000,4.000
16457_090101_130416,D,20120320,000000,3.1011000,3.1011000,3.1011000,3.1011000,1.000
16457_090101_130416,D,20120321,000000,3.4999000,3.4999000,3.0000000,3.0000000,18.000
16457_090101_130416,D,20120323,000000,3.0000000,3.0000000,3.0000000,3.0000000,1.000
16457_090101_130416,D,20120329,000000,2.9499000,2.9500000,2.9499000,2.9500000,3.000
16457_090101_130416,D,20120405,000000,2.1003000,2.5500000,2.1003000,2.5500000,34.000
16457_090101_130416,D,20120406,000000,2.5101000,2.5101000,1.9101000,2.0151000,12.000
16457_090101_130416,D,20120409,000000,2.1000000,2.3887000,2.1000000,2.3270000,5.000
16457_090101_130416,D,20120416,000000,2.0152000,2.0152000,2.0150000,2.0152000,146.000
16457_090101_130416,D,20120418,000000,2.0151000,2.0151000,2.0150000,2.0150000,3.000
16457_090101_130416,D,20120419,000000,2.0500000,2.0500000,2.0000000,2.0000000,16.000
16457_090101_130416,D,20120425,000000,2.1000000,2.1400000,2.0403000,2.0403000,31.000
16457_090101_130416,D,20120426,000000,1.5507000,2.7498000,1.5500000,2.7498000,33.000
16457_090101_130416,D,20120427,000000,2.4899000,2.7000000,2.0007000,2.0007000,35.000
16457_090101_130416,D,20120502,000000,2.1600000,2.1650000,2.1600000,2.1650000,242.000
16457_090101_130416,D,20120503,000000,2.1500000,2.1500000,2.1500000,2.1500000,1.000
16457_090101_130416,D,20120505,000000,2.3000000,2.3000000,2.3000000,2.3000000,1.000
16457_090101_130416,D,20120507,000000,2.0007000,2.4000000,1.9000000,2.4000000,30.000
16457_090101_130416,D,20120508,000000,2.7040000,2.7300000,2.7040000,2.7300000,31.000
16457_090101_130416,D,20120510,000000,2.3000000,2.3000000,2.3000000,2.3000000,1.000
16457_090101_130416,D,20120511,000000,2.2200000,2.2200000,1.9500000,1.9500000,33.000
16457_090101_130416,D,20120512,000000,2.1900000,2.2300000,2.1900000,2.2300000,6.000
16457_090101_130416,D,20120515,000000,1.9003000,2.0800000,1.4503000,2.0000000,33.000
16457_090101_130416,D,20120516,000000,1.5602000,2.0695000,1.5600000,1.9999000,25.000
16457_090101_130416,D,20120517,000000,1.9000000,1.9000000,1.5562000,1.8622000,3.000
16457_090101_130416,D,20120518,000000,1.6102000,1.6991000,1.2050000,1.6922000,16.000
16457_090101_130416,D,20120521,000000,1.3307000,2.1700000,1.3300000,2.1700000,22.000
16457_090101_130416,D,20120522,000000,2.1690000,2.2700000,1.9000000,1.9000000,17.000
16457_090101_130416,D,20120523,000000,1.6180000,1.6273000,1.6180000,1.6273000,2.000
16457_090101_130416,D,20120529,000000,1.6211000,1.6211000,1.6211000,1.6211000,3.000
16457_090101_130416,D,20120530,000000,1.6400000,1.7396000,1.3100000,1.7396000,19.000
16457_090101_130416,D,20120601,000000,1.3601000,2.0892000,1.3601000,1.4595000,19.000
16457_090101_130416,D,20120604,000000,1.6498000,1.6498000,1.6498000,1.6498000,1.000
16457_090101_130416,D,20120606,000000,1.6307000,1.6307000,1.6307000,1.6307000,1.000
16457_090101_130416,D,20120607,000000,1.6499000,1.7000000,1.6499000,1.7000000,13.000
16457_090101_130416,D,20120613,000000,1.7000000,1.7000000,1.7000000,1.7000000,7.000
16457_090101_130416,D,20120614,000000,1.4601000,1.4601000,1.4601000,1.4601000,25.000
16457_090101_130416,D,20120615,000000,1.5798000,1.5798000,1.5798000,1.5798000,4.000
16457_090101_130416,D,20120618,000000,1.7998000,1.7998000,1.7998000,1.7998000,11.000
16457_090101_130416,D,20120703,000000,1.4998000,1.5000000,1.4998000,1.5000000,2.000
16457_090101_130416,D,20120709,000000,1.5612000,1.5614000,1.5612000,1.5614000,3.000
16457_090101_130416,D,20120710,000000,1.5609000,1.7000000,1.5608000,1.6500000,8.000
16457_090101_130416,D,20120711,000000,1.6999000,1.6999000,1.6999000,1.6999000,1.000
16457_090101_130416,D,20120712,000000,1.8000000,1.8000000,1.8000000,1.8000000,1.000
16457_090101_130416,D,20120713,000000,1.9000000,2.5200000,1.9000000,2.2000000,16.000
16457_090101_130416,D,20120716,000000,1.8500000,2.3983000,1.8500000,2.1000000,20.000
16457_090101_130416,D,20120717,000000,2.0500000,2.0500000,2.0000000,2.0000000,10.000
16457_090101_130416,D,20120718,000000,1.6000000,1.6000000,1.6000000,1.6000000,1.000
16457_090101_130416,D,20120720,000000,1.6301000,1.7000000,1.3310000,1.6600000,15.000
16457_090101_130416,D,20120731,000000,1.7000000,1.7000000,1.7000000,1.7000000,1.000
16457_090101_130416,D,20120806,000000,1.5000000,1.5000000,1.5000000,1.5000000,10.000
