<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
18584_090101_130416,D,20100310,000000,1.8950000,1.9890000,1.8900000,1.9300000,55.793.800
18584_090101_130416,D,20100311,000000,1.9250000,1.9680000,1.9020000,1.9630000,31.142.600
18584_090101_130416,D,20100312,000000,1.9700000,1.9980000,1.9410000,1.9810000,39.143.000
18584_090101_130416,D,20100315,000000,1.9820000,2.0000000,1.9020000,1.9700000,22.897.100
18584_090101_130416,D,20100316,000000,1.9710000,2.0900000,1.9710000,2.0800000,47.529.000
18584_090101_130416,D,20100317,000000,2.0970000,2.1680000,2.0650000,2.0850000,51.450.100
18584_090101_130416,D,20100318,000000,2.0850000,2.1100000,2.0340000,2.0360000,18.208.000
18584_090101_130416,D,20100319,000000,2.0430000,2.0950000,2.0360000,2.0800000,27.115.500
18584_090101_130416,D,20100322,000000,2.0810000,2.1000000,1.9760000,2.0210000,21.161.000
18584_090101_130416,D,20100323,000000,2.0400000,2.0680000,1.9940000,2.0000000,21.275.800
18584_090101_130416,D,20100324,000000,2.0000000,2.0290000,1.9670000,1.9670000,17.109.100
18584_090101_130416,D,20100325,000000,1.9670000,1.9970000,1.9640000,1.9890000,11.488.300
18584_090101_130416,D,20100326,000000,1.9900000,2.1070000,1.9890000,2.1000000,53.788.500
18584_090101_130416,D,20100329,000000,2.1100000,2.1320000,2.0820000,2.1200000,40.440.400
18584_090101_130416,D,20100330,000000,2.1200000,2.1940000,2.1200000,2.1860000,41.871.000
18584_090101_130416,D,20100331,000000,2.1900000,2.2400000,2.1610000,2.2390000,65.240.200
18584_090101_130416,D,20100401,000000,2.2470000,2.4400000,2.2410000,2.4070000,92.290.000
18584_090101_130416,D,20100402,000000,2.4380000,2.4970000,2.3260000,2.4270000,61.647.100
18584_090101_130416,D,20100405,000000,2.4450000,2.5390000,2.3620000,2.4250000,54.523.400
18584_090101_130416,D,20100406,000000,2.4480000,2.4800000,2.3200000,2.3450000,33.718.800
18584_090101_130416,D,20100407,000000,2.3300000,2.3450000,2.1650000,2.2150000,99.172.400
18584_090101_130416,D,20100408,000000,2.1870000,2.3170000,2.1210000,2.2540000,56.212.800
18584_090101_130416,D,20100409,000000,2.3190000,2.3700000,2.2570000,2.3460000,42.579.800
18584_090101_130416,D,20100412,000000,2.3730000,2.4000000,2.3190000,2.3410000,21.220.100
18584_090101_130416,D,20100413,000000,2.3370000,2.3370000,2.2750000,2.3130000,13.743.400
18584_090101_130416,D,20100414,000000,2.3250000,2.4150000,2.3110000,2.4000000,31.550.500
18584_090101_130416,D,20100415,000000,2.4200000,2.4310000,2.3600000,2.3720000,22.535.500
18584_090101_130416,D,20100416,000000,2.3170000,2.3490000,2.2560000,2.3000000,21.974.700
18584_090101_130416,D,20100419,000000,2.2520000,2.3290000,2.1250000,2.3070000,35.732.800
18584_090101_130416,D,20100420,000000,2.3140000,2.3960000,2.3100000,2.3800000,35.150.700
18584_090101_130416,D,20100421,000000,2.3980000,2.4700000,2.3900000,2.4220000,63.505.800
18584_090101_130416,D,20100422,000000,2.4180000,2.4190000,2.3050000,2.3200000,12.617.800
18584_090101_130416,D,20100423,000000,2.3400000,2.3980000,2.2880000,2.3870000,21.404.500
18584_090101_130416,D,20100426,000000,2.3920000,2.4500000,2.3700000,2.3950000,20.645.100
18584_090101_130416,D,20100427,000000,2.3750000,2.3750000,2.3210000,2.3390000,7.940.200
18584_090101_130416,D,20100428,000000,2.3140000,2.4070000,2.1950000,2.3400000,27.098.500
18584_090101_130416,D,20100429,000000,2.3630000,2.3780000,2.3160000,2.3450000,5.356.300
18584_090101_130416,D,20100430,000000,2.3620000,2.3800000,2.2850000,2.2880000,4.993.300
18584_090101_130416,D,20100504,000000,2.2850000,2.3280000,2.1800000,2.1920000,14.902.200
18584_090101_130416,D,20100505,000000,2.1920000,2.2000000,2.1120000,2.1800000,18.159.200
18584_090101_130416,D,20100506,000000,2.1580000,2.2160000,2.1010000,2.1100000,8.691.300
18584_090101_130416,D,20100507,000000,2.0700000,2.0830000,1.9250000,1.9890000,32.361.100
18584_090101_130416,D,20100511,000000,2.0880000,2.1000000,1.9800000,2.0300000,21.087.600
18584_090101_130416,D,20100512,000000,2.1090000,2.3780000,2.0800000,2.3130000,125.187.100
18584_090101_130416,D,20100513,000000,2.3390000,2.4640000,2.2920000,2.3710000,61.655.100
18584_090101_130416,D,20100514,000000,2.3460000,2.3700000,2.2800000,2.3150000,11.341.700
18584_090101_130416,D,20100517,000000,2.2680000,2.3500000,2.2050000,2.3500000,41.996.300
18584_090101_130416,D,20100518,000000,2.3110000,2.4730000,2.3110000,2.4590000,56.002.300
18584_090101_130416,D,20100519,000000,2.3810000,2.4500000,2.3500000,2.4300000,43.232.900
18584_090101_130416,D,20100520,000000,2.4470000,2.5270000,2.2800000,2.3400000,49.212.900
18584_090101_130416,D,20100521,000000,2.3550000,2.3750000,2.2280000,2.3100000,26.793.300
18584_090101_130416,D,20100524,000000,2.3500000,2.4100000,2.3000000,2.3280000,50.420.500
18584_090101_130416,D,20100525,000000,2.2800000,2.2800000,2.1560000,2.2140000,39.091.400
18584_090101_130416,D,20100526,000000,2.2590000,2.8400000,2.2530000,2.8000000,290.586.700
18584_090101_130416,D,20100527,000000,2.8150000,2.8780000,2.6100000,2.6220000,104.594.100
18584_090101_130416,D,20100528,000000,2.6690000,2.6890000,2.5400000,2.6200000,21.958.900
18584_090101_130416,D,20100531,000000,2.5900000,2.6790000,2.5630000,2.6700000,18.716.100
18584_090101_130416,D,20100601,000000,2.6600000,2.6790000,2.5770000,2.5990000,19.970.700
18584_090101_130416,D,20100602,000000,2.5300000,2.5880000,2.5030000,2.5560000,26.980.200
18584_090101_130416,D,20100603,000000,2.5810000,2.6800000,2.5780000,2.6500000,42.628.100
18584_090101_130416,D,20100604,000000,2.6270000,2.6810000,2.5410000,2.5900000,17.648.900
18584_090101_130416,D,20100607,000000,2.5110000,2.5950000,2.4000000,2.5780000,11.652.000
18584_090101_130416,D,20100608,000000,2.5300000,2.6500000,2.5300000,2.5600000,7.124.800
18584_090101_130416,D,20100609,000000,2.5550000,2.6350000,2.5220000,2.5370000,11.830.900
18584_090101_130416,D,20100610,000000,2.5330000,2.5480000,2.4900000,2.5280000,12.133.100
18584_090101_130416,D,20100611,000000,2.5200000,2.5800000,2.3990000,2.4490000,21.460.300
18584_090101_130416,D,20100615,000000,2.4600000,2.5300000,2.4490000,2.5270000,14.743.500
18584_090101_130416,D,20100616,000000,2.5490000,2.5800000,2.5000000,2.5230000,19.144.700
18584_090101_130416,D,20100617,000000,2.4990000,2.5590000,2.4910000,2.5510000,28.229.300
18584_090101_130416,D,20100618,000000,2.5270000,2.5650000,2.4750000,2.4970000,26.908.400
18584_090101_130416,D,20100621,000000,2.5200000,2.5450000,2.5140000,2.5300000,15.765.900
18584_090101_130416,D,20100622,000000,2.5100000,2.6000000,2.4820000,2.5960000,39.984.800
18584_090101_130416,D,20100623,000000,2.5830000,2.6260000,2.5480000,2.6040000,15.699.200
18584_090101_130416,D,20100624,000000,2.6090000,2.6200000,2.5640000,2.5900000,7.462.300
18584_090101_130416,D,20100625,000000,2.5600000,2.5800000,2.5110000,2.5300000,8.210.000
18584_090101_130416,D,20100628,000000,2.5460000,2.5680000,2.5200000,2.5300000,5.386.700
18584_090101_130416,D,20100629,000000,2.5110000,2.5110000,2.4000000,2.4410000,10.170.200
18584_090101_130416,D,20100630,000000,2.4390000,2.4750000,2.4180000,2.4250000,12.838.600
18584_090101_130416,D,20100701,000000,2.4130000,2.6000000,2.3250000,2.3400000,4.793.200
18584_090101_130416,D,20100702,000000,2.3620000,2.3940000,2.3240000,2.3500000,14.683.700
18584_090101_130416,D,20100705,000000,2.3500000,2.3830000,2.3250000,2.3520000,3.430.000
18584_090101_130416,D,20100706,000000,2.3740000,2.4230000,2.3410000,2.3940000,20.477.500
18584_090101_130416,D,20100707,000000,2.3790000,2.4150000,2.3330000,2.4080000,19.558.000
18584_090101_130416,D,20100708,000000,2.4140000,2.4490000,2.4130000,2.4150000,4.031.500
18584_090101_130416,D,20100709,000000,2.4390000,2.4450000,2.3790000,2.4130000,8.505.000
18584_090101_130416,D,20100712,000000,2.3960000,2.4360000,2.3710000,2.3710000,9.694.400
18584_090101_130416,D,20100713,000000,2.3900000,2.4420000,2.3710000,2.4070000,9.831.700
18584_090101_130416,D,20100714,000000,2.4070000,2.4310000,2.3710000,2.3940000,9.042.600
18584_090101_130416,D,20100715,000000,2.3990000,2.4170000,2.3710000,2.3850000,4.686.400
18584_090101_130416,D,20100716,000000,2.3860000,2.4170000,2.2100000,2.3720000,4.549.600
18584_090101_130416,D,20100719,000000,2.3500000,2.4170000,2.3490000,2.4000000,12.404.600
18584_090101_130416,D,20100720,000000,2.4170000,2.4180000,2.3630000,2.3720000,3.451.800
18584_090101_130416,D,20100721,000000,2.3950000,2.4220000,2.3840000,2.4200000,9.984.500
18584_090101_130416,D,20100722,000000,2.4010000,2.4590000,2.4010000,2.4590000,13.793.100
18584_090101_130416,D,20100723,000000,2.4420000,2.4610000,2.4360000,2.4600000,11.540.400
18584_090101_130416,D,20100726,000000,2.4630000,2.4790000,2.4410000,2.4500000,5.481.000
18584_090101_130416,D,20100727,000000,2.4440000,2.4790000,2.4070000,2.4140000,5.289.100
18584_090101_130416,D,20100728,000000,2.4380000,2.4380000,2.3620000,2.3620000,4.039.000
18584_090101_130416,D,20100729,000000,2.3840000,2.4180000,2.3710000,2.4160000,19.128.400
18584_090101_130416,D,20100730,000000,2.3990000,2.4150000,2.3610000,2.4000000,10.253.900
18584_090101_130416,D,20100802,000000,2.4010000,2.4160000,2.3790000,2.4060000,5.076.600
18584_090101_130416,D,20100803,000000,2.4290000,2.4380000,2.3850000,2.3850000,8.172.800
18584_090101_130416,D,20100804,000000,2.3850000,2.4110000,2.3820000,2.3860000,6.445.900
18584_090101_130416,D,20100805,000000,2.3900000,2.4000000,2.3500000,2.3730000,9.116.900
18584_090101_130416,D,20100806,000000,2.3680000,2.3880000,2.3000000,2.3120000,9.552.300
18584_090101_130416,D,20100809,000000,2.3120000,2.3890000,2.3120000,2.3650000,17.652.200
18584_090101_130416,D,20100810,000000,2.3600000,2.3780000,2.3310000,2.3640000,3.799.600
18584_090101_130416,D,20100811,000000,2.3370000,2.3740000,2.3330000,2.3610000,11.791.100
18584_090101_130416,D,20100812,000000,2.3420000,2.3950000,2.3380000,2.3950000,5.682.900
18584_090101_130416,D,20100813,000000,2.4100000,2.4150000,2.3700000,2.3800000,11.169.700
18584_090101_130416,D,20100816,000000,2.3810000,2.3950000,2.3530000,2.3650000,8.474.900
18584_090101_130416,D,20100817,000000,2.3800000,2.4400000,2.3700000,2.3980000,49.771.500
18584_090101_130416,D,20100818,000000,2.4010000,2.4010000,2.3590000,2.3910000,18.900.400
18584_090101_130416,D,20100819,000000,2.3900000,2.4100000,2.3700000,2.3900000,9.733.400
18584_090101_130416,D,20100820,000000,2.3740000,2.3990000,2.3420000,2.3580000,8.027.100
18584_090101_130416,D,20100823,000000,2.3710000,2.3810000,2.3520000,2.3800000,3.018.300
18584_090101_130416,D,20100824,000000,2.3700000,2.3850000,2.3550000,2.3770000,6.586.400
18584_090101_130416,D,20100825,000000,2.3600000,2.4090000,2.3600000,2.3880000,4.406.000
18584_090101_130416,D,20100826,000000,2.3950000,2.4120000,2.3850000,2.3950000,2.763.900
18584_090101_130416,D,20100827,000000,2.3910000,2.4000000,2.3800000,2.3810000,2.438.600
18584_090101_130416,D,20100830,000000,2.3910000,2.3910000,2.3650000,2.3700000,5.642.100
18584_090101_130416,D,20100831,000000,2.3590000,2.4420000,2.3390000,2.4420000,7.878.500
18584_090101_130416,D,20100901,000000,2.4470000,2.4700000,2.4130000,2.4370000,6.228.400
18584_090101_130416,D,20100902,000000,2.4370000,2.4380000,2.3800000,2.3800000,5.264.100
18584_090101_130416,D,20100903,000000,2.3920000,2.3990000,2.3730000,2.3770000,8.164.100
18584_090101_130416,D,20100906,000000,2.3790000,2.4500000,2.3790000,2.4500000,13.188.500
18584_090101_130416,D,20100907,000000,2.4400000,2.4510000,2.4140000,2.4370000,5.094.000
18584_090101_130416,D,20100908,000000,2.4260000,2.4640000,2.4240000,2.4600000,8.195.100
18584_090101_130416,D,20100909,000000,2.4460000,2.4870000,2.4460000,2.4790000,4.718.200
18584_090101_130416,D,20100910,000000,2.4650000,2.5550000,2.4650000,2.5100000,10.424.000
18584_090101_130416,D,20100913,000000,2.5190000,2.5750000,2.5190000,2.5400000,23.300.100
18584_090101_130416,D,20100914,000000,2.5600000,2.6000000,2.5150000,2.5500000,10.148.600
18584_090101_130416,D,20100915,000000,2.5240000,2.6000000,2.5170000,2.5990000,8.555.500
18584_090101_130416,D,20100916,000000,2.5990000,2.6770000,2.5760000,2.6700000,10.229.500
18584_090101_130416,D,20100917,000000,2.6800000,2.7890000,2.6700000,2.7440000,19.642.300
18584_090101_130416,D,20100920,000000,2.7460000,2.8340000,2.6630000,2.7000000,11.685.500
18584_090101_130416,D,20100921,000000,2.7100000,2.7420000,2.6860000,2.7300000,9.835.000
18584_090101_130416,D,20100922,000000,2.7570000,2.8200000,2.6960000,2.7700000,11.186.300
18584_090101_130416,D,20100923,000000,2.7600000,2.7600000,2.7000000,2.7500000,18.070.700
18584_090101_130416,D,20100924,000000,2.7210000,2.7790000,2.7000000,2.7350000,8.453.700
18584_090101_130416,D,20100927,000000,2.7580000,2.7750000,2.7000000,2.7400000,11.529.600
18584_090101_130416,D,20100928,000000,2.7220000,2.7650000,2.6550000,2.7000000,16.469.100
18584_090101_130416,D,20100929,000000,2.6760000,2.7140000,2.6290000,2.6700000,9.865.200
18584_090101_130416,D,20100930,000000,2.6660000,2.7120000,2.6480000,2.6850000,10.638.200
18584_090101_130416,D,20101001,000000,2.6880000,2.7500000,2.6540000,2.7070000,28.395.600
18584_090101_130416,D,20101004,000000,2.7070000,2.7360000,2.6620000,2.7200000,10.378.900
18584_090101_130416,D,20101005,000000,2.7060000,2.7280000,2.6860000,2.7000000,9.750.800
18584_090101_130416,D,20101006,000000,2.7180000,2.7400000,2.6630000,2.7400000,30.295.700
18584_090101_130416,D,20101007,000000,2.7380000,2.7380000,2.6900000,2.7070000,13.189.300
18584_090101_130416,D,20101008,000000,2.7080000,2.7190000,2.6320000,2.6500000,7.936.100
18584_090101_130416,D,20101011,000000,2.6730000,2.6890000,2.6500000,2.6700000,9.293.500
18584_090101_130416,D,20101012,000000,2.6630000,2.6800000,2.6030000,2.6190000,8.065.400
18584_090101_130416,D,20101013,000000,2.6220000,2.6550000,2.5680000,2.5900000,11.550.500
18584_090101_130416,D,20101014,000000,2.6100000,2.6100000,2.5620000,2.6100000,13.762.200
18584_090101_130416,D,20101015,000000,2.6000000,2.6570000,2.5560000,2.6570000,5.449.400
18584_090101_130416,D,20101018,000000,2.6410000,2.6920000,2.6300000,2.6830000,7.044.200
18584_090101_130416,D,20101019,000000,2.6890000,2.6920000,2.6300000,2.6410000,10.029.400
18584_090101_130416,D,20101020,000000,2.6400000,2.6860000,2.6360000,2.6680000,17.678.200
18584_090101_130416,D,20101021,000000,2.6730000,2.7870000,2.6700000,2.7490000,38.430.700
18584_090101_130416,D,20101022,000000,2.7430000,2.7700000,2.7100000,2.7690000,12.590.300
18584_090101_130416,D,20101025,000000,2.7520000,2.7980000,2.7410000,2.7910000,12.322.700
18584_090101_130416,D,20101026,000000,2.7760000,2.8160000,2.7520000,2.7520000,14.809.600
18584_090101_130416,D,20101027,000000,2.7500000,2.7800000,2.6300000,2.6320000,28.490.100
18584_090101_130416,D,20101028,000000,2.6530000,2.6670000,2.5880000,2.6040000,7.174.100
18584_090101_130416,D,20101029,000000,2.6030000,2.6190000,2.5550000,2.5650000,20.327.600
18584_090101_130416,D,20101101,000000,2.5710000,2.6290000,2.5570000,2.5710000,18.315.300
18584_090101_130416,D,20101102,000000,2.5710000,2.5800000,2.5530000,2.5620000,9.374.100
18584_090101_130416,D,20101103,000000,2.5600000,2.5690000,2.5000000,2.5210000,17.582.700
18584_090101_130416,D,20101108,000000,2.5700000,2.5790000,2.5150000,2.5220000,13.067.900
18584_090101_130416,D,20101109,000000,2.5270000,2.5550000,2.5200000,2.5380000,18.088.800
18584_090101_130416,D,20101110,000000,2.5380000,2.5380000,2.4650000,2.4770000,19.416.300
18584_090101_130416,D,20101111,000000,2.5010000,2.6940000,2.5010000,2.6300000,81.796.600
18584_090101_130416,D,20101112,000000,2.6130000,2.6440000,2.5660000,2.5880000,19.984.000
18584_090101_130416,D,20101113,000000,2.5800000,2.6230000,2.5700000,2.6180000,5.663.800
18584_090101_130416,D,20101115,000000,2.6150000,2.6890000,2.6150000,2.6800000,28.017.400
18584_090101_130416,D,20101116,000000,2.6700000,2.6730000,2.6390000,2.6400000,18.705.400
18584_090101_130416,D,20101117,000000,2.6300000,2.6500000,2.5100000,2.6500000,6.251.400
18584_090101_130416,D,20101118,000000,2.6000000,2.6870000,2.6000000,2.6700000,15.484.200
18584_090101_130416,D,20101119,000000,2.6700000,2.7770000,2.6500000,2.7600000,34.276.600
18584_090101_130416,D,20101122,000000,2.7700000,2.8900000,2.7700000,2.8340000,25.970.100
18584_090101_130416,D,20101123,000000,2.8300000,2.8300000,2.7500000,2.7880000,8.019.900
18584_090101_130416,D,20101124,000000,2.7790000,2.8340000,2.7500000,2.8340000,7.209.600
18584_090101_130416,D,20101125,000000,2.8340000,2.9130000,2.8100000,2.9110000,19.643.000
18584_090101_130416,D,20101126,000000,2.9000000,3.0030000,2.9000000,2.9900000,31.154.200
18584_090101_130416,D,20101129,000000,3.0000000,3.0270000,2.9460000,3.0140000,22.920.600
18584_090101_130416,D,20101130,000000,2.9800000,3.1990000,2.9700000,3.1500000,18.724.400
18584_090101_130416,D,20101201,000000,3.1800000,3.1960000,3.0860000,3.0940000,7.734.900
18584_090101_130416,D,20101202,000000,3.1290000,3.1740000,3.0510000,3.1700000,23.033.800
18584_090101_130416,D,20101203,000000,3.1820000,3.2390000,3.1300000,3.2200000,14.261.700
18584_090101_130416,D,20101206,000000,3.2020000,3.3500000,3.1830000,3.3050000,32.496.400
18584_090101_130416,D,20101207,000000,3.3020000,3.3480000,3.1870000,3.2600000,13.098.300
18584_090101_130416,D,20101208,000000,3.2450000,3.2450000,3.0800000,3.1380000,11.784.800
18584_090101_130416,D,20101209,000000,3.1400000,3.2190000,3.0930000,3.1600000,11.703.400
18584_090101_130416,D,20101210,000000,3.1480000,3.1480000,3.0650000,3.0740000,5.609.300
18584_090101_130416,D,20101213,000000,3.0730000,3.1180000,3.0610000,3.0790000,7.555.000
18584_090101_130416,D,20101214,000000,3.0710000,3.0930000,3.0440000,3.0840000,4.478.300
18584_090101_130416,D,20101215,000000,3.0630000,3.0780000,3.0100000,3.0310000,4.940.700
18584_090101_130416,D,20101216,000000,3.0280000,3.0560000,3.0000000,3.0390000,5.436.200
18584_090101_130416,D,20101217,000000,3.0300000,3.0470000,3.0000000,3.0450000,5.626.200
18584_090101_130416,D,20101220,000000,3.0190000,3.1600000,3.0190000,3.1540000,16.495.700
18584_090101_130416,D,20101221,000000,3.1540000,3.1690000,3.0910000,3.0910000,7.584.100
18584_090101_130416,D,20101222,000000,3.1040000,3.1410000,3.0800000,3.0960000,18.232.100
18584_090101_130416,D,20101223,000000,3.0990000,3.1070000,3.0160000,3.0580000,24.310.200
18584_090101_130416,D,20101224,000000,3.0570000,3.0570000,3.0000000,3.0350000,6.924.100
18584_090101_130416,D,20101227,000000,3.0350000,3.0350000,2.8380000,2.9530000,27.615.600
18584_090101_130416,D,20101228,000000,2.9490000,2.9560000,2.9100000,2.9160000,8.889.700
18584_090101_130416,D,20101229,000000,2.9160000,2.9300000,2.9000000,2.9190000,11.285.600
18584_090101_130416,D,20101230,000000,2.9120000,2.9680000,2.8640000,2.9650000,14.196.700
18584_090101_130416,D,20110111,000000,2.9690000,3.0000000,2.9420000,2.9800000,7.378.400
18584_090101_130416,D,20110112,000000,2.9800000,3.0390000,2.9800000,3.0030000,19.884.700
18584_090101_130416,D,20110113,000000,2.9730000,3.0080000,2.9110000,2.9650000,9.877.400
18584_090101_130416,D,20110114,000000,2.9650000,2.9650000,2.9210000,2.9270000,10.104.500
18584_090101_130416,D,20110117,000000,2.9270000,3.0100000,2.9140000,3.0000000,37.205.600
18584_090101_130416,D,20110118,000000,2.9990000,3.0100000,2.9650000,2.9970000,21.084.800
18584_090101_130416,D,20110119,000000,2.9810000,3.0630000,2.9800000,3.0400000,23.286.800
18584_090101_130416,D,20110120,000000,3.0280000,3.0280000,2.9500000,2.9620000,13.707.100
18584_090101_130416,D,20110121,000000,2.9510000,3.0190000,2.9400000,3.0100000,17.877.600
18584_090101_130416,D,20110124,000000,3.0100000,3.0120000,2.9600000,2.9800000,9.928.900
18584_090101_130416,D,20110125,000000,2.9920000,3.0210000,2.9730000,3.0170000,8.053.500
18584_090101_130416,D,20110126,000000,3.0230000,3.0400000,2.9820000,2.9990000,9.332.300
18584_090101_130416,D,20110127,000000,3.0040000,3.0090000,2.9200000,2.9610000,21.680.800
18584_090101_130416,D,20110128,000000,2.9780000,2.9900000,2.8650000,2.9090000,39.624.900
18584_090101_130416,D,20110131,000000,2.8700000,2.9450000,2.8350000,2.9450000,6.457.600
18584_090101_130416,D,20110201,000000,2.9460000,2.9630000,2.9090000,2.9450000,9.330.400
18584_090101_130416,D,20110202,000000,2.9380000,2.9790000,2.9210000,2.9410000,8.071.700
18584_090101_130416,D,20110203,000000,2.9350000,2.9360000,2.8990000,2.9000000,9.040.900
18584_090101_130416,D,20110204,000000,2.9000000,2.9200000,2.8640000,2.9200000,6.665.800
18584_090101_130416,D,20110207,000000,2.9350000,2.9390000,2.8740000,2.9110000,1.440.800
18584_090101_130416,D,20110208,000000,2.9020000,2.9120000,2.8410000,2.8560000,9.667.800
18584_090101_130416,D,20110209,000000,2.8590000,2.8700000,2.7920000,2.8000000,17.847.400
18584_090101_130416,D,20110210,000000,2.7950000,2.8100000,2.7010000,2.7350000,15.796.800
18584_090101_130416,D,20110211,000000,2.7410000,2.7840000,2.7260000,2.7800000,11.692.700
18584_090101_130416,D,20110214,000000,2.7890000,2.8120000,2.7300000,2.7680000,11.132.300
18584_090101_130416,D,20110215,000000,2.7580000,2.7660000,2.7110000,2.7290000,9.608.100
18584_090101_130416,D,20110216,000000,2.7210000,2.7390000,2.6700000,2.7300000,14.777.700
18584_090101_130416,D,20110217,000000,2.7500000,2.8400000,2.7150000,2.7170000,17.949.600
18584_090101_130416,D,20110218,000000,2.7130000,2.7520000,2.6400000,2.6400000,23.533.100
18584_090101_130416,D,20110221,000000,2.6410000,2.6750000,2.6000000,2.6120000,16.209.700
18584_090101_130416,D,20110222,000000,2.6010000,2.6150000,2.5270000,2.5320000,11.468.600
18584_090101_130416,D,20110224,000000,2.5250000,2.5390000,2.4420000,2.4480000,20.662.800
18584_090101_130416,D,20110225,000000,2.4540000,2.5670000,2.4460000,2.5630000,30.501.400
18584_090101_130416,D,20110228,000000,2.5860000,2.6490000,2.5600000,2.6300000,22.554.200
18584_090101_130416,D,20110301,000000,2.6700000,2.6988000,2.6001000,2.6051000,10.151.000
18584_090101_130416,D,20110302,000000,2.5900000,2.6400000,2.5702000,2.6301000,10.169.000
18584_090101_130416,D,20110303,000000,2.6189000,2.6500000,2.6055000,2.6153000,9.472.000
18584_090101_130416,D,20110304,000000,2.6205000,2.6379000,2.5500000,2.5720000,13.798.000
18584_090101_130416,D,20110305,000000,2.5452000,2.5918000,2.5452000,2.5729000,3.212.000
18584_090101_130416,D,20110309,000000,2.5730000,2.6400000,2.5730000,2.6350000,19.451.000
18584_090101_130416,D,20110310,000000,2.5851000,2.6550000,2.5851000,2.6121000,8.991.000
18584_090101_130416,D,20110311,000000,2.6121000,2.6121000,2.4950000,2.5001000,27.783.000
18584_090101_130416,D,20110314,000000,2.4960000,2.5350000,2.4621000,2.5000000,30.408.000
18584_090101_130416,D,20110315,000000,2.4574000,2.5800000,2.3950000,2.5800000,24.899.000
18584_090101_130416,D,20110316,000000,2.5499000,2.6250000,2.5400000,2.5871000,13.955.000
18584_090101_130416,D,20110317,000000,2.5500000,2.5800000,2.5397000,2.5675000,9.367.000
18584_090101_130416,D,20110318,000000,2.5710000,2.9450000,2.5631000,2.8001000,154.026.000
18584_090101_130416,D,20110321,000000,2.8006000,2.8006000,2.7023000,2.7600000,30.587.000
18584_090101_130416,D,20110322,000000,2.7517000,2.7517000,2.6637000,2.7369000,15.830.000
18584_090101_130416,D,20110323,000000,2.7202000,2.7500000,2.6900000,2.7000000,15.877.000
18584_090101_130416,D,20110324,000000,2.6962000,2.7250000,2.6618000,2.7000000,25.498.000
18584_090101_130416,D,20110325,000000,2.7000000,2.7300000,2.6777000,2.7300000,12.106.000
18584_090101_130416,D,20110328,000000,2.7116000,2.7451000,2.7101000,2.7451000,17.610.000
18584_090101_130416,D,20110329,000000,2.7300000,2.7550000,2.6507000,2.6536000,11.569.000
18584_090101_130416,D,20110330,000000,2.6788000,2.7000000,2.6672000,2.6998000,6.677.000
18584_090101_130416,D,20110331,000000,2.6901000,2.8099000,2.6901000,2.7700000,26.394.000
18584_090101_130416,D,20110401,000000,2.8000000,2.8175000,2.7517000,2.7900000,15.451.000
18584_090101_130416,D,20110404,000000,2.7900000,2.8143000,2.7612000,2.7714000,8.003.000
18584_090101_130416,D,20110405,000000,2.7776000,2.8148000,2.7532000,2.7895000,5.248.000
18584_090101_130416,D,20110406,000000,2.7800000,2.8300000,2.7800000,2.7916000,13.620.000
18584_090101_130416,D,20110407,000000,2.7906000,2.8200000,2.7800000,2.8100000,6.796.000
18584_090101_130416,D,20110408,000000,2.8168000,2.8428000,2.7520000,2.8350000,13.015.000
18584_090101_130416,D,20110411,000000,2.8351000,2.8351000,2.7800000,2.8000000,8.912.000
18584_090101_130416,D,20110412,000000,2.7517000,2.7818000,2.6905000,2.7576000,22.248.000
18584_090101_130416,D,20110413,000000,2.7382000,2.7689000,2.7094000,2.7400000,7.582.000
18584_090101_130416,D,20110414,000000,2.7202000,2.7799000,2.6600000,2.6799000,19.960.000
18584_090101_130416,D,20110415,000000,2.6909000,2.7000000,2.6200000,2.6200000,20.927.000
18584_090101_130416,D,20110418,000000,2.6179000,2.6524000,2.5350000,2.5500000,17.520.000
18584_090101_130416,D,20110419,000000,2.5543000,2.6390000,2.5500000,2.6098000,12.526.000
18584_090101_130416,D,20110420,000000,2.6385000,2.6984000,2.6009000,2.6650000,17.927.000
18584_090101_130416,D,20110421,000000,2.6700000,2.6779000,2.5620000,2.6100000,19.483.000
18584_090101_130416,D,20110422,000000,2.5800000,2.6543000,2.5660000,2.6150000,1.345.000
18584_090101_130416,D,20110425,000000,2.6148000,2.6327000,2.5700000,2.5700000,4.435.000
18584_090101_130416,D,20110426,000000,2.5661000,2.5941000,2.5015000,2.5491000,10.501.000
18584_090101_130416,D,20110427,000000,2.5326000,2.5699000,2.4600000,2.4700000,10.452.000
18584_090101_130416,D,20110428,000000,2.4950000,2.5075000,2.4300000,2.4400000,15.381.000
18584_090101_130416,D,20110429,000000,2.4361000,2.4404000,2.4050000,2.4400000,8.156.000
18584_090101_130416,D,20110503,000000,2.4391000,2.4537000,2.3000000,2.3191000,26.719.000
18584_090101_130416,D,20110504,000000,2.2500000,2.3476000,2.1277000,2.2522000,35.246.000
18584_090101_130416,D,20110505,000000,2.2543000,2.3199000,2.2400000,2.2805000,16.741.000
18584_090101_130416,D,20110506,000000,2.2643000,2.3480000,2.2350000,2.2709000,29.348.000
18584_090101_130416,D,20110510,000000,2.2597000,2.3200000,2.2550000,2.2550000,13.043.000
