<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21078_090101_130416,D,20100402,000000,30.8700000,30.9900000,29.3600000,30.5800000,564.446
21078_090101_130416,D,20100405,000000,30.3200000,30.9400000,30.0000000,30.7400000,440.304
21078_090101_130416,D,20100406,000000,30.9400000,30.9500000,29.8700000,30.1000000,1.127.114
21078_090101_130416,D,20100407,000000,30.2100000,30.2200000,29.5000000,29.6000000,921.515
21078_090101_130416,D,20100408,000000,29.4900000,32.3200000,28.8000000,32.2000000,2.728.472
21078_090101_130416,D,20100409,000000,32.2100000,33.6100000,32.2100000,33.3000000,877.749
21078_090101_130416,D,20100412,000000,33.5100000,34.8900000,32.6400000,33.0000000,1.329.885
21078_090101_130416,D,20100413,000000,32.9600000,34.1000000,32.4500000,33.2600000,1.015.532
21078_090101_130416,D,20100414,000000,33.5100000,34.5000000,33.4500000,34.4000000,399.927
21078_090101_130416,D,20100415,000000,34.4500000,35.8900000,33.8500000,34.5000000,1.109.637
21078_090101_130416,D,20100416,000000,34.3200000,34.3200000,33.0600000,33.0700000,1.915.747
21078_090101_130416,D,20100419,000000,32.6000000,33.2900000,29.1100000,33.1700000,1.047.310
21078_090101_130416,D,20100420,000000,33.6100000,34.0000000,33.1400000,33.7800000,706.857
21078_090101_130416,D,20100421,000000,33.7900000,34.3000000,33.5400000,34.0000000,542.217
21078_090101_130416,D,20100422,000000,33.8500000,33.8500000,33.1800000,33.7000000,859.739
21078_090101_130416,D,20100423,000000,33.6000000,33.9900000,33.3500000,33.9900000,486.723
21078_090101_130416,D,20100426,000000,34.0100000,35.1800000,34.0100000,34.9800000,624.988
21078_090101_130416,D,20100427,000000,34.7500000,35.5000000,33.9000000,35.0900000,1.597.853
21078_090101_130416,D,20100428,000000,34.8600000,34.8700000,32.6900000,34.1700000,540.213
21078_090101_130416,D,20100429,000000,34.3200000,35.5000000,34.0700000,35.0500000,298.467
21078_090101_130416,D,20100430,000000,35.4400000,37.2000000,35.4400000,36.4700000,910.061
21078_090101_130416,D,20100504,000000,36.6900000,37.4800000,35.0000000,35.0000000,536.123
21078_090101_130416,D,20100505,000000,34.7000000,35.3800000,32.0500000,32.8000000,650.410
21078_090101_130416,D,20100506,000000,32.4500000,32.8000000,31.0000000,32.0800000,559.448
21078_090101_130416,D,20100507,000000,30.1500000,31.6000000,30.0300000,31.0000000,537.868
21078_090101_130416,D,20100511,000000,33.9500000,36.8000000,33.0100000,36.4000000,1.727.803
21078_090101_130416,D,20100512,000000,36.4000000,39.3900000,34.0500000,36.7800000,3.431.313
21078_090101_130416,D,20100513,000000,37.5500000,37.7000000,35.4800000,37.2000000,885.165
21078_090101_130416,D,20100514,000000,37.1000000,37.1600000,35.2400000,36.4200000,267.025
21078_090101_130416,D,20100517,000000,35.5000000,36.2000000,34.0000000,35.9000000,288.040
21078_090101_130416,D,20100518,000000,36.0500000,36.2000000,34.8000000,35.3200000,324.612
21078_090101_130416,D,20100519,000000,34.9000000,34.9000000,33.3300000,33.6100000,414.593
21078_090101_130416,D,20100520,000000,33.6200000,34.4900000,30.7000000,31.3000000,431.418
21078_090101_130416,D,20100521,000000,31.3100000,33.5900000,29.2000000,33.5700000,984.297
21078_090101_130416,D,20100524,000000,33.8000000,33.9000000,31.3300000,32.5000000,996.104
21078_090101_130416,D,20100525,000000,31.1500000,32.5100000,29.1000000,30.2500000,828.243
21078_090101_130416,D,20100526,000000,31.2500000,31.4900000,30.3500000,31.3800000,917.222
21078_090101_130416,D,20100527,000000,31.3500000,31.9600000,30.5700000,31.3500000,444.721
21078_090101_130416,D,20100528,000000,31.7500000,31.9900000,30.4000000,30.9500000,223.134
21078_090101_130416,D,20100531,000000,31.0700000,31.2800000,30.5700000,31.0900000,129.818
21078_090101_130416,D,20100601,000000,30.7300000,30.9400000,29.6100000,30.1000000,348.352
21078_090101_130416,D,20100602,000000,29.8200000,30.8500000,29.2100000,30.1000000,664.442
21078_090101_130416,D,20100603,000000,30.6600000,31.1900000,29.8000000,29.9100000,832.880
21078_090101_130416,D,20100604,000000,29.9800000,30.3300000,28.5100000,29.0900000,460.911
21078_090101_130416,D,20100607,000000,28.0000000,29.0000000,27.2300000,28.6700000,333.149
21078_090101_130416,D,20100608,000000,29.0100000,29.0900000,27.0000000,27.0100000,1.030.459
21078_090101_130416,D,20100609,000000,27.3400000,27.9500000,27.0600000,27.4000000,370.561
21078_090101_130416,D,20100610,000000,27.4200000,28.4500000,27.0800000,27.5000000,370.769
21078_090101_130416,D,20100611,000000,28.1800000,28.5000000,27.2600000,27.7800000,232.058
21078_090101_130416,D,20100615,000000,27.9800000,28.6000000,27.9100000,28.5000000,504.133
21078_090101_130416,D,20100616,000000,28.8100000,29.8500000,28.8000000,28.9800000,843.417
21078_090101_130416,D,20100617,000000,29.2700000,29.2800000,27.7100000,28.3900000,592.724
21078_090101_130416,D,20100618,000000,28.5800000,28.6900000,27.8700000,28.2900000,193.587
21078_090101_130416,D,20100621,000000,28.9000000,29.0000000,28.3800000,28.5300000,864.096
21078_090101_130416,D,20100622,000000,28.4300000,28.5000000,27.9100000,28.0000000,228.109
21078_090101_130416,D,20100623,000000,27.9900000,28.3900000,27.6000000,27.8000000,156.388
21078_090101_130416,D,20100624,000000,28.0500000,28.2700000,27.7200000,27.9000000,225.960
21078_090101_130416,D,20100625,000000,27.7700000,28.5000000,27.0700000,27.5400000,219.863
21078_090101_130416,D,20100628,000000,27.6000000,27.9900000,27.4200000,27.8800000,97.931
21078_090101_130416,D,20100629,000000,27.5200000,27.6200000,26.1000000,27.6200000,233.019
21078_090101_130416,D,20100630,000000,27.0400000,27.4100000,25.7000000,26.8000000,647.847
21078_090101_130416,D,20100701,000000,26.1100000,26.3000000,24.8100000,25.2000000,1.083.821
21078_090101_130416,D,20100702,000000,25.5900000,25.5900000,24.3900000,25.1000000,924.723
21078_090101_130416,D,20100705,000000,25.2700000,25.2700000,24.7300000,24.9100000,165.320
21078_090101_130416,D,20100706,000000,25.2500000,25.9300000,24.9000000,25.9300000,799.632
21078_090101_130416,D,20100707,000000,25.5300000,25.7000000,25.1000000,25.5000000,350.055
21078_090101_130416,D,20100708,000000,25.9000000,26.2500000,25.3900000,25.3900000,313.114
21078_090101_130416,D,20100709,000000,25.5000000,25.7500000,25.2200000,25.3500000,67.079
21078_090101_130416,D,20100712,000000,25.3500000,25.7800000,25.2700000,25.4100000,168.811
21078_090101_130416,D,20100713,000000,25.3500000,26.2500000,25.2800000,26.1500000,702.312
21078_090101_130416,D,20100714,000000,26.2600000,26.4500000,25.3000000,25.6400000,500.269
21078_090101_130416,D,20100715,000000,25.3300000,25.9200000,25.3300000,25.4800000,203.669
21078_090101_130416,D,20100716,000000,25.5700000,25.5700000,24.7400000,24.7700000,96.180
21078_090101_130416,D,20100719,000000,24.9800000,25.7500000,24.8200000,25.1700000,515.079
21078_090101_130416,D,20100720,000000,25.2500000,25.5300000,24.6700000,24.8300000,190.463
21078_090101_130416,D,20100721,000000,25.0000000,25.2500000,24.7500000,24.9700000,229.272
21078_090101_130416,D,20100722,000000,24.9200000,25.4900000,24.7000000,25.2000000,826.088
21078_090101_130416,D,20100723,000000,25.3000000,25.7900000,25.0100000,25.2000000,684.745
21078_090101_130416,D,20100726,000000,25.2500000,25.7900000,25.1100000,25.2000000,863.675
21078_090101_130416,D,20100727,000000,25.2500000,27.0700000,25.1100000,26.9800000,1.964.967
21078_090101_130416,D,20100728,000000,27.3900000,27.9000000,27.0700000,27.3800000,1.125.022
21078_090101_130416,D,20100729,000000,27.4700000,27.8000000,27.1500000,27.3700000,482.335
21078_090101_130416,D,20100730,000000,27.2600000,27.4200000,26.3400000,26.9600000,473.157
21078_090101_130416,D,20100802,000000,27.2200000,27.8500000,27.1000000,27.8500000,912.017
21078_090101_130416,D,20100803,000000,27.9100000,28.4800000,27.5000000,27.6900000,376.601
21078_090101_130416,D,20100804,000000,27.7900000,27.8500000,27.1100000,27.4000000,330.705
21078_090101_130416,D,20100805,000000,27.4100000,27.5400000,26.9100000,27.3600000,335.212
21078_090101_130416,D,20100806,000000,27.4500000,27.5000000,26.1800000,26.7500000,274.071
21078_090101_130416,D,20100809,000000,26.9500000,27.1400000,26.6100000,26.8200000,291.845
21078_090101_130416,D,20100810,000000,26.6700000,26.8400000,25.7000000,26.0100000,246.851
21078_090101_130416,D,20100811,000000,25.7500000,26.1700000,25.1000000,25.5100000,294.360
21078_090101_130416,D,20100812,000000,25.4000000,26.3100000,25.1600000,25.6000000,342.048
21078_090101_130416,D,20100813,000000,25.7300000,26.0900000,24.7400000,25.1000000,542.496
21078_090101_130416,D,20100816,000000,25.1100000,25.3500000,24.4500000,25.3000000,478.969
21078_090101_130416,D,20100817,000000,25.3700000,26.3200000,25.0000000,26.2500000,504.308
21078_090101_130416,D,20100818,000000,26.1000000,26.3000000,25.7700000,26.3000000,131.052
21078_090101_130416,D,20100819,000000,26.3000000,26.7300000,26.0000000,26.2800000,331.152
21078_090101_130416,D,20100820,000000,26.1100000,26.1900000,25.4700000,25.7800000,147.325
21078_090101_130416,D,20100823,000000,25.7800000,26.0900000,25.6800000,25.7400000,107.437
21078_090101_130416,D,20100824,000000,25.5400000,25.5400000,25.0100000,25.1000000,100.935
21078_090101_130416,D,20100825,000000,25.0300000,25.2800000,24.8100000,24.9400000,144.454
21078_090101_130416,D,20100826,000000,25.0400000,25.4900000,25.0400000,25.4200000,68.398
21078_090101_130416,D,20100827,000000,25.3800000,26.0500000,25.0000000,25.8800000,388.631
21078_090101_130416,D,20100830,000000,26.0200000,26.3400000,25.7500000,25.7600000,149.836
21078_090101_130416,D,20100831,000000,25.4900000,25.4900000,24.9900000,25.3900000,236.903
21078_090101_130416,D,20100901,000000,25.3100000,25.7000000,25.2000000,25.5500000,622.497
21078_090101_130416,D,20100902,000000,25.7200000,25.8200000,25.2700000,25.3500000,1.182.901
21078_090101_130416,D,20100903,000000,25.3800000,25.7400000,25.1200000,25.7300000,658.683
21078_090101_130416,D,20100906,000000,25.8500000,27.3300000,25.8500000,26.8000000,1.076.763
21078_090101_130416,D,20100907,000000,26.5700000,26.8400000,26.1200000,26.5600000,304.572
21078_090101_130416,D,20100908,000000,26.2800000,27.9000000,26.1000000,27.8100000,1.441.298
21078_090101_130416,D,20100909,000000,27.8100000,28.3000000,27.2900000,27.4800000,434.791
21078_090101_130416,D,20100910,000000,27.4800000,27.7300000,27.4800000,27.6800000,293.375
21078_090101_130416,D,20100913,000000,27.7000000,28.1700000,27.5300000,27.7800000,498.860
21078_090101_130416,D,20100914,000000,27.6600000,27.6600000,26.5500000,26.5500000,856.725
21078_090101_130416,D,20100915,000000,26.7800000,26.7900000,25.9500000,26.4000000,568.210
21078_090101_130416,D,20100916,000000,26.2100000,27.0800000,26.0000000,26.3000000,445.640
21078_090101_130416,D,20100917,000000,26.4100000,26.6400000,26.1000000,26.1000000,345.114
21078_090101_130416,D,20100920,000000,26.1700000,26.3900000,26.0100000,26.3500000,191.661
21078_090101_130416,D,20100921,000000,26.3500000,27.2800000,26.3000000,27.2200000,517.571
21078_090101_130416,D,20100922,000000,27.0000000,27.2000000,26.5000000,26.7800000,226.308
21078_090101_130416,D,20100923,000000,26.6500000,26.9500000,26.3200000,26.6400000,309.695
21078_090101_130416,D,20100924,000000,26.5100000,26.7200000,26.3000000,26.7000000,213.515
21078_090101_130416,D,20100927,000000,26.7600000,27.0500000,26.6900000,26.7900000,334.528
21078_090101_130416,D,20100928,000000,26.8600000,27.1600000,26.0000000,26.1600000,321.567
21078_090101_130416,D,20100929,000000,26.2100000,26.8000000,26.2100000,26.6000000,258.941
21078_090101_130416,D,20100930,000000,26.6900000,27.4500000,26.5400000,26.9800000,806.477
21078_090101_130416,D,20101001,000000,27.0900000,27.9000000,26.9000000,27.5100000,394.861
21078_090101_130416,D,20101004,000000,27.7500000,27.9700000,27.4600000,27.7800000,522.565
21078_090101_130416,D,20101005,000000,27.7500000,27.8000000,27.4000000,27.5000000,323.108
21078_090101_130416,D,20101006,000000,27.6700000,28.6900000,27.5200000,27.6500000,786.883
21078_090101_130416,D,20101007,000000,27.9300000,28.1400000,27.4500000,27.4500000,308.424
21078_090101_130416,D,20101008,000000,27.4300000,27.4300000,26.9200000,27.1300000,367.394
21078_090101_130416,D,20101011,000000,27.2500000,27.8200000,27.2500000,27.6000000,398.676
21078_090101_130416,D,20101012,000000,27.4000000,27.5000000,27.0300000,27.4900000,252.302
21078_090101_130416,D,20101013,000000,27.6000000,28.2000000,27.6000000,27.7700000,335.049
21078_090101_130416,D,20101014,000000,27.8700000,28.0000000,27.2500000,27.4000000,435.333
21078_090101_130416,D,20101015,000000,27.3000000,27.7600000,27.2500000,27.4800000,402.862
21078_090101_130416,D,20101018,000000,27.3100000,27.8500000,27.2900000,27.8300000,275.218
21078_090101_130416,D,20101019,000000,28.0200000,28.6000000,27.4200000,27.4700000,1.248.871
21078_090101_130416,D,20101020,000000,27.2900000,27.4500000,27.0800000,27.3600000,169.037
21078_090101_130416,D,20101021,000000,27.2500000,27.7500000,27.0400000,27.1900000,578.829
21078_090101_130416,D,20101022,000000,27.2700000,27.2800000,27.0600000,27.1800000,112.500
21078_090101_130416,D,20101025,000000,27.2800000,27.5000000,27.0800000,27.3200000,129.696
21078_090101_130416,D,20101026,000000,27.1600000,27.5000000,26.5100000,27.2900000,345.045
21078_090101_130416,D,20101027,000000,27.1500000,27.2000000,26.7300000,26.8000000,212.594
21078_090101_130416,D,20101028,000000,26.8500000,27.0800000,25.9500000,25.9900000,1.067.232
21078_090101_130416,D,20101029,000000,26.0000000,26.4700000,25.6500000,26.3300000,435.353
21078_090101_130416,D,20101101,000000,26.3600000,26.5800000,26.2000000,26.2200000,394.987
21078_090101_130416,D,20101102,000000,26.3000000,26.4000000,26.0000000,26.2900000,228.176
21078_090101_130416,D,20101103,000000,26.2200000,26.3000000,25.8400000,26.0600000,434.336
21078_090101_130416,D,20101108,000000,26.4500000,26.5500000,26.1000000,26.2000000,433.233
21078_090101_130416,D,20101109,000000,26.2800000,26.5100000,26.0000000,26.1700000,1.238.351
21078_090101_130416,D,20101110,000000,26.2100000,26.2500000,25.6800000,25.7900000,722.648
21078_090101_130416,D,20101111,000000,25.9700000,25.9700000,25.6500000,25.7800000,475.461
21078_090101_130416,D,20101112,000000,25.7800000,25.7800000,25.3300000,25.6000000,398.621
21078_090101_130416,D,20101113,000000,25.5000000,25.6400000,25.2000000,25.4300000,91.946
21078_090101_130416,D,20101115,000000,25.4300000,26.2100000,25.3300000,25.8700000,322.162
21078_090101_130416,D,20101116,000000,25.8500000,25.8600000,25.4500000,25.4900000,194.579
21078_090101_130416,D,20101117,000000,25.4400000,25.5900000,25.1500000,25.3600000,330.545
21078_090101_130416,D,20101118,000000,25.4200000,25.6700000,25.4000000,25.6000000,395.527
21078_090101_130416,D,20101119,000000,25.5100000,25.8100000,25.3500000,25.7400000,690.933
21078_090101_130416,D,20101122,000000,25.7000000,25.9200000,25.5000000,25.6000000,269.089
21078_090101_130416,D,20101123,000000,25.4900000,25.6000000,25.2000000,25.3600000,210.937
21078_090101_130416,D,20101124,000000,25.4000000,25.4900000,24.8000000,25.1200000,838.899
21078_090101_130416,D,20101125,000000,25.1600000,25.2000000,24.7500000,25.1000000,1.278.596
21078_090101_130416,D,20101126,000000,25.0200000,25.1000000,24.8100000,25.0000000,496.898
21078_090101_130416,D,20101129,000000,25.0000000,25.2000000,24.8000000,24.9600000,566.064
21078_090101_130416,D,20101130,000000,25.0000000,25.0000000,24.8300000,24.9500000,209.596
21078_090101_130416,D,20101201,000000,25.0100000,25.9200000,24.9900000,25.8500000,2.561.882
21078_090101_130416,D,20101202,000000,25.8800000,26.0500000,25.6500000,25.8500000,1.131.874
21078_090101_130416,D,20101203,000000,26.0000000,26.0400000,25.4000000,25.7000000,675.856
21078_090101_130416,D,20101206,000000,25.6300000,26.6900000,25.6200000,26.6900000,1.946.116
21078_090101_130416,D,20101207,000000,26.8600000,26.9000000,25.9900000,26.1200000,1.387.657
21078_090101_130416,D,20101208,000000,26.0000000,26.2000000,25.6000000,25.7700000,427.203
21078_090101_130416,D,20101209,000000,25.9300000,26.0700000,25.6100000,25.6400000,557.003
21078_090101_130416,D,20101210,000000,25.7000000,25.7700000,25.4200000,25.7000000,393.693
21078_090101_130416,D,20101213,000000,25.7300000,25.9500000,25.6100000,25.7100000,276.795
21078_090101_130416,D,20101214,000000,25.8000000,25.9500000,25.5900000,25.8500000,154.784
21078_090101_130416,D,20101215,000000,25.6700000,25.8900000,25.0800000,25.6200000,365.919
21078_090101_130416,D,20101216,000000,25.6700000,25.8900000,25.5900000,25.6500000,201.027
21078_090101_130416,D,20101217,000000,25.7000000,26.0500000,25.5100000,25.8200000,229.823
21078_090101_130416,D,20101220,000000,25.8000000,25.9800000,25.3400000,25.5500000,194.463
21078_090101_130416,D,20101221,000000,25.5100000,25.7100000,25.5000000,25.6800000,231.906
21078_090101_130416,D,20101222,000000,25.7200000,25.8100000,25.6000000,25.6900000,223.265
21078_090101_130416,D,20101223,000000,25.7500000,25.7700000,25.5000000,25.5900000,155.019
21078_090101_130416,D,20101224,000000,25.5000000,25.5900000,24.9500000,25.3000000,1.176.444
21078_090101_130416,D,20101227,000000,25.3900000,25.3900000,25.0600000,25.2300000,215.194
21078_090101_130416,D,20101228,000000,25.3000000,25.5200000,24.9500000,25.0000000,929.210
21078_090101_130416,D,20101229,000000,25.0700000,25.1800000,24.7100000,24.9800000,813.184
21078_090101_130416,D,20101230,000000,24.9700000,25.1000000,24.5300000,24.6000000,1.282.094
21078_090101_130416,D,20110111,000000,24.8500000,25.3300000,24.8500000,25.1600000,1.829.218
21078_090101_130416,D,20110112,000000,25.2400000,26.5000000,25.2200000,26.3100000,2.473.640
21078_090101_130416,D,20110113,000000,26.3500000,27.4200000,26.3000000,26.8500000,3.029.180
21078_090101_130416,D,20110114,000000,26.8500000,26.9000000,26.2000000,26.8200000,1.010.859
21078_090101_130416,D,20110117,000000,26.8200000,26.8200000,26.2700000,26.4900000,394.876
21078_090101_130416,D,20110118,000000,26.5000000,26.5500000,25.7900000,26.1800000,960.184
21078_090101_130416,D,20110119,000000,26.3500000,26.4000000,25.6100000,26.0000000,1.077.995
21078_090101_130416,D,20110120,000000,25.8000000,25.9000000,25.5900000,25.6600000,287.516
21078_090101_130416,D,20110121,000000,25.7200000,26.1200000,25.5100000,26.0000000,637.335
21078_090101_130416,D,20110124,000000,25.9900000,26.1100000,25.2200000,25.7500000,380.009
21078_090101_130416,D,20110125,000000,25.7500000,25.9000000,25.3000000,25.7900000,190.765
21078_090101_130416,D,20110126,000000,25.7800000,25.9000000,25.5000000,25.6000000,258.682
21078_090101_130416,D,20110127,000000,25.7000000,25.8000000,25.4600000,25.7700000,446.892
21078_090101_130416,D,20110128,000000,25.7700000,25.9600000,25.5000000,25.6500000,537.297
21078_090101_130416,D,20110131,000000,25.6000000,25.7100000,25.3200000,25.5000000,607.084
21078_090101_130416,D,20110201,000000,25.5400000,25.7100000,25.1500000,25.4300000,326.118
21078_090101_130416,D,20110202,000000,25.5700000,25.6200000,25.1500000,25.3500000,268.599
21078_090101_130416,D,20110203,000000,25.3700000,25.6200000,25.2100000,25.3900000,279.417
21078_090101_130416,D,20110204,000000,25.4000000,25.4600000,24.9000000,25.3200000,351.963
21078_090101_130416,D,20110207,000000,25.4000000,25.5000000,25.1500000,25.2500000,145.452
21078_090101_130416,D,20110208,000000,25.3100000,25.4400000,25.1100000,25.3700000,121.781
21078_090101_130416,D,20110209,000000,25.3700000,25.3700000,24.9300000,25.1700000,329.207
21078_090101_130416,D,20110210,000000,25.1100000,25.1100000,24.6500000,24.6900000,1.009.954
21078_090101_130416,D,20110211,000000,24.7100000,25.0000000,24.5000000,24.8800000,203.321
21078_090101_130416,D,20110214,000000,24.8500000,25.1800000,24.8500000,24.9700000,147.705
21078_090101_130416,D,20110215,000000,24.9800000,25.0500000,24.8300000,24.9000000,380.094
21078_090101_130416,D,20110216,000000,25.0000000,25.4000000,24.6700000,25.1000000,340.564
21078_090101_130416,D,20110217,000000,25.2000000,25.5500000,25.1900000,25.1900000,501.321
21078_090101_130416,D,20110218,000000,25.3200000,25.3300000,24.8800000,24.9600000,179.446
21078_090101_130416,D,20110221,000000,24.9700000,25.4700000,24.8900000,25.0300000,108.239
21078_090101_130416,D,20110222,000000,25.0500000,25.0600000,24.8300000,24.8900000,110.010
21078_090101_130416,D,20110224,000000,24.8500000,25.0500000,24.3700000,24.4100000,593.541
21078_090101_130416,D,20110225,000000,24.4300000,25.0100000,24.4300000,24.7500000,153.157
21078_090101_130416,D,20110228,000000,24.7800000,25.0100000,24.3900000,24.5900000,458.617
21078_090101_130416,D,20110301,000000,24.6500000,24.8500000,24.3000000,24.4930000,269.100
21078_090101_130416,D,20110302,000000,24.3130000,24.3360000,24.0010000,24.1670000,187.800
21078_090101_130416,D,20110303,000000,24.0660000,24.4000000,24.0640000,24.1810000,137.900
21078_090101_130416,D,20110304,000000,24.1030000,24.1960000,23.5010000,23.7440000,293.800
21078_090101_130416,D,20110305,000000,23.7600000,23.9390000,23.5000000,23.6790000,179.700
21078_090101_130416,D,20110309,000000,23.8230000,23.8230000,23.3120000,23.3450000,421.600
21078_090101_130416,D,20110310,000000,23.3150000,23.3150000,22.7500000,22.8000000,171.700
21078_090101_130416,D,20110311,000000,22.6930000,22.6930000,22.1210000,22.2050000,132.900
21078_090101_130416,D,20110314,000000,22.2050000,22.4600000,21.9520000,22.3020000,129.300
21078_090101_130416,D,20110315,000000,22.1500000,22.2000000,21.1130000,21.2050000,842.500
21078_090101_130416,D,20110316,000000,21.6600000,21.9860000,21.0040000,21.0040000,236.100
21078_090101_130416,D,20110317,000000,21.0000000,21.8990000,20.9020000,21.6000000,181.800
21078_090101_130416,D,20110318,000000,21.6490000,21.9800000,21.4080000,21.5000000,98.700
21078_090101_130416,D,20110321,000000,22.2540000,22.9900000,21.6060000,21.8700000,292.200
21078_090101_130416,D,20110322,000000,21.7710000,21.8960000,21.4100000,21.7800000,181.000
21078_090101_130416,D,20110323,000000,21.5610000,21.8600000,21.3050000,21.6000000,286.400
21078_090101_130416,D,20110324,000000,21.4650000,21.7890000,21.3070000,21.6610000,223.900
21078_090101_130416,D,20110325,000000,21.7530000,22.2210000,21.4510000,22.1000000,242.900
21078_090101_130416,D,20110328,000000,22.0110000,22.0110000,21.6410000,21.8010000,310.000
21078_090101_130416,D,20110329,000000,22.0000000,22.0500000,20.7500000,20.9580000,847.600
21078_090101_130416,D,20110330,000000,21.1950000,21.2000000,20.6990000,20.8200000,298.300
21078_090101_130416,D,20110331,000000,20.9010000,20.9160000,20.6900000,20.8000000,277.500
21078_090101_130416,D,20110401,000000,20.7000000,20.8500000,20.4240000,20.5000000,676.800
21078_090101_130416,D,20110404,000000,20.5000000,20.5000000,19.5680000,20.0500000,1.701.300
21078_090101_130416,D,20110405,000000,20.0500000,20.2730000,19.6000000,19.6160000,702.600
21078_090101_130416,D,20110406,000000,19.6990000,20.5970000,19.2530000,20.4860000,846.300
21078_090101_130416,D,20110407,000000,20.4000000,20.7800000,20.2840000,20.5800000,399.000
21078_090101_130416,D,20110408,000000,20.5810000,20.7750000,20.4900000,20.5590000,193.400
21078_090101_130416,D,20110411,000000,20.4240000,20.6990000,20.0500000,20.1000000,352.500
21078_090101_130416,D,20110412,000000,20.0000000,20.0000000,19.4000000,19.4400000,517.100
21078_090101_130416,D,20110413,000000,19.5600000,19.7200000,19.3300000,19.5010000,257.100
21078_090101_130416,D,20110414,000000,19.5860000,19.5860000,19.3300000,19.5690000,221.400
21078_090101_130416,D,20110415,000000,19.5860000,19.7450000,19.0500000,19.6350000,115.300
21078_090101_130416,D,20110418,000000,19.4390000,19.7750000,18.8100000,18.9690000,240.000
21078_090101_130416,D,20110419,000000,18.8110000,19.1990000,18.5400000,18.8500000,399.200
21078_090101_130416,D,20110420,000000,19.0000000,19.3000000,19.0000000,19.2490000,114.400
21078_090101_130416,D,20110421,000000,19.3000000,19.5960000,19.2000000,19.3220000,65.400
21078_090101_130416,D,20110422,000000,19.4400000,19.4800000,19.0500000,19.2840000,82.200
21078_090101_130416,D,20110425,000000,19.3000000,19.5440000,19.2300000,19.2880000,231.400
21078_090101_130416,D,20110426,000000,19.2500000,19.6500000,19.1010000,19.4600000,162.300
21078_090101_130416,D,20110427,000000,19.6580000,19.7000000,19.2800000,19.2800000,53.300
21078_090101_130416,D,20110428,000000,19.4860000,19.8000000,18.8520000,18.8600000,170.700
21078_090101_130416,D,20110429,000000,18.9900000,19.0990000,18.8500000,19.0520000,207.200
21078_090101_130416,D,20110503,000000,19.0710000,19.0710000,18.7000000,18.7000000,417.500
21078_090101_130416,D,20110504,000000,18.5030000,18.7600000,18.4500000,18.5480000,373.200
21078_090101_130416,D,20110505,000000,18.5500000,18.5500000,17.6500000,18.0000000,130.000
21078_090101_130416,D,20110506,000000,17.9990000,18.5480000,17.9160000,18.5470000,398.200
21078_090101_130416,D,20110510,000000,18.4990000,18.9000000,18.4060000,18.8880000,31.100
21078_090101_130416,D,20110511,000000,18.8920000,19.1000000,18.7600000,19.0000000,58.400
21078_090101_130416,D,20110512,000000,18.7000000,18.8830000,18.7000000,18.7990000,381.600
21078_090101_130416,D,20110513,000000,18.8880000,18.9000000,18.7700000,18.8990000,24.100
21078_090101_130416,D,20110516,000000,18.7010000,18.8960000,18.6500000,18.7000000,282.200
21078_090101_130416,D,20110517,000000,18.6010000,18.7800000,18.5000000,18.5000000,67.400
21078_090101_130416,D,20110518,000000,18.7200000,18.7600000,18.4490000,18.6000000,63.800
21078_090101_130416,D,20110519,000000,18.4590000,18.7700000,18.4490000,18.4800000,85.100
21078_090101_130416,D,20110520,000000,18.4000000,18.6000000,18.4000000,18.4000000,90.500
21078_090101_130416,D,20110523,000000,18.3500000,18.4010000,18.1000000,18.1000000,218.500
21078_090101_130416,D,20110524,000000,18.1500000,18.2500000,18.1500000,18.1800000,112.600
21078_090101_130416,D,20110525,000000,18.1010000,18.2380000,17.9200000,18.0990000,162.800
21078_090101_130416,D,20110526,000000,18.1000000,18.2380000,17.8000000,17.8000000,181.000
21078_090101_130416,D,20110527,000000,17.9170000,18.3870000,17.7000000,18.2010000,197.400
21078_090101_130416,D,20110530,000000,18.2100000,18.8800000,18.1100000,18.5500000,135.400
21078_090101_130416,D,20110531,000000,18.7200000,18.8650000,18.5200000,18.6720000,56.600
21078_090101_130416,D,20110601,000000,18.6710000,18.7200000,17.8000000,18.2500000,189.400
21078_090101_130416,D,20110602,000000,18.1200000,18.3790000,18.0200000,18.3790000,37.700
21078_090101_130416,D,20110603,000000,18.2510000,18.6020000,18.2510000,18.3070000,238.500
21078_090101_130416,D,20110606,000000,18.3110000,18.3510000,18.1500000,18.2970000,26.500
21078_090101_130416,D,20110607,000000,18.3990000,18.4500000,18.1910000,18.4000000,23.500
21078_090101_130416,D,20110608,000000,18.5000000,18.5500000,18.1010000,18.2710000,33.700
21078_090101_130416,D,20110609,000000,18.2010000,18.4420000,18.0980000,18.2500000,127.600
21078_090101_130416,D,20110610,000000,18.2500000,18.3000000,17.9010000,18.1180000,139.200
21078_090101_130416,D,20110614,000000,18.1850000,18.3000000,18.1270000,18.2970000,39.100
21078_090101_130416,D,20110615,000000,18.1290000,18.3000000,18.1290000,18.2600000,37.800
21078_090101_130416,D,20110616,000000,18.1000000,18.3810000,18.0210000,18.2210000,81.700
21078_090101_130416,D,20110617,000000,18.3780000,18.4790000,18.1500000,18.3410000,118.800
21078_090101_130416,D,20110620,000000,18.3110000,18.3440000,17.8450000,18.2420000,32.500
