<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19043_090101_130416,D,20100218,000000,0.0738000,0.0741000,0.0718000,0.0729000,32.104.515.000
19043_090101_130416,D,20100219,000000,0.0717000,0.0743000,0.0712000,0.0740000,35.080.450.000
19043_090101_130416,D,20100224,000000,0.0738000,0.0749000,0.0734000,0.0743000,37.346.448.000
19043_090101_130416,D,20100225,000000,0.0738000,0.0746000,0.0710000,0.0715000,36.578.619.000
19043_090101_130416,D,20100226,000000,0.0723000,0.0726000,0.0713000,0.0720000,27.447.747.000
19043_090101_130416,D,20100227,000000,0.0720000,0.0740000,0.0719000,0.0738000,16.954.506.000
19043_090101_130416,D,20100301,000000,0.0742000,0.0758000,0.0740000,0.0757000,47.127.294.000
19043_090101_130416,D,20100302,000000,0.0754000,0.0765000,0.0752000,0.0762000,32.768.132.000
19043_090101_130416,D,20100303,000000,0.0759000,0.0779000,0.0754000,0.0769000,52.000.859.000
19043_090101_130416,D,20100304,000000,0.0765000,0.0778000,0.0758000,0.0770000,43.728.677.000
19043_090101_130416,D,20100305,000000,0.0774000,0.0784000,0.0772000,0.0778000,45.335.493.000
19043_090101_130416,D,20100309,000000,0.0783000,0.0796000,0.0775000,0.0789000,48.993.559.000
19043_090101_130416,D,20100310,000000,0.0784000,0.0790000,0.0777000,0.0783000,28.564.298.000
19043_090101_130416,D,20100311,000000,0.0780000,0.0791000,0.0763000,0.0772000,35.465.205.000
19043_090101_130416,D,20100312,000000,0.0779000,0.0797000,0.0772000,0.0791000,47.779.607.000
19043_090101_130416,D,20100315,000000,0.0786000,0.0795000,0.0782000,0.0784000,23.717.226.000
19043_090101_130416,D,20100316,000000,0.0788000,0.0805000,0.0788000,0.0804000,37.695.059.000
19043_090101_130416,D,20100317,000000,0.0813000,0.0823000,0.0807000,0.0812000,34.468.901.000
19043_090101_130416,D,20100318,000000,0.0811000,0.0819000,0.0805000,0.0807000,29.759.001.000
19043_090101_130416,D,20100319,000000,0.0809000,0.0814000,0.0783000,0.0790000,39.736.248.000
19043_090101_130416,D,20100322,000000,0.0784000,0.0797000,0.0773000,0.0782000,41.051.421.000
19043_090101_130416,D,20100323,000000,0.0789000,0.0800000,0.0782000,0.0794000,36.884.506.000
19043_090101_130416,D,20100324,000000,0.0796000,0.0799000,0.0781000,0.0785000,35.862.819.000
19043_090101_130416,D,20100325,000000,0.0787000,0.0792000,0.0780000,0.0791000,19.257.997.000
19043_090101_130416,D,20100326,000000,0.0791000,0.0795000,0.0785000,0.0788000,13.697.050.000
19043_090101_130416,D,20100329,000000,0.0788000,0.0812000,0.0784000,0.0806000,32.125.504.000
19043_090101_130416,D,20100330,000000,0.0808000,0.0811000,0.0789000,0.0793000,31.300.875.000
19043_090101_130416,D,20100331,000000,0.0792000,0.0811000,0.0788000,0.0807000,36.258.261.000
19043_090101_130416,D,20100401,000000,0.0812000,0.0815000,0.0800000,0.0812000,40.409.815.000
19043_090101_130416,D,20100402,000000,0.0814000,0.0815000,0.0806000,0.0811000,17.194.718.000
19043_090101_130416,D,20100405,000000,0.0811000,0.0817000,0.0808000,0.0815000,14.920.061.000
19043_090101_130416,D,20100406,000000,0.0814000,0.0835000,0.0804000,0.0829000,44.202.181.000
19043_090101_130416,D,20100407,000000,0.0830000,0.0832000,0.0816000,0.0820000,31.067.879.000
19043_090101_130416,D,20100408,000000,0.0815000,0.0826000,0.0809000,0.0823000,24.173.584.000
19043_090101_130416,D,20100409,000000,0.0828000,0.0842000,0.0828000,0.0837000,37.679.601.000
19043_090101_130416,D,20100412,000000,0.0844000,0.0848000,0.0833000,0.0839000,20.506.831.000
19043_090101_130416,D,20100413,000000,0.0834000,0.0846000,0.0831000,0.0841000,16.527.920.000
19043_090101_130416,D,20100414,000000,0.0845000,0.0857000,0.0842000,0.0855000,29.143.139.000
19043_090101_130416,D,20100415,000000,0.0860000,0.0863000,0.0847000,0.0852000,28.372.916.000
19043_090101_130416,D,20100416,000000,0.0846000,0.0852000,0.0834000,0.0839000,22.415.551.000
19043_090101_130416,D,20100419,000000,0.0820000,0.0823000,0.0779000,0.0790000,69.872.848.000
19043_090101_130416,D,20100420,000000,0.0802000,0.0806000,0.0788000,0.0797000,48.400.282.000
19043_090101_130416,D,20100421,000000,0.0801000,0.0803000,0.0781000,0.0790000,28.670.333.000
19043_090101_130416,D,20100422,000000,0.0781000,0.0797000,0.0765000,0.0774000,38.398.015.000
19043_090101_130416,D,20100423,000000,0.0778000,0.0791000,0.0772000,0.0786000,30.039.954.000
19043_090101_130416,D,20100426,000000,0.0793000,0.0804000,0.0787000,0.0801000,23.936.094.000
19043_090101_130416,D,20100427,000000,0.0795000,0.0797000,0.0781000,0.0788000,24.482.839.000
19043_090101_130416,D,20100428,000000,0.0770000,0.0781000,0.0755000,0.0768000,38.878.724.000
19043_090101_130416,D,20100429,000000,0.0773000,0.0793000,0.0766000,0.0790000,29.946.549.000
19043_090101_130416,D,20100430,000000,0.0794000,0.0799000,0.0778000,0.0788000,27.217.977.000
19043_090101_130416,D,20100504,000000,0.0788000,0.0795000,0.0755000,0.0759000,28.950.341.000
19043_090101_130416,D,20100505,000000,0.0754000,0.0768000,0.0732000,0.0747000,36.318.262.000
19043_090101_130416,D,20100506,000000,0.0739000,0.0760000,0.0720000,0.0721000,38.035.762.000
19043_090101_130416,D,20100507,000000,0.0699000,0.0707000,0.0668000,0.0670000,49.286.043.000
19043_090101_130416,D,20100511,000000,0.0716000,0.0729000,0.0706000,0.0726000,59.082.720.000
19043_090101_130416,D,20100512,000000,0.0720000,0.0756000,0.0718000,0.0755000,48.446.255.000
19043_090101_130416,D,20100513,000000,0.0763000,0.0791000,0.0739000,0.0751000,60.855.172.000
19043_090101_130416,D,20100514,000000,0.0742000,0.0750000,0.0725000,0.0728000,25.402.683.000
19043_090101_130416,D,20100517,000000,0.0709000,0.0744000,0.0707000,0.0737000,37.468.848.000
19043_090101_130416,D,20100518,000000,0.0742000,0.0753000,0.0730000,0.0743000,35.808.295.000
19043_090101_130416,D,20100519,000000,0.0727000,0.0734000,0.0713000,0.0720000,33.365.811.000
19043_090101_130416,D,20100520,000000,0.0719000,0.0735000,0.0687000,0.0691000,47.593.623.000
19043_090101_130416,D,20100521,000000,0.0696000,0.0705000,0.0671000,0.0694000,52.792.465.000
19043_090101_130416,D,20100524,000000,0.0705000,0.0711000,0.0688000,0.0701000,35.676.073.000
19043_090101_130416,D,20100525,000000,0.0673000,0.0692000,0.0657000,0.0659000,38.032.385.000
19043_090101_130416,D,20100526,000000,0.0680000,0.0694000,0.0669000,0.0691000,35.461.304.000
19043_090101_130416,D,20100527,000000,0.0697000,0.0735000,0.0689000,0.0726000,52.662.554.000
19043_090101_130416,D,20100528,000000,0.0728000,0.0735000,0.0713000,0.0724000,39.333.742.000
19043_090101_130416,D,20100531,000000,0.0723000,0.0743000,0.0720000,0.0741000,16.055.508.000
19043_090101_130416,D,20100601,000000,0.0735000,0.0753000,0.0720000,0.0751000,41.267.362.000
19043_090101_130416,D,20100602,000000,0.0744000,0.0759000,0.0733000,0.0753000,57.134.122.000
19043_090101_130416,D,20100603,000000,0.0768000,0.0774000,0.0758000,0.0769000,37.593.984.000
19043_090101_130416,D,20100604,000000,0.0771000,0.0780000,0.0741000,0.0743000,41.708.335.000
19043_090101_130416,D,20100607,000000,0.0724000,0.0740000,0.0712000,0.0732000,41.014.832.000
19043_090101_130416,D,20100608,000000,0.0735000,0.0742000,0.0703000,0.0704000,46.769.602.000
19043_090101_130416,D,20100609,000000,0.0715000,0.0723000,0.0706000,0.0717000,33.368.492.000
19043_090101_130416,D,20100610,000000,0.0721000,0.0731000,0.0704000,0.0731000,29.938.966.000
19043_090101_130416,D,20100611,000000,0.0733000,0.0741000,0.0722000,0.0734000,35.605.570.000
19043_090101_130416,D,20100615,000000,0.0736000,0.0767000,0.0732000,0.0765000,30.423.905.000
19043_090101_130416,D,20100616,000000,0.0769000,0.0777000,0.0757000,0.0774000,37.640.043.000
19043_090101_130416,D,20100617,000000,0.0770000,0.0794000,0.0765000,0.0773000,43.226.138.000
19043_090101_130416,D,20100618,000000,0.0777000,0.0788000,0.0766000,0.0788000,25.038.420.000
19043_090101_130416,D,20100621,000000,0.0800000,0.0807000,0.0792000,0.0803000,40.656.768.000
19043_090101_130416,D,20100622,000000,0.0793000,0.0800000,0.0782000,0.0789000,26.506.897.000
19043_090101_130416,D,20100623,000000,0.0782000,0.0794000,0.0775000,0.0780000,20.880.774.000
19043_090101_130416,D,20100624,000000,0.0786000,0.0794000,0.0775000,0.0786000,25.188.916.000
19043_090101_130416,D,20100625,000000,0.0784000,0.0791000,0.0764000,0.0770000,27.207.187.000
19043_090101_130416,D,20100628,000000,0.0775000,0.0797000,0.0772000,0.0794000,25.340.887.000
19043_090101_130416,D,20100629,000000,0.0782000,0.0784000,0.0762000,0.0769000,22.538.062.000
19043_090101_130416,D,20100630,000000,0.0765000,0.0776000,0.0751000,0.0754000,29.586.271.000
19043_090101_130416,D,20100701,000000,0.0743000,0.0748000,0.0704000,0.0708000,29.898.822.000
19043_090101_130416,D,20100702,000000,0.0718000,0.0735000,0.0711000,0.0734000,31.138.988.000
19043_090101_130416,D,20100705,000000,0.0732000,0.0753000,0.0727000,0.0748000,18.033.794.000
19043_090101_130416,D,20100706,000000,0.0754000,0.0776000,0.0753000,0.0776000,25.858.004.000
19043_090101_130416,D,20100707,000000,0.0765000,0.0777000,0.0746000,0.0773000,32.956.325.000
19043_090101_130416,D,20100708,000000,0.0784000,0.0786000,0.0766000,0.0768000,30.305.270.000
19043_090101_130416,D,20100709,000000,0.0774000,0.0779000,0.0760000,0.0769000,16.633.722.000
19043_090101_130416,D,20100712,000000,0.0770000,0.0789000,0.0764000,0.0784000,26.012.193.000
19043_090101_130416,D,20100713,000000,0.0780000,0.0802000,0.0777000,0.0797000,33.366.729.000
19043_090101_130416,D,20100714,000000,0.0804000,0.0811000,0.0790000,0.0795000,29.049.999.000
19043_090101_130416,D,20100715,000000,0.0795000,0.0809000,0.0784000,0.0785000,27.832.262.000
19043_090101_130416,D,20100716,000000,0.0786000,0.0795000,0.0760000,0.0764000,22.398.033.000
19043_090101_130416,D,20100719,000000,0.0760000,0.0776000,0.0756000,0.0774000,17.104.287.000
19043_090101_130416,D,20100720,000000,0.0779000,0.0784000,0.0765000,0.0774000,22.869.696.000
19043_090101_130416,D,20100721,000000,0.0782000,0.0799000,0.0778000,0.0792000,24.566.856.000
19043_090101_130416,D,20100722,000000,0.0787000,0.0811000,0.0784000,0.0810000,24.835.371.000
19043_090101_130416,D,20100723,000000,0.0811000,0.0811000,0.0794000,0.0797000,22.194.139.000
19043_090101_130416,D,20100726,000000,0.0807000,0.0811000,0.0798000,0.0809000,15.821.765.000
19043_090101_130416,D,20100727,000000,0.0810000,0.0829000,0.0804000,0.0825000,35.004.174.000
19043_090101_130416,D,20100728,000000,0.0827000,0.0837000,0.0816000,0.0824000,31.690.944.000
19043_090101_130416,D,20100729,000000,0.0828000,0.0842000,0.0825000,0.0836000,20.923.497.000
19043_090101_130416,D,20100730,000000,0.0829000,0.0833000,0.0803000,0.0814000,29.424.315.000
19043_090101_130416,D,20100802,000000,0.0822000,0.0837000,0.0819000,0.0835000,25.716.781.000
19043_090101_130416,D,20100803,000000,0.0837000,0.0837000,0.0826000,0.0831000,20.980.691.000
19043_090101_130416,D,20100804,000000,0.0828000,0.0856000,0.0824000,0.0838000,31.133.651.000
19043_090101_130416,D,20100805,000000,0.0845000,0.0854000,0.0832000,0.0835000,24.853.495.000
19043_090101_130416,D,20100806,000000,0.0841000,0.0843000,0.0822000,0.0827000,16.570.075.000
19043_090101_130416,D,20100809,000000,0.0833000,0.0842000,0.0830000,0.0841000,13.864.450.000
19043_090101_130416,D,20100810,000000,0.0837000,0.0838000,0.0819000,0.0829000,14.538.656.000
19043_090101_130416,D,20100811,000000,0.0822000,0.0823000,0.0802000,0.0809000,27.627.309.000
19043_090101_130416,D,20100812,000000,0.0804000,0.0818000,0.0793000,0.0804000,25.197.518.000
19043_090101_130416,D,20100813,000000,0.0811000,0.0817000,0.0798000,0.0804000,17.387.810.000
19043_090101_130416,D,20100816,000000,0.0808000,0.0812000,0.0794000,0.0805000,12.500.710.000
19043_090101_130416,D,20100817,000000,0.0807000,0.0820000,0.0803000,0.0820000,17.150.145.000
19043_090101_130416,D,20100818,000000,0.0817000,0.0819000,0.0803000,0.0813000,14.629.924.000
19043_090101_130416,D,20100819,000000,0.0817000,0.0818000,0.0804000,0.0806000,13.738.183.000
19043_090101_130416,D,20100820,000000,0.0803000,0.0809000,0.0794000,0.0801000,13.171.918.000
19043_090101_130416,D,20100823,000000,0.0802000,0.0811000,0.0796000,0.0801000,9.658.871.000
19043_090101_130416,D,20100824,000000,0.0796000,0.0796000,0.0782000,0.0786000,18.933.560.000
19043_090101_130416,D,20100825,000000,0.0783000,0.0791000,0.0759000,0.0765000,28.917.642.000
19043_090101_130416,D,20100826,000000,0.0775000,0.0790000,0.0767000,0.0787000,22.536.780.000
19043_090101_130416,D,20100827,000000,0.0782000,0.0796000,0.0777000,0.0795000,16.135.088.000
19043_090101_130416,D,20100830,000000,0.0804000,0.0807000,0.0795000,0.0796000,9.335.835.000
19043_090101_130416,D,20100831,000000,0.0786000,0.0800000,0.0780000,0.0793000,17.459.007.000
19043_090101_130416,D,20100901,000000,0.0798000,0.0827000,0.0790000,0.0826000,36.196.301.000
19043_090101_130416,D,20100902,000000,0.0827000,0.0833000,0.0824000,0.0828000,26.229.412.000
19043_090101_130416,D,20100903,000000,0.0829000,0.0853000,0.0821000,0.0844000,29.149.488.000
19043_090101_130416,D,20100906,000000,0.0849000,0.0852000,0.0843000,0.0848000,12.104.672.000
19043_090101_130416,D,20100907,000000,0.0846000,0.0848000,0.0833000,0.0836000,18.781.460.000
19043_090101_130416,D,20100908,000000,0.0833000,0.0856000,0.0833000,0.0855000,25.718.062.000
19043_090101_130416,D,20100909,000000,0.0858000,0.0886000,0.0852000,0.0883000,44.785.131.000
19043_090101_130416,D,20100910,000000,0.0878000,0.0889000,0.0875000,0.0886000,25.839.773.000
19043_090101_130416,D,20100913,000000,0.0897000,0.0913000,0.0895000,0.0899000,42.466.108.000
19043_090101_130416,D,20100914,000000,0.0899000,0.0908000,0.0892000,0.0899000,38.647.529.000
19043_090101_130416,D,20100915,000000,0.0897000,0.0900000,0.0886000,0.0896000,23.332.757.000
19043_090101_130416,D,20100916,000000,0.0893000,0.0905000,0.0887000,0.0891000,22.199.054.000
19043_090101_130416,D,20100917,000000,0.0898000,0.0903000,0.0869000,0.0872000,27.500.960.000
19043_090101_130416,D,20100920,000000,0.0875000,0.0888000,0.0868000,0.0884000,22.392.844.000
19043_090101_130416,D,20100921,000000,0.0888000,0.0895000,0.0880000,0.0889000,19.429.354.000
19043_090101_130416,D,20100922,000000,0.0892000,0.0894000,0.0876000,0.0887000,22.480.103.000
19043_090101_130416,D,20100923,000000,0.0887000,0.0899000,0.0872000,0.0882000,37.433.558.000
19043_090101_130416,D,20100924,000000,0.0878000,0.0881000,0.0870000,0.0876000,26.495.168.000
19043_090101_130416,D,20100927,000000,0.0883000,0.0884000,0.0856000,0.0857000,27.068.964.000
19043_090101_130416,D,20100928,000000,0.0855000,0.0858000,0.0837000,0.0841000,29.277.588.000
19043_090101_130416,D,20100929,000000,0.0845000,0.0857000,0.0840000,0.0851000,26.746.369.000
19043_090101_130416,D,20100930,000000,0.0848000,0.0879000,0.0848000,0.0878000,31.487.360.000
19043_090101_130416,D,20101001,000000,0.0876000,0.0899000,0.0871000,0.0890000,47.922.304.000
19043_090101_130416,D,20101004,000000,0.0893000,0.0897000,0.0886000,0.0893000,17.937.973.000
19043_090101_130416,D,20101005,000000,0.0892000,0.0921000,0.0886000,0.0917000,38.736.045.000
19043_090101_130416,D,20101006,000000,0.0925000,0.0927000,0.0906000,0.0909000,29.456.192.000
19043_090101_130416,D,20101007,000000,0.0912000,0.0913000,0.0900000,0.0905000,20.783.476.000
19043_090101_130416,D,20101008,000000,0.0902000,0.0912000,0.0896000,0.0910000,19.311.292.000
19043_090101_130416,D,20101011,000000,0.0913000,0.0918000,0.0911000,0.0914000,13.043.530.000
19043_090101_130416,D,20101012,000000,0.0905000,0.0917000,0.0901000,0.0908000,20.254.705.000
19043_090101_130416,D,20101013,000000,0.0913000,0.0923000,0.0910000,0.0921000,23.175.566.000
19043_090101_130416,D,20101014,000000,0.0924000,0.0926000,0.0907000,0.0912000,20.334.709.000
19043_090101_130416,D,20101015,000000,0.0909000,0.0921000,0.0902000,0.0916000,21.388.977.000
19043_090101_130416,D,20101018,000000,0.0909000,0.0924000,0.0907000,0.0922000,14.489.948.000
19043_090101_130416,D,20101019,000000,0.0922000,0.0953000,0.0921000,0.0928000,49.211.028.000
19043_090101_130416,D,20101020,000000,0.0923000,0.0939000,0.0922000,0.0937000,28.150.292.000
19043_090101_130416,D,20101021,000000,0.0941000,0.0996000,0.0934000,0.0993000,64.563.033.000
19043_090101_130416,D,20101022,000000,0.0991000,0.1028000,0.0978000,0.1014000,56.119.383.000
19043_090101_130416,D,20101025,000000,0.1026000,0.1056000,0.1017000,0.1042000,49.676.220.000
19043_090101_130416,D,20101026,000000,0.1037000,0.1052000,0.1020000,0.1023000,42.378.239.000
19043_090101_130416,D,20101027,000000,0.1019000,0.1022000,0.1001000,0.1002000,29.876.614.000
19043_090101_130416,D,20101028,000000,0.1009000,0.1018000,0.0995000,0.1000000,25.202.711.000
19043_090101_130416,D,20101029,000000,0.0996000,0.1014000,0.0991000,0.1012000,22.919.759.000
19043_090101_130416,D,20101101,000000,0.1022000,0.1045000,0.1020000,0.1036000,33.077.585.000
19043_090101_130416,D,20101102,000000,0.1038000,0.1044000,0.1030000,0.1036000,15.730.687.000
19043_090101_130416,D,20101103,000000,0.1040000,0.1043000,0.1028000,0.1035000,18.797.171.000
19043_090101_130416,D,20101108,000000,0.1061000,0.1075000,0.1057000,0.1066000,40.635.869.000
19043_090101_130416,D,20101109,000000,0.1064000,0.1086000,0.1061000,0.1075000,33.013.478.000
19043_090101_130416,D,20101110,000000,0.1069000,0.1077000,0.1055000,0.1060000,29.004.217.000
19043_090101_130416,D,20101111,000000,0.1070000,0.1079000,0.1048000,0.1050000,34.473.922.000
19043_090101_130416,D,20101112,000000,0.1038000,0.1058000,0.1033000,0.1053000,24.154.617.000
19043_090101_130416,D,20101113,000000,0.1047000,0.1058000,0.1045000,0.1057000,6.943.191.000
19043_090101_130416,D,20101115,000000,0.1060000,0.1065000,0.1046000,0.1052000,22.138.589.000
19043_090101_130416,D,20101116,000000,0.1046000,0.1049000,0.1020000,0.1022000,23.666.169.000
19043_090101_130416,D,20101117,000000,0.1019000,0.1036000,0.1017000,0.1032000,32.280.419.000
19043_090101_130416,D,20101118,000000,0.1038000,0.1051000,0.1035000,0.1047000,22.614.666.000
19043_090101_130416,D,20101119,000000,0.1050000,0.1051000,0.0856000,0.1037000,28.184.514.000
19043_090101_130416,D,20101122,000000,0.1044000,0.1056000,0.1032000,0.1034000,25.152.565.000
19043_090101_130416,D,20101123,000000,0.1026000,0.1028000,0.1004000,0.1012000,31.802.100.000
19043_090101_130416,D,20101124,000000,0.1016000,0.1029000,0.0998000,0.1027000,33.806.889.000
19043_090101_130416,D,20101125,000000,0.1028000,0.1034000,0.1017000,0.1025000,21.777.406.000
19043_090101_130416,D,20101126,000000,0.1021000,0.1029000,0.1008000,0.1014000,25.988.169.000
19043_090101_130416,D,20101129,000000,0.1020000,0.1024000,0.1006000,0.1012000,16.934.247.000
19043_090101_130416,D,20101130,000000,0.1013000,0.1016000,0.0994000,0.1000000,28.104.000.000
19043_090101_130416,D,20101201,000000,0.1005000,0.1022000,0.1005000,0.1020000,22.739.684.000
19043_090101_130416,D,20101202,000000,0.1029000,0.1038000,0.1016000,0.1024000,36.749.849.000
19043_090101_130416,D,20101203,000000,0.1028000,0.1031000,0.1005000,0.1015000,35.205.530.000
19043_090101_130416,D,20101206,000000,0.1015000,0.1029000,0.1006000,0.1028000,24.845.501.000
19043_090101_130416,D,20101207,000000,0.1030000,0.1054000,0.1027000,0.1040000,50.167.580.000
19043_090101_130416,D,20101208,000000,0.1032000,0.1049000,0.1017000,0.1019000,29.442.193.000
19043_090101_130416,D,20101209,000000,0.1029000,0.1032000,0.1008000,0.1013000,26.444.224.000
19043_090101_130416,D,20101210,000000,0.1013000,0.1018000,0.1004000,0.1015000,16.308.779.000
19043_090101_130416,D,20101213,000000,0.1020000,0.1032000,0.1016000,0.1025000,24.601.487.000
19043_090101_130416,D,20101214,000000,0.1024000,0.1031000,0.1018000,0.1029000,18.352.282.000
19043_090101_130416,D,20101215,000000,0.1024000,0.1032000,0.1015000,0.1026000,19.040.086.000
19043_090101_130416,D,20101216,000000,0.1020000,0.1030000,0.1018000,0.1028000,13.607.671.000
19043_090101_130416,D,20101217,000000,0.1031000,0.1037000,0.1023000,0.1033000,21.298.395.000
19043_090101_130416,D,20101220,000000,0.1031000,0.1037000,0.1025000,0.1029000,13.049.548.000
19043_090101_130416,D,20101221,000000,0.1033000,0.1045000,0.1029000,0.1042000,13.865.765.000
19043_090101_130416,D,20101222,000000,0.1044000,0.1050000,0.1033000,0.1034000,17.301.566.000
19043_090101_130416,D,20101223,000000,0.1037000,0.1038000,0.1026000,0.1031000,8.564.548.000
19043_090101_130416,D,20101224,000000,0.1029000,0.1031000,0.1020000,0.1024000,7.394.068.000
19043_090101_130416,D,20101227,000000,0.1024000,0.1026000,0.1013000,0.1015000,6.609.049.000
19043_090101_130416,D,20101228,000000,0.1016000,0.1021000,0.1009000,0.1011000,10.198.767.000
19043_090101_130416,D,20101229,000000,0.1015000,0.1015000,0.1002000,0.1006000,9.740.100.000
19043_090101_130416,D,20101230,000000,0.1006000,0.1011000,0.1000000,0.1010000,9.713.363.000
19043_090101_130416,D,20110111,000000,0.1019000,0.1044000,0.1014000,0.1041000,24.904.423.000
19043_090101_130416,D,20110112,000000,0.1042000,0.1095000,0.1038000,0.1093000,34.769.308.000
19043_090101_130416,D,20110113,000000,0.1093000,0.1101000,0.1074000,0.1080000,31.274.455.000
19043_090101_130416,D,20110114,000000,0.1080000,0.1092000,0.1066000,0.1091000,22.843.287.000
19043_090101_130416,D,20110117,000000,0.1092000,0.1095000,0.1081000,0.1091000,16.322.712.000
19043_090101_130416,D,20110118,000000,0.1094000,0.1105000,0.1087000,0.1092000,33.847.000.000
19043_090101_130416,D,20110119,000000,0.1096000,0.1102000,0.1088000,0.1091000,14.315.735.000
19043_090101_130416,D,20110120,000000,0.1085000,0.1086000,0.1073000,0.1078000,18.152.549.000
19043_090101_130416,D,20110121,000000,0.1080000,0.1114000,0.1074000,0.1110000,27.671.720.000
19043_090101_130416,D,20110124,000000,0.1110000,0.1111000,0.1075000,0.1092000,29.079.843.000
19043_090101_130416,D,20110125,000000,0.1098000,0.1100000,0.1080000,0.1089000,18.202.645.000
19043_090101_130416,D,20110126,000000,0.1094000,0.1108000,0.1094000,0.1107000,16.110.398.000
19043_090101_130416,D,20110127,000000,0.1110000,0.1113000,0.1095000,0.1106000,13.416.503.000
19043_090101_130416,D,20110128,000000,0.1101000,0.1104000,0.1086000,0.1090000,16.736.659.000
19043_090101_130416,D,20110131,000000,0.1082000,0.1083000,0.1065000,0.1070000,36.739.486.000
19043_090101_130416,D,20110201,000000,0.1073000,0.1106000,0.1043000,0.1062000,51.676.739.000
19043_090101_130416,D,20110202,000000,0.1075000,0.1075000,0.1025000,0.1028000,37.577.257.000
19043_090101_130416,D,20110203,000000,0.1030000,0.1042000,0.1017000,0.1023000,24.586.072.000
19043_090101_130416,D,20110204,000000,0.1026000,0.1030000,0.1003000,0.1022000,32.320.594.000
19043_090101_130416,D,20110207,000000,0.1025000,0.1027000,0.1004000,0.1012000,23.036.478.000
19043_090101_130416,D,20110208,000000,0.1010000,0.1010000,0.0961000,0.0965000,50.495.787.000
19043_090101_130416,D,20110209,000000,0.0965000,0.0984000,0.0948000,0.0969000,50.264.188.000
19043_090101_130416,D,20110210,000000,0.0966000,0.0967000,0.0931000,0.0934000,46.919.953.000
19043_090101_130416,D,20110211,000000,0.0937000,0.0961000,0.0932000,0.0946000,69.071.001.000
19043_090101_130416,D,20110214,000000,0.0965000,0.0978000,0.0947000,0.0951000,56.148.916.000
19043_090101_130416,D,20110215,000000,0.0953000,0.0960000,0.0943000,0.0953000,34.538.509.000
19043_090101_130416,D,20110216,000000,0.0956000,0.0994000,0.0951000,0.0989000,53.028.297.000
19043_090101_130416,D,20110217,000000,0.0994000,0.0998000,0.0971000,0.0975000,30.737.955.000
19043_090101_130416,D,20110218,000000,0.0978000,0.0989000,0.0956000,0.0960000,32.297.010.000
19043_090101_130416,D,20110221,000000,0.0960000,0.0971000,0.0952000,0.0956000,21.714.514.000
19043_090101_130416,D,20110222,000000,0.0947000,0.0953000,0.0925000,0.0953000,51.922.286.000
19043_090101_130416,D,20110224,000000,0.0940000,0.0955000,0.0926000,0.0949000,41.668.893.000
19043_090101_130416,D,20110225,000000,0.0960000,0.0989000,0.0955000,0.0986000,46.382.698.000
19043_090101_130416,D,20110228,000000,0.0990000,0.1020000,0.0984000,0.1012000,69.595.614.000
19043_090101_130416,D,20110301,000000,0.1016000,0.1017400,0.0976100,0.0980400,48.961.100.000
19043_090101_130416,D,20110302,000000,0.0972000,0.0977000,0.0952800,0.0974400,38.050.810.000
19043_090101_130416,D,20110303,000000,0.0979000,0.0986700,0.0970300,0.0976000,28.414.490.000
19043_090101_130416,D,20110304,000000,0.0982100,0.0982900,0.0960100,0.0965500,20.067.040.000
19043_090101_130416,D,20110305,000000,0.0965000,0.0980700,0.0961200,0.0978300,10.192.220.000
19043_090101_130416,D,20110309,000000,0.0980100,0.0991900,0.0971400,0.0976700,20.424.080.000
19043_090101_130416,D,20110310,000000,0.0969000,0.0971000,0.0940000,0.0941000,29.786.510.000
19043_090101_130416,D,20110311,000000,0.0936000,0.0953900,0.0915700,0.0942800,48.379.350.000
19043_090101_130416,D,20110314,000000,0.0932000,0.0953000,0.0925100,0.0926500,32.663.100.000
19043_090101_130416,D,20110315,000000,0.0909600,0.0920000,0.0896500,0.0914000,50.272.360.000
19043_090101_130416,D,20110316,000000,0.0924500,0.0929000,0.0907000,0.0907100,28.746.260.000
19043_090101_130416,D,20110317,000000,0.0907100,0.0929800,0.0907000,0.0924700,30.810.200.000
19043_090101_130416,D,20110318,000000,0.0936600,0.0937500,0.0917300,0.0933000,27.869.980.000
19043_090101_130416,D,20110321,000000,0.0936700,0.0951700,0.0930200,0.0945500,24.576.020.000
19043_090101_130416,D,20110322,000000,0.0945600,0.0948900,0.0928200,0.0940000,20.736.980.000
19043_090101_130416,D,20110323,000000,0.0933400,0.0952700,0.0930300,0.0951900,22.766.730.000
19043_090101_130416,D,20110324,000000,0.0950100,0.0973700,0.0950100,0.0972900,38.771.290.000
19043_090101_130416,D,20110325,000000,0.0974500,0.0983800,0.0967700,0.0981500,29.838.210.000
19043_090101_130416,D,20110328,000000,0.0978000,0.0998200,0.0972200,0.0996200,28.132.330.000
19043_090101_130416,D,20110329,000000,0.0994400,0.0997500,0.0975100,0.0979600,21.500.640.000
19043_090101_130416,D,20110330,000000,0.0988400,0.0995400,0.0987300,0.0993300,16.956.430.000
19043_090101_130416,D,20110331,000000,0.0993300,0.0994800,0.0982300,0.0987000,15.953.670.000
19043_090101_130416,D,20110401,000000,0.0986500,0.1004700,0.0983600,0.1001500,27.199.840.000
19043_090101_130416,D,20110404,000000,0.1004900,0.1008700,0.0996200,0.1003000,20.644.150.000
