<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19095_090101_130416,D,20101029,000000,12.4700000,12.4700000,12.4700000,12.4700000,200
19095_090101_130416,D,20101101,000000,12.1260000,12.1260000,11.8000000,11.8000000,1.200
19095_090101_130416,D,20101103,000000,11.5020000,11.9270000,11.0010000,11.0010000,15.000
19095_090101_130416,D,20101108,000000,11.5000000,11.5000000,11.0000000,11.2000000,113.100
19095_090101_130416,D,20101109,000000,11.2500000,11.2500000,11.0000000,11.0000000,183.200
19095_090101_130416,D,20101110,000000,11.0000000,11.0500000,11.0000000,11.0500000,220.900
19095_090101_130416,D,20101111,000000,11.2480000,11.5000000,11.0730000,11.0730000,112.700
19095_090101_130416,D,20101112,000000,11.4930000,11.4950000,11.0760000,11.0760000,1.600
19095_090101_130416,D,20101116,000000,11.2510000,11.2510000,11.2510000,11.2510000,100
19095_090101_130416,D,20101118,000000,11.2000000,11.2620000,11.2000000,11.2620000,3.203.800
19095_090101_130416,D,20101123,000000,11.2510000,11.2510000,11.1000000,11.1000000,2.100
19095_090101_130416,D,20101124,000000,11.1000000,11.3240000,11.1000000,11.3240000,2.800
19095_090101_130416,D,20101126,000000,11.4560000,11.6860000,11.4560000,11.6860000,31.000
19095_090101_130416,D,20101129,000000,11.7960000,12.2000000,11.7860000,12.2000000,40.200
19095_090101_130416,D,20101130,000000,11.6000000,12.2500000,11.6000000,11.7500000,16.100
19095_090101_130416,D,20101201,000000,11.1030000,12.3370000,11.0000000,11.9030000,20.300
19095_090101_130416,D,20101202,000000,11.9990000,12.0000000,11.9990000,12.0000000,10.000
19095_090101_130416,D,20101203,000000,11.9760000,12.0000000,11.8000000,11.8000000,16.700
19095_090101_130416,D,20101207,000000,11.7770000,11.7770000,11.7520000,11.7520000,2.600
19095_090101_130416,D,20101210,000000,11.8610000,11.8980000,11.8610000,11.8980000,700
19095_090101_130416,D,20101215,000000,11.7760000,13.0000000,11.5000000,11.7500000,131.600
19095_090101_130416,D,20101216,000000,11.7500000,11.7500000,11.7000000,11.7000000,6.000
19095_090101_130416,D,20101217,000000,11.8000000,12.2490000,11.7500000,12.2490000,15.600
19095_090101_130416,D,20101221,000000,12.2460000,12.2460000,12.2460000,12.2460000,100
19095_090101_130416,D,20101223,000000,12.0000000,12.5000000,12.0000000,12.5000000,72.300
19095_090101_130416,D,20101224,000000,12.4500000,12.4500000,12.4500000,12.4500000,500
19095_090101_130416,D,20101228,000000,12.4620000,13.0000000,12.0000000,12.5000000,67.000
19095_090101_130416,D,20101229,000000,12.1100000,12.7500000,12.1100000,12.7500000,6.100
19095_090101_130416,D,20101230,000000,12.7500000,12.9800000,12.7000000,12.9800000,21.000
19095_090101_130416,D,20110111,000000,13.0000000,13.0000000,12.0100000,12.9970000,17.500
19095_090101_130416,D,20110112,000000,12.6150000,12.9990000,12.6150000,12.9990000,14.100
19095_090101_130416,D,20110113,000000,12.8880000,12.9800000,12.1100000,12.9800000,11.000
19095_090101_130416,D,20110114,000000,13.0000000,13.0000000,12.4100000,12.6490000,3.000
19095_090101_130416,D,20110117,000000,12.6200000,12.8000000,12.6000000,12.6000000,1.300
19095_090101_130416,D,20110118,000000,12.3050000,12.4850000,12.1320000,12.3000000,6.600
19095_090101_130416,D,20110119,000000,12.9090000,12.9500000,12.8000000,12.9400000,1.200
19095_090101_130416,D,20110120,000000,12.6590000,12.6590000,12.2100000,12.6000000,7.200
19095_090101_130416,D,20110121,000000,12.3950000,12.3950000,12.3010000,12.3010000,4.000
19095_090101_130416,D,20110124,000000,12.3990000,12.4860000,12.3990000,12.4860000,600
19095_090101_130416,D,20110126,000000,13.0000000,15.4990000,13.0000000,14.9690000,503.100
19095_090101_130416,D,20110127,000000,14.9960000,14.9960000,13.4110000,13.5000000,118.200
19095_090101_130416,D,20110128,000000,13.9500000,14.1780000,13.8000000,14.1780000,13.100
19095_090101_130416,D,20110131,000000,14.2500000,14.2500000,13.5550000,14.1790000,88.200
19095_090101_130416,D,20110202,000000,13.6030000,14.2990000,13.6030000,14.2990000,300
19095_090101_130416,D,20110203,000000,13.2220000,13.3500000,13.2220000,13.2300000,10.900
19095_090101_130416,D,20110204,000000,13.4980000,13.9790000,13.4980000,13.6500000,16.400
19095_090101_130416,D,20110207,000000,13.1400000,13.5010000,13.0920000,13.5010000,4.800
19095_090101_130416,D,20110208,000000,13.7890000,13.7890000,13.0000000,13.2000000,62.600
19095_090101_130416,D,20110209,000000,13.0220000,13.4990000,13.0220000,13.1010000,4.300
19095_090101_130416,D,20110210,000000,13.1000000,13.5000000,13.1000000,13.5000000,1.700
19095_090101_130416,D,20110211,000000,13.5010000,13.5010000,13.5000000,13.5000000,10.000
19095_090101_130416,D,20110214,000000,13.4990000,13.5000000,13.4990000,13.5000000,10.300
19095_090101_130416,D,20110215,000000,13.2610000,13.2610000,13.2500000,13.2500000,8.100
19095_090101_130416,D,20110217,000000,13.3900000,13.5000000,13.3900000,13.5000000,31.100
19095_090101_130416,D,20110218,000000,13.5000000,13.5000000,13.1050000,13.1050000,6.600
19095_090101_130416,D,20110221,000000,12.8130000,13.1500000,12.8130000,13.1500000,1.800
19095_090101_130416,D,20110222,000000,13.0490000,13.4850000,13.0490000,13.4850000,700
19095_090101_130416,D,20110225,000000,13.0250000,13.3960000,13.0000000,13.3960000,8.800
19095_090101_130416,D,20110228,000000,13.0460000,13.3690000,13.0000000,13.0220000,4.300
19095_090101_130416,D,20110301,000000,13.0330000,13.0330000,12.8880000,13.0000000,25.900
19095_090101_130416,D,20110302,000000,12.7110000,12.7500000,12.7100000,12.7100000,10.200
19095_090101_130416,D,20110303,000000,12.6500000,12.6500000,12.6100000,12.6100000,4.700
19095_090101_130416,D,20110304,000000,13.1860000,13.1860000,12.5110000,13.1850000,700
19095_090101_130416,D,20110309,000000,13.0460000,13.0470000,12.5440000,12.5440000,600
19095_090101_130416,D,20110311,000000,12.0220000,12.0220000,12.0210000,12.0210000,1.200
19095_090101_130416,D,20110318,000000,12.0000000,12.0000000,11.5200000,11.5200000,1.000
19095_090101_130416,D,20110321,000000,10.5550000,11.9990000,10.5000000,11.9000000,2.100
19095_090101_130416,D,20110323,000000,11.5010000,11.5010000,11.5000000,11.5000000,60.000
19095_090101_130416,D,20110401,000000,11.3200000,11.4510000,11.0000000,11.4510000,900
19095_090101_130416,D,20110404,000000,11.7500000,11.7500000,11.7500000,11.7500000,100
19095_090101_130416,D,20110405,000000,11.2500000,11.2500000,11.2500000,11.2500000,100
19095_090101_130416,D,20110406,000000,11.2530000,12.4370000,11.2530000,12.4370000,200
19095_090101_130416,D,20110411,000000,11.9130000,11.9130000,11.5110000,11.5110000,400
19095_090101_130416,D,20110413,000000,11.5110000,11.5110000,11.3110000,11.3110000,200
19095_090101_130416,D,20110414,000000,11.0000000,11.0000000,11.0000000,11.0000000,100
19095_090101_130416,D,20110415,000000,11.0020000,11.0020000,11.0000000,11.0000000,200
19095_090101_130416,D,20110418,000000,11.0000000,11.4500000,10.0040000,10.5500000,66.100
19095_090101_130416,D,20110419,000000,10.0210000,10.0210000,10.0210000,10.0210000,100
19095_090101_130416,D,20110421,000000,10.0120000,11.5500000,9.0030000,10.7520000,62.100
19095_090101_130416,D,20110426,000000,11.4980000,11.4980000,11.4980000,11.4980000,100
19095_090101_130416,D,20110427,000000,10.0060000,10.5000000,10.0050000,10.5000000,2.600
19095_090101_130416,D,20110428,000000,10.0000000,10.2500000,10.0000000,10.0000000,9.600
19095_090101_130416,D,20110429,000000,9.4510000,10.2500000,9.0200000,10.1000000,56.900
19095_090101_130416,D,20110503,000000,10.4890000,10.4890000,10.4890000,10.4890000,200
19095_090101_130416,D,20110506,000000,10.0010000,10.4010000,9.5100000,9.5530000,1.300
19095_090101_130416,D,20110510,000000,9.9980000,9.9990000,9.9980000,9.9990000,1.400
19095_090101_130416,D,20110511,000000,9.7000000,9.7000000,9.6010000,9.7000000,5.700
19095_090101_130416,D,20110512,000000,9.5000000,9.5000000,9.4000000,9.5000000,44.900
19095_090101_130416,D,20110513,000000,9.0150000,9.6000000,9.0150000,9.6000000,600
19095_090101_130416,D,20110516,000000,9.2220000,9.2220000,9.2220000,9.2220000,100
19095_090101_130416,D,20110517,000000,9.1550000,10.2000000,9.1550000,9.5150000,56.300
19095_090101_130416,D,20110518,000000,9.2120000,10.2400000,9.2120000,9.6530000,3.900
19095_090101_130416,D,20110519,000000,9.6020000,10.3000000,9.0000000,10.3000000,86.900
19095_090101_130416,D,20110520,000000,9.6050000,10.3000000,9.6050000,10.3000000,1.900
19095_090101_130416,D,20110523,000000,10.3000000,10.5000000,9.6130000,9.9960000,9.500
19095_090101_130416,D,20110524,000000,9.4140000,11.4980000,9.4140000,11.3000000,14.900
19095_090101_130416,D,20110525,000000,11.5000000,11.6000000,11.2000000,11.4000000,9.000
19095_090101_130416,D,20110526,000000,11.7000000,13.4980000,11.7000000,12.0000000,187.400
19095_090101_130416,D,20110527,000000,12.6500000,12.8000000,12.5010000,12.8000000,95.200
19095_090101_130416,D,20110530,000000,12.9000000,13.2000000,12.5000000,12.8960000,172.600
19095_090101_130416,D,20110531,000000,12.5000000,12.8800000,12.0080000,12.5000000,23.000
19095_090101_130416,D,20110601,000000,12.5000000,12.5000000,12.5000000,12.5000000,32.800
19095_090101_130416,D,20110602,000000,12.2000000,12.8780000,12.2000000,12.5000000,25.700
19095_090101_130416,D,20110603,000000,12.5010000,12.5010000,12.5000000,12.5000000,60.700
19095_090101_130416,D,20110606,000000,12.3040000,12.3040000,12.3000000,12.3000000,1.000
19095_090101_130416,D,20110607,000000,12.3000000,12.4000000,12.3000000,12.4000000,91.000
19095_090101_130416,D,20110608,000000,12.8780000,12.8790000,12.8780000,12.8790000,400
19095_090101_130416,D,20110610,000000,12.3040000,12.3040000,12.3040000,12.3040000,300
19095_090101_130416,D,20110614,000000,12.3010000,12.3020000,12.3000000,12.3000000,30.300
19095_090101_130416,D,20110615,000000,12.3000000,12.7900000,12.0000000,12.7900000,60.100
19095_090101_130416,D,20110616,000000,12.0100000,12.6390000,12.0050000,12.4740000,30.900
19095_090101_130416,D,20110617,000000,12.3000000,12.6000000,12.3000000,12.4500000,90.700
19095_090101_130416,D,20110620,000000,12.3000000,12.3000000,12.3000000,12.3000000,22.500
19095_090101_130416,D,20110622,000000,12.3010000,12.3010000,12.3000000,12.3000000,500
19095_090101_130416,D,20110623,000000,12.3010000,12.3010000,12.3010000,12.3010000,100
19095_090101_130416,D,20110624,000000,12.5000000,12.9930000,12.3000000,12.9930000,42.200
19095_090101_130416,D,20110627,000000,12.8990000,12.9940000,12.8990000,12.9940000,27.100
19095_090101_130416,D,20110628,000000,12.5500000,12.9990000,12.0000000,12.3000000,61.500
19095_090101_130416,D,20110629,000000,12.8890000,12.8990000,12.3000000,12.8990000,47.100
19095_090101_130416,D,20110630,000000,12.9390000,14.3800000,12.5000000,12.5000000,37.100
19095_090101_130416,D,20110701,000000,12.2310000,12.2310000,12.2300000,12.2300000,200
19095_090101_130416,D,20110705,000000,12.3000000,12.3000000,12.3000000,12.3000000,300
19095_090101_130416,D,20110708,000000,12.9970000,13.2000000,12.9000000,12.9000000,16.700
19095_090101_130416,D,20110711,000000,12.5000000,12.5000000,12.3030000,12.3030000,200
19095_090101_130416,D,20110713,000000,12.9990000,13.0000000,12.3210000,12.3210000,61.300
19095_090101_130416,D,20110714,000000,12.1040000,12.1060000,12.1000000,12.1000000,50.200
19095_090101_130416,D,20110715,000000,12.4990000,13.0000000,12.4990000,12.5500000,1.482.500
19095_090101_130416,D,20110720,000000,12.5000000,12.5000000,12.5000000,12.5000000,3.000
19095_090101_130416,D,20110722,000000,12.0260000,12.2890000,11.5000000,12.2000000,5.100
19095_090101_130416,D,20110726,000000,12.5000000,13.0000000,12.5000000,12.5000000,136.100
19095_090101_130416,D,20110727,000000,12.3080000,12.6990000,12.3000000,12.5000000,37.500
19095_090101_130416,D,20110728,000000,12.5010000,12.5010000,12.5010000,12.5010000,300
19095_090101_130416,D,20110729,000000,13.0000000,13.2500000,12.9000000,13.0000000,67.100
19095_090101_130416,D,20110804,000000,12.5030000,12.5030000,12.5020000,12.5020000,400
19095_090101_130416,D,20110805,000000,12.5000000,12.5000000,12.2560000,12.2560000,17.100
19095_090101_130416,D,20110809,000000,12.0000000,12.0000000,11.8000000,11.8000000,10.200
19095_090101_130416,D,20110810,000000,12.0000000,12.0000000,12.0000000,12.0000000,10.000
19095_090101_130416,D,20110815,000000,12.0000000,12.0000000,12.0000000,12.0000000,20.000
19095_090101_130416,D,20110819,000000,12.4000000,12.4000000,12.0000000,12.0000000,36.100
19095_090101_130416,D,20110822,000000,12.0000000,12.0000000,12.0000000,12.0000000,10.000
19095_090101_130416,D,20110823,000000,12.0000000,12.0000000,12.0000000,12.0000000,100.000
19095_090101_130416,D,20110826,000000,12.4990000,12.8000000,11.0060000,11.1180000,332.200
19095_090101_130416,D,20110829,000000,12.7000000,12.7000000,12.0000000,12.0010000,1.020.600
19095_090101_130416,D,20110830,000000,12.4990000,12.7500000,12.4990000,12.7500000,522.200
19095_090101_130416,D,20110831,000000,12.7000000,13.5000000,12.1000000,13.0000000,1.053.700
19095_090101_130416,D,20110901,000000,12.6000000,12.6500000,12.6000000,12.6500000,200.000
19095_090101_130416,D,20110902,000000,12.7800000,12.7800000,12.4500000,12.5000000,60.300
19095_090101_130416,D,20110905,000000,12.5000000,12.5000000,12.4000000,12.4000000,321.000
19095_090101_130416,D,20110906,000000,12.6000000,12.6000000,12.6000000,12.6000000,200.000
19095_090101_130416,D,20110907,000000,12.5000000,12.7000000,12.5000000,12.7000000,201.000
19095_090101_130416,D,20110908,000000,12.7000000,12.7000000,12.7000000,12.7000000,100.000
19095_090101_130416,D,20110909,000000,12.1000000,12.1000000,12.1000000,12.1000000,100.000
19095_090101_130416,D,20110913,000000,12.5000000,12.5000000,12.5000000,12.5000000,100.000
19095_090101_130416,D,20110914,000000,12.5000000,12.5000000,11.5140000,11.5140000,5.700
19095_090101_130416,D,20110915,000000,12.4000000,13.0000000,12.4000000,13.0000000,406.600
19095_090101_130416,D,20110916,000000,12.7000000,13.0000000,12.4010000,12.4010000,435.500
19095_090101_130416,D,20110919,000000,13.2440000,13.2440000,12.5000000,12.5000000,401.200
19095_090101_130416,D,20110922,000000,12.6000000,13.1990000,12.6000000,12.8000000,494.900
19095_090101_130416,D,20110927,000000,11.5050000,12.1000000,11.4000000,12.0000000,71.400
19095_090101_130416,D,20110929,000000,12.6990000,12.7500000,12.6990000,12.7500000,800
19095_090101_130416,D,20110930,000000,12.7490000,13.2400000,12.7490000,13.2360000,98.400
19095_090101_130416,D,20111005,000000,12.5000000,12.5000000,12.0050000,12.3010000,1.001.500
19095_090101_130416,D,20111010,000000,12.4990000,12.5000000,12.4990000,12.5000000,402.100
19095_090101_130416,D,20111013,000000,12.5000000,12.5000000,12.5000000,12.5000000,164.600
19095_090101_130416,D,20111017,000000,12.7000000,12.9550000,12.5000000,12.9550000,80.200
19095_090101_130416,D,20111025,000000,12.3000000,12.5000000,12.3000000,12.5000000,800.000
19095_090101_130416,D,20111027,000000,12.3000000,12.3000000,12.3000000,12.3000000,300.000
19095_090101_130416,D,20111031,000000,12.9900000,12.9900000,12.9900000,12.9900000,2.500
19095_090101_130416,D,20111101,000000,12.3000000,12.3000000,12.3000000,12.3000000,300.000
19095_090101_130416,D,20111102,000000,12.0770000,12.0770000,11.1170000,11.1170000,300
19095_090101_130416,D,20111107,000000,12.0000000,12.0120000,12.0000000,12.0120000,59.900
19095_090101_130416,D,20111110,000000,11.2550000,11.2550000,11.2550000,11.2550000,100
19095_090101_130416,D,20111111,000000,12.3000000,12.3000000,12.0080000,12.0080000,500.100
19095_090101_130416,D,20111115,000000,12.5000000,12.5000000,12.2000000,12.4900000,255.300
19095_090101_130416,D,20111116,000000,12.0270000,12.4500000,12.0270000,12.4500000,100.100
19095_090101_130416,D,20111118,000000,11.2380000,11.2380000,11.2380000,11.2380000,100
19095_090101_130416,D,20111122,000000,12.3000000,12.3000000,12.0210000,12.0210000,200.100
19095_090101_130416,D,20111124,000000,12.4500000,12.7450000,11.5000000,11.5000000,41.200
19095_090101_130416,D,20111125,000000,12.4990000,12.5000000,11.6000000,12.4000000,410.700
19095_090101_130416,D,20111128,000000,12.0020000,12.0020000,11.9990000,12.0000000,45.900
19095_090101_130416,D,20111129,000000,12.4000000,12.4000000,12.4000000,12.4000000,170.000
19095_090101_130416,D,20111130,000000,11.0120000,13.0500000,11.0120000,13.0500000,335.300
19095_090101_130416,D,20111201,000000,12.0150000,13.0500000,11.7000000,11.7000000,500
19095_090101_130416,D,20111202,000000,10.8500000,10.8500000,10.8500000,10.8500000,100
19095_090101_130416,D,20111205,000000,11.9500000,12.5000000,11.9500000,12.0030000,400.500
19095_090101_130416,D,20111206,000000,12.5000000,13.0000000,11.7000000,12.5000000,15.900
19095_090101_130416,D,20111207,000000,12.5000000,12.5000000,12.0560000,12.0560000,230.100
19095_090101_130416,D,20111212,000000,12.0550000,12.5000000,12.0000000,12.0150000,900
19095_090101_130416,D,20111213,000000,12.0050000,12.3000000,12.0050000,12.3000000,500.100
19095_090101_130416,D,20111214,000000,12.0030000,12.0030000,12.0030000,12.0030000,100
19095_090101_130416,D,20111215,000000,11.7070000,11.7070000,11.7070000,11.7070000,100
19095_090101_130416,D,20111219,000000,12.1000000,12.1000000,12.1000000,12.1000000,60.000
19095_090101_130416,D,20111220,000000,11.2220000,12.5000000,11.2220000,12.0000000,126.800
19095_090101_130416,D,20111221,000000,12.1990000,12.5000000,12.1990000,12.4000000,3.100
19095_090101_130416,D,20111222,000000,12.2500000,12.4500000,12.2500000,12.4000000,2.400
19095_090101_130416,D,20111223,000000,11.6000000,12.3000000,11.6000000,12.0000000,602.100
19095_090101_130416,D,20111226,000000,12.0000000,12.0000000,12.0000000,12.0000000,100
19095_090101_130416,D,20111227,000000,12.3990000,12.9000000,12.3700000,12.3700000,25.600
19095_090101_130416,D,20111228,000000,12.7000000,13.0000000,12.7000000,13.0000000,20.000
19095_090101_130416,D,20111229,000000,12.2700000,12.2700000,12.2700000,12.2700000,16.300
19095_090101_130416,D,20111230,000000,12.8000000,12.8700000,12.7000000,12.7000000,91.800
19095_090101_130416,D,20120103,000000,12.0010000,12.0010000,12.0010000,12.0010000,200
19095_090101_130416,D,20120109,000000,12.3000000,12.3000000,12.0010000,12.0010000,355.200
19095_090101_130416,D,20120112,000000,12.8490000,12.8500000,12.8490000,12.8500000,800
19095_090101_130416,D,20120113,000000,11.2250000,11.9400000,11.2250000,11.5000000,600
19095_090101_130416,D,20120116,000000,11.2720000,12.1000000,11.2720000,11.5050000,500.200
19095_090101_130416,D,20120117,000000,11.5120000,11.5120000,11.5120000,11.5120000,100
19095_090101_130416,D,20120118,000000,11.5010000,11.5010000,11.0010000,11.0010000,1.300
19095_090101_130416,D,20120119,000000,11.9980000,12.0000000,11.9980000,12.0000000,500.000
19095_090101_130416,D,20120123,000000,11.5050000,11.9000000,11.5050000,11.9000000,300.100
19095_090101_130416,D,20120124,000000,11.5050000,11.9930000,11.5050000,11.9930000,200
19095_090101_130416,D,20120126,000000,11.9730000,12.4500000,11.9730000,12.4500000,12.700
19095_090101_130416,D,20120127,000000,11.6010000,12.9000000,11.0880000,12.2500000,493.100
19095_090101_130416,D,20120130,000000,12.0010000,12.2470000,11.5000000,12.2470000,3.200
19095_090101_130416,D,20120131,000000,11.5120000,11.5120000,11.5120000,11.5120000,100
19095_090101_130416,D,20120201,000000,11.9500000,12.2500000,11.8010000,11.8010000,11.900
19095_090101_130416,D,20120202,000000,11.1510000,12.2000000,11.1510000,11.7870000,8.400
19095_090101_130416,D,20120203,000000,11.5150000,12.2500000,11.5150000,12.0000000,15.200
19095_090101_130416,D,20120206,000000,12.1000000,12.2000000,12.0000000,12.2000000,402.000
19095_090101_130416,D,20120207,000000,11.2450000,12.0000000,11.2450000,12.0000000,2.100
19095_090101_130416,D,20120208,000000,11.3120000,11.7500000,11.3120000,11.4050000,16.300
19095_090101_130416,D,20120209,000000,11.2280000,12.0910000,11.2280000,11.5050000,60.300
19095_090101_130416,D,20120210,000000,11.9990000,12.0200000,11.7530000,12.0000000,15.200
19095_090101_130416,D,20120213,000000,11.5050000,11.7310000,11.5050000,11.7310000,17.600
19095_090101_130416,D,20120214,000000,11.5050000,12.0000000,11.5050000,11.8000000,50.100
19095_090101_130416,D,20120215,000000,11.2320000,12.0000000,11.2320000,12.0000000,2.000
19095_090101_130416,D,20120216,000000,12.0000000,12.5000000,11.8030000,11.8030000,19.100
19095_090101_130416,D,20120217,000000,12.0000000,12.0750000,11.7030000,11.7030000,21.100
19095_090101_130416,D,20120220,000000,12.0000000,12.2400000,11.7000000,11.7000000,266.400
19095_090101_130416,D,20120221,000000,11.3110000,12.0000000,11.3110000,11.9900000,500.200
19095_090101_130416,D,20120222,000000,11.2310000,12.0000000,11.2310000,11.8000000,5.400
19095_090101_130416,D,20120224,000000,11.9900000,11.9900000,11.5050000,11.6000000,517.800
19095_090101_130416,D,20120227,000000,11.1570000,12.2500000,11.1570000,11.2150000,214.900
19095_090101_130416,D,20120228,000000,11.1580000,11.7000000,11.1580000,11.3100000,10.200
19095_090101_130416,D,20120229,000000,11.1580000,12.0000000,11.1580000,12.0000000,31.200
19095_090101_130416,D,20120301,000000,11.2650000,12.0000000,11.2650000,12.0000000,25.900
19095_090101_130416,D,20120302,000000,12.0000000,12.0000000,12.0000000,12.0000000,4.200
19095_090101_130416,D,20120311,000000,12.0000000,12.0000000,12.0000000,12.0000000,19.000
19095_090101_130416,D,20120312,000000,11.1740000,11.2500000,11.0080000,11.0080000,19.600
19095_090101_130416,D,20120313,000000,11.0080000,11.0080000,10.2120000,10.2500000,2.900
19095_090101_130416,D,20120314,000000,10.1100000,10.2510000,9.2630000,10.2500000,17.700
19095_090101_130416,D,20120315,000000,10.4990000,10.4990000,9.8110000,9.8250000,2.300
19095_090101_130416,D,20120316,000000,9.5070000,11.7000000,9.5070000,11.6000000,92.900
19095_090101_130416,D,20120319,000000,11.0310000,11.6500000,11.0310000,11.6500000,2.600
19095_090101_130416,D,20120320,000000,11.1090000,11.6330000,11.0060000,11.6330000,900
19095_090101_130416,D,20120321,000000,11.2080000,11.2080000,11.2080000,11.2080000,100
19095_090101_130416,D,20120322,000000,11.5000000,11.5000000,11.0170000,11.4890000,370.600
19095_090101_130416,D,20120323,000000,11.0070000,11.0070000,11.0070000,11.0070000,100
19095_090101_130416,D,20120326,000000,10.3280000,11.6300000,10.3280000,11.3800000,12.500
19095_090101_130416,D,20120327,000000,11.0050000,11.4000000,8.2220000,11.4000000,17.400
19095_090101_130416,D,20120328,000000,11.6300000,12.8710000,11.0600000,11.6200000,538.000
19095_090101_130416,D,20120329,000000,11.6500000,12.9000000,11.0600000,11.7000000,712.500
19095_090101_130416,D,20120330,000000,11.6500000,11.6500000,11.0560000,11.5000000,415.900
19095_090101_130416,D,20120402,000000,11.0650000,11.6500000,11.0600000,11.4000000,29.900
19095_090101_130416,D,20120403,000000,11.0700000,11.0700000,11.0700000,11.0700000,100
19095_090101_130416,D,20120404,000000,11.0690000,11.0690000,9.5570000,10.4740000,53.700
19095_090101_130416,D,20120405,000000,10.6600000,10.6600000,10.6580000,10.6590000,400
19095_090101_130416,D,20120406,000000,10.7480000,10.7480000,10.7480000,10.7480000,100
19095_090101_130416,D,20120409,000000,10.0500000,10.7910000,10.0500000,10.7480000,800
19095_090101_130416,D,20120410,000000,10.9930000,10.9930000,10.8580000,10.8580000,500
19095_090101_130416,D,20120411,000000,10.0300000,10.9880000,10.0300000,10.4950000,2.000
19095_090101_130416,D,20120412,000000,10.0250000,10.7000000,10.0250000,10.6120000,400
19095_090101_130416,D,20120413,000000,10.0500000,10.5880000,10.0500000,10.4280000,300
19095_090101_130416,D,20120416,000000,10.6000000,10.6000000,9.6800000,10.0030000,700
19095_090101_130416,D,20120417,000000,9.8080000,10.4150000,9.8080000,10.3000000,1.600.200
19095_090101_130416,D,20120418,000000,10.3790000,10.8000000,10.2050000,10.8000000,54.500
19095_090101_130416,D,20120419,000000,10.7970000,10.8500000,10.7970000,10.8500000,6.900
19095_090101_130416,D,20120420,000000,10.8500000,11.0000000,10.5000000,11.0000000,23.900
19095_090101_130416,D,20120423,000000,10.7020000,10.7020000,10.7020000,10.7020000,100
19095_090101_130416,D,20120424,000000,10.9230000,11.0000000,10.9000000,10.9310000,8.500
19095_090101_130416,D,20120425,000000,11.0000000,11.0000000,11.0000000,11.0000000,11.400
19095_090101_130416,D,20120426,000000,10.5500000,10.7000000,10.5500000,10.6500000,555.500
19095_090101_130416,D,20120427,000000,10.7000000,10.7000000,10.7000000,10.7000000,100.000
19095_090101_130416,D,20120504,000000,10.7000000,10.7000000,10.7000000,10.7000000,500.000
19095_090101_130416,D,20120505,000000,10.6010000,10.6010000,10.1610000,10.5000000,300.300
19095_090101_130416,D,20120507,000000,10.1570000,10.4740000,9.7700000,10.4740000,5.600
19095_090101_130416,D,20120508,000000,10.8980000,10.8980000,10.8980000,10.8980000,100
19095_090101_130416,D,20120511,000000,10.4000000,10.9980000,10.4000000,10.9980000,220.800
19095_090101_130416,D,20120512,000000,10.9990000,11.2500000,10.9910000,11.1000000,122.700
19095_090101_130416,D,20120514,000000,11.0000000,11.7490000,11.0000000,11.3020000,51.600
19095_090101_130416,D,20120515,000000,11.3000000,11.6500000,10.0000000,11.3000000,53.400
19095_090101_130416,D,20120516,000000,11.3000000,11.5000000,11.0000000,11.0000000,24.500
19095_090101_130416,D,20120517,000000,11.4990000,11.5000000,10.5000000,11.0000000,40.000
19095_090101_130416,D,20120518,000000,10.5010000,10.5010000,10.5000000,10.5000000,10.000
19095_090101_130416,D,20120521,000000,11.6460000,11.6500000,10.0500000,10.2000000,43.300
19095_090101_130416,D,20120522,000000,10.4980000,11.0010000,10.4980000,11.0000000,35.300
19095_090101_130416,D,20120523,000000,11.3950000,11.6500000,10.9990000,11.0000000,1.103.700
19095_090101_130416,D,20120524,000000,11.9960000,13.0000000,11.6490000,11.6500000,73.100
19095_090101_130416,D,20120525,000000,10.5040000,10.5050000,10.0030000,10.0500000,33.300
19095_090101_130416,D,20120528,000000,10.7470000,10.7650000,9.2570000,10.1510000,29.300
19095_090101_130416,D,20120529,000000,9.9000000,10.2500000,9.9000000,10.0000000,1.304.300
19095_090101_130416,D,20120530,000000,9.5040000,10.2450000,9.3170000,9.4990000,22.800
19095_090101_130416,D,20120531,000000,9.6000000,10.5000000,9.5930000,10.5000000,112.000
19095_090101_130416,D,20120601,000000,9.3180000,10.3490000,9.3180000,9.6230000,500
19095_090101_130416,D,20120604,000000,9.7030000,9.7030000,8.8890000,9.2000000,426.400
19095_090101_130416,D,20120605,000000,9.6990000,9.7500000,9.6990000,9.7500000,106.100
19095_090101_130416,D,20120606,000000,9.0700000,9.8990000,9.0700000,9.3430000,61.200
19095_090101_130416,D,20120607,000000,9.4120000,9.4120000,9.4100000,9.4100000,3.700
19095_090101_130416,D,20120608,000000,9.9970000,9.9970000,9.2530000,9.9830000,400
19095_090101_130416,D,20120614,000000,9.0770000,9.8990000,9.0770000,9.8990000,200
19095_090101_130416,D,20120615,000000,9.4040000,9.4040000,9.4010000,9.4010000,200
19095_090101_130416,D,20120618,000000,9.3030000,10.0000000,9.2080000,9.2080000,900.300
19095_090101_130416,D,20120619,000000,9.5050000,9.5050000,9.5050000,9.5050000,100
19095_090101_130416,D,20120620,000000,9.2620000,9.2620000,9.2620000,9.2620000,100
19095_090101_130416,D,20120621,000000,9.1110000,10.0000000,9.0900000,9.0990000,1.000.300
