<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20509_090101_130416,D,20110415,000000,0.3820300,0.3856300,0.3752000,0.3766200,868.000.000
20509_090101_130416,D,20110418,000000,0.3760700,0.3786900,0.3656000,0.3689000,1.467.190.000
20509_090101_130416,D,20110419,000000,0.3679500,0.3770000,0.3669200,0.3770000,1.095.650.000
20509_090101_130416,D,20110420,000000,0.3794400,0.3890000,0.3772100,0.3850600,1.679.390.000
20509_090101_130416,D,20110421,000000,0.3900000,0.3908000,0.3775000,0.3790300,987.420.000
20509_090101_130416,D,20110422,000000,0.3810000,0.3840000,0.3796500,0.3826000,377.490.000
20509_090101_130416,D,20110425,000000,0.3834100,0.3882500,0.3712700,0.3745000,936.420.000
20509_090101_130416,D,20110426,000000,0.3720100,0.3860100,0.3713000,0.3785800,1.555.440.000
20509_090101_130416,D,20110427,000000,0.3817100,0.3826000,0.3740000,0.3770100,889.920.000
20509_090101_130416,D,20110428,000000,0.3818100,0.3821000,0.3702200,0.3732100,629.470.000
20509_090101_130416,D,20110429,000000,0.3710100,0.3719800,0.3606300,0.3619000,983.110.000
20509_090101_130416,D,20110503,000000,0.3650100,0.3677700,0.3540600,0.3540600,1.279.090.000
20509_090101_130416,D,20110504,000000,0.3560000,0.3664800,0.3500000,0.3620100,1.508.730.000
20509_090101_130416,D,20110505,000000,0.3621800,0.3729900,0.3621700,0.3729900,1.041.710.000
20509_090101_130416,D,20110506,000000,0.3700000,0.3765600,0.3666000,0.3710200,1.117.110.000
20509_090101_130416,D,20110510,000000,0.3720100,0.3753000,0.3652600,0.3668000,807.350.000
20509_090101_130416,D,20110511,000000,0.3676700,0.3728900,0.3601200,0.3665000,1.032.920.000
20509_090101_130416,D,20110512,000000,0.3639900,0.3657100,0.3543500,0.3563000,901.710.000
20509_090101_130416,D,20110513,000000,0.3610000,0.3656000,0.3520000,0.3540000,1.227.290.000
20509_090101_130416,D,20110516,000000,0.3521600,0.3580000,0.3485000,0.3559900,840.160.000
20509_090101_130416,D,20110517,000000,0.3560300,0.3615000,0.3520000,0.3570000,786.760.000
20509_090101_130416,D,20110518,000000,0.3600500,0.3643900,0.3530300,0.3545400,903.430.000
20509_090101_130416,D,20110519,000000,0.3569700,0.3579700,0.3509100,0.3514300,773.760.000
20509_090101_130416,D,20110520,000000,0.3530000,0.3547000,0.3441000,0.3460000,824.780.000
20509_090101_130416,D,20110523,000000,0.3420000,0.3428700,0.3305500,0.3307700,1.179.100.000
20509_090101_130416,D,20110524,000000,0.3315500,0.3395000,0.3306000,0.3325000,1.065.800.000
20509_090101_130416,D,20110525,000000,0.3295300,0.3349900,0.3248100,0.3251500,1.564.300.000
20509_090101_130416,D,20110526,000000,0.3282700,0.3295200,0.3135600,0.3141200,1.884.950.000
20509_090101_130416,D,20110527,000000,0.3162800,0.3344900,0.3158000,0.3299600,4.386.490.000
20509_090101_130416,D,20110530,000000,0.3301000,0.3332000,0.3251000,0.3260000,1.053.150.000
20509_090101_130416,D,20110531,000000,0.3293000,0.3364900,0.3271100,0.3330000,1.763.010.000
20509_090101_130416,D,20110601,000000,0.3350000,0.3480000,0.3331000,0.3465100,2.520.950.000
20509_090101_130416,D,20110602,000000,0.3412000,0.3615000,0.3379900,0.3607800,2.480.720.000
20509_090101_130416,D,20110603,000000,0.3596000,0.3614300,0.3452000,0.3506700,1.378.390.000
20509_090101_130416,D,20110606,000000,0.3506900,0.3530000,0.3433600,0.3500100,880.620.000
20509_090101_130416,D,20110607,000000,0.3510000,0.3610000,0.3481500,0.3607000,694.440.000
20509_090101_130416,D,20110608,000000,0.3580300,0.3730000,0.3571300,0.3700000,1.596.780.000
20509_090101_130416,D,20110609,000000,0.3710600,0.3804000,0.3665100,0.3800000,1.153.810.000
20509_090101_130416,D,20110610,000000,0.3798000,0.3799900,0.3732000,0.3780000,607.670.000
20509_090101_130416,D,20110614,000000,0.3800000,0.3915000,0.3770900,0.3880000,1.301.570.000
20509_090101_130416,D,20110615,000000,0.3870000,0.4064900,0.3853000,0.3919700,2.978.140.000
20509_090101_130416,D,20110616,000000,0.3879900,0.3987000,0.3863000,0.3930500,1.561.210.000
20509_090101_130416,D,20110617,000000,0.3920000,0.3920000,0.3789300,0.3834500,931.220.000
20509_090101_130416,D,20110620,000000,0.3796200,0.3826000,0.3752700,0.3785100,554.420.000
20509_090101_130416,D,20110621,000000,0.3815600,0.3864000,0.3795400,0.3848900,413.960.000
20509_090101_130416,D,20110622,000000,0.3859000,0.3890000,0.3805300,0.3838000,582.170.000
20509_090101_130416,D,20110623,000000,0.3810000,0.3840000,0.3707000,0.3720000,888.070.000
20509_090101_130416,D,20110624,000000,0.3752500,0.3791000,0.3709000,0.3709000,572.310.000
20509_090101_130416,D,20110627,000000,0.3700300,0.3859600,0.3675000,0.3850300,1.069.230.000
20509_090101_130416,D,20110628,000000,0.3855600,0.3900000,0.3784900,0.3791000,1.007.850.000
20509_090101_130416,D,20110629,000000,0.3817700,0.3919400,0.3809900,0.3863300,1.155.360.000
20509_090101_130416,D,20110630,000000,0.3863300,0.3889000,0.3700000,0.3719300,1.047.000.000
20509_090101_130416,D,20110701,000000,0.3726700,0.3869000,0.3719200,0.3869000,1.494.650.000
20509_090101_130416,D,20110704,000000,0.3880100,0.3915000,0.3834000,0.3860100,1.290.530.000
20509_090101_130416,D,20110705,000000,0.3861200,0.4008900,0.3840000,0.3975000,1.926.850.000
20509_090101_130416,D,20110706,000000,0.4000000,0.4016400,0.3900000,0.3900300,1.301.470.000
20509_090101_130416,D,20110707,000000,0.3930000,0.4008900,0.3921400,0.3960500,1.048.750.000
20509_090101_130416,D,20110708,000000,0.3977700,0.4017900,0.3901100,0.3967400,1.079.580.000
20509_090101_130416,D,20110711,000000,0.3949900,0.3977300,0.3915200,0.3973100,784.440.000
20509_090101_130416,D,20110712,000000,0.3948000,0.4020000,0.3931500,0.3961200,968.540.000
20509_090101_130416,D,20110713,000000,0.3970000,0.3998700,0.3921000,0.3989500,730.590.000
20509_090101_130416,D,20110714,000000,0.3978600,0.3989000,0.3930000,0.3955000,604.030.000
20509_090101_130416,D,20110715,000000,0.3943400,0.3972900,0.3902000,0.3940000,578.290.000
20509_090101_130416,D,20110718,000000,0.3920000,0.3965000,0.3777000,0.3796900,1.147.290.000
20509_090101_130416,D,20110719,000000,0.3800800,0.3818600,0.3765200,0.3799800,897.060.000
20509_090101_130416,D,20110720,000000,0.3815000,0.3856600,0.3768200,0.3777200,717.240.000
20509_090101_130416,D,20110721,000000,0.3780000,0.3866000,0.3730000,0.3833000,1.038.530.000
20509_090101_130416,D,20110722,000000,0.3847800,0.3877500,0.3810200,0.3849500,843.400.000
20509_090101_130416,D,20110725,000000,0.3830100,0.3830100,0.3766100,0.3830000,756.650.000
20509_090101_130416,D,20110726,000000,0.3838000,0.3848800,0.3783000,0.3785000,376.990.000
20509_090101_130416,D,20110727,000000,0.3782100,0.3859000,0.3743100,0.3750000,725.590.000
20509_090101_130416,D,20110728,000000,0.3750000,0.3809700,0.3691100,0.3791300,1.596.760.000
20509_090101_130416,D,20110729,000000,0.3761000,0.3850000,0.3735000,0.3785300,1.225.760.000
20509_090101_130416,D,20110801,000000,0.3809800,0.3887800,0.3780000,0.3780000,948.170.000
20509_090101_130416,D,20110802,000000,0.3780000,0.3807000,0.3715100,0.3733900,866.250.000
20509_090101_130416,D,20110803,000000,0.3689900,0.3697000,0.3558500,0.3575700,1.606.200.000
20509_090101_130416,D,20110804,000000,0.3597000,0.3610000,0.3370000,0.3450400,1.319.530.000
20509_090101_130416,D,20110805,000000,0.3343000,0.3484000,0.3202000,0.3410100,1.794.890.000
20509_090101_130416,D,20110808,000000,0.3306200,0.3335000,0.3000000,0.3050000,1.826.570.000
20509_090101_130416,D,20110809,000000,0.2930000,0.3206000,0.2561700,0.2976000,5.795.200.000
20509_090101_130416,D,20110810,000000,0.3083900,0.3199800,0.2725000,0.2830500,3.349.920.000
20509_090101_130416,D,20110811,000000,0.2908900,0.2930100,0.2521500,0.2726000,3.395.420.000
20509_090101_130416,D,20110812,000000,0.2800000,0.2880000,0.2650000,0.2828700,3.761.900.000
20509_090101_130416,D,20110815,000000,0.2880000,0.2917900,0.2799800,0.2877000,2.901.740.000
20509_090101_130416,D,20110816,000000,0.2840200,0.2881000,0.2760600,0.2873200,2.374.090.000
20509_090101_130416,D,20110817,000000,0.2900000,0.3008900,0.2831700,0.3000000,3.021.140.000
20509_090101_130416,D,20110818,000000,0.2959000,0.3099900,0.2786400,0.2855700,3.900.870.000
20509_090101_130416,D,20110819,000000,0.2759000,0.2820000,0.2617000,0.2772000,4.662.230.000
20509_090101_130416,D,20110822,000000,0.2710100,0.2818000,0.2680800,0.2775000,2.333.730.000
20509_090101_130416,D,20110823,000000,0.2815000,0.2835000,0.2648000,0.2674100,2.876.420.000
20509_090101_130416,D,20110824,000000,0.2690300,0.2739000,0.2628200,0.2702000,2.202.000.000
20509_090101_130416,D,20110825,000000,0.2711000,0.2748300,0.2625000,0.2629000,2.456.430.000
20509_090101_130416,D,20110826,000000,0.2645100,0.2675000,0.2567000,0.2659900,2.533.340.000
20509_090101_130416,D,20110829,000000,0.2723400,0.2765000,0.2690100,0.2762500,2.588.020.000
20509_090101_130416,D,20110830,000000,0.2769700,0.2866600,0.2730100,0.2815000,3.711.200.000
20509_090101_130416,D,20110831,000000,0.2843200,0.2979000,0.2841000,0.2920200,3.851.000.000
20509_090101_130416,D,20110901,000000,0.2920700,0.2966000,0.2840700,0.2900900,2.750.320.000
20509_090101_130416,D,20110902,000000,0.2850100,0.2884900,0.2780000,0.2805000,2.083.460.000
20509_090101_130416,D,20110905,000000,0.2765100,0.2799800,0.2692600,0.2710000,1.993.460.000
20509_090101_130416,D,20110906,000000,0.2687900,0.2752100,0.2673000,0.2732700,1.534.530.000
20509_090101_130416,D,20110907,000000,0.2773600,0.2864000,0.2761400,0.2859900,2.093.930.000
20509_090101_130416,D,20110908,000000,0.2859000,0.2920000,0.2830000,0.2883200,2.204.170.000
20509_090101_130416,D,20110909,000000,0.2860000,0.2879000,0.2759000,0.2791400,1.808.550.000
20509_090101_130416,D,20110912,000000,0.2710700,0.2742800,0.2621000,0.2651500,2.998.930.000
20509_090101_130416,D,20110913,000000,0.2681000,0.2718600,0.2590200,0.2615000,3.754.800.000
20509_090101_130416,D,20110914,000000,0.2587000,0.2638400,0.2545000,0.2617000,3.576.650.000
20509_090101_130416,D,20110915,000000,0.2639800,0.2688000,0.2628300,0.2650000,3.741.340.000
20509_090101_130416,D,20110916,000000,0.2674600,0.2699100,0.2610200,0.2670000,2.345.410.000
20509_090101_130416,D,20110919,000000,0.2651900,0.2774400,0.2611100,0.2650000,4.260.730.000
20509_090101_130416,D,20110920,000000,0.2662500,0.2745500,0.2660000,0.2733500,2.923.320.000
20509_090101_130416,D,20110921,000000,0.2729300,0.2769000,0.2690000,0.2700000,1.850.350.000
20509_090101_130416,D,20110922,000000,0.2620200,0.2629900,0.2390000,0.2399900,4.674.600.000
20509_090101_130416,D,20110923,000000,0.2380000,0.2380000,0.2111100,0.2289900,5.398.040.000
20509_090101_130416,D,20110926,000000,0.2289900,0.2360000,0.2150300,0.2298000,3.490.180.000
20509_090101_130416,D,20110927,000000,0.2351000,0.2389900,0.2322100,0.2325000,1.867.480.000
20509_090101_130416,D,20110928,000000,0.2310200,0.2337900,0.2232000,0.2270000,1.918.780.000
20509_090101_130416,D,20110929,000000,0.2237000,0.2389400,0.2234500,0.2388800,2.160.890.000
20509_090101_130416,D,20110930,000000,0.2360000,0.2448900,0.2302100,0.2400000,3.895.610.000
20509_090101_130416,D,20111003,000000,0.2326000,0.2489000,0.2285500,0.2450000,2.687.190.000
20509_090101_130416,D,20111004,000000,0.2395000,0.2475000,0.2260000,0.2280000,2.110.290.000
20509_090101_130416,D,20111005,000000,0.2336000,0.2377900,0.2204700,0.2249000,2.024.120.000
20509_090101_130416,D,20111006,000000,0.2300000,0.2344800,0.2281700,0.2326100,2.178.910.000
20509_090101_130416,D,20111007,000000,0.2349900,0.2434900,0.2349000,0.2420000,2.532.570.000
20509_090101_130416,D,20111010,000000,0.2432600,0.2550000,0.2405000,0.2541900,2.154.420.000
20509_090101_130416,D,20111011,000000,0.2560000,0.2569000,0.2468800,0.2487200,2.085.810.000
20509_090101_130416,D,20111012,000000,0.2499000,0.2614000,0.2485000,0.2609900,2.315.730.000
20509_090101_130416,D,20111013,000000,0.2599900,0.2639800,0.2512000,0.2561400,2.471.290.000
20509_090101_130416,D,20111014,000000,0.2574400,0.2699900,0.2534000,0.2698000,2.567.750.000
20509_090101_130416,D,20111017,000000,0.2710000,0.2724800,0.2610200,0.2639000,2.142.660.000
20509_090101_130416,D,20111018,000000,0.2600200,0.2769000,0.2565700,0.2760000,2.354.350.000
20509_090101_130416,D,20111019,000000,0.2771000,0.2799000,0.2709800,0.2780000,2.256.090.000
20509_090101_130416,D,20111020,000000,0.2745000,0.2755000,0.2655500,0.2659000,3.621.450.000
20509_090101_130416,D,20111021,000000,0.2680000,0.2715000,0.2646100,0.2707000,1.339.990.000
20509_090101_130416,D,20111024,000000,0.2737700,0.2772400,0.2710300,0.2768800,2.074.260.000
20509_090101_130416,D,20111025,000000,0.2760000,0.2769200,0.2675000,0.2690000,1.362.270.000
20509_090101_130416,D,20111026,000000,0.2690000,0.2797000,0.2680500,0.2740200,1.682.700.000
20509_090101_130416,D,20111027,000000,0.2799900,0.2839000,0.2775000,0.2805000,2.180.120.000
20509_090101_130416,D,20111028,000000,0.2818900,0.2889500,0.2807600,0.2848000,2.327.550.000
20509_090101_130416,D,20111031,000000,0.2832900,0.2889800,0.2777000,0.2824700,1.391.080.000
20509_090101_130416,D,20111101,000000,0.2795000,0.2815000,0.2709900,0.2710000,1.408.160.000
20509_090101_130416,D,20111102,000000,0.2710000,0.2820000,0.2710000,0.2814800,1.175.710.000
20509_090101_130416,D,20111103,000000,0.2785000,0.2895000,0.2715400,0.2847000,1.497.310.000
20509_090101_130416,D,20111107,000000,0.2850000,0.2967500,0.2802000,0.2958900,1.301.100.000
20509_090101_130416,D,20111108,000000,0.2935200,0.3046100,0.2930400,0.3020000,1.820.650.000
20509_090101_130416,D,20111109,000000,0.3045400,0.3075000,0.2860000,0.2900100,1.837.840.000
20509_090101_130416,D,20111110,000000,0.2851100,0.2945200,0.2810000,0.2925300,1.985.140.000
20509_090101_130416,D,20111111,000000,0.2944900,0.3219600,0.2880500,0.3176000,3.004.120.000
20509_090101_130416,D,20111114,000000,0.3200800,0.3289400,0.3158100,0.3219000,2.537.210.000
20509_090101_130416,D,20111115,000000,0.3188900,0.3320000,0.3186100,0.3210000,3.025.960.000
20509_090101_130416,D,20111116,000000,0.3183300,0.3335000,0.3121000,0.3283800,2.590.010.000
20509_090101_130416,D,20111117,000000,0.3280000,0.3320800,0.3131300,0.3190000,2.496.540.000
20509_090101_130416,D,20111118,000000,0.3101200,0.3170000,0.3060300,0.3125000,1.213.000.000
20509_090101_130416,D,20111121,000000,0.3085200,0.3290000,0.2921000,0.3100000,3.351.090.000
20509_090101_130416,D,20111122,000000,0.3044000,0.3250000,0.3040000,0.3181300,2.869.720.000
20509_090101_130416,D,20111123,000000,0.3113300,0.3306000,0.3111700,0.3270000,2.570.300.000
20509_090101_130416,D,20111124,000000,0.3224000,0.3314900,0.3224000,0.3242800,1.227.930.000
20509_090101_130416,D,20111125,000000,0.3230000,0.3267700,0.3058200,0.3158800,2.098.580.000
20509_090101_130416,D,20111128,000000,0.3202400,0.3297700,0.3160100,0.3289300,1.570.110.000
20509_090101_130416,D,20111129,000000,0.3299900,0.3316500,0.3218000,0.3230000,1.236.880.000
20509_090101_130416,D,20111130,000000,0.3249800,0.3480000,0.3223000,0.3468800,3.159.240.000
20509_090101_130416,D,20111201,000000,0.3482100,0.3539500,0.3353000,0.3431000,2.370.700.000
20509_090101_130416,D,20111202,000000,0.3445400,0.3496000,0.3366700,0.3399200,1.217.510.000
20509_090101_130416,D,20111205,000000,0.3399000,0.3442900,0.3329800,0.3390000,914.870.000
20509_090101_130416,D,20111206,000000,0.3360100,0.3461200,0.3250100,0.3430100,2.203.170.000
20509_090101_130416,D,20111207,000000,0.3457900,0.3476000,0.3280000,0.3280000,1.935.720.000
20509_090101_130416,D,20111208,000000,0.3280000,0.3336100,0.3225500,0.3242000,1.390.060.000
20509_090101_130416,D,20111209,000000,0.3170300,0.3178700,0.3000000,0.3057000,2.300.630.000
20509_090101_130416,D,20111212,000000,0.3081700,0.3158900,0.2835200,0.2854800,1.655.620.000
20509_090101_130416,D,20111213,000000,0.2870100,0.2948500,0.2801000,0.2937000,1.711.470.000
20509_090101_130416,D,20111214,000000,0.2907100,0.3137000,0.2862300,0.3060000,3.261.100.000
20509_090101_130416,D,20111215,000000,0.3020300,0.3143900,0.2995900,0.3074600,3.175.950.000
20509_090101_130416,D,20111216,000000,0.3087900,0.3140000,0.2950000,0.3117000,1.699.740.000
20509_090101_130416,D,20111219,000000,0.3030000,0.3175000,0.3030000,0.3075000,1.703.210.000
20509_090101_130416,D,20111220,000000,0.3075000,0.3144900,0.3010000,0.3085000,1.314.430.000
20509_090101_130416,D,20111221,000000,0.3100000,0.3130000,0.2975100,0.2982200,1.292.720.000
20509_090101_130416,D,20111222,000000,0.2999900,0.3011000,0.2858500,0.2879900,800.290.000
20509_090101_130416,D,20111223,000000,0.2910100,0.2917400,0.2764700,0.2765200,1.761.550.000
20509_090101_130416,D,20111226,000000,0.2778000,0.2811000,0.2768000,0.2798900,424.290.000
20509_090101_130416,D,20111227,000000,0.2800000,0.2830700,0.2780000,0.2819800,472.240.000
20509_090101_130416,D,20111228,000000,0.2819800,0.2874700,0.2791700,0.2829100,794.920.000
20509_090101_130416,D,20111229,000000,0.2818100,0.2848100,0.2703000,0.2770000,922.800.000
20509_090101_130416,D,20111230,000000,0.2790000,0.2843600,0.2750300,0.2811000,619.410.000
20509_090101_130416,D,20120103,000000,0.2840000,0.3098900,0.2840000,0.3090100,998.700.000
20509_090101_130416,D,20120104,000000,0.3095000,0.3199800,0.3060000,0.3114900,1.629.660.000
20509_090101_130416,D,20120105,000000,0.3104100,0.3179900,0.3091000,0.3101400,824.970.000
20509_090101_130416,D,20120106,000000,0.3100000,0.3154400,0.3090000,0.3116000,575.720.000
20509_090101_130416,D,20120109,000000,0.3115000,0.3157200,0.3095300,0.3131700,415.800.000
20509_090101_130416,D,20120110,000000,0.3160000,0.3286600,0.3150600,0.3255400,1.230.260.000
20509_090101_130416,D,20120111,000000,0.3249000,0.3279700,0.3142800,0.3165000,1.393.710.000
20509_090101_130416,D,20120112,000000,0.3179900,0.3206600,0.3115400,0.3125000,1.270.030.000
20509_090101_130416,D,20120113,000000,0.3128000,0.3169900,0.3102000,0.3146900,865.910.000
20509_090101_130416,D,20120116,000000,0.3092100,0.3269700,0.3083000,0.3202800,1.676.510.000
20509_090101_130416,D,20120117,000000,0.3230000,0.3265000,0.3211000,0.3233700,1.144.990.000
20509_090101_130416,D,20120118,000000,0.3234000,0.3248400,0.3181200,0.3230300,1.045.890.000
20509_090101_130416,D,20120119,000000,0.3240000,0.3254800,0.3180000,0.3222000,932.160.000
20509_090101_130416,D,20120120,000000,0.3229000,0.3229000,0.3160000,0.3183700,739.160.000
20509_090101_130416,D,20120123,000000,0.3185300,0.3228000,0.3110300,0.3216100,1.097.030.000
20509_090101_130416,D,20120124,000000,0.3200200,0.3219900,0.3161000,0.3180900,698.180.000
20509_090101_130416,D,20120125,000000,0.3197900,0.3209700,0.3120000,0.3125000,862.390.000
20509_090101_130416,D,20120126,000000,0.3156000,0.3220000,0.3134000,0.3141000,1.690.360.000
20509_090101_130416,D,20120127,000000,0.3125200,0.3175000,0.3031100,0.3069800,2.501.520.000
20509_090101_130416,D,20120130,000000,0.3047000,0.3115000,0.3020100,0.3074300,1.310.450.000
20509_090101_130416,D,20120131,000000,0.3100200,0.3210000,0.3092300,0.3160000,2.650.940.000
20509_090101_130416,D,20120201,000000,0.3150000,0.3370000,0.3144400,0.3340000,2.550.900.000
20509_090101_130416,D,20120202,000000,0.3340000,0.3437500,0.3281300,0.3335600,2.086.170.000
20509_090101_130416,D,20120203,000000,0.3331100,0.3497000,0.3293500,0.3479000,2.132.120.000
20509_090101_130416,D,20120206,000000,0.3451500,0.3643000,0.3435000,0.3560000,2.873.010.000
20509_090101_130416,D,20120207,000000,0.3550100,0.3638000,0.3508900,0.3518500,1.389.920.000
20509_090101_130416,D,20120208,000000,0.3558500,0.3584800,0.3513000,0.3533700,1.067.630.000
20509_090101_130416,D,20120209,000000,0.3531500,0.3554900,0.3401600,0.3414000,1.524.950.000
20509_090101_130416,D,20120210,000000,0.3390000,0.3443000,0.3257000,0.3278000,1.867.820.000
20509_090101_130416,D,20120213,000000,0.3309900,0.3375000,0.3303300,0.3315800,2.244.250.000
20509_090101_130416,D,20120214,000000,0.3300000,0.3336900,0.3277300,0.3305000,1.865.310.000
20509_090101_130416,D,20120215,000000,0.3334900,0.3365000,0.3287000,0.3349800,1.803.490.000
20509_090101_130416,D,20120216,000000,0.3317300,0.3419500,0.3290000,0.3380000,2.646.150.000
20509_090101_130416,D,20120217,000000,0.3410000,0.3440000,0.3333500,0.3356400,1.580.370.000
20509_090101_130416,D,20120220,000000,0.3401400,0.3410000,0.3370200,0.3381600,724.180.000
20509_090101_130416,D,20120221,000000,0.3385000,0.3399000,0.3272000,0.3316100,1.530.060.000
20509_090101_130416,D,20120222,000000,0.3320000,0.3356900,0.3210000,0.3223000,1.486.450.000
20509_090101_130416,D,20120224,000000,0.3250000,0.3369000,0.3230300,0.3333400,1.878.260.000
20509_090101_130416,D,20120227,000000,0.3333400,0.3428300,0.3320300,0.3421800,1.995.270.000
20509_090101_130416,D,20120228,000000,0.3444000,0.3450000,0.3389500,0.3404000,1.632.750.000
20509_090101_130416,D,20120229,000000,0.3434500,0.3474700,0.3415100,0.3469000,1.132.370.000
20509_090101_130416,D,20120301,000000,0.3420000,0.3585000,0.3397800,0.3570000,2.744.750.000
20509_090101_130416,D,20120302,000000,0.3600300,0.3657900,0.3522600,0.3588000,2.245.340.000
20509_090101_130416,D,20120305,000000,0.3601100,0.3647000,0.3560000,0.3563000,2.340.750.000
20509_090101_130416,D,20120306,000000,0.3549500,0.3557100,0.3411000,0.3430000,1.595.850.000
20509_090101_130416,D,20120307,000000,0.3430000,0.3555300,0.3369300,0.3518500,1.809.820.000
20509_090101_130416,D,20120311,000000,0.3600000,0.3625100,0.3562400,0.3624700,781.800.000
20509_090101_130416,D,20120312,000000,0.3594300,0.3646500,0.3567600,0.3589000,1.643.720.000
20509_090101_130416,D,20120313,000000,0.3617000,0.3638000,0.3561000,0.3580100,949.980.000
20509_090101_130416,D,20120314,000000,0.3612000,0.3635000,0.3534500,0.3559600,1.519.550.000
20509_090101_130416,D,20120315,000000,0.3560000,0.3620000,0.3515000,0.3565000,1.999.190.000
20509_090101_130416,D,20120316,000000,0.3557900,0.3600200,0.3390000,0.3427500,2.327.850.000
20509_090101_130416,D,20120319,000000,0.3458000,0.3520000,0.3309200,0.3395500,2.605.530.000
20509_090101_130416,D,20120320,000000,0.3400000,0.3400000,0.3257000,0.3260000,1.715.210.000
20509_090101_130416,D,20120321,000000,0.3260000,0.3315800,0.3183100,0.3250000,2.303.080.000
20509_090101_130416,D,20120322,000000,0.3230300,0.3269300,0.3185000,0.3185300,1.126.260.000
20509_090101_130416,D,20120323,000000,0.3200400,0.3228000,0.3155500,0.3185000,1.207.830.000
20509_090101_130416,D,20120326,000000,0.3216200,0.3329800,0.3200000,0.3319000,2.292.530.000
20509_090101_130416,D,20120327,000000,0.3330300,0.3377000,0.3278000,0.3278000,1.716.750.000
20509_090101_130416,D,20120328,000000,0.3268300,0.3268300,0.3150000,0.3169900,1.251.640.000
20509_090101_130416,D,20120329,000000,0.3136400,0.3168800,0.3021000,0.3095100,2.481.810.000
20509_090101_130416,D,20120330,000000,0.3131000,0.3177400,0.3115000,0.3131000,1.887.460.000
20509_090101_130416,D,20120402,000000,0.3157800,0.3187400,0.3085500,0.3130100,1.175.990.000
20509_090101_130416,D,20120403,000000,0.3157400,0.3174900,0.3105400,0.3153000,1.648.180.000
20509_090101_130416,D,20120404,000000,0.3120000,0.3138700,0.3050000,0.3079400,1.431.410.000
20509_090101_130416,D,20120405,000000,0.3088000,0.3143000,0.3035000,0.3116200,1.229.760.000
20509_090101_130416,D,20120406,000000,0.3116200,0.3153300,0.3052600,0.3070000,546.450.000
20509_090101_130416,D,20120409,000000,0.3069900,0.3106900,0.3041000,0.3090000,929.260.000
20509_090101_130416,D,20120410,000000,0.3094000,0.3174000,0.3065000,0.3090000,874.090.000
20509_090101_130416,D,20120411,000000,0.3055500,0.3159900,0.3051000,0.3120000,840.290.000
20509_090101_130416,D,20120412,000000,0.3133000,0.3154000,0.2990000,0.3081500,1.245.700.000
20509_090101_130416,D,20120413,000000,0.3095000,0.3124300,0.3043000,0.3064700,728.680.000
20509_090101_130416,D,20120416,000000,0.3050000,0.3100000,0.3025200,0.3074900,933.230.000
20509_090101_130416,D,20120417,000000,0.3052900,0.3075000,0.2982100,0.3009800,1.243.780.000
20509_090101_130416,D,20120418,000000,0.3031600,0.3045400,0.2955000,0.2960100,1.029.480.000
20509_090101_130416,D,20120419,000000,0.2969200,0.3034000,0.2958100,0.2974400,1.627.740.000
20509_090101_130416,D,20120420,000000,0.2965500,0.2994600,0.2916000,0.2939700,1.424.980.000
20509_090101_130416,D,20120423,000000,0.2928500,0.2977700,0.2835200,0.2846000,1.453.360.000
20509_090101_130416,D,20120424,000000,0.2875000,0.2880000,0.2784000,0.2792000,1.452.520.000
20509_090101_130416,D,20120425,000000,0.2799000,0.2826000,0.2755500,0.2756700,1.360.850.000
20509_090101_130416,D,20120426,000000,0.2769900,0.2770000,0.2597700,0.2679800,2.723.520.000
20509_090101_130416,D,20120427,000000,0.2680000,0.2686700,0.2632300,0.2661000,1.196.840.000
20509_090101_130416,D,20120428,000000,0.2663000,0.2685000,0.2662100,0.2683200,205.240.000
20509_090101_130416,D,20120502,000000,0.2690100,0.2756000,0.2585700,0.2600100,2.238.250.000
20509_090101_130416,D,20120503,000000,0.2614900,0.2679000,0.2588900,0.2650000,1.913.670.000
20509_090101_130416,D,20120504,000000,0.2640000,0.2640000,0.2454500,0.2511700,1.627.970.000
20509_090101_130416,D,20120505,000000,0.2511700,0.2526900,0.2462200,0.2500000,231.280.000
20509_090101_130416,D,20120507,000000,0.2450600,0.2575700,0.2343000,0.2560600,1.552.970.000
20509_090101_130416,D,20120508,000000,0.2567100,0.2620000,0.2491600,0.2530400,919.550.000
20509_090101_130416,D,20120510,000000,0.2520300,0.2598800,0.2472000,0.2478100,1.441.360.000
20509_090101_130416,D,20120511,000000,0.2449700,0.2478000,0.2226000,0.2273000,6.192.130.000
20509_090101_130416,D,20120512,000000,0.2272000,0.2320700,0.2244000,0.2303300,1.473.600.000
20509_090101_130416,D,20120514,000000,0.2293000,0.2299000,0.2126900,0.2139000,3.540.200.000
20509_090101_130416,D,20120515,000000,0.2143400,0.2175000,0.2036000,0.2167200,5.383.490.000
20509_090101_130416,D,20120516,000000,0.2112000,0.2310900,0.2060000,0.2275900,5.545.000.000
20509_090101_130416,D,20120517,000000,0.2260100,0.2349800,0.2171500,0.2280000,3.743.290.000
20509_090101_130416,D,20120518,000000,0.2240000,0.2365100,0.2165600,0.2290000,2.881.540.000
20509_090101_130416,D,20120521,000000,0.2300100,0.2334700,0.2260000,0.2298000,1.983.180.000
20509_090101_130416,D,20120522,000000,0.2317000,0.2325000,0.2212500,0.2264000,2.072.220.000
