<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16712_090101_130416,D,20100514,000000,0.1560000,0.1680000,0.1550000,0.1610000,1.800.900
16712_090101_130416,D,20100517,000000,0.1530000,0.1590000,0.1520000,0.1580000,122.200
16712_090101_130416,D,20100518,000000,0.1520000,0.1620000,0.1520000,0.1600000,26.000
16712_090101_130416,D,20100519,000000,0.1520000,0.1620000,0.1490000,0.1620000,374.500
16712_090101_130416,D,20100520,000000,0.1630000,0.1640000,0.1500000,0.1500000,257.200
16712_090101_130416,D,20100521,000000,0.1590000,0.1590000,0.1450000,0.1530000,29.700
16712_090101_130416,D,20100524,000000,0.1470000,0.1510000,0.1420000,0.1500000,580.000
16712_090101_130416,D,20100525,000000,0.1480000,0.1540000,0.1400000,0.1480000,270.600
16712_090101_130416,D,20100526,000000,0.1530000,0.1540000,0.1410000,0.1470000,392.200
16712_090101_130416,D,20100527,000000,0.1540000,0.1540000,0.1450000,0.1520000,1.000
16712_090101_130416,D,20100528,000000,0.1540000,0.1550000,0.1450000,0.1520000,157.400
16712_090101_130416,D,20100531,000000,0.1560000,0.1560000,0.1460000,0.1460000,200
16712_090101_130416,D,20100601,000000,0.1570000,0.1570000,0.1390000,0.1480000,249.700
16712_090101_130416,D,20100602,000000,0.1520000,0.1520000,0.1410000,0.1430000,600
16712_090101_130416,D,20100603,000000,0.1520000,0.1590000,0.1450000,0.1460000,269.200
16712_090101_130416,D,20100604,000000,0.1590000,0.1590000,0.1410000,0.1420000,258.300
16712_090101_130416,D,20100607,000000,0.1410000,0.1430000,0.1400000,0.1410000,460.500
16712_090101_130416,D,20100608,000000,0.1440000,0.1440000,0.1400000,0.1410000,193.500
16712_090101_130416,D,20100609,000000,0.1440000,0.1440000,0.1370000,0.1430000,57.500
16712_090101_130416,D,20100610,000000,0.1390000,0.1430000,0.1340000,0.1410000,97.200
16712_090101_130416,D,20100611,000000,0.1370000,0.1410000,0.1370000,0.1410000,35.000
16712_090101_130416,D,20100615,000000,0.1420000,0.1440000,0.1390000,0.1430000,130.600
16712_090101_130416,D,20100616,000000,0.1440000,0.1460000,0.1400000,0.1410000,564.700
16712_090101_130416,D,20100617,000000,0.1460000,0.1460000,0.1420000,0.1450000,327.600
16712_090101_130416,D,20100618,000000,0.1460000,0.1570000,0.1420000,0.1430000,21.800
16712_090101_130416,D,20100621,000000,0.1480000,0.1490000,0.1420000,0.1480000,297.000
16712_090101_130416,D,20100622,000000,0.1540000,0.1540000,0.1430000,0.1500000,80.000
16712_090101_130416,D,20100623,000000,0.1500000,0.1530000,0.1470000,0.1500000,108.600
16712_090101_130416,D,20100624,000000,0.1520000,0.1520000,0.1400000,0.1480000,42.800
16712_090101_130416,D,20100625,000000,0.1530000,0.1530000,0.1370000,0.1440000,135.900
16712_090101_130416,D,20100628,000000,0.1510000,0.1510000,0.1400000,0.1430000,64.300
16712_090101_130416,D,20100629,000000,0.1460000,0.1460000,0.1390000,0.1420000,91.000
16712_090101_130416,D,20100630,000000,0.1370000,0.1430000,0.1260000,0.1390000,408.700
16712_090101_130416,D,20100701,000000,0.1260000,0.1380000,0.1260000,0.1340000,195.700
16712_090101_130416,D,20100702,000000,0.1290000,0.1360000,0.1290000,0.1360000,72.300
16712_090101_130416,D,20100705,000000,0.1370000,0.1390000,0.1320000,0.1350000,147.900
16712_090101_130416,D,20100706,000000,0.1390000,0.1390000,0.1330000,0.1370000,26.600
16712_090101_130416,D,20100707,000000,0.1400000,0.1400000,0.1360000,0.1400000,50.200
16712_090101_130416,D,20100708,000000,0.1310000,0.1400000,0.1310000,0.1390000,3.700
16712_090101_130416,D,20100709,000000,0.1390000,0.1390000,0.1390000,0.1390000,1.100
16712_090101_130416,D,20100712,000000,0.1390000,0.1450000,0.1320000,0.1430000,118.400
16712_090101_130416,D,20100713,000000,0.1420000,0.1430000,0.1420000,0.1430000,600
16712_090101_130416,D,20100714,000000,0.1450000,0.1450000,0.1390000,0.1450000,2.100
16712_090101_130416,D,20100715,000000,0.1440000,0.1470000,0.1440000,0.1470000,17.900
16712_090101_130416,D,20100716,000000,0.1400000,0.1470000,0.1400000,0.1460000,11.700
16712_090101_130416,D,20100719,000000,0.1470000,0.1470000,0.1460000,0.1470000,14.900
16712_090101_130416,D,20100720,000000,0.1490000,0.1490000,0.1360000,0.1470000,177.000
16712_090101_130416,D,20100721,000000,0.1450000,0.1450000,0.1450000,0.1450000,200
16712_090101_130416,D,20100722,000000,0.1450000,0.1480000,0.1440000,0.1480000,21.600
16712_090101_130416,D,20100723,000000,0.1470000,0.1500000,0.1450000,0.1500000,488.400
16712_090101_130416,D,20100726,000000,0.1510000,0.1530000,0.1460000,0.1530000,176.900
16712_090101_130416,D,20100727,000000,0.1500000,0.1580000,0.1490000,0.1520000,85.500
16712_090101_130416,D,20100728,000000,0.1570000,0.1570000,0.1490000,0.1510000,13.300
16712_090101_130416,D,20100729,000000,0.1430000,0.1670000,0.1430000,0.1450000,437.700
16712_090101_130416,D,20100730,000000,0.1490000,0.1530000,0.1430000,0.1440000,26.000
16712_090101_130416,D,20100802,000000,0.1460000,0.1520000,0.1460000,0.1460000,3.600
16712_090101_130416,D,20100803,000000,0.1490000,0.1500000,0.1480000,0.1480000,1.300
16712_090101_130416,D,20100804,000000,0.1500000,0.1500000,0.1450000,0.1450000,8.000
16712_090101_130416,D,20100805,000000,0.1520000,0.1520000,0.1450000,0.1490000,31.000
16712_090101_130416,D,20100806,000000,0.1500000,0.1500000,0.1450000,0.1500000,259.900
16712_090101_130416,D,20100809,000000,0.1500000,0.1530000,0.1390000,0.1480000,202.800
16712_090101_130416,D,20100810,000000,0.1490000,0.1530000,0.1440000,0.1490000,116.900
16712_090101_130416,D,20100811,000000,0.1500000,0.1500000,0.1450000,0.1470000,2.500
16712_090101_130416,D,20100812,000000,0.1500000,0.1520000,0.1460000,0.1490000,283.600
16712_090101_130416,D,20100813,000000,0.1500000,0.1590000,0.1480000,0.1520000,3.900
16712_090101_130416,D,20100816,000000,0.1520000,0.1650000,0.1500000,0.1560000,10.400
16712_090101_130416,D,20100817,000000,0.1590000,0.1590000,0.1550000,0.1580000,104.200
16712_090101_130416,D,20100818,000000,0.1590000,0.1640000,0.1540000,0.1620000,879.800
16712_090101_130416,D,20100819,000000,0.1650000,0.1650000,0.1520000,0.1560000,648.700
16712_090101_130416,D,20100820,000000,0.1560000,0.1630000,0.1390000,0.1580000,261.500
16712_090101_130416,D,20100823,000000,0.1530000,0.1630000,0.1520000,0.1620000,470.900
16712_090101_130416,D,20100824,000000,0.1620000,0.1620000,0.1570000,0.1600000,3.000
16712_090101_130416,D,20100825,000000,0.1520000,0.1670000,0.1520000,0.1670000,10.500
16712_090101_130416,D,20100826,000000,0.1610000,0.1650000,0.1520000,0.1570000,543.800
16712_090101_130416,D,20100827,000000,0.1610000,0.1610000,0.1540000,0.1550000,152.900
16712_090101_130416,D,20100830,000000,0.1610000,0.1610000,0.1550000,0.1550000,149.500
16712_090101_130416,D,20100831,000000,0.1570000,0.1580000,0.1550000,0.1550000,101.100
16712_090101_130416,D,20100901,000000,0.1570000,0.1570000,0.1510000,0.1570000,121.900
16712_090101_130416,D,20100902,000000,0.1570000,0.1570000,0.1550000,0.1550000,43.800
16712_090101_130416,D,20100903,000000,0.1550000,0.1630000,0.1510000,0.1540000,1.184.600
16712_090101_130416,D,20100906,000000,0.1570000,0.1590000,0.1540000,0.1540000,300.600
16712_090101_130416,D,20100907,000000,0.1570000,0.1590000,0.1560000,0.1570000,900.200
16712_090101_130416,D,20100908,000000,0.1600000,0.1600000,0.1510000,0.1530000,1.188.300
16712_090101_130416,D,20100909,000000,0.1560000,0.1590000,0.1530000,0.1560000,1.880.900
16712_090101_130416,D,20100910,000000,0.1550000,0.1590000,0.1470000,0.1500000,4.418.800
16712_090101_130416,D,20100913,000000,0.1500000,0.1540000,0.1450000,0.1490000,8.102.000
16712_090101_130416,D,20100914,000000,0.1490000,0.1490000,0.1370000,0.1460000,2.723.100
16712_090101_130416,D,20100915,000000,0.1470000,0.1470000,0.1400000,0.1430000,2.800.200
16712_090101_130416,D,20100916,000000,0.1430000,0.1450000,0.1300000,0.1390000,4.225.500
16712_090101_130416,D,20100917,000000,0.1420000,0.1430000,0.1330000,0.1400000,2.045.000
16712_090101_130416,D,20100920,000000,0.1400000,0.1490000,0.1380000,0.1460000,731.600
16712_090101_130416,D,20100921,000000,0.1480000,0.1480000,0.1390000,0.1460000,742.900
16712_090101_130416,D,20100922,000000,0.1460000,0.1550000,0.1450000,0.1470000,1.858.100
16712_090101_130416,D,20100923,000000,0.1490000,0.1540000,0.1460000,0.1510000,8.430.100
16712_090101_130416,D,20100924,000000,0.1530000,0.1540000,0.1500000,0.1510000,1.571.800
16712_090101_130416,D,20100927,000000,0.1530000,0.1670000,0.1480000,0.1630000,8.452.200
16712_090101_130416,D,20100928,000000,0.1620000,0.1640000,0.1480000,0.1540000,1.174.700
16712_090101_130416,D,20100929,000000,0.1540000,0.1640000,0.1500000,0.1630000,4.376.100
16712_090101_130416,D,20100930,000000,0.1650000,0.1720000,0.1620000,0.1680000,4.476.600
16712_090101_130416,D,20101001,000000,0.1600000,0.1690000,0.1570000,0.1680000,402.700
16712_090101_130416,D,20101004,000000,0.1680000,0.1720000,0.1640000,0.1720000,3.532.000
16712_090101_130416,D,20101005,000000,0.1770000,0.1800000,0.1700000,0.1740000,1.607.100
16712_090101_130416,D,20101006,000000,0.1760000,0.1770000,0.1680000,0.1740000,3.501.400
16712_090101_130416,D,20101007,000000,0.1720000,0.1750000,0.1700000,0.1750000,373.900
16712_090101_130416,D,20101008,000000,0.1720000,0.1760000,0.1700000,0.1760000,775.700
16712_090101_130416,D,20101011,000000,0.1740000,0.1770000,0.1690000,0.1730000,519.200
16712_090101_130416,D,20101012,000000,0.1720000,0.1760000,0.1720000,0.1760000,1.375.700
16712_090101_130416,D,20101013,000000,0.1760000,0.1880000,0.1760000,0.1880000,2.010.400
16712_090101_130416,D,20101014,000000,0.1880000,0.1890000,0.1800000,0.1870000,41.500
16712_090101_130416,D,20101015,000000,0.1840000,0.1870000,0.1780000,0.1860000,192.800
16712_090101_130416,D,20101018,000000,0.1860000,0.1880000,0.1720000,0.1810000,585.600
16712_090101_130416,D,20101019,000000,0.1800000,0.1840000,0.1680000,0.1750000,1.366.900
16712_090101_130416,D,20101020,000000,0.1740000,0.1750000,0.1630000,0.1700000,874.300
16712_090101_130416,D,20101021,000000,0.1700000,0.1720000,0.1650000,0.1700000,515.300
16712_090101_130416,D,20101022,000000,0.1700000,0.1710000,0.1690000,0.1690000,3.250.000
16712_090101_130416,D,20101025,000000,0.1700000,0.1810000,0.1640000,0.1790000,7.575.700
16712_090101_130416,D,20101026,000000,0.1770000,0.1790000,0.1700000,0.1770000,88.000
16712_090101_130416,D,20101027,000000,0.1720000,0.1760000,0.1580000,0.1690000,1.521.200
16712_090101_130416,D,20101028,000000,0.1720000,0.1720000,0.1670000,0.1710000,99.300
16712_090101_130416,D,20101029,000000,0.1710000,0.1710000,0.1670000,0.1690000,665.800
16712_090101_130416,D,20101101,000000,0.1700000,0.1890000,0.1670000,0.1730000,4.823.600
16712_090101_130416,D,20101102,000000,0.1740000,0.1770000,0.1700000,0.1770000,820.900
16712_090101_130416,D,20101103,000000,0.1820000,0.1870000,0.1720000,0.1800000,1.577.200
16712_090101_130416,D,20101108,000000,0.1830000,0.1890000,0.1720000,0.1830000,3.122.000
16712_090101_130416,D,20101109,000000,0.1830000,0.1970000,0.1780000,0.1880000,1.969.200
16712_090101_130416,D,20101110,000000,0.1850000,0.2000000,0.1830000,0.1870000,790.800
16712_090101_130416,D,20101111,000000,0.1870000,0.1960000,0.1820000,0.1870000,864.200
16712_090101_130416,D,20101112,000000,0.1830000,0.1930000,0.1800000,0.1930000,777.100
16712_090101_130416,D,20101113,000000,0.1910000,0.2400000,0.1900000,0.2080000,4.970.800
16712_090101_130416,D,20101115,000000,0.2100000,0.2160000,0.1990000,0.2070000,5.737.600
16712_090101_130416,D,20101116,000000,0.2160000,0.2180000,0.2030000,0.2100000,2.258.600
16712_090101_130416,D,20101117,000000,0.2100000,0.2940000,0.2080000,0.2940000,33.921.900
16712_090101_130416,D,20101118,000000,0.3110000,0.3660000,0.2400000,0.2570000,21.980.200
16712_090101_130416,D,20101119,000000,0.2700000,0.3610000,0.2500000,0.3610000,66.434.500
16712_090101_130416,D,20101122,000000,0.3700000,0.4620000,0.3220000,0.4000000,78.544.100
16712_090101_130416,D,20101123,000000,0.4000000,0.4890000,0.3650000,0.4400000,43.611.500
16712_090101_130416,D,20101124,000000,0.4350000,0.4790000,0.4120000,0.4310000,11.808.100
16712_090101_130416,D,20101125,000000,0.4520000,0.4520000,0.3800000,0.4200000,7.572.700
16712_090101_130416,D,20101126,000000,0.4270000,0.4400000,0.3700000,0.4160000,6.379.600
16712_090101_130416,D,20101129,000000,0.4180000,0.4340000,0.3850000,0.3920000,2.849.500
16712_090101_130416,D,20101130,000000,0.3990000,0.3990000,0.3640000,0.3810000,3.561.600
16712_090101_130416,D,20101201,000000,0.3720000,0.4290000,0.3700000,0.4160000,6.024.500
16712_090101_130416,D,20101202,000000,0.4190000,0.4490000,0.3810000,0.3950000,4.197.300
16712_090101_130416,D,20101203,000000,0.3870000,0.3950000,0.3200000,0.3750000,7.128.800
16712_090101_130416,D,20101206,000000,0.3650000,0.4800000,0.3620000,0.4520000,20.338.000
16712_090101_130416,D,20101207,000000,0.4650000,0.4650000,0.4210000,0.4330000,2.294.500
16712_090101_130416,D,20101208,000000,0.4300000,0.4480000,0.4070000,0.4220000,3.999.600
16712_090101_130416,D,20101209,000000,0.4220000,0.4400000,0.4030000,0.4030000,4.452.400
16712_090101_130416,D,20101210,000000,0.4100000,0.4200000,0.3910000,0.4010000,1.188.500
16712_090101_130416,D,20101213,000000,0.4060000,0.4290000,0.3900000,0.3930000,2.703.300
16712_090101_130416,D,20101214,000000,0.3970000,0.3980000,0.3890000,0.3940000,777.800
16712_090101_130416,D,20101215,000000,0.4020000,0.4400000,0.3940000,0.4070000,3.700.300
16712_090101_130416,D,20101216,000000,0.4140000,0.4230000,0.3980000,0.4100000,1.704.800
16712_090101_130416,D,20101217,000000,0.4120000,0.4120000,0.4000000,0.4070000,139.500
16712_090101_130416,D,20101220,000000,0.4000000,0.4260000,0.4000000,0.4070000,653.700
16712_090101_130416,D,20101221,000000,0.4020000,0.4140000,0.3980000,0.4040000,112.100
16712_090101_130416,D,20101222,000000,0.4080000,0.4090000,0.3980000,0.4030000,94.900
16712_090101_130416,D,20101223,000000,0.3990000,0.4030000,0.3700000,0.3800000,1.695.200
16712_090101_130416,D,20101224,000000,0.3800000,0.3900000,0.3720000,0.3900000,530.000
16712_090101_130416,D,20101227,000000,0.3800000,0.3920000,0.3800000,0.3910000,94.300
16712_090101_130416,D,20101228,000000,0.3920000,0.3920000,0.3500000,0.3600000,3.381.400
16712_090101_130416,D,20101229,000000,0.3680000,0.3700000,0.3260000,0.3350000,1.496.800
16712_090101_130416,D,20101230,000000,0.3400000,0.3490000,0.3350000,0.3480000,732.400
16712_090101_130416,D,20110111,000000,0.3350000,0.3900000,0.3350000,0.3820000,1.077.100
16712_090101_130416,D,20110112,000000,0.3820000,0.4040000,0.3780000,0.3970000,886.900
16712_090101_130416,D,20110113,000000,0.4060000,0.4060000,0.3820000,0.3870000,273.300
16712_090101_130416,D,20110114,000000,0.3900000,0.4000000,0.3850000,0.3850000,161.000
16712_090101_130416,D,20110117,000000,0.3930000,0.4070000,0.3580000,0.3720000,3.928.800
16712_090101_130416,D,20110118,000000,0.3630000,0.3750000,0.3560000,0.3570000,1.707.400
16712_090101_130416,D,20110119,000000,0.3580000,0.3670000,0.3460000,0.3510000,1.049.300
16712_090101_130416,D,20110120,000000,0.3500000,0.3540000,0.3390000,0.3440000,824.800
16712_090101_130416,D,20110121,000000,0.3440000,0.3470000,0.3300000,0.3450000,824.000
16712_090101_130416,D,20110124,000000,0.3430000,0.3430000,0.3150000,0.3330000,2.363.800
16712_090101_130416,D,20110125,000000,0.3320000,0.3490000,0.3100000,0.3190000,9.626.100
16712_090101_130416,D,20110126,000000,0.3200000,0.3280000,0.3100000,0.3160000,2.329.100
16712_090101_130416,D,20110127,000000,0.3120000,0.3160000,0.3030000,0.3080000,987.800
16712_090101_130416,D,20110128,000000,0.3130000,0.3150000,0.3050000,0.3110000,515.000
16712_090101_130416,D,20110131,000000,0.3050000,0.3130000,0.2950000,0.3050000,1.386.900
16712_090101_130416,D,20110201,000000,0.3050000,0.3350000,0.3050000,0.3180000,4.206.600
16712_090101_130416,D,20110202,000000,0.3190000,0.3260000,0.3110000,0.3240000,3.229.500
16712_090101_130416,D,20110203,000000,0.3200000,0.3550000,0.3180000,0.3310000,3.854.300
16712_090101_130416,D,20110204,000000,0.3320000,0.3390000,0.3260000,0.3310000,623.000
16712_090101_130416,D,20110207,000000,0.3370000,0.3430000,0.3310000,0.3400000,2.205.700
16712_090101_130416,D,20110208,000000,0.3340000,0.3560000,0.3320000,0.3560000,2.087.000
16712_090101_130416,D,20110209,000000,0.3570000,0.3570000,0.3360000,0.3450000,2.312.400
16712_090101_130416,D,20110210,000000,0.3370000,0.3440000,0.3150000,0.3230000,857.500
16712_090101_130416,D,20110211,000000,0.3200000,0.3300000,0.3010000,0.3190000,510.000
16712_090101_130416,D,20110214,000000,0.3140000,0.3350000,0.3140000,0.3320000,777.000
16712_090101_130416,D,20110215,000000,0.3300000,0.3310000,0.3120000,0.3260000,170.400
16712_090101_130416,D,20110216,000000,0.3250000,0.3260000,0.3050000,0.3100000,1.615.400
16712_090101_130416,D,20110217,000000,0.3110000,0.3190000,0.3010000,0.3080000,1.731.600
16712_090101_130416,D,20110218,000000,0.3160000,0.3160000,0.3020000,0.3070000,1.156.500
16712_090101_130416,D,20110221,000000,0.3060000,0.3090000,0.2950000,0.3020000,945.000
16712_090101_130416,D,20110222,000000,0.2970000,0.3040000,0.2910000,0.3000000,112.800
16712_090101_130416,D,20110224,000000,0.3000000,0.3040000,0.2920000,0.3000000,258.000
16712_090101_130416,D,20110225,000000,0.3050000,0.3100000,0.2900000,0.3040000,370.600
16712_090101_130416,D,20110228,000000,0.3110000,0.3190000,0.3020000,0.3150000,1.406.500
16712_090101_130416,D,20110301,000000,0.3100300,0.3329900,0.3100300,0.3111100,340.000
16712_090101_130416,D,20110303,000000,0.3199900,0.3236500,0.3120000,0.3236500,410.000
16712_090101_130416,D,20110304,000000,0.3150000,0.3349700,0.2990000,0.3093500,1.100.000
16712_090101_130416,D,20110305,000000,0.3194900,0.3229900,0.3000000,0.3228800,780.000
16712_090101_130416,D,20110309,000000,0.3219900,0.3297000,0.3160000,0.3160000,960.000
16712_090101_130416,D,20110310,000000,0.3005100,0.3294900,0.3000000,0.3170000,240.000
16712_090101_130416,D,20110311,000000,0.3060100,0.3197900,0.3060100,0.3197900,50.000
16712_090101_130416,D,20110314,000000,0.3100000,0.3100000,0.3099900,0.3100000,130.000
16712_090101_130416,D,20110315,000000,0.2900100,0.3027200,0.2600400,0.2800000,900.000
16712_090101_130416,D,20110316,000000,0.2899400,0.2989900,0.2810000,0.2914300,230.000
16712_090101_130416,D,20110317,000000,0.2791000,0.2964600,0.2791000,0.2964600,270.000
16712_090101_130416,D,20110318,000000,0.2964400,0.2964500,0.2701400,0.2853900,120.000
16712_090101_130416,D,20110321,000000,0.2949800,0.2950000,0.2900000,0.2950000,30.000
16712_090101_130416,D,20110322,000000,0.2979200,0.2980000,0.2700900,0.2950000,180.000
16712_090101_130416,D,20110323,000000,0.2980000,0.3150000,0.2826300,0.2900000,640.000
16712_090101_130416,D,20110324,000000,0.2700500,0.2900000,0.2700200,0.2900000,90.000
16712_090101_130416,D,20110325,000000,0.2800100,0.2880100,0.2800100,0.2880000,60.000
16712_090101_130416,D,20110328,000000,0.3148900,0.3250000,0.2941300,0.3089900,3.590.000
16712_090101_130416,D,20110329,000000,0.3050000,0.3300000,0.3000100,0.3250100,610.000
16712_090101_130416,D,20110330,000000,0.3050100,0.3699900,0.2801000,0.3561600,3.780.000
16712_090101_130416,D,20110331,000000,0.3590000,0.3590000,0.2922300,0.3371500,45.410.000
16712_090101_130416,D,20110401,000000,0.3272100,0.3500000,0.3200400,0.3500000,42.170.000
16712_090101_130416,D,20110404,000000,0.3648000,0.3648000,0.3350300,0.3599900,1.050.000
16712_090101_130416,D,20110405,000000,0.3600800,0.3698000,0.3495000,0.3629900,1.000.000
16712_090101_130416,D,20110406,000000,0.3520500,0.3629800,0.3510700,0.3621800,450.000
16712_090101_130416,D,20110407,000000,0.3402500,0.3600000,0.3357300,0.3380200,990.000
16712_090101_130416,D,20110408,000000,0.3555500,0.3698000,0.3453100,0.3559600,1.390.000
16712_090101_130416,D,20110411,000000,0.3625700,0.3625900,0.3625700,0.3625900,30.000
16712_090101_130416,D,20110412,000000,0.3600000,0.3600000,0.3360000,0.3498800,260.000
16712_090101_130416,D,20110413,000000,0.3554800,0.3554800,0.3122500,0.3464700,1.510.000
16712_090101_130416,D,20110414,000000,0.3300000,0.3394300,0.2999900,0.3119100,2.650.000
16712_090101_130416,D,20110415,000000,0.3100000,0.3288100,0.3100000,0.3146100,690.000
16712_090101_130416,D,20110418,000000,0.3286900,0.3286900,0.2918800,0.2921700,1.370.000
16712_090101_130416,D,20110419,000000,0.2970000,0.3040000,0.2918800,0.3040000,670.000
16712_090101_130416,D,20110420,000000,0.3000000,0.3000000,0.2930000,0.2930000,580.000
16712_090101_130416,D,20110421,000000,0.2921500,0.2964100,0.2918800,0.2948300,180.000
16712_090101_130416,D,20110422,000000,0.2927900,0.2933700,0.2899700,0.2933700,1.140.000
16712_090101_130416,D,20110425,000000,0.2917400,0.2930000,0.2850100,0.2890200,130.000
16712_090101_130416,D,20110426,000000,0.2890300,0.2939900,0.2879900,0.2903500,470.000
16712_090101_130416,D,20110427,000000,0.2898700,0.2950000,0.2888600,0.2888600,1.150.000
16712_090101_130416,D,20110428,000000,0.2872300,0.2872300,0.2801000,0.2850000,420.000
16712_090101_130416,D,20110429,000000,0.2751100,0.2810800,0.2751000,0.2807500,180.000
16712_090101_130416,D,20110503,000000,0.2807500,0.3200000,0.2807500,0.3071300,540.000
16712_090101_130416,D,20110504,000000,0.2990500,0.3200000,0.2968000,0.3032700,630.000
16712_090101_130416,D,20110505,000000,0.3125600,0.3176300,0.3050000,0.3120000,200.000
16712_090101_130416,D,20110506,000000,0.3000500,0.3157200,0.3000500,0.3129700,600.000
16712_090101_130416,D,20110510,000000,0.3071900,0.3207100,0.3000000,0.3102000,1.780.000
16712_090101_130416,D,20110511,000000,0.3229500,0.3230000,0.3097000,0.3192000,540.000
16712_090101_130416,D,20110512,000000,0.3298800,0.3489500,0.3220700,0.3280200,830.000
16712_090101_130416,D,20110513,000000,0.3325500,0.3325500,0.3325500,0.3325500,10.000
16712_090101_130416,D,20110516,000000,0.3306500,0.3355200,0.3236000,0.3313600,200.000
16712_090101_130416,D,20110517,000000,0.3080100,0.3299000,0.3080100,0.3299000,20.000
16712_090101_130416,D,20110518,000000,0.3080300,0.3315900,0.3080000,0.3261900,160.000
16712_090101_130416,D,20110519,000000,0.3080100,0.3410000,0.3070000,0.3410000,1.240.000
16712_090101_130416,D,20110520,000000,0.3469600,0.3539000,0.3129800,0.3459500,120.000
16712_090101_130416,D,20110523,000000,0.3114500,0.3451100,0.3080000,0.3348900,910.000
16712_090101_130416,D,20110524,000000,0.3244700,0.3396600,0.3241000,0.3394000,910.000
16712_090101_130416,D,20110525,000000,0.3260000,0.3499500,0.3260000,0.3489900,1.200.000
16712_090101_130416,D,20110526,000000,0.3200000,0.3250000,0.2900000,0.3050000,2.260.000
16712_090101_130416,D,20110527,000000,0.3078000,0.3078000,0.3012300,0.3012300,170.000
16712_090101_130416,D,20110530,000000,0.2920600,0.3059900,0.2910000,0.3059900,390.000
16712_090101_130416,D,20110531,000000,0.3000000,0.3050000,0.3000000,0.3030000,60.000
16712_090101_130416,D,20110601,000000,0.3030000,0.3050000,0.2880000,0.2880000,640.000
16712_090101_130416,D,20110602,000000,0.2899000,0.2950000,0.2899000,0.2950000,210.000
16712_090101_130416,D,20110603,000000,0.2950000,0.3000000,0.2950000,0.2988000,100.000
16712_090101_130416,D,20110606,000000,0.3000000,0.3000000,0.3000000,0.3000000,10.000
16712_090101_130416,D,20110607,000000,0.3000000,0.3000000,0.2929100,0.2929100,140.000
16712_090101_130416,D,20110608,000000,0.3046400,0.3046400,0.2924500,0.2924500,200.000
16712_090101_130416,D,20110609,000000,0.3045300,0.3045300,0.3045300,0.3045300,10.000
16712_090101_130416,D,20110610,000000,0.3080800,0.3080800,0.2810400,0.2919000,850.000
16712_090101_130416,D,20110614,000000,0.2900000,0.2940000,0.2900000,0.2925000,100.000
16712_090101_130416,D,20110615,000000,0.2898000,0.2990000,0.2855500,0.2918500,360.000
16712_090101_130416,D,20110616,000000,0.2949400,0.2949400,0.2949400,0.2949400,10.000
16712_090101_130416,D,20110617,000000,0.2900000,0.2900000,0.2900000,0.2900000,170.000
16712_090101_130416,D,20110620,000000,0.2841100,0.2900000,0.2841100,0.2900000,130.000
16712_090101_130416,D,20110621,000000,0.2920000,0.3000000,0.2919000,0.2940500,550.000
16712_090101_130416,D,20110622,000000,0.2850300,0.2872700,0.2850300,0.2872700,50.000
16712_090101_130416,D,20110623,000000,0.2999700,0.2999700,0.2940000,0.2940000,70.000
16712_090101_130416,D,20110624,000000,0.2897100,0.2897100,0.2897100,0.2897100,10.000
16712_090101_130416,D,20110627,000000,0.2800500,0.2940000,0.2800500,0.2904000,190.000
16712_090101_130416,D,20110628,000000,0.2949900,0.3235400,0.2904100,0.3188100,2.840.000
16712_090101_130416,D,20110629,000000,0.3030100,0.3165400,0.3030100,0.3165400,30.000
16712_090101_130416,D,20110630,000000,0.3165400,0.3165400,0.3007200,0.3094300,130.000
16712_090101_130416,D,20110701,000000,0.3079700,0.3079700,0.3079700,0.3079700,10.000
16712_090101_130416,D,20110704,000000,0.2925800,0.3020000,0.2925800,0.3020000,230.000
16712_090101_130416,D,20110705,000000,0.3169000,0.3169000,0.2940400,0.2940400,210.000
16712_090101_130416,D,20110706,000000,0.2927000,0.2988200,0.2800000,0.2938700,960.000
16712_090101_130416,D,20110707,000000,0.2990000,0.3020000,0.2940600,0.2940600,240.000
16712_090101_130416,D,20110711,000000,0.2900000,0.2961800,0.2900000,0.2953600,50.000
16712_090101_130416,D,20110712,000000,0.2929900,0.2930000,0.2929900,0.2930000,60.000
16712_090101_130416,D,20110713,000000,0.2892700,0.2906700,0.2892000,0.2892000,220.000
16712_090101_130416,D,20110714,000000,0.2860000,0.2976700,0.2800000,0.2854600,640.000
16712_090101_130416,D,20110718,000000,0.2860000,0.2860000,0.2860000,0.2860000,40.000
16712_090101_130416,D,20110719,000000,0.2919000,0.2919000,0.2859900,0.2859900,40.000
16712_090101_130416,D,20110720,000000,0.2933500,0.2933700,0.2933500,0.2933700,110.000
16712_090101_130416,D,20110721,000000,0.2896700,0.2936500,0.2896700,0.2898100,140.000
16712_090101_130416,D,20110722,000000,0.2900000,0.2900000,0.2900000,0.2900000,80.000
16712_090101_130416,D,20110726,000000,0.2870000,0.2936400,0.2800000,0.2865000,150.000
16712_090101_130416,D,20110727,000000,0.2919000,0.3000000,0.2919000,0.2999800,450.000
16712_090101_130416,D,20110728,000000,0.2900500,0.3105600,0.2851100,0.2977600,280.000
16712_090101_130416,D,20110729,000000,0.3105000,0.3105000,0.2950300,0.2999200,270.000
16712_090101_130416,D,20110801,000000,0.2919100,0.2919100,0.2851000,0.2852000,720.000
