<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20895_090101_130416,D,20100406,000000,1.5480000,1.5480000,1.5100000,1.5190000,44.500
20895_090101_130416,D,20100407,000000,1.5100000,1.5460000,1.4830000,1.5000000,320.600
20895_090101_130416,D,20100408,000000,1.5100000,1.5490000,1.4850000,1.5380000,28.900
20895_090101_130416,D,20100409,000000,1.5390000,1.5710000,1.4600000,1.5430000,170.100
20895_090101_130416,D,20100412,000000,1.5170000,1.5240000,1.5010000,1.5240000,47.700
20895_090101_130416,D,20100413,000000,1.5270000,1.5270000,1.4630000,1.5040000,146.500
20895_090101_130416,D,20100414,000000,1.4910000,1.5070000,1.4910000,1.5000000,19.500
20895_090101_130416,D,20100415,000000,1.5170000,1.5570000,1.5040000,1.5040000,12.300
20895_090101_130416,D,20100416,000000,1.5230000,1.5440000,1.5100000,1.5400000,28.500
20895_090101_130416,D,20100419,000000,1.5020000,1.5020000,1.4510000,1.4750000,123.100
20895_090101_130416,D,20100420,000000,1.4920000,1.5350000,1.4920000,1.5350000,2.800
20895_090101_130416,D,20100421,000000,1.5350000,1.5350000,1.4950000,1.5000000,52.900
20895_090101_130416,D,20100422,000000,1.5000000,1.5290000,1.4950000,1.5000000,60.400
20895_090101_130416,D,20100423,000000,1.4800000,1.5190000,1.4800000,1.5190000,900
20895_090101_130416,D,20100426,000000,1.5150000,1.8000000,1.5150000,1.6560000,3.708.300
20895_090101_130416,D,20100427,000000,1.6800000,1.6970000,1.5060000,1.5200000,1.639.700
20895_090101_130416,D,20100428,000000,1.4700000,1.5080000,1.4580000,1.4900000,355.000
20895_090101_130416,D,20100429,000000,1.4950000,1.4950000,1.4240000,1.4600000,358.400
20895_090101_130416,D,20100430,000000,1.4620000,1.5170000,1.4220000,1.4970000,934.800
20895_090101_130416,D,20100504,000000,1.4990000,1.5480000,1.4620000,1.5000000,594.400
20895_090101_130416,D,20100505,000000,1.4770000,1.5090000,1.4150000,1.4710000,764.600
20895_090101_130416,D,20100506,000000,1.5150000,1.5430000,1.4710000,1.4990000,11.500
20895_090101_130416,D,20100507,000000,1.4740000,1.5440000,1.2240000,1.5000000,667.300
20895_090101_130416,D,20100511,000000,1.3020000,1.5290000,1.3020000,1.5000000,219.600
20895_090101_130416,D,20100512,000000,1.5050000,1.5230000,1.5050000,1.5230000,1.000
20895_090101_130416,D,20100513,000000,1.4900000,1.5290000,1.4190000,1.5230000,52.000
20895_090101_130416,D,20100514,000000,1.5190000,1.5190000,1.3510000,1.5000000,207.500
20895_090101_130416,D,20100517,000000,1.5000000,1.9790000,1.5000000,1.7030000,2.514.200
20895_090101_130416,D,20100518,000000,1.7970000,1.7970000,1.5670000,1.5670000,216.700
20895_090101_130416,D,20100519,000000,1.5620000,1.6100000,1.4660000,1.4910000,191.700
20895_090101_130416,D,20100520,000000,1.5820000,1.5820000,1.4350000,1.4350000,197.200
20895_090101_130416,D,20100521,000000,1.4110000,1.5200000,1.4000000,1.4770000,180.800
20895_090101_130416,D,20100524,000000,1.4830000,1.5940000,1.4590000,1.5260000,100.600
20895_090101_130416,D,20100525,000000,1.4160000,1.5200000,1.3330000,1.4900000,132.700
20895_090101_130416,D,20100526,000000,1.5500000,1.5500000,1.4200000,1.4920000,32.900
20895_090101_130416,D,20100527,000000,1.4090000,1.5500000,1.4090000,1.4600000,180.400
20895_090101_130416,D,20100528,000000,1.4970000,1.5470000,1.4220000,1.4880000,18.800
20895_090101_130416,D,20100531,000000,1.4460000,1.5410000,1.4400000,1.4400000,852.300
20895_090101_130416,D,20100601,000000,1.4400000,1.4960000,1.4040000,1.4200000,130.600
20895_090101_130416,D,20100602,000000,1.4250000,1.4720000,1.3970000,1.3970000,489.500
20895_090101_130416,D,20100603,000000,1.4050000,1.4170000,1.3900000,1.3970000,263.600
20895_090101_130416,D,20100604,000000,1.3990000,1.3990000,1.3830000,1.3970000,814.000
20895_090101_130416,D,20100607,000000,1.3750000,1.4010000,1.3750000,1.3800000,308.600
20895_090101_130416,D,20100608,000000,1.3990000,1.3990000,1.3780000,1.3880000,9.800
20895_090101_130416,D,20100609,000000,1.3970000,1.3980000,1.3520000,1.3770000,90.400
20895_090101_130416,D,20100610,000000,1.3740000,1.3990000,1.3700000,1.3840000,219.300
20895_090101_130416,D,20100611,000000,1.4240000,1.4240000,1.4240000,1.4240000,100
20895_090101_130416,D,20100615,000000,1.3670000,1.4190000,1.3650000,1.3800000,405.500
20895_090101_130416,D,20100616,000000,1.3990000,1.3990000,1.3700000,1.3730000,41.000
20895_090101_130416,D,20100617,000000,1.3900000,1.4960000,1.3740000,1.3800000,178.300
20895_090101_130416,D,20100618,000000,1.3920000,1.3920000,1.3760000,1.3800000,16.300
20895_090101_130416,D,20100621,000000,1.3700000,1.4300000,1.3690000,1.3800000,465.700
20895_090101_130416,D,20100622,000000,1.3900000,1.3900000,1.3690000,1.3800000,404.300
20895_090101_130416,D,20100623,000000,1.3930000,1.4000000,1.3700000,1.3720000,186.000
20895_090101_130416,D,20100624,000000,1.3710000,1.3730000,1.3460000,1.3630000,91.400
20895_090101_130416,D,20100625,000000,1.3700000,1.3700000,1.3530000,1.3630000,136.000
20895_090101_130416,D,20100628,000000,1.3750000,1.3890000,1.3500000,1.3660000,22.800
20895_090101_130416,D,20100629,000000,1.3800000,1.4770000,1.3570000,1.3600000,195.900
20895_090101_130416,D,20100630,000000,1.3610000,1.3700000,1.3500000,1.3700000,30.500
20895_090101_130416,D,20100701,000000,1.3390000,1.3660000,1.3210000,1.3310000,8.000
20895_090101_130416,D,20100702,000000,1.3940000,1.4340000,1.3530000,1.3670000,49.300
20895_090101_130416,D,20100705,000000,1.3950000,1.3950000,1.3950000,1.3950000,100
20895_090101_130416,D,20100706,000000,1.4100000,1.4690000,1.3510000,1.3560000,99.100
20895_090101_130416,D,20100707,000000,1.4040000,1.4040000,1.3200000,1.3400000,74.100
20895_090101_130416,D,20100708,000000,1.3540000,1.3720000,1.3420000,1.3600000,70.200
20895_090101_130416,D,20100709,000000,1.3870000,1.3870000,1.3270000,1.3800000,262.600
20895_090101_130416,D,20100712,000000,1.3360000,1.3740000,1.3360000,1.3740000,800
20895_090101_130416,D,20100713,000000,1.3810000,1.3810000,1.3550000,1.3770000,1.500
20895_090101_130416,D,20100714,000000,1.3790000,1.3790000,1.3540000,1.3590000,1.300
20895_090101_130416,D,20100715,000000,1.3600000,1.3920000,1.3380000,1.3380000,41.900
20895_090101_130416,D,20100716,000000,1.3400000,1.3400000,1.3200000,1.3200000,29.000
20895_090101_130416,D,20100719,000000,1.3400000,1.3650000,1.3200000,1.3650000,55.000
20895_090101_130416,D,20100720,000000,1.3210000,1.3690000,1.3210000,1.3390000,2.900
20895_090101_130416,D,20100721,000000,1.3420000,1.3600000,1.3330000,1.3330000,6.300
20895_090101_130416,D,20100722,000000,1.3490000,1.3490000,1.2810000,1.2990000,103.500
20895_090101_130416,D,20100723,000000,1.3160000,1.3730000,1.2600000,1.2610000,395.200
20895_090101_130416,D,20100726,000000,1.2880000,1.3130000,1.2600000,1.2600000,132.900
20895_090101_130416,D,20100727,000000,1.2800000,1.2800000,1.1730000,1.1790000,362.200
20895_090101_130416,D,20100728,000000,1.1990000,1.2220000,1.1310000,1.1410000,458.600
20895_090101_130416,D,20100729,000000,1.1580000,1.1780000,1.1110000,1.1570000,935.400
20895_090101_130416,D,20100730,000000,1.1890000,1.1890000,1.1220000,1.1310000,435.100
20895_090101_130416,D,20100802,000000,1.2100000,1.2100000,1.1460000,1.1600000,106.100
20895_090101_130416,D,20100803,000000,1.1700000,1.1770000,1.1210000,1.1490000,398.200
20895_090101_130416,D,20100804,000000,1.1360000,1.1670000,1.1360000,1.1560000,25.900
20895_090101_130416,D,20100805,000000,1.1690000,1.1700000,1.1450000,1.1590000,17.700
20895_090101_130416,D,20100806,000000,1.1590000,1.1600000,1.1430000,1.1550000,65.700
20895_090101_130416,D,20100809,000000,1.1740000,1.1740000,1.1250000,1.1520000,108.100
20895_090101_130416,D,20100810,000000,1.1420000,1.1700000,1.1400000,1.1550000,84.200
20895_090101_130416,D,20100811,000000,1.1600000,1.1690000,1.1400000,1.1540000,82.700
20895_090101_130416,D,20100812,000000,1.1750000,1.1750000,1.1400000,1.1580000,36.500
20895_090101_130416,D,20100813,000000,1.1600000,1.1600000,1.1350000,1.1570000,182.800
20895_090101_130416,D,20100816,000000,1.1290000,1.1420000,1.1290000,1.1350000,70.500
20895_090101_130416,D,20100817,000000,1.1490000,1.1580000,1.1400000,1.1550000,91.100
20895_090101_130416,D,20100818,000000,1.1590000,1.1590000,1.1400000,1.1510000,2.400
20895_090101_130416,D,20100819,000000,1.1510000,1.1510000,1.0550000,1.1400000,353.100
20895_090101_130416,D,20100820,000000,1.1570000,1.1590000,1.1290000,1.1400000,27.500
20895_090101_130416,D,20100823,000000,1.1550000,1.1960000,1.1490000,1.1520000,102.300
20895_090101_130416,D,20100824,000000,1.1500000,1.1500000,1.1500000,1.1500000,143.100
20895_090101_130416,D,20100825,000000,1.1830000,1.1830000,1.1410000,1.1600000,17.300
20895_090101_130416,D,20100826,000000,1.1680000,1.1680000,1.1560000,1.1560000,9.100
20895_090101_130416,D,20100827,000000,1.1170000,1.1670000,1.1170000,1.1670000,500
20895_090101_130416,D,20100830,000000,1.1670000,1.1670000,1.1670000,1.1670000,100
20895_090101_130416,D,20100831,000000,1.1670000,1.1670000,1.1580000,1.1580000,300
20895_090101_130416,D,20100901,000000,1.1630000,1.1660000,1.1300000,1.1500000,4.600
20895_090101_130416,D,20100902,000000,1.1660000,1.1660000,1.1350000,1.1560000,10.400
20895_090101_130416,D,20100903,000000,1.1570000,1.1570000,1.1420000,1.1550000,20.800
20895_090101_130416,D,20100906,000000,1.1690000,1.1690000,1.1470000,1.1550000,231.300
20895_090101_130416,D,20100907,000000,1.1590000,1.1600000,1.1590000,1.1590000,3.200
20895_090101_130416,D,20100908,000000,1.1680000,1.1800000,1.1560000,1.1590000,21.200
20895_090101_130416,D,20100909,000000,1.1680000,1.1700000,1.1440000,1.1490000,265.300
20895_090101_130416,D,20100910,000000,1.1530000,1.1680000,1.1370000,1.1600000,563.300
20895_090101_130416,D,20100913,000000,1.1640000,1.1700000,1.1530000,1.1530000,112.400
20895_090101_130416,D,20100914,000000,1.1570000,1.1780000,1.1500000,1.1570000,653.300
20895_090101_130416,D,20100915,000000,1.1680000,1.1680000,1.1500000,1.1590000,3.700
20895_090101_130416,D,20100916,000000,1.1590000,1.1640000,1.1500000,1.1590000,89.200
20895_090101_130416,D,20100917,000000,1.1600000,1.1640000,1.1510000,1.1620000,33.700
20895_090101_130416,D,20100920,000000,1.1520000,1.1640000,1.1510000,1.1590000,14.400
20895_090101_130416,D,20100921,000000,1.1600000,1.1600000,1.1490000,1.1600000,11.300
20895_090101_130416,D,20100922,000000,1.1520000,1.1520000,1.1330000,1.1490000,52.100
20895_090101_130416,D,20100923,000000,1.1550000,1.1550000,1.1530000,1.1530000,400
20895_090101_130416,D,20100924,000000,1.1540000,1.1560000,1.1540000,1.1550000,2.400
20895_090101_130416,D,20100927,000000,1.1610000,1.1670000,1.1400000,1.1540000,13.300
20895_090101_130416,D,20100928,000000,1.1500000,1.1550000,1.1220000,1.1500000,108.500
20895_090101_130416,D,20100929,000000,1.1560000,1.1620000,1.1450000,1.1620000,40.900
20895_090101_130416,D,20100930,000000,1.1630000,1.1630000,1.1420000,1.1510000,15.400
20895_090101_130416,D,20101001,000000,1.1660000,1.1800000,1.1530000,1.1590000,223.600
20895_090101_130416,D,20101004,000000,1.1680000,1.2970000,1.1440000,1.1500000,181.800
20895_090101_130416,D,20101005,000000,1.1560000,1.1590000,1.1490000,1.1590000,1.800
20895_090101_130416,D,20101006,000000,1.1950000,1.2300000,1.1280000,1.1400000,105.500
20895_090101_130416,D,20101007,000000,1.1300000,1.1540000,1.0200000,1.1240000,256.900
20895_090101_130416,D,20101008,000000,1.1250000,1.1250000,1.1120000,1.1180000,38.600
20895_090101_130416,D,20101011,000000,1.1300000,1.1920000,1.0760000,1.1690000,563.600
20895_090101_130416,D,20101012,000000,1.1480000,1.1510000,1.1180000,1.1390000,159.500
20895_090101_130416,D,20101013,000000,1.1390000,1.1810000,1.1390000,1.1400000,35.400
20895_090101_130416,D,20101014,000000,1.1570000,1.1790000,1.0490000,1.0960000,1.453.400
20895_090101_130416,D,20101015,000000,1.0990000,1.1200000,1.0700000,1.0830000,326.100
20895_090101_130416,D,20101018,000000,1.0620000,1.0930000,1.0600000,1.0780000,87.600
20895_090101_130416,D,20101019,000000,1.0870000,1.1690000,1.0700000,1.0810000,113.600
20895_090101_130416,D,20101020,000000,1.0650000,1.1120000,1.0650000,1.0800000,104.000
20895_090101_130416,D,20101021,000000,1.0880000,1.0930000,1.0740000,1.0910000,36.300
20895_090101_130416,D,20101022,000000,1.0900000,1.1050000,1.0650000,1.0770000,91.100
20895_090101_130416,D,20101025,000000,1.0770000,1.0820000,1.0700000,1.0780000,15.100
20895_090101_130416,D,20101026,000000,1.0800000,1.0800000,1.0410000,1.0590000,80.000
20895_090101_130416,D,20101027,000000,1.0590000,1.0750000,1.0400000,1.0550000,100.400
20895_090101_130416,D,20101028,000000,1.0440000,1.0550000,1.0440000,1.0520000,7.200
20895_090101_130416,D,20101029,000000,1.0520000,1.0560000,1.0500000,1.0530000,7.300
20895_090101_130416,D,20101101,000000,1.0350000,1.0750000,1.0350000,1.0500000,122.400
20895_090101_130416,D,20101102,000000,1.0540000,1.0650000,1.0500000,1.0520000,16.500
20895_090101_130416,D,20101103,000000,1.0670000,1.1470000,1.0540000,1.0800000,369.200
20895_090101_130416,D,20101108,000000,1.1130000,1.1500000,1.1130000,1.1350000,441.800
20895_090101_130416,D,20101109,000000,1.1340000,1.1780000,1.1340000,1.1520000,416.300
20895_090101_130416,D,20101110,000000,1.1470000,1.1550000,1.1110000,1.1520000,53.200
20895_090101_130416,D,20101111,000000,1.1510000,1.1670000,1.1070000,1.1500000,211.100
20895_090101_130416,D,20101112,000000,1.1500000,1.1550000,1.1420000,1.1540000,214.400
20895_090101_130416,D,20101113,000000,1.1360000,1.1730000,1.1210000,1.1580000,41.900
20895_090101_130416,D,20101115,000000,1.1700000,1.2300000,1.1580000,1.2000000,552.600
20895_090101_130416,D,20101116,000000,1.2030000,1.2050000,1.1550000,1.1850000,75.600
20895_090101_130416,D,20101117,000000,1.1710000,1.1820000,1.1590000,1.1810000,88.900
20895_090101_130416,D,20101118,000000,1.1820000,1.1870000,1.1700000,1.1770000,21.900
20895_090101_130416,D,20101119,000000,1.1870000,1.1880000,1.1470000,1.1700000,16.500
20895_090101_130416,D,20101122,000000,1.1820000,1.2010000,1.1480000,1.1750000,167.400
20895_090101_130416,D,20101123,000000,1.1750000,1.2700000,1.1560000,1.2170000,580.000
20895_090101_130416,D,20101124,000000,1.2100000,1.2370000,1.2030000,1.2340000,93.800
20895_090101_130416,D,20101125,000000,1.2340000,1.2830000,1.2120000,1.2450000,354.200
20895_090101_130416,D,20101126,000000,1.2470000,1.3300000,1.2150000,1.2660000,197.400
20895_090101_130416,D,20101129,000000,1.2720000,1.2830000,1.2260000,1.2260000,175.900
20895_090101_130416,D,20101130,000000,1.2470000,1.2930000,1.2170000,1.2470000,37.100
20895_090101_130416,D,20101201,000000,1.2590000,1.2970000,1.2590000,1.2860000,158.700
20895_090101_130416,D,20101202,000000,1.2890000,1.3450000,1.2850000,1.3070000,873.200
20895_090101_130416,D,20101203,000000,1.3230000,1.5450000,1.2000000,1.3420000,3.128.900
20895_090101_130416,D,20101206,000000,1.3730000,1.4600000,1.2800000,1.3470000,1.837.600
20895_090101_130416,D,20101207,000000,1.3740000,1.3850000,1.3000000,1.3390000,317.200
20895_090101_130416,D,20101208,000000,1.2960000,1.3430000,1.2850000,1.3180000,274.300
20895_090101_130416,D,20101209,000000,1.3470000,1.4100000,1.3040000,1.3230000,161.600
20895_090101_130416,D,20101210,000000,1.3290000,1.3440000,1.2250000,1.2950000,145.800
20895_090101_130416,D,20101213,000000,1.2250000,1.3340000,1.2250000,1.3190000,211.800
20895_090101_130416,D,20101214,000000,1.3250000,1.4800000,1.3060000,1.3970000,1.247.800
20895_090101_130416,D,20101215,000000,1.4020000,1.4300000,1.3400000,1.3700000,320.000
20895_090101_130416,D,20101216,000000,1.3840000,1.3840000,1.3430000,1.3590000,122.700
20895_090101_130416,D,20101217,000000,1.3750000,1.3750000,1.2710000,1.3230000,246.400
20895_090101_130416,D,20101220,000000,1.3000000,1.3210000,1.2950000,1.3090000,23.000
20895_090101_130416,D,20101221,000000,1.3180000,1.3460000,1.2970000,1.3220000,166.600
20895_090101_130416,D,20101222,000000,1.3220000,1.4750000,1.3200000,1.4320000,1.525.000
20895_090101_130416,D,20101223,000000,1.4270000,1.4490000,1.3320000,1.3700000,690.600
20895_090101_130416,D,20101224,000000,1.3590000,1.3810000,1.2970000,1.3410000,578.900
20895_090101_130416,D,20101227,000000,1.3060000,1.3440000,1.3040000,1.3350000,97.400
20895_090101_130416,D,20101228,000000,1.3060000,1.3550000,1.3060000,1.3170000,56.100
20895_090101_130416,D,20101229,000000,1.3310000,1.3780000,1.3090000,1.3540000,395.400
20895_090101_130416,D,20101230,000000,1.3760000,1.4000000,1.3040000,1.3310000,337.200
20895_090101_130416,D,20110111,000000,1.3490000,1.3600000,1.2530000,1.3580000,141.900
20895_090101_130416,D,20110112,000000,1.3760000,1.4500000,1.3600000,1.3970000,446.000
20895_090101_130416,D,20110113,000000,1.4040000,1.9540000,1.3750000,1.8000000,14.588.100
20895_090101_130416,D,20110114,000000,1.8350000,1.8350000,1.4770000,1.5010000,11.646.600
20895_090101_130416,D,20110117,000000,1.5010000,1.5160000,1.4500000,1.4780000,1.236.600
20895_090101_130416,D,20110118,000000,1.4950000,1.5540000,1.4400000,1.4620000,1.651.100
20895_090101_130416,D,20110119,000000,1.4680000,1.4730000,1.4000000,1.4240000,1.322.700
20895_090101_130416,D,20110120,000000,1.4080000,1.4220000,1.3350000,1.3700000,952.200
20895_090101_130416,D,20110121,000000,1.3790000,1.4000000,1.3500000,1.3880000,435.700
20895_090101_130416,D,20110124,000000,1.3770000,1.3930000,1.3570000,1.3800000,162.800
20895_090101_130416,D,20110125,000000,1.3700000,1.3890000,1.3670000,1.3760000,193.200
20895_090101_130416,D,20110126,000000,1.3860000,1.4240000,1.3660000,1.3970000,960.500
20895_090101_130416,D,20110127,000000,1.3700000,1.4100000,1.3700000,1.3800000,173.900
20895_090101_130416,D,20110128,000000,1.3670000,1.3850000,1.3370000,1.3590000,268.500
20895_090101_130416,D,20110131,000000,1.3390000,1.3980000,1.3140000,1.3320000,674.500
20895_090101_130416,D,20110201,000000,1.3500000,1.3500000,1.3210000,1.3390000,51.000
20895_090101_130416,D,20110202,000000,1.3500000,1.3690000,1.3370000,1.3440000,82.900
20895_090101_130416,D,20110203,000000,1.3640000,1.3640000,1.3020000,1.3330000,340.900
20895_090101_130416,D,20110204,000000,1.3350000,1.3460000,1.3140000,1.3140000,77.000
20895_090101_130416,D,20110207,000000,1.3450000,1.3600000,1.3000000,1.3190000,168.600
20895_090101_130416,D,20110208,000000,1.3000000,1.3170000,1.2810000,1.2950000,258.200
20895_090101_130416,D,20110209,000000,1.2990000,1.2990000,1.2100000,1.2550000,599.300
20895_090101_130416,D,20110210,000000,1.2270000,1.2540000,1.1830000,1.2290000,268.200
20895_090101_130416,D,20110211,000000,1.2320000,1.2320000,1.1930000,1.2210000,156.100
20895_090101_130416,D,20110214,000000,1.2230000,1.3350000,1.2230000,1.2970000,417.100
20895_090101_130416,D,20110215,000000,1.2910000,1.5880000,1.2910000,1.4150000,10.193.800
20895_090101_130416,D,20110216,000000,1.4100000,1.4930000,1.3350000,1.4000000,1.471.800
20895_090101_130416,D,20110217,000000,1.3900000,1.4500000,1.3610000,1.3870000,724.500
20895_090101_130416,D,20110218,000000,1.3900000,1.3980000,1.3000000,1.3310000,371.900
20895_090101_130416,D,20110221,000000,1.3590000,1.3750000,1.3030000,1.3470000,62.400
20895_090101_130416,D,20110222,000000,1.3040000,1.3890000,1.3000000,1.3310000,350.500
20895_090101_130416,D,20110224,000000,1.3070000,1.3900000,1.2830000,1.3140000,1.927.000
20895_090101_130416,D,20110225,000000,1.3250000,1.3310000,1.2610000,1.2870000,395.700
20895_090101_130416,D,20110228,000000,1.2870000,1.3630000,1.2870000,1.3490000,263.100
20895_090101_130416,D,20110301,000000,1.3001000,1.3295000,1.3000000,1.3000000,68.000
20895_090101_130416,D,20110302,000000,1.3169000,1.3169000,1.3040000,1.3040000,2.000
20895_090101_130416,D,20110303,000000,1.2811000,1.3442000,1.2790000,1.2996000,59.000
20895_090101_130416,D,20110304,000000,1.3160000,1.3160000,1.2611000,1.2995000,15.000
20895_090101_130416,D,20110305,000000,1.2899000,1.2899000,1.2660000,1.2668000,18.000
20895_090101_130416,D,20110309,000000,1.3000000,1.3000000,1.2694000,1.2800000,58.000
20895_090101_130416,D,20110310,000000,1.3076000,1.3095000,1.2610000,1.2662000,99.000
20895_090101_130416,D,20110311,000000,1.2887000,1.2887000,1.2111000,1.2321000,130.000
20895_090101_130416,D,20110314,000000,1.2200000,1.2200000,1.2200000,1.2200000,15.000
20895_090101_130416,D,20110315,000000,1.2375000,1.2375000,1.1010000,1.1743000,147.000
20895_090101_130416,D,20110316,000000,1.1222000,1.1492000,1.1180000,1.1372000,604.000
20895_090101_130416,D,20110317,000000,1.1416000,1.2420000,1.0000000,1.1497000,1.128.000
20895_090101_130416,D,20110318,000000,1.1998000,1.1998000,1.1407000,1.1407000,316.000
20895_090101_130416,D,20110321,000000,1.1497000,1.1497000,1.1013000,1.1060000,342.000
20895_090101_130416,D,20110322,000000,1.1100000,1.2357000,1.1011000,1.1500000,1.457.000
20895_090101_130416,D,20110323,000000,1.1484000,1.1788000,1.1215000,1.1350000,1.116.000
20895_090101_130416,D,20110324,000000,1.1441000,1.1977000,1.1142000,1.1393000,499.000
20895_090101_130416,D,20110325,000000,1.1394000,1.1394000,1.1000000,1.1072000,212.000
20895_090101_130416,D,20110328,000000,1.1070000,1.1200000,1.1011000,1.1166000,169.000
20895_090101_130416,D,20110329,000000,1.1194000,1.1194000,1.0700000,1.0984000,293.000
20895_090101_130416,D,20110330,000000,1.1143000,1.1143000,1.0804000,1.1000000,26.000
20895_090101_130416,D,20110331,000000,1.0999000,1.1000000,1.0800000,1.0975000,46.000
20895_090101_130416,D,20110401,000000,1.0900000,1.1950000,1.0900000,1.1897000,1.318.000
20895_090101_130416,D,20110404,000000,1.1923000,1.1923000,1.1400000,1.1675000,188.000
20895_090101_130416,D,20110405,000000,1.1840000,1.2300000,1.1398000,1.1499000,1.435.000
20895_090101_130416,D,20110406,000000,1.1402000,1.1700000,1.1260000,1.1444000,339.000
20895_090101_130416,D,20110407,000000,1.1419000,1.1717000,1.1203000,1.1717000,60.000
20895_090101_130416,D,20110408,000000,1.1697000,1.1749000,1.1056000,1.1523000,452.000
20895_090101_130416,D,20110411,000000,1.1647000,1.1647000,1.1230000,1.1301000,92.000
20895_090101_130416,D,20110412,000000,1.1214000,1.1214000,1.1004000,1.1164000,514.000
20895_090101_130416,D,20110413,000000,1.1164000,1.2500000,1.1017000,1.1222000,1.509.000
20895_090101_130416,D,20110414,000000,1.1400000,1.1500000,1.1230000,1.1247000,191.000
20895_090101_130416,D,20110415,000000,1.1374000,1.1990000,1.1044000,1.1446000,1.774.000
20895_090101_130416,D,20110418,000000,1.1814000,1.1840000,1.0899000,1.0999000,494.000
20895_090101_130416,D,20110419,000000,1.0619000,1.1099000,1.0611000,1.0833000,746.000
20895_090101_130416,D,20110420,000000,1.0801000,1.1099000,1.0700000,1.0867000,243.000
20895_090101_130416,D,20110421,000000,1.0869000,1.0869000,1.0700000,1.0799000,136.000
20895_090101_130416,D,20110422,000000,1.0706000,1.0755000,1.0367000,1.0469000,878.000
20895_090101_130416,D,20110425,000000,1.0433000,1.0499000,1.0244000,1.0396000,309.000
20895_090101_130416,D,20110426,000000,1.0436000,1.1332000,1.0414000,1.0588000,1.491.000
20895_090101_130416,D,20110427,000000,1.0560000,1.0560000,1.0222000,1.0360000,153.000
20895_090101_130416,D,20110428,000000,1.0300000,1.0429000,1.0025000,1.0230000,340.000
20895_090101_130416,D,20110429,000000,1.0294000,1.0420000,1.0111000,1.0300000,203.000
20895_090101_130416,D,20110503,000000,1.0201000,1.0461000,1.0200000,1.0300000,31.000
20895_090101_130416,D,20110504,000000,1.0172000,1.0289000,1.0111000,1.0289000,19.000
20895_090101_130416,D,20110505,000000,1.0021000,1.0456000,0.9625000,1.0006000,296.000
20895_090101_130416,D,20110506,000000,0.9856000,1.0004000,0.9658000,0.9897000,65.000
20895_090101_130416,D,20110510,000000,0.9903000,1.0133000,0.9800000,0.9890000,52.000
20895_090101_130416,D,20110511,000000,0.9854000,0.9977000,0.9690000,0.9744000,293.000
20895_090101_130416,D,20110512,000000,0.9688000,0.9688000,0.9155000,0.9553000,324.000
20895_090101_130416,D,20110513,000000,0.9570000,0.9600000,0.9144000,0.9324000,116.000
20895_090101_130416,D,20110516,000000,0.9140000,0.9216000,0.9133000,0.9201000,72.000
20895_090101_130416,D,20110517,000000,0.9249000,0.9249000,0.8824000,0.8960000,200.000
20895_090101_130416,D,20110518,000000,0.8902000,0.9449000,0.8882000,0.9143000,327.000
20895_090101_130416,D,20110519,000000,0.8944000,0.8986000,0.8900000,0.8986000,131.000
20895_090101_130416,D,20110520,000000,0.8900000,0.9000000,0.8900000,0.8951000,91.000
20895_090101_130416,D,20110523,000000,0.8935000,0.8935000,0.8524000,0.8696000,75.000
20895_090101_130416,D,20110524,000000,0.8651000,0.8857000,0.8493000,0.8816000,114.000
20895_090101_130416,D,20110525,000000,0.8751000,0.8948000,0.8089000,0.8937000,252.000
20895_090101_130416,D,20110526,000000,0.8708000,0.8708000,0.8469000,0.8547000,213.000
20895_090101_130416,D,20110527,000000,0.8501000,0.8844000,0.8200000,0.8333000,124.000
20895_090101_130416,D,20110530,000000,0.8210000,0.9900000,0.8111000,0.8818000,1.539.000
20895_090101_130416,D,20110531,000000,0.9169000,1.0890000,0.9000000,1.0255000,6.410.000
20895_090101_130416,D,20110601,000000,1.0255000,1.0255000,0.9410000,0.9980000,1.235.000
20895_090101_130416,D,20110602,000000,0.9999000,0.9999000,0.9013000,0.9797000,474.000
20895_090101_130416,D,20110603,000000,0.9487000,0.9953000,0.9000000,0.9197000,365.000
20895_090101_130416,D,20110606,000000,0.9099000,0.9100000,0.8809000,0.8933000,619.000
20895_090101_130416,D,20110607,000000,0.8997000,0.8997000,0.8808000,0.8880000,128.000
20895_090101_130416,D,20110608,000000,0.8810000,0.8876000,0.8750000,0.8876000,88.000
20895_090101_130416,D,20110609,000000,0.8951000,0.8998000,0.8748000,0.8860000,130.000
20895_090101_130416,D,20110610,000000,0.8860000,0.8878000,0.8749000,0.8800000,151.000
20895_090101_130416,D,20110614,000000,0.8723000,0.8843000,0.8700000,0.8799000,181.000
20895_090101_130416,D,20110615,000000,0.8800000,0.8800000,0.8711000,0.8750000,73.000
20895_090101_130416,D,20110616,000000,0.8701000,0.8861000,0.8575000,0.8620000,232.000
20895_090101_130416,D,20110617,000000,0.8700000,0.8870000,0.8551000,0.8799000,98.000
20895_090101_130416,D,20110620,000000,0.8632000,0.8784000,0.8550000,0.8784000,41.000
20895_090101_130416,D,20110621,000000,0.8780000,0.8822000,0.8615000,0.8792000,164.000
20895_090101_130416,D,20110622,000000,0.8857000,0.8857000,0.8681000,0.8794000,28.000
20895_090101_130416,D,20110623,000000,0.8704000,0.8704000,0.8300000,0.8543000,176.000
