<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
12983_090101_130416,D,20100525,000000,295.0000000,302.9700000,292.0100000,302.5500000,58
12983_090101_130416,D,20100526,000000,301.2000000,315.0000000,301.0100000,311.8600000,827
12983_090101_130416,D,20100527,000000,300.0000000,311.8100000,292.0300000,310.0000000,5.212
12983_090101_130416,D,20100528,000000,315.0000000,330.0000000,315.0000000,319.9900000,65
12983_090101_130416,D,20100531,000000,320.0000000,343.0000000,320.0000000,343.0000000,1.572
12983_090101_130416,D,20100601,000000,343.0000000,343.0000000,335.0000000,343.0000000,41
12983_090101_130416,D,20100603,000000,342.2100000,348.9900000,342.2100000,348.9900000,11
12983_090101_130416,D,20100604,000000,349.9800000,349.9900000,349.9800000,349.9900000,37
12983_090101_130416,D,20100607,000000,329.0000000,337.8300000,317.0700000,337.8300000,111
12983_090101_130416,D,20100608,000000,337.2200000,337.2200000,337.2200000,337.2200000,1
12983_090101_130416,D,20100609,000000,337.0000000,337.0000000,330.1000000,330.1000000,2.476
12983_090101_130416,D,20100610,000000,331.0000000,339.9800000,331.0000000,339.9800000,104
12983_090101_130416,D,20100611,000000,331.7800000,344.9000000,331.7800000,344.9000000,1.314
12983_090101_130416,D,20100615,000000,340.0100000,342.0000000,331.8500000,342.0000000,104
12983_090101_130416,D,20100616,000000,341.0000000,341.0000000,335.0100000,335.0700000,564
12983_090101_130416,D,20100617,000000,335.5000000,347.9900000,334.9900000,334.9900000,1.099
12983_090101_130416,D,20100618,000000,345.9900000,346.0000000,345.9900000,346.0000000,3
12983_090101_130416,D,20100621,000000,346.7700000,347.0000000,346.7700000,347.0000000,312
12983_090101_130416,D,20100622,000000,336.2800000,345.9900000,336.2800000,336.2900000,140
12983_090101_130416,D,20100623,000000,339.9900000,339.9900000,326.1700000,330.0000000,713
12983_090101_130416,D,20100624,000000,330.0200000,339.9500000,330.0000000,339.6800000,385
12983_090101_130416,D,20100625,000000,330.1700000,337.9600000,330.0000000,337.9600000,161
12983_090101_130416,D,20100628,000000,330.0000000,334.9900000,320.0000000,326.0200000,1.871
12983_090101_130416,D,20100629,000000,325.0000000,330.0000000,323.0100000,330.0000000,407
12983_090101_130416,D,20100630,000000,330.0000000,345.5500000,320.2300000,344.4400000,4.640
12983_090101_130416,D,20100701,000000,336.0000000,344.9800000,336.0000000,344.9800000,47
12983_090101_130416,D,20100702,000000,328.0400000,343.0000000,321.0300000,343.0000000,1.061
12983_090101_130416,D,20100705,000000,342.9900000,342.9900000,330.0200000,330.0200000,86
12983_090101_130416,D,20100706,000000,345.5400000,345.5400000,345.5400000,345.5400000,1
12983_090101_130416,D,20100709,000000,344.9800000,344.9800000,335.0500000,335.0500000,32
12983_090101_130416,D,20100712,000000,352.9500000,352.9500000,340.0000000,340.0000000,584
12983_090101_130416,D,20100714,000000,349.8100000,349.8200000,345.1600000,349.0000000,854
12983_090101_130416,D,20100715,000000,348.0000000,348.0000000,340.0000000,346.9900000,202
12983_090101_130416,D,20100716,000000,336.0300000,336.0300000,336.0300000,336.0300000,1
12983_090101_130416,D,20100719,000000,349.8800000,350.0000000,349.0000000,349.0000000,154
12983_090101_130416,D,20100720,000000,345.0300000,345.0300000,345.0000000,345.0000000,150
12983_090101_130416,D,20100721,000000,350.0000000,350.0000000,348.8000000,348.8900000,270
12983_090101_130416,D,20100723,000000,341.0100000,341.0100000,334.5300000,335.0500000,1.504
12983_090101_130416,D,20100726,000000,335.0500000,339.9900000,328.0000000,338.9800000,4.311
12983_090101_130416,D,20100727,000000,339.5800000,343.3500000,338.0000000,338.0000000,362
12983_090101_130416,D,20100728,000000,337.0000000,337.0000000,334.9900000,335.0000000,106
12983_090101_130416,D,20100730,000000,340.0000000,340.0000000,339.9900000,339.9900000,48
12983_090101_130416,D,20100802,000000,332.1600000,340.0000000,332.1600000,337.0000000,765
12983_090101_130416,D,20100803,000000,341.9900000,348.0000000,340.0000000,347.9000000,561
12983_090101_130416,D,20100804,000000,340.0000000,346.0000000,337.1800000,346.0000000,232
12983_090101_130416,D,20100805,000000,340.0000000,350.0000000,338.0200000,350.0000000,478
12983_090101_130416,D,20100806,000000,350.0000000,355.0000000,346.2000000,350.0000000,441
12983_090101_130416,D,20100809,000000,353.9900000,357.0000000,335.1600000,344.0200000,1.009
12983_090101_130416,D,20100810,000000,259.0000000,349.9900000,259.0000000,345.0000000,374
12983_090101_130416,D,20100811,000000,347.0000000,347.0000000,347.0000000,347.0000000,14
12983_090101_130416,D,20100812,000000,345.9600000,347.0000000,345.9600000,347.0000000,10
12983_090101_130416,D,20100813,000000,348.8800000,349.0000000,335.3300000,344.0000000,114
12983_090101_130416,D,20100818,000000,346.0000000,346.9900000,331.1700000,331.1700000,267
12983_090101_130416,D,20100819,000000,343.3200000,348.4900000,342.0000000,344.9900000,1.332
12983_090101_130416,D,20100820,000000,340.0000000,340.0000000,335.6000000,339.0000000,1.834
12983_090101_130416,D,20100823,000000,345.0000000,345.0000000,339.9900000,340.0000000,665
12983_090101_130416,D,20100824,000000,336.0000000,337.9900000,331.5000000,335.0000000,1.698
12983_090101_130416,D,20100825,000000,334.0000000,339.9700000,331.0100000,339.9700000,39
12983_090101_130416,D,20100826,000000,339.9700000,339.9900000,339.9700000,339.9800000,31
12983_090101_130416,D,20100827,000000,335.0100000,340.4700000,335.0100000,340.4700000,61
12983_090101_130416,D,20100830,000000,340.5000000,346.0000000,331.0200000,346.0000000,541
12983_090101_130416,D,20100831,000000,340.5000000,344.0000000,340.0100000,340.0100000,15
12983_090101_130416,D,20100901,000000,344.0000000,346.0000000,340.0000000,340.5100000,303
12983_090101_130416,D,20100903,000000,341.0000000,345.0000000,341.0000000,345.0000000,75
12983_090101_130416,D,20100906,000000,346.2200000,349.8900000,346.2200000,348.0000000,223
12983_090101_130416,D,20100907,000000,350.4000000,351.0000000,342.0000000,351.0000000,450
12983_090101_130416,D,20100908,000000,354.0000000,354.0000000,354.0000000,354.0000000,3
12983_090101_130416,D,20100909,000000,359.9400000,362.0000000,353.9400000,358.0000000,940
12983_090101_130416,D,20100910,000000,364.8900000,364.8900000,363.9800000,364.0000000,28
12983_090101_130416,D,20100913,000000,360.0000000,363.8800000,355.1800000,363.8800000,81
12983_090101_130416,D,20100914,000000,355.1500000,355.1500000,336.5400000,347.0300000,222
12983_090101_130416,D,20100915,000000,350.0500000,350.0500000,350.0500000,350.0500000,252
12983_090101_130416,D,20100916,000000,350.0000000,357.7600000,350.0000000,357.7600000,8
12983_090101_130416,D,20100917,000000,347.0600000,374.0000000,339.0200000,373.9700000,3.434
12983_090101_130416,D,20100920,000000,373.9900000,374.0000000,373.9900000,374.0000000,128
12983_090101_130416,D,20100921,000000,370.9900000,370.9900000,360.0200000,361.0000000,1.707
12983_090101_130416,D,20100922,000000,368.9000000,368.9000000,368.9000000,368.9000000,500
12983_090101_130416,D,20100923,000000,368.9000000,371.9000000,368.9000000,368.9000000,632
12983_090101_130416,D,20100924,000000,368.9000000,371.9800000,368.9000000,368.9000000,1.386
12983_090101_130416,D,20100927,000000,371.0000000,372.0000000,368.9000000,368.9000000,2.816
12983_090101_130416,D,20100928,000000,373.0000000,373.0000000,368.9000000,368.9000000,2.316
12983_090101_130416,D,20100929,000000,367.0000000,370.0000000,367.0000000,370.0000000,135
12983_090101_130416,D,20100930,000000,371.9900000,372.0000000,367.0000000,367.0000000,1.404
12983_090101_130416,D,20101001,000000,367.0000000,372.0000000,367.0000000,370.0000000,502
12983_090101_130416,D,20101004,000000,371.0000000,372.0000000,371.0000000,372.0000000,515
12983_090101_130416,D,20101005,000000,371.0000000,371.0000000,369.0000000,370.0000000,1.629
12983_090101_130416,D,20101006,000000,369.0000000,370.0000000,367.0000000,367.0000000,1.301
12983_090101_130416,D,20101007,000000,370.0000000,370.0000000,367.1000000,367.1000000,1.088
12983_090101_130416,D,20101008,000000,370.0000000,370.0000000,368.0000000,368.0000000,1.724
12983_090101_130416,D,20101011,000000,368.0000000,368.0000000,365.0400000,367.5000000,1.469
12983_090101_130416,D,20101012,000000,367.0000000,370.0000000,367.0000000,370.0000000,630
12983_090101_130416,D,20101013,000000,375.0000000,375.0000000,367.5000000,373.9800000,417
12983_090101_130416,D,20101014,000000,374.0000000,375.0000000,373.9900000,373.9900000,521
12983_090101_130416,D,20101015,000000,377.0000000,377.0000000,377.0000000,377.0000000,10
12983_090101_130416,D,20101018,000000,377.0000000,377.0000000,374.0200000,374.0200000,730
12983_090101_130416,D,20101019,000000,376.0000000,378.9900000,374.9900000,378.9900000,26
12983_090101_130416,D,20101020,000000,374.9600000,374.9600000,373.9600000,374.1200000,415
12983_090101_130416,D,20101021,000000,374.1800000,379.0000000,374.1800000,379.0000000,392
12983_090101_130416,D,20101022,000000,374.9900000,375.0900000,373.9900000,373.9900000,661
12983_090101_130416,D,20101025,000000,374.4100000,379.4800000,371.5300000,372.6000000,1.104
12983_090101_130416,D,20101026,000000,378.9500000,378.9500000,372.0200000,378.8500000,347
12983_090101_130416,D,20101027,000000,375.0100000,375.0100000,375.0000000,375.0000000,19
12983_090101_130416,D,20101028,000000,378.9800000,379.0000000,378.9800000,379.0000000,17
12983_090101_130416,D,20101029,000000,380.0000000,395.0000000,375.0800000,383.0000000,3.760
12983_090101_130416,D,20101101,000000,383.4600000,387.9800000,377.0000000,377.0000000,2.513
12983_090101_130416,D,20101102,000000,385.9900000,385.9900000,378.0000000,378.8500000,483
12983_090101_130416,D,20101103,000000,379.0000000,384.9400000,373.5900000,384.9400000,283
12983_090101_130416,D,20101108,000000,385.0000000,385.0000000,380.1200000,380.1200000,31
12983_090101_130416,D,20101109,000000,380.0300000,385.0000000,380.0300000,381.0000000,280
12983_090101_130416,D,20101110,000000,386.0000000,388.0000000,381.0100000,387.9500000,616
12983_090101_130416,D,20101111,000000,387.9700000,387.9900000,380.0200000,380.0200000,1.174
12983_090101_130416,D,20101112,000000,381.0000000,381.1100000,381.0000000,381.1000000,453
12983_090101_130416,D,20101115,000000,383.0000000,387.0000000,380.0000000,384.0000000,1.370
12983_090101_130416,D,20101117,000000,387.0000000,387.5000000,387.0000000,387.5000000,8
12983_090101_130416,D,20101118,000000,387.5000000,390.0000000,387.5000000,390.0000000,36
12983_090101_130416,D,20101119,000000,387.0000000,387.0000000,386.1100000,386.1100000,44
12983_090101_130416,D,20101122,000000,384.9700000,386.0000000,380.0000000,380.5100000,861
12983_090101_130416,D,20101123,000000,385.0000000,385.0000000,382.0000000,382.0000000,13
12983_090101_130416,D,20101124,000000,385.0000000,387.9800000,385.0000000,387.9800000,80
12983_090101_130416,D,20101125,000000,389.9000000,394.9000000,389.9000000,391.0000000,320
12983_090101_130416,D,20101126,000000,392.5000000,399.0000000,388.2000000,396.0000000,2.246
12983_090101_130416,D,20101129,000000,396.0000000,396.2200000,395.9900000,396.0000000,977
12983_090101_130416,D,20101130,000000,396.0000000,399.0000000,395.0000000,399.0000000,11.273
12983_090101_130416,D,20101201,000000,399.0000000,400.0000000,398.9900000,399.0000000,24.212
12983_090101_130416,D,20101202,000000,398.9900000,400.0000000,398.0000000,399.0000000,6.164
12983_090101_130416,D,20101203,000000,399.0000000,415.7400000,399.0000000,405.0000000,6.088
12983_090101_130416,D,20101206,000000,410.0000000,410.0000000,405.0000000,408.0000000,2.747
12983_090101_130416,D,20101207,000000,400.0400000,408.8500000,400.0000000,408.8500000,620
12983_090101_130416,D,20101208,000000,408.0000000,412.0000000,408.0000000,412.0000000,1.840
12983_090101_130416,D,20101209,000000,410.0000000,412.0000000,408.0000000,411.0000000,688
12983_090101_130416,D,20101210,000000,411.9000000,412.0000000,403.0900000,412.0000000,769
12983_090101_130416,D,20101213,000000,410.0000000,410.0000000,410.0000000,410.0000000,75
12983_090101_130416,D,20101214,000000,405.0100000,411.9900000,401.1500000,410.0000000,72
12983_090101_130416,D,20101215,000000,410.9900000,410.9900000,402.4400000,405.0000000,216
12983_090101_130416,D,20101216,000000,408.4400000,408.4400000,408.4400000,408.4400000,148
12983_090101_130416,D,20101217,000000,412.0000000,420.0000000,411.0000000,411.0000000,2.255
12983_090101_130416,D,20101220,000000,414.4400000,416.0000000,412.0000000,415.9900000,291
12983_090101_130416,D,20101221,000000,401.1600000,416.0000000,401.1600000,416.0000000,93
12983_090101_130416,D,20101222,000000,416.0000000,416.0000000,409.4600000,413.9900000,185
12983_090101_130416,D,20101223,000000,415.0000000,417.0000000,415.0000000,416.9700000,565
12983_090101_130416,D,20101224,000000,416.9900000,416.9900000,412.8500000,414.0000000,67
12983_090101_130416,D,20101227,000000,414.0000000,416.9900000,414.0000000,416.9800000,29
12983_090101_130416,D,20101228,000000,412.8000000,416.8900000,389.0100000,406.3800000,10.141
12983_090101_130416,D,20101229,000000,416.4900000,416.9000000,405.5100000,405.5100000,14
12983_090101_130416,D,20101230,000000,414.8600000,416.9700000,405.1000000,416.9500000,4.347
12983_090101_130416,D,20110111,000000,416.0000000,416.0000000,406.2400000,415.0000000,1.290
12983_090101_130416,D,20110112,000000,410.0200000,415.0000000,410.0200000,415.0000000,316
12983_090101_130416,D,20110113,000000,414.9900000,417.0000000,411.1700000,413.5300000,1.647
12983_090101_130416,D,20110114,000000,414.9900000,414.9900000,412.1500000,412.1500000,16
12983_090101_130416,D,20110117,000000,414.9900000,414.9900000,410.0000000,410.0000000,980
12983_090101_130416,D,20110118,000000,414.9800000,420.0000000,413.5000000,416.9900000,4.717
12983_090101_130416,D,20110119,000000,415.0000000,415.0000000,413.0000000,413.0000000,2.056
12983_090101_130416,D,20110120,000000,415.0000000,440.0000000,382.0000000,413.9700000,19.955
12983_090101_130416,D,20110121,000000,414.0000000,414.0000000,406.2900000,414.0000000,967
12983_090101_130416,D,20110124,000000,413.0000000,413.0000000,412.9900000,412.9900000,124
12983_090101_130416,D,20110125,000000,413.0000000,420.0100000,412.9900000,419.9600000,13.822
12983_090101_130416,D,20110126,000000,420.0000000,420.0000000,400.0200000,419.9800000,964
12983_090101_130416,D,20110127,000000,419.9800000,419.9800000,407.0000000,409.0000000,9.363
12983_090101_130416,D,20110128,000000,409.0000000,409.0000000,405.0500000,406.0000000,894
12983_090101_130416,D,20110131,000000,405.0100000,407.0000000,403.0200000,406.5500000,809
12983_090101_130416,D,20110201,000000,407.0000000,409.0000000,404.2500000,407.9900000,852
12983_090101_130416,D,20110202,000000,407.7800000,410.0000000,406.5100000,406.5100000,1.217
12983_090101_130416,D,20110203,000000,410.0000000,410.0000000,408.0000000,409.0000000,1.167
12983_090101_130416,D,20110204,000000,409.0000000,409.0000000,407.0000000,409.0000000,138
12983_090101_130416,D,20110207,000000,408.9700000,408.9700000,408.0000000,408.0000000,688
12983_090101_130416,D,20110208,000000,406.3900000,408.9800000,405.9900000,406.7000000,512
12983_090101_130416,D,20110209,000000,407.9800000,408.9800000,405.0100000,408.9800000,1.147
12983_090101_130416,D,20110210,000000,409.0000000,409.0000000,403.0000000,403.0000000,3.013
12983_090101_130416,D,20110211,000000,402.9700000,402.9700000,390.0000000,399.1000000,3.612
12983_090101_130416,D,20110214,000000,401.0000000,406.8800000,401.0000000,406.8800000,160
12983_090101_130416,D,20110215,000000,401.0100000,410.0000000,401.0000000,405.1000000,1.479
12983_090101_130416,D,20110216,000000,405.0000000,410.0000000,404.3100000,404.3100000,431
12983_090101_130416,D,20110217,000000,409.0000000,409.0000000,403.3100000,409.0000000,1.231
12983_090101_130416,D,20110218,000000,409.0000000,409.0000000,404.0200000,409.0000000,1.826
12983_090101_130416,D,20110221,000000,409.0000000,409.0000000,403.1500000,403.1500000,5.747
12983_090101_130416,D,20110222,000000,406.0000000,407.9700000,404.1200000,407.9700000,21
12983_090101_130416,D,20110224,000000,402.1100000,409.0000000,402.1100000,408.0000000,1.989
12983_090101_130416,D,20110225,000000,408.9900000,409.0000000,406.0000000,409.0000000,6.472
12983_090101_130416,D,20110228,000000,409.0000000,409.0000000,406.0000000,407.5000000,6.139
12983_090101_130416,D,20110301,000000,410.0000000,415.8100000,405.0200000,409.0000000,2.760
12983_090101_130416,D,20110302,000000,408.9800000,409.0000000,408.9800000,409.0000000,830
12983_090101_130416,D,20110303,000000,408.9900000,411.9100000,405.0000000,408.9900000,3.640
12983_090101_130416,D,20110304,000000,410.0000000,414.0000000,403.0100000,408.9900000,3.920
12983_090101_130416,D,20110305,000000,407.0100000,413.0000000,403.1000000,409.0300000,11.570
12983_090101_130416,D,20110309,000000,410.0000000,410.0000000,405.5000000,408.0000000,1.050
12983_090101_130416,D,20110310,000000,408.0000000,410.0000000,407.0000000,407.2000000,3.200
12983_090101_130416,D,20110311,000000,406.0000000,415.0000000,406.0000000,408.0100000,2.250
12983_090101_130416,D,20110314,000000,410.0000000,410.0000000,406.1000000,410.0000000,1.950
12983_090101_130416,D,20110315,000000,406.9000000,409.0000000,401.0100000,401.0100000,3.300
12983_090101_130416,D,20110316,000000,409.9900000,410.0000000,401.1100000,408.0000000,90
12983_090101_130416,D,20110317,000000,410.0000000,410.0000000,401.0000000,402.0000000,13.710
12983_090101_130416,D,20110318,000000,405.0000000,406.0000000,404.0100000,406.0000000,730
12983_090101_130416,D,20110321,000000,403.5000000,405.0000000,403.0000000,405.0000000,530
12983_090101_130416,D,20110322,000000,408.0000000,410.0000000,408.0000000,410.0000000,520
12983_090101_130416,D,20110323,000000,410.0000000,410.0000000,408.0000000,410.0000000,1.570
12983_090101_130416,D,20110324,000000,415.0000000,415.0000000,405.0000000,410.0000000,3.270
12983_090101_130416,D,20110325,000000,410.0000000,410.0000000,404.0000000,408.2500000,2.740
12983_090101_130416,D,20110328,000000,410.0000000,415.0000000,405.2100000,405.9000000,1.250
12983_090101_130416,D,20110329,000000,405.9100000,409.8700000,405.9100000,409.8700000,290
12983_090101_130416,D,20110330,000000,406.3300000,411.5500000,406.3300000,409.2500000,1.670
12983_090101_130416,D,20110331,000000,411.1800000,411.1900000,408.0000000,408.0000000,210
12983_090101_130416,D,20110401,000000,408.1000000,408.1000000,385.0000000,396.5100000,18.440
12983_090101_130416,D,20110404,000000,385.0100000,400.0000000,380.0000000,390.0000000,6.290
12983_090101_130416,D,20110405,000000,390.0000000,390.0000000,385.0000000,390.0000000,3.790
12983_090101_130416,D,20110406,000000,387.0000000,387.0000000,370.0000000,378.6600000,3.020
12983_090101_130416,D,20110407,000000,368.0000000,373.0000000,365.0900000,373.0000000,660
12983_090101_130416,D,20110408,000000,375.9900000,378.0000000,372.0000000,375.0000000,740
12983_090101_130416,D,20110411,000000,378.0900000,381.1600000,370.1700000,376.0000000,390
12983_090101_130416,D,20110412,000000,365.0800000,365.0800000,350.0000000,356.1800000,8.430
12983_090101_130416,D,20110413,000000,363.9500000,365.9900000,360.0000000,360.4900000,1.010
12983_090101_130416,D,20110414,000000,355.0100000,365.9900000,355.0000000,358.3400000,330
12983_090101_130416,D,20110415,000000,351.0200000,399.9000000,350.0000000,380.0000000,7.900
12983_090101_130416,D,20110418,000000,395.0000000,399.0000000,365.0100000,365.0300000,2.300
12983_090101_130416,D,20110419,000000,370.1800000,389.2300000,370.1800000,389.2300000,190
12983_090101_130416,D,20110420,000000,389.0900000,390.0000000,382.0000000,390.0000000,1.500
12983_090101_130416,D,20110421,000000,390.0000000,400.0000000,390.0000000,397.0000000,5.970
12983_090101_130416,D,20110422,000000,399.9800000,407.4400000,395.2200000,407.4400000,4.740
12983_090101_130416,D,20110425,000000,403.5200000,422.9000000,395.0200000,399.0000000,17.940
12983_090101_130416,D,20110426,000000,409.8900000,415.0000000,392.0000000,392.0000000,2.510
12983_090101_130416,D,20110427,000000,399.8900000,400.0000000,391.0700000,396.4900000,2.100
12983_090101_130416,D,20110428,000000,396.4900000,414.4600000,396.4900000,400.0000000,1.200
12983_090101_130416,D,20110429,000000,400.0000000,400.0000000,400.0000000,400.0000000,1.990
12983_090101_130416,D,20110503,000000,400.1000000,400.1000000,395.0000000,400.0000000,1.180
12983_090101_130416,D,20110504,000000,395.0300000,400.0000000,394.9900000,399.9900000,350
12983_090101_130416,D,20110505,000000,399.8900000,400.0000000,399.8900000,400.0000000,120
12983_090101_130416,D,20110506,000000,393.1300000,400.9800000,393.1300000,400.9800000,1.820
12983_090101_130416,D,20110510,000000,405.9900000,406.0000000,400.0000000,400.0000000,2.050
12983_090101_130416,D,20110511,000000,410.0000000,439.9700000,401.7300000,402.0000000,3.360
12983_090101_130416,D,20110512,000000,402.9500000,402.9500000,400.0000000,400.0000000,200
12983_090101_130416,D,20110513,000000,409.0000000,409.4800000,402.9900000,404.0000000,2.780
12983_090101_130416,D,20110516,000000,410.0000000,415.0000000,408.0200000,415.0000000,470
12983_090101_130416,D,20110517,000000,419.9500000,420.0000000,411.9100000,420.0000000,8.190
12983_090101_130416,D,20110518,000000,422.0000000,423.9900000,422.0000000,422.0000000,130
12983_090101_130416,D,20110519,000000,420.0000000,494.9000000,420.0000000,441.0000000,22.740
12983_090101_130416,D,20110520,000000,433.0000000,442.1100000,420.0000000,442.1100000,500
12983_090101_130416,D,20110523,000000,425.0100000,438.5600000,420.7100000,438.5600000,1.830
12983_090101_130416,D,20110524,000000,430.0100000,435.0000000,427.3400000,431.0000000,3.430
12983_090101_130416,D,20110525,000000,434.9700000,435.0000000,430.1100000,430.1100000,240
12983_090101_130416,D,20110526,000000,427.0100000,430.2800000,425.0000000,429.6500000,990
12983_090101_130416,D,20110527,000000,425.0100000,437.5000000,425.0100000,431.2400000,2.640
12983_090101_130416,D,20110530,000000,435.0000000,440.0000000,431.6700000,440.0000000,2.640
12983_090101_130416,D,20110531,000000,440.0000000,440.0000000,437.0100000,437.0100000,860
12983_090101_130416,D,20110601,000000,439.9700000,439.9700000,439.9600000,439.9700000,50
12983_090101_130416,D,20110602,000000,433.1200000,439.7600000,430.0000000,439.7600000,60
12983_090101_130416,D,20110603,000000,440.0000000,440.0000000,435.0000000,435.0000000,30
12983_090101_130416,D,20110607,000000,439.9800000,440.0000000,439.0000000,439.9900000,700
12983_090101_130416,D,20110609,000000,439.9800000,440.0000000,439.9800000,440.0000000,50
12983_090101_130416,D,20110610,000000,439.9800000,439.9800000,439.9700000,439.9700000,330
12983_090101_130416,D,20110614,000000,438.0000000,438.9600000,431.0000000,435.0300000,630
12983_090101_130416,D,20110615,000000,439.9900000,439.9900000,435.3900000,435.3900000,470
12983_090101_130416,D,20110616,000000,435.5900000,439.9500000,435.0000000,435.0000000,1.120
12983_090101_130416,D,20110617,000000,433.0000000,435.0000000,433.0000000,435.0000000,1.350
12983_090101_130416,D,20110620,000000,434.7500000,435.7500000,422.0000000,425.0000000,2.190
12983_090101_130416,D,20110621,000000,425.0000000,429.9900000,401.0000000,420.0000000,6.720
12983_090101_130416,D,20110622,000000,424.8900000,424.8900000,418.0000000,424.6600000,2.030
12983_090101_130416,D,20110623,000000,422.2100000,422.2200000,415.0000000,415.0000000,1.220
12983_090101_130416,D,20110624,000000,415.0100000,420.0000000,415.0100000,419.9900000,2.650
12983_090101_130416,D,20110627,000000,420.0000000,426.9800000,420.0000000,425.0000000,390
12983_090101_130416,D,20110628,000000,434.4800000,434.9900000,428.0800000,428.0800000,380
12983_090101_130416,D,20110629,000000,431.9500000,431.9500000,429.5000000,430.9700000,990
12983_090101_130416,D,20110630,000000,431.9900000,431.9900000,424.9900000,425.0000000,430
12983_090101_130416,D,20110701,000000,430.0000000,430.0000000,420.4500000,427.0000000,1.090
12983_090101_130416,D,20110704,000000,425.0000000,434.9900000,425.0000000,432.1400000,1.350
12983_090101_130416,D,20110705,000000,425.0300000,433.9700000,425.0300000,430.0000000,840
12983_090101_130416,D,20110706,000000,426.5000000,432.4900000,425.0400000,427.0000000,1.000
12983_090101_130416,D,20110707,000000,426.4900000,430.9700000,421.0000000,430.9700000,940
12983_090101_130416,D,20110708,000000,430.0000000,432.5000000,426.0100000,431.9900000,920
12983_090101_130416,D,20110711,000000,433.9900000,433.9900000,430.0000000,430.0000000,310
12983_090101_130416,D,20110712,000000,428.0600000,432.0000000,427.2400000,432.0000000,100
12983_090101_130416,D,20110713,000000,432.0000000,433.9800000,430.0000000,433.9800000,150
12983_090101_130416,D,20110714,000000,433.0000000,434.0000000,430.0000000,434.0000000,380
12983_090101_130416,D,20110715,000000,433.9300000,436.0000000,430.0000000,430.0000000,3.190
12983_090101_130416,D,20110718,000000,435.9600000,435.9600000,430.0000000,430.0000000,340
12983_090101_130416,D,20110719,000000,435.9800000,435.9800000,431.2000000,432.0000000,270
12983_090101_130416,D,20110720,000000,434.0000000,434.9900000,433.0000000,433.0000000,2.050
12983_090101_130416,D,20110721,000000,431.0000000,434.0000000,430.5000000,433.9900000,2.960
12983_090101_130416,D,20110722,000000,431.0500000,432.0000000,431.0500000,431.0500000,4.590
12983_090101_130416,D,20110725,000000,431.0000000,432.9900000,427.0000000,432.5700000,4.870
12983_090101_130416,D,20110726,000000,431.0000000,433.9900000,431.0000000,431.0000000,1.370
12983_090101_130416,D,20110727,000000,434.0000000,434.0000000,431.0000000,431.0000000,260
12983_090101_130416,D,20110728,000000,433.9900000,433.9900000,431.0000000,433.9800000,480
12983_090101_130416,D,20110729,000000,431.0000000,433.2000000,351.1500000,427.0000000,9.620
12983_090101_130416,D,20110801,000000,433.0000000,434.9900000,430.0000000,430.0000000,480
12983_090101_130416,D,20110802,000000,433.9400000,433.9900000,430.0000000,430.0000000,2.680
12983_090101_130416,D,20110803,000000,430.0000000,433.7500000,429.7000000,429.7000000,620
12983_090101_130416,D,20110804,000000,425.0000000,429.9800000,423.0000000,423.0000000,410
12983_090101_130416,D,20110805,000000,415.0100000,430.0000000,411.0000000,412.2700000,2.320
12983_090101_130416,D,20110808,000000,415.0000000,415.0000000,400.0000000,403.8900000,2.250
12983_090101_130416,D,20110809,000000,400.0000000,400.0000000,365.0000000,388.9500000,3.170
12983_090101_130416,D,20110810,000000,409.9800000,415.0000000,390.0000000,390.0000000,1.420
12983_090101_130416,D,20110811,000000,400.0100000,400.0100000,390.0000000,390.0200000,2.370
12983_090101_130416,D,20110812,000000,404.9900000,404.9900000,400.0000000,400.0000000,900
12983_090101_130416,D,20110815,000000,402.2300000,409.0000000,402.2300000,409.0000000,1.340
12983_090101_130416,D,20110816,000000,414.0000000,415.0000000,408.0000000,415.0000000,1.140
12983_090101_130416,D,20110817,000000,419.9200000,425.0000000,415.0100000,425.0000000,350
12983_090101_130416,D,20110818,000000,418.0000000,425.0000000,411.1900000,411.1900000,750
12983_090101_130416,D,20110819,000000,408.0500000,423.9900000,408.0000000,423.9900000,800
12983_090101_130416,D,20110822,000000,424.0000000,425.0000000,410.1300000,425.0000000,1.170
12983_090101_130416,D,20110823,000000,425.0000000,430.0000000,425.0000000,425.0000000,480
12983_090101_130416,D,20110824,000000,432.9500000,432.9500000,425.0000000,430.0000000,2.360
12983_090101_130416,D,20110825,000000,429.4900000,432.0700000,425.0500000,425.0500000,1.280
12983_090101_130416,D,20110826,000000,415.0000000,425.0000000,415.0000000,420.0000000,2.130
12983_090101_130416,D,20110829,000000,411.2000000,430.0000000,411.2000000,430.0000000,2.450
12983_090101_130416,D,20110830,000000,429.5000000,430.0000000,429.5000000,430.0000000,2.060
12983_090101_130416,D,20110831,000000,430.0000000,432.3200000,423.6900000,430.2900000,5.150
12983_090101_130416,D,20110901,000000,432.4600000,432.4600000,432.4600000,432.4600000,10
12983_090101_130416,D,20110902,000000,432.4800000,436.0000000,426.0200000,433.0000000,2.440
12983_090101_130416,D,20110905,000000,432.5000000,432.5000000,432.5000000,432.5000000,150
12983_090101_130416,D,20110906,000000,432.4900000,436.0000000,428.6800000,428.6800000,2.640
12983_090101_130416,D,20110907,000000,433.0000000,439.9900000,432.0000000,439.9900000,140
