<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17086_090101_130416,D,20100203,000000,2.068.0000000,2.117.0000000,2.067.7000000,2.094.9800000,7.805
17086_090101_130416,D,20100204,000000,2.083.0000000,2.094.9800000,2.056.4000000,2.080.0000000,5.730
17086_090101_130416,D,20100205,000000,2.056.5000000,2.093.9900000,2.010.0000000,2.087.7100000,7.374
17086_090101_130416,D,20100208,000000,2.087.7100000,2.100.8800000,2.031.2500000,2.060.0000000,5.753
17086_090101_130416,D,20100209,000000,2.060.0000000,2.065.0000000,2.002.0200000,2.015.3000000,12.557
17086_090101_130416,D,20100210,000000,2.030.0000000,2.090.0000000,2.015.5000000,2.085.0000000,16.304
17086_090101_130416,D,20100211,000000,2.049.8900000,2.071.0000000,2.008.9200000,2.048.9600000,6.071
17086_090101_130416,D,20100212,000000,2.045.0000000,2.054.0000000,2.010.0100000,2.048.0000000,17.535
17086_090101_130416,D,20100215,000000,2.039.0000000,2.045.0000000,2.011.0000000,2.040.0000000,3.022
17086_090101_130416,D,20100216,000000,2.040.0000000,2.040.2900000,2.011.5100000,2.032.1500000,5.480
17086_090101_130416,D,20100217,000000,2.036.1400000,2.040.0000000,1.980.2600000,1.991.1500000,5.292
17086_090101_130416,D,20100218,000000,2.004.9900000,2.004.9900000,1.990.0000000,2.004.8900000,1.819
17086_090101_130416,D,20100219,000000,1.980.0000000,2.000.0000000,1.964.3600000,1.987.0000000,1.975
17086_090101_130416,D,20100224,000000,1.981.2800000,2.011.1100000,1.972.0000000,1.993.0600000,1.330
17086_090101_130416,D,20100225,000000,1.993.0500000,1.993.0500000,1.926.0700000,1.944.1100000,3.162
17086_090101_130416,D,20100226,000000,1.944.1000000,1.960.0000000,1.900.0000000,1.929.7000000,11.975
17086_090101_130416,D,20100227,000000,1.922.0000000,1.930.0000000,1.908.9800000,1.920.0700000,1.019
17086_090101_130416,D,20100301,000000,1.930.1500000,1.996.0000000,1.925.7100000,1.961.4900000,13.123
17086_090101_130416,D,20100302,000000,1.980.0000000,2.040.0000000,1.964.0000000,2.017.9900000,36.549
17086_090101_130416,D,20100303,000000,2.025.0000000,2.112.1200000,1.990.0100000,2.108.9900000,71.719
17086_090101_130416,D,20100304,000000,2.100.0000000,2.144.4300000,2.078.8000000,2.115.0000000,39.770
17086_090101_130416,D,20100305,000000,2.123.0000000,2.165.8600000,2.110.0000000,2.160.0000000,4.270
17086_090101_130416,D,20100309,000000,2.159.9900000,2.182.0000000,2.128.9900000,2.182.0000000,10.908
17086_090101_130416,D,20100310,000000,2.148.6700000,2.195.0000000,2.147.0900000,2.180.0000000,7.755
17086_090101_130416,D,20100311,000000,2.185.0000000,2.219.9900000,2.185.0000000,2.219.4500000,11.443
17086_090101_130416,D,20100312,000000,2.219.0000000,2.220.0000000,2.190.1100000,2.200.0000000,4.260
17086_090101_130416,D,20100315,000000,2.200.0000000,2.210.1000000,2.180.0000000,2.200.0000000,6.185
17086_090101_130416,D,20100316,000000,2.201.0000000,2.210.0000000,2.185.0000000,2.198.0000000,4.959
17086_090101_130416,D,20100317,000000,2.209.0000000,2.228.0000000,2.186.0000000,2.228.0000000,19.568
17086_090101_130416,D,20100318,000000,2.228.0000000,2.295.0000000,2.190.5200000,2.295.0000000,14.466
17086_090101_130416,D,20100319,000000,2.299.0000000,2.343.0000000,2.260.0000000,2.315.0000000,10.247
17086_090101_130416,D,20100322,000000,2.300.0000000,2.339.1100000,2.275.0000000,2.325.0000000,3.880
17086_090101_130416,D,20100323,000000,2.301.0200000,2.382.0000000,2.300.0100000,2.330.0100000,4.635
17086_090101_130416,D,20100324,000000,2.320.0100000,2.370.0000000,2.320.0100000,2.365.0000000,10.871
17086_090101_130416,D,20100325,000000,2.370.0000000,2.470.0000000,2.325.0000000,2.469.0000000,8.981
17086_090101_130416,D,20100326,000000,2.488.0000000,2.628.0000000,2.459.5100000,2.550.0000000,28.264
17086_090101_130416,D,20100329,000000,2.580.0000000,2.640.0000000,2.576.0000000,2.611.0000000,40.641
17086_090101_130416,D,20100330,000000,2.600.0000000,2.625.0000000,2.550.0100000,2.581.0000000,12.513
17086_090101_130416,D,20100331,000000,2.585.0000000,2.591.9000000,2.320.0000000,2.570.0000000,19.354
17086_090101_130416,D,20100401,000000,2.570.0000000,2.599.9900000,2.550.0000000,2.550.0000000,9.186
17086_090101_130416,D,20100402,000000,2.555.7600000,2.586.7400000,2.540.0000000,2.540.5000000,4.281
17086_090101_130416,D,20100405,000000,2.540.0000000,2.550.0000000,2.520.0000000,2.550.0000000,4.174
17086_090101_130416,D,20100406,000000,2.572.3900000,2.586.5000000,2.520.0100000,2.559.9700000,9.621
17086_090101_130416,D,20100407,000000,2.560.0100000,2.571.9700000,2.530.0000000,2.530.0000000,7.081
17086_090101_130416,D,20100408,000000,2.520.0000000,2.530.0000000,2.501.0100000,2.504.0000000,1.323
17086_090101_130416,D,20100409,000000,2.501.0000000,2.539.0500000,2.451.0000000,2.475.0100000,5.906
17086_090101_130416,D,20100412,000000,2.504.9600000,2.569.6200000,2.470.0000000,2.477.0100000,3.324
17086_090101_130416,D,20100413,000000,2.477.0300000,2.504.0800000,2.476.0100000,2.480.0000000,1.175
17086_090101_130416,D,20100414,000000,2.494.5900000,2.515.3100000,2.475.0100000,2.500.0000000,4.343
17086_090101_130416,D,20100415,000000,2.505.0000000,2.590.1000000,2.505.0000000,2.562.8500000,8.591
17086_090101_130416,D,20100416,000000,2.552.3000000,2.562.8200000,2.515.0000000,2.530.0000000,1.381
17086_090101_130416,D,20100419,000000,2.512.3300000,2.512.3300000,2.401.1300000,2.511.0700000,6.380
17086_090101_130416,D,20100420,000000,2.510.0000000,2.580.0000000,2.500.0000000,2.500.0000000,1.080
17086_090101_130416,D,20100421,000000,2.530.0000000,2.599.9900000,2.512.0000000,2.524.0000000,6.539
17086_090101_130416,D,20100422,000000,2.515.0000000,2.524.0000000,2.470.6400000,2.490.0000000,2.366
17086_090101_130416,D,20100423,000000,2.500.0000000,2.555.0000000,2.490.0000000,2.555.0000000,7.304
17086_090101_130416,D,20100426,000000,2.562.0000000,2.600.0000000,2.562.0000000,2.585.0000000,3.236
17086_090101_130416,D,20100427,000000,2.575.0500000,2.596.0000000,2.550.0000000,2.595.0000000,4.478
17086_090101_130416,D,20100428,000000,2.600.0000000,2.620.0000000,2.535.0100000,2.542.6000000,4.615
17086_090101_130416,D,20100429,000000,2.550.0000000,2.550.0000000,2.502.0000000,2.520.0000000,1.555
17086_090101_130416,D,20100430,000000,2.520.0000000,2.565.0000000,2.506.7000000,2.560.0000000,3.454
17086_090101_130416,D,20100504,000000,2.580.0000000,2.580.0100000,2.508.0500000,2.537.0000000,8.012
17086_090101_130416,D,20100505,000000,2.504.3900000,2.537.7700000,2.455.1600000,2.495.0000000,2.544
17086_090101_130416,D,20100506,000000,2.524.9900000,2.525.0000000,2.421.0000000,2.500.0000000,7.555
17086_090101_130416,D,20100507,000000,2.421.0000000,2.439.9900000,2.300.0000000,2.344.9900000,3.151
17086_090101_130416,D,20100511,000000,2.458.0000000,2.550.0000000,2.400.0000000,2.500.0300000,2.570
17086_090101_130416,D,20100512,000000,2.500.0000000,2.700.0000000,2.475.4000000,2.700.0000000,5.410
17086_090101_130416,D,20100513,000000,2.700.0000000,2.800.0000000,2.613.6700000,2.680.0000000,9.448
17086_090101_130416,D,20100514,000000,2.740.0000000,2.747.2000000,2.548.9900000,2.609.9200000,4.850
17086_090101_130416,D,20100517,000000,2.546.0200000,2.600.0000000,2.467.0300000,2.574.9600000,1.321
17086_090101_130416,D,20100518,000000,2.580.0500000,2.599.0000000,2.560.0000000,2.579.5000000,2.800
17086_090101_130416,D,20100519,000000,2.545.2000000,2.559.8500000,2.456.2500000,2.465.0200000,22.408
17086_090101_130416,D,20100520,000000,2.499.0000000,2.499.0000000,2.332.8200000,2.370.0100000,5.160
17086_090101_130416,D,20100521,000000,2.398.7200000,2.421.8700000,2.300.2300000,2.355.0000000,8.617
17086_090101_130416,D,20100524,000000,2.365.0000000,2.622.1400000,2.290.0000000,2.458.0000000,13.649
17086_090101_130416,D,20100525,000000,2.331.0300000,2.501.5600000,2.300.0100000,2.471.0000000,17.794
17086_090101_130416,D,20100526,000000,2.489.2200000,2.969.0000000,2.489.1000000,2.781.3500000,22.429
17086_090101_130416,D,20100527,000000,2.781.5000000,2.900.0000000,2.600.0000000,2.639.5500000,13.955
17086_090101_130416,D,20100528,000000,2.641.0100000,2.760.0000000,2.600.0000000,2.700.0300000,16.825
17086_090101_130416,D,20100531,000000,2.700.0000000,2.725.0000000,2.685.0000000,2.721.0000000,7.868
17086_090101_130416,D,20100601,000000,2.664.4000000,2.788.0000000,2.664.4000000,2.755.1500000,7.453
17086_090101_130416,D,20100602,000000,2.720.0100000,2.810.0300000,2.710.0000000,2.740.0000000,7.125
17086_090101_130416,D,20100603,000000,2.740.0000000,2.840.5000000,2.715.0000000,2.720.0000000,1.429
17086_090101_130416,D,20100604,000000,2.759.8600000,2.800.0000000,2.725.0000000,2.780.0000000,3.514
17086_090101_130416,D,20100607,000000,2.770.0000000,2.889.0000000,2.636.3200000,2.780.0000000,4.375
17086_090101_130416,D,20100608,000000,2.780.0500000,2.849.9900000,2.748.0200000,2.777.0000000,3.964
17086_090101_130416,D,20100609,000000,2.829.9800000,2.835.0000000,2.750.0000000,2.767.0000000,8.247
17086_090101_130416,D,20100610,000000,2.786.9900000,2.804.7600000,2.732.9900000,2.740.0100000,7.919
17086_090101_130416,D,20100611,000000,2.779.2900000,2.779.2900000,2.701.4700000,2.740.0100000,526
17086_090101_130416,D,20100615,000000,2.760.0000000,2.770.0000000,2.750.0000000,2.759.9900000,821
17086_090101_130416,D,20100616,000000,2.770.0000000,2.770.0100000,2.730.0000000,2.769.9000000,1.396
17086_090101_130416,D,20100617,000000,2.769.0000000,2.795.0000000,2.730.0000000,2.739.5000000,1.534
17086_090101_130416,D,20100618,000000,2.725.7700000,2.740.0000000,2.650.0000000,2.690.0000000,33.184
17086_090101_130416,D,20100621,000000,2.707.0000000,2.707.5000000,2.641.0400000,2.641.0400000,33.755
17086_090101_130416,D,20100622,000000,2.602.4000000,2.700.0000000,2.601.0000000,2.670.0000000,43.860
17086_090101_130416,D,20100623,000000,2.659.0000000,2.683.0000000,2.625.2100000,2.627.0000000,10.776
17086_090101_130416,D,20100624,000000,2.662.0700000,2.680.0000000,2.621.1600000,2.660.0000000,11.624
17086_090101_130416,D,20100625,000000,2.689.2000000,2.689.2000000,2.550.0000000,2.599.0000000,32.604
17086_090101_130416,D,20100628,000000,2.610.1200000,2.639.9900000,2.525.0300000,2.619.9900000,11.145
17086_090101_130416,D,20100629,000000,2.605.0000000,2.612.6400000,2.504.0000000,2.530.7100000,15.828
17086_090101_130416,D,20100630,000000,2.547.9700000,2.661.5100000,2.461.0000000,2.661.5100000,1.276
17086_090101_130416,D,20100701,000000,2.550.0000000,2.575.0000000,2.487.6200000,2.545.8000000,3.166
17086_090101_130416,D,20100702,000000,2.570.1300000,2.574.9900000,2.471.0300000,2.499.9900000,5.686
17086_090101_130416,D,20100705,000000,2.499.9900000,2.500.0000000,2.412.3900000,2.412.3900000,2.260
17086_090101_130416,D,20100706,000000,2.449.0000000,2.549.0000000,2.440.5000000,2.548.0000000,2.577
17086_090101_130416,D,20100707,000000,2.455.0100000,2.667.0000000,2.454.0100000,2.590.0000000,4.211
17086_090101_130416,D,20100708,000000,2.620.7800000,2.629.9500000,2.574.0100000,2.629.4700000,1.199
17086_090101_130416,D,20100709,000000,2.652.4500000,2.671.9600000,2.535.0000000,2.638.4600000,2.678
17086_090101_130416,D,20100712,000000,2.638.7700000,2.760.0000000,2.582.5700000,2.734.0000000,4.914
17086_090101_130416,D,20100713,000000,2.715.0000000,2.800.0000000,2.700.0000000,2.766.5700000,930
17086_090101_130416,D,20100714,000000,2.814.9900000,2.824.3900000,2.768.6000000,2.799.9900000,6.709
17086_090101_130416,D,20100715,000000,2.799.4000000,2.850.0000000,2.777.0100000,2.785.0000000,3.663
17086_090101_130416,D,20100716,000000,2.784.9900000,2.999.0000000,2.745.7000000,2.950.0000000,4.737
17086_090101_130416,D,20100719,000000,2.900.0300000,3.080.0000000,2.900.0000000,2.980.0000000,12.813
17086_090101_130416,D,20100720,000000,3.000.0100000,3.005.0000000,2.885.0000000,2.885.0100000,12.943
17086_090101_130416,D,20100721,000000,2.886.0000000,2.981.0300000,2.832.0000000,2.891.9900000,4.256
17086_090101_130416,D,20100722,000000,2.898.8900000,2.930.0000000,2.880.2800000,2.900.0800000,2.147
17086_090101_130416,D,20100723,000000,2.900.0000000,2.999.7700000,2.900.0000000,2.999.7700000,2.070
17086_090101_130416,D,20100726,000000,2.999.0000000,3.089.0100000,2.999.0000000,3.020.0000000,4.515
17086_090101_130416,D,20100727,000000,3.032.5000000,3.080.0000000,3.000.0000000,3.020.0000000,13.040
17086_090101_130416,D,20100728,000000,3.015.0000000,3.033.0000000,2.960.0000000,3.000.0000000,10.046
17086_090101_130416,D,20100729,000000,3.000.0000000,3.010.0000000,2.971.0000000,2.985.0200000,1.646
17086_090101_130416,D,20100730,000000,2.999.6000000,3.000.0000000,2.954.0000000,2.970.0000000,4.243
17086_090101_130416,D,20100802,000000,2.999.3900000,3.020.0000000,2.989.5100000,2.999.9700000,1.104
17086_090101_130416,D,20100803,000000,3.004.9900000,3.065.0000000,2.900.0000000,2.980.0000000,9.783
17086_090101_130416,D,20100804,000000,2.984.7300000,3.039.0000000,2.955.7700000,3.039.0000000,1.464
17086_090101_130416,D,20100805,000000,3.049.9800000,3.175.0000000,3.016.8000000,3.175.0000000,11.544
17086_090101_130416,D,20100806,000000,3.180.0000000,3.199.9900000,3.099.9800000,3.100.0000000,5.419
17086_090101_130416,D,20100809,000000,3.128.2800000,3.128.2800000,3.097.2500000,3.100.0200000,1.947
17086_090101_130416,D,20100810,000000,3.109.9600000,3.127.0500000,3.090.0000000,3.098.5000000,3.036
17086_090101_130416,D,20100811,000000,3.120.9900000,3.121.0000000,3.075.0000000,3.090.0100000,4.487
17086_090101_130416,D,20100812,000000,3.075.0100000,3.155.5500000,3.075.0000000,3.139.9900000,1.717
17086_090101_130416,D,20100813,000000,3.139.9900000,3.150.0000000,3.100.0000000,3.120.0100000,3.147
17086_090101_130416,D,20100816,000000,3.120.0100000,3.187.7700000,3.094.0100000,3.165.4000000,3.442
17086_090101_130416,D,20100817,000000,3.175.0000000,3.243.0000000,3.116.0000000,3.140.0100000,3.068
17086_090101_130416,D,20100818,000000,3.150.0000000,3.250.0000000,3.144.0100000,3.189.0000000,4.036
17086_090101_130416,D,20100819,000000,3.185.0000000,3.293.9300000,3.185.0000000,3.260.0000000,12.915
17086_090101_130416,D,20100820,000000,3.207.6000000,3.250.0000000,3.149.7900000,3.200.0600000,1.852
17086_090101_130416,D,20100823,000000,3.195.0600000,3.245.1200000,3.133.0000000,3.193.5700000,987
17086_090101_130416,D,20100824,000000,3.166.0000000,3.191.9900000,3.144.1800000,3.155.0100000,923
17086_090101_130416,D,20100825,000000,3.166.3900000,3.178.0000000,2.913.0400000,3.018.9900000,2.443
17086_090101_130416,D,20100826,000000,3.000.0100000,3.095.6200000,2.991.1500000,2.998.0000000,1.374
17086_090101_130416,D,20100827,000000,2.982.1900000,3.008.5000000,2.901.1800000,2.987.0100000,1.744
17086_090101_130416,D,20100830,000000,2.999.0000000,3.048.0000000,2.922.3000000,2.935.0000000,2.865
17086_090101_130416,D,20100831,000000,2.920.0000000,3.025.0000000,2.920.0000000,3.000.0000000,28.430
17086_090101_130416,D,20100901,000000,3.000.0400000,3.048.8900000,2.975.2800000,3.048.8900000,11.408
17086_090101_130416,D,20100902,000000,3.030.0100000,3.095.0000000,2.995.0000000,3.061.0600000,13.183
17086_090101_130416,D,20100903,000000,3.052.0100000,3.084.8500000,2.992.5700000,3.080.0000000,10.282
17086_090101_130416,D,20100906,000000,3.094.8500000,3.109.2400000,3.020.0000000,3.089.7700000,10.576
17086_090101_130416,D,20100907,000000,3.089.9900000,3.149.9900000,3.070.0000000,3.110.0000000,4.355
17086_090101_130416,D,20100908,000000,3.110.0000000,3.125.0000000,3.071.9200000,3.093.0000000,1.477
17086_090101_130416,D,20100909,000000,3.100.0100000,3.177.9900000,3.095.0100000,3.169.9900000,4.839
17086_090101_130416,D,20100910,000000,3.175.0000000,3.405.0000000,3.131.4400000,3.400.0000000,9.713
17086_090101_130416,D,20100913,000000,3.400.0000000,3.788.9900000,3.270.0000000,3.641.0000000,16.793
17086_090101_130416,D,20100914,000000,3.641.0100000,3.700.0000000,3.459.9000000,3.461.3000000,8.003
17086_090101_130416,D,20100915,000000,3.499.9500000,3.500.0000000,3.321.1200000,3.410.0000000,6.005
17086_090101_130416,D,20100916,000000,3.443.9800000,3.497.9900000,3.370.0000000,3.425.0000000,5.622
17086_090101_130416,D,20100917,000000,3.424.9900000,3.477.2800000,3.371.0200000,3.470.0000000,5.320
17086_090101_130416,D,20100920,000000,3.490.0000000,3.575.0000000,3.456.1300000,3.575.0000000,5.066
17086_090101_130416,D,20100921,000000,3.571.9900000,3.610.0000000,3.508.0100000,3.525.0000000,11.603
17086_090101_130416,D,20100922,000000,3.539.9900000,3.539.9900000,3.480.0000000,3.530.0000000,1.198
17086_090101_130416,D,20100923,000000,3.530.0000000,3.548.0000000,3.303.0000000,3.440.0000000,6.250
17086_090101_130416,D,20100924,000000,3.402.0000000,3.428.1600000,3.358.1600000,3.395.0000000,1.774
17086_090101_130416,D,20100927,000000,3.400.0000000,3.410.0000000,3.377.1300000,3.400.0000000,5.253
17086_090101_130416,D,20100928,000000,3.390.9800000,3.546.6400000,3.360.1000000,3.460.0000000,7.012
17086_090101_130416,D,20100929,000000,3.499.9700000,3.500.0000000,3.425.5000000,3.470.0000000,10.200
17086_090101_130416,D,20100930,000000,3.470.0000000,3.590.0000000,3.440.7700000,3.590.0000000,4.712
17086_090101_130416,D,20101001,000000,3.599.9900000,3.850.0100000,3.590.0500000,3.800.0000000,12.669
17086_090101_130416,D,20101004,000000,3.799.9900000,3.840.0000000,3.707.0000000,3.746.9700000,3.899
17086_090101_130416,D,20101005,000000,3.777.0000000,3.808.9900000,3.651.0100000,3.669.9900000,22.660
17086_090101_130416,D,20101006,000000,3.641.0100000,3.714.8600000,3.601.1000000,3.664.8700000,1.302
17086_090101_130416,D,20101007,000000,3.650.0100000,3.680.0000000,3.601.9900000,3.611.2700000,7.101
17086_090101_130416,D,20101008,000000,3.659.9600000,3.659.9600000,3.494.8400000,3.532.9900000,13.987
17086_090101_130416,D,20101011,000000,3.540.0000000,3.599.0000000,3.519.3100000,3.534.9900000,17.806
17086_090101_130416,D,20101012,000000,3.485.0100000,3.540.0000000,3.461.0400000,3.540.0000000,6.603
17086_090101_130416,D,20101013,000000,3.540.0000000,3.660.0000000,3.525.0000000,3.590.0000000,14.927
17086_090101_130416,D,20101014,000000,3.580.6700000,3.600.0000000,3.490.0000000,3.521.0000000,7.204
17086_090101_130416,D,20101015,000000,3.521.0000000,3.549.0000000,3.488.0000000,3.530.0000000,25.603
17086_090101_130416,D,20101018,000000,3.530.0000000,3.665.0000000,3.530.0000000,3.654.0000000,33.171
17086_090101_130416,D,20101019,000000,3.665.0000000,3.770.0000000,3.654.0000000,3.664.0100000,16.505
17086_090101_130416,D,20101020,000000,3.652.0100000,3.699.9700000,3.600.0000000,3.670.0000000,9.663
17086_090101_130416,D,20101021,000000,3.670.0700000,3.759.0000000,3.631.8200000,3.667.0000000,5.006
17086_090101_130416,D,20101022,000000,3.667.0000000,3.669.9900000,3.601.0000000,3.605.0500000,4.323
17086_090101_130416,D,20101025,000000,3.625.0100000,3.625.2200000,3.557.0000000,3.557.0100000,7.709
17086_090101_130416,D,20101026,000000,3.565.0000000,3.598.7700000,3.557.0100000,3.558.0000000,2.697
17086_090101_130416,D,20101027,000000,3.560.0000000,3.635.0000000,3.505.0000000,3.525.0000000,8.413
17086_090101_130416,D,20101028,000000,3.549.9900000,3.595.0000000,3.505.0000000,3.530.0000000,7.476
17086_090101_130416,D,20101029,000000,3.540.0000000,3.606.0000000,3.530.2500000,3.606.0000000,4.241
17086_090101_130416,D,20101101,000000,3.607.8900000,3.684.4400000,3.562.4300000,3.590.0000000,7.153
17086_090101_130416,D,20101102,000000,3.605.0000000,3.607.0000000,3.511.0000000,3.511.0000000,5.013
17086_090101_130416,D,20101103,000000,3.513.1200000,3.600.0000000,3.513.1200000,3.535.0000000,4.011
17086_090101_130416,D,20101108,000000,3.569.7900000,3.605.0000000,3.503.1600000,3.520.0000000,7.023
17086_090101_130416,D,20101109,000000,3.525.0000000,3.530.0000000,3.427.0000000,3.489.0000000,13.114
17086_090101_130416,D,20101110,000000,3.490.0000000,3.541.0000000,3.454.1100000,3.468.0000000,10.063
17086_090101_130416,D,20101111,000000,3.480.0000000,3.496.9800000,3.445.0300000,3.457.1800000,6.943
17086_090101_130416,D,20101112,000000,3.455.0000000,3.490.0000000,3.451.0000000,3.455.1300000,7.506
17086_090101_130416,D,20101113,000000,3.455.0100000,3.472.6900000,3.450.0700000,3.465.0000000,2.352
17086_090101_130416,D,20101115,000000,3.470.0000000,3.534.9900000,3.468.0000000,3.520.9900000,4.491
17086_090101_130416,D,20101116,000000,3.547.3700000,3.547.3700000,3.482.0000000,3.512.0000000,10.776
17086_090101_130416,D,20101117,000000,3.500.0000000,3.500.0000000,3.455.0000000,3.479.0000000,9.559
17086_090101_130416,D,20101118,000000,3.489.3300000,3.580.9500000,3.460.0000000,3.560.0000000,27.073
17086_090101_130416,D,20101119,000000,3.560.0100000,3.580.0000000,3.521.0000000,3.559.9700000,8.433
17086_090101_130416,D,20101122,000000,3.579.0000000,3.590.0100000,3.545.9000000,3.574.8500000,11.451
17086_090101_130416,D,20101123,000000,3.572.1400000,3.594.4400000,3.550.0000000,3.593.9900000,11.676
17086_090101_130416,D,20101124,000000,3.554.0000000,3.639.9500000,3.554.0000000,3.599.0000000,7.895
17086_090101_130416,D,20101125,000000,3.599.0000000,3.645.0000000,3.579.8100000,3.644.9900000,15.888
17086_090101_130416,D,20101126,000000,3.602.9200000,3.634.2000000,3.565.0000000,3.624.8900000,2.082
17086_090101_130416,D,20101129,000000,3.629.6000000,3.641.8900000,3.590.0200000,3.617.0100000,5.806
17086_090101_130416,D,20101130,000000,3.620.0000000,3.644.9300000,3.605.0900000,3.631.0000000,4.883
17086_090101_130416,D,20101201,000000,3.632.0000000,3.770.0000000,3.631.0000000,3.756.0000000,6.875
17086_090101_130416,D,20101202,000000,3.779.9100000,3.809.9900000,3.733.0000000,3.795.0000000,10.403
17086_090101_130416,D,20101203,000000,3.810.0000000,3.934.0000000,3.731.1100000,3.880.0000000,12.063
17086_090101_130416,D,20101206,000000,3.889.4300000,3.986.5000000,3.820.0100000,3.979.9400000,7.970
17086_090101_130416,D,20101207,000000,3.990.0000000,4.017.0000000,3.921.4000000,3.970.0000000,5.844
17086_090101_130416,D,20101208,000000,3.950.0000000,4.049.9900000,3.921.1700000,4.049.9900000,17.051
17086_090101_130416,D,20101209,000000,4.099.9900000,4.100.0000000,4.001.1100000,4.080.0000000,5.052
17086_090101_130416,D,20101210,000000,4.049.9900000,4.195.8600000,4.049.9900000,4.130.0100000,3.208
17086_090101_130416,D,20101213,000000,4.150.0500000,4.200.0000000,4.018.0300000,4.040.0000000,8.917
17086_090101_130416,D,20101214,000000,4.039.9900000,4.100.0000000,4.023.2300000,4.060.0000000,8.725
17086_090101_130416,D,20101215,000000,4.067.2900000,4.150.0000000,4.055.0000000,4.150.0000000,9.977
17086_090101_130416,D,20101216,000000,4.101.0700000,4.103.0000000,3.960.0100000,3.961.0100000,13.967
17086_090101_130416,D,20101217,000000,3.976.9900000,4.015.0000000,3.910.0000000,3.955.0000000,21.025
17086_090101_130416,D,20101220,000000,3.955.0000000,3.979.9000000,3.877.7700000,3.910.0000000,24.974
17086_090101_130416,D,20101221,000000,3.930.0000000,3.990.0000000,3.900.0000000,3.939.7800000,7.822
17086_090101_130416,D,20101222,000000,3.939.7800000,4.017.0000000,3.925.0000000,3.990.0000000,7.417
17086_090101_130416,D,20101223,000000,3.990.0100000,4.040.0000000,3.963.0700000,4.036.0000000,5.873
17086_090101_130416,D,20101224,000000,4.036.0100000,4.096.0800000,4.029.0600000,4.056.0100000,4.693
17086_090101_130416,D,20101227,000000,4.089.9600000,4.089.9700000,3.960.0000000,3.967.0500000,2.328
17086_090101_130416,D,20101228,000000,4.003.0000000,4.004.8200000,3.950.0000000,3.974.0500000,2.296
17086_090101_130416,D,20101229,000000,4.007.3700000,4.075.0000000,3.952.0100000,4.065.0000000,11.407
17086_090101_130416,D,20101230,000000,4.080.0000000,4.080.0000000,4.002.0000000,4.079.9800000,4.714
17086_090101_130416,D,20110111,000000,4.098.9800000,4.188.0000000,4.079.9700000,4.168.6600000,6.925
17086_090101_130416,D,20110112,000000,4.198.2500000,4.400.0000000,4.087.0000000,4.365.0000000,15.441
17086_090101_130416,D,20110113,000000,4.397.0000000,4.495.9900000,4.300.0100000,4.330.0000000,15.650
17086_090101_130416,D,20110114,000000,4.307.7600000,4.420.0000000,4.249.9900000,4.343.0000000,12.096
17086_090101_130416,D,20110117,000000,4.380.0000000,4.395.0000000,4.203.3100000,4.270.0100000,39.043
17086_090101_130416,D,20110118,000000,4.270.0100000,4.350.0000000,4.250.0600000,4.290.0000000,7.993
17086_090101_130416,D,20110119,000000,4.309.4800000,4.314.0000000,4.188.4600000,4.229.7200000,10.099
17086_090101_130416,D,20110120,000000,4.200.0000000,4.245.3400000,4.150.0300000,4.179.9200000,12.322
17086_090101_130416,D,20110121,000000,4.150.0000000,4.222.0000000,4.122.1600000,4.149.0000000,18.503
17086_090101_130416,D,20110124,000000,4.150.1200000,4.150.1200000,4.030.2000000,4.079.9300000,13.012
17086_090101_130416,D,20110125,000000,4.080.0100000,4.300.0000000,3.995.0000000,4.049.5500000,39.097
17086_090101_130416,D,20110126,000000,4.090.9200000,4.299.0000000,4.055.1400000,4.100.0000000,47.586
17086_090101_130416,D,20110127,000000,4.101.0600000,4.101.0600000,4.018.0000000,4.053.8900000,8.257
17086_090101_130416,D,20110128,000000,4.055.0000000,4.055.0000000,3.865.0000000,3.940.0000000,18.002
17086_090101_130416,D,20110131,000000,3.899.0000000,3.998.0000000,3.810.0000000,3.902.0100000,14.155
17086_090101_130416,D,20110201,000000,3.915.0000000,3.983.0000000,3.861.0200000,3.950.0000000,10.045
17086_090101_130416,D,20110202,000000,3.967.5200000,4.080.6800000,3.950.0000000,4.049.0000000,32.611
17086_090101_130416,D,20110203,000000,4.060.0000000,4.139.8900000,3.893.1200000,3.909.9900000,22.906
17086_090101_130416,D,20110204,000000,3.939.0000000,3.939.0000000,3.854.1900000,3.860.0000000,9.594
17086_090101_130416,D,20110207,000000,3.884.9800000,3.884.9900000,3.760.0000000,3.785.0000000,11.772
17086_090101_130416,D,20110208,000000,3.765.0000000,3.824.0000000,3.755.0000000,3.777.0000000,21.083
17086_090101_130416,D,20110209,000000,3.789.9900000,3.870.0000000,3.732.0000000,3.769.9000000,14.867
17086_090101_130416,D,20110210,000000,3.757.2700000,3.800.0000000,3.691.0000000,3.709.9600000,9.265
17086_090101_130416,D,20110211,000000,3.720.0200000,3.735.0000000,3.660.0000000,3.720.0000000,15.258
17086_090101_130416,D,20110214,000000,3.725.0000000,3.796.0000000,3.724.9900000,3.796.0000000,10.864
17086_090101_130416,D,20110215,000000,3.790.0000000,3.840.1900000,3.730.0000000,3.763.8500000,9.352
17086_090101_130416,D,20110216,000000,3.765.0100000,3.798.0000000,3.725.3600000,3.790.0000000,3.392
