<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17618_090101_130416,D,20100309,000000,0.0127000,0.0130000,0.0123000,0.0130000,194.290.800
17618_090101_130416,D,20100310,000000,0.0130000,0.0140000,0.0127000,0.0135000,4.077.252.200
17618_090101_130416,D,20100311,000000,0.0135000,0.0137000,0.0128000,0.0129000,322.087.700
17618_090101_130416,D,20100312,000000,0.0128000,0.0133000,0.0128000,0.0132000,440.568.100
17618_090101_130416,D,20100315,000000,0.0132000,0.0135000,0.0130000,0.0132000,1.386.651.700
17618_090101_130416,D,20100316,000000,0.0131000,0.0137000,0.0131000,0.0136000,1.063.263.600
17618_090101_130416,D,20100317,000000,0.0136000,0.0144000,0.0136000,0.0142000,2.955.465.900
17618_090101_130416,D,20100318,000000,0.0141000,0.0143000,0.0137000,0.0138000,171.773.200
17618_090101_130416,D,20100319,000000,0.0139000,0.0145000,0.0135000,0.0143000,263.231.900
17618_090101_130416,D,20100322,000000,0.0142000,0.0143000,0.0137000,0.0140000,103.436.500
17618_090101_130416,D,20100323,000000,0.0140000,0.0143000,0.0136000,0.0138000,186.693.600
17618_090101_130416,D,20100324,000000,0.0137000,0.0140000,0.0133000,0.0137000,599.077.200
17618_090101_130416,D,20100325,000000,0.0136000,0.0139000,0.0132000,0.0135000,540.421.200
17618_090101_130416,D,20100326,000000,0.0135000,0.0136000,0.0133000,0.0134000,264.295.000
17618_090101_130416,D,20100329,000000,0.0133000,0.0140000,0.0132000,0.0138000,482.709.800
17618_090101_130416,D,20100330,000000,0.0140000,0.0140000,0.0135000,0.0138000,295.140.900
17618_090101_130416,D,20100331,000000,0.0138000,0.0141000,0.0135000,0.0135000,363.646.800
17618_090101_130416,D,20100401,000000,0.0136000,0.0154000,0.0136000,0.0149000,1.830.679.800
17618_090101_130416,D,20100402,000000,0.0150000,0.0160000,0.0150000,0.0159000,1.064.112.500
17618_090101_130416,D,20100405,000000,0.0160000,0.0169000,0.0159000,0.0167000,1.131.446.600
17618_090101_130416,D,20100406,000000,0.0167000,0.0169000,0.0155000,0.0162000,1.062.621.700
17618_090101_130416,D,20100407,000000,0.0162000,0.0163000,0.0147000,0.0148000,639.986.900
17618_090101_130416,D,20100408,000000,0.0147000,0.0156000,0.0145000,0.0152000,722.699.300
17618_090101_130416,D,20100409,000000,0.0153000,0.0161000,0.0153000,0.0157000,959.964.200
17618_090101_130416,D,20100412,000000,0.0157000,0.0169000,0.0157000,0.0159000,807.289.300
17618_090101_130416,D,20100413,000000,0.0158000,0.0163000,0.0155000,0.0160000,286.963.600
17618_090101_130416,D,20100414,000000,0.0160000,0.0172000,0.0160000,0.0165000,1.130.880.300
17618_090101_130416,D,20100415,000000,0.0165000,0.0167000,0.0153000,0.0157000,538.299.800
17618_090101_130416,D,20100416,000000,0.0157000,0.0157000,0.0147000,0.0148000,405.273.700
17618_090101_130416,D,20100419,000000,0.0147000,0.0147000,0.0135000,0.0138000,856.292.100
17618_090101_130416,D,20100420,000000,0.0141000,0.0151000,0.0141000,0.0149000,709.524.200
17618_090101_130416,D,20100421,000000,0.0151000,0.0158000,0.0147000,0.0147000,441.988.800
17618_090101_130416,D,20100422,000000,0.0148000,0.0148000,0.0136000,0.0139000,628.114.700
17618_090101_130416,D,20100423,000000,0.0138000,0.0142000,0.0137000,0.0141000,313.885.500
17618_090101_130416,D,20100426,000000,0.0141000,0.0145000,0.0137000,0.0139000,379.796.300
17618_090101_130416,D,20100427,000000,0.0139000,0.0139000,0.0126000,0.0132000,849.918.800
17618_090101_130416,D,20100428,000000,0.0127000,0.0136000,0.0123000,0.0132000,818.661.600
17618_090101_130416,D,20100429,000000,0.0133000,0.0136000,0.0130000,0.0134000,300.173.500
17618_090101_130416,D,20100430,000000,0.0134000,0.0134000,0.0130000,0.0132000,150.085.700
17618_090101_130416,D,20100504,000000,0.0132000,0.0133000,0.0125000,0.0126000,162.883.700
17618_090101_130416,D,20100505,000000,0.0126000,0.0126000,0.0120000,0.0122000,236.131.000
17618_090101_130416,D,20100506,000000,0.0122000,0.0123000,0.0118000,0.0122000,96.479.600
17618_090101_130416,D,20100507,000000,0.0119000,0.0120000,0.0108000,0.0110000,557.557.000
17618_090101_130416,D,20100511,000000,0.0113000,0.0119000,0.0110000,0.0115000,290.466.400
17618_090101_130416,D,20100512,000000,0.0115000,0.0126000,0.0114000,0.0124000,323.980.100
17618_090101_130416,D,20100513,000000,0.0125000,0.0130000,0.0121000,0.0124000,291.491.400
17618_090101_130416,D,20100514,000000,0.0124000,0.0124000,0.0118000,0.0119000,129.287.300
17618_090101_130416,D,20100517,000000,0.0118000,0.0122000,0.0112000,0.0121000,215.594.200
17618_090101_130416,D,20100518,000000,0.0121000,0.0126000,0.0121000,0.0125000,209.065.200
17618_090101_130416,D,20100519,000000,0.0124000,0.0124000,0.0115000,0.0120000,118.049.300
17618_090101_130416,D,20100520,000000,0.0120000,0.0122000,0.0112000,0.0114000,119.412.900
17618_090101_130416,D,20100521,000000,0.0115000,0.0121000,0.0106000,0.0112000,452.872.500
17618_090101_130416,D,20100524,000000,0.0113000,0.0114000,0.0108000,0.0111000,384.790.600
17618_090101_130416,D,20100525,000000,0.0106000,0.0107000,0.0100000,0.0102000,222.439.500
17618_090101_130416,D,20100526,000000,0.0103000,0.0108000,0.0103000,0.0106000,446.911.200
17618_090101_130416,D,20100527,000000,0.0106000,0.0110000,0.0105000,0.0109000,540.759.900
17618_090101_130416,D,20100528,000000,0.0109000,0.0113000,0.0108000,0.0110000,346.067.800
17618_090101_130416,D,20100531,000000,0.0110000,0.0111000,0.0107000,0.0109000,175.097.900
17618_090101_130416,D,20100601,000000,0.0109000,0.0111000,0.0104000,0.0109000,308.615.000
17618_090101_130416,D,20100602,000000,0.0107000,0.0111000,0.0105000,0.0111000,539.447.200
17618_090101_130416,D,20100603,000000,0.0113000,0.0116000,0.0111000,0.0113000,341.079.200
17618_090101_130416,D,20100604,000000,0.0113000,0.0116000,0.0110000,0.0112000,189.344.000
17618_090101_130416,D,20100607,000000,0.0108000,0.0110000,0.0105000,0.0109000,128.258.900
17618_090101_130416,D,20100608,000000,0.0109000,0.0111000,0.0107000,0.0109000,48.379.100
17618_090101_130416,D,20100609,000000,0.0110000,0.0110000,0.0107000,0.0108000,16.784.600
17618_090101_130416,D,20100610,000000,0.0109000,0.0112000,0.0108000,0.0112000,175.109.100
17618_090101_130416,D,20100611,000000,0.0109000,0.0113000,0.0109000,0.0111000,54.126.200
17618_090101_130416,D,20100615,000000,0.0112000,0.0118000,0.0110000,0.0116000,142.329.200
17618_090101_130416,D,20100616,000000,0.0117000,0.0122000,0.0116000,0.0118000,440.378.500
17618_090101_130416,D,20100617,000000,0.0118000,0.0130000,0.0115000,0.0125000,704.132.300
17618_090101_130416,D,20100618,000000,0.0123000,0.0128000,0.0122000,0.0124000,538.390.700
17618_090101_130416,D,20100621,000000,0.0125000,0.0132000,0.0125000,0.0130000,215.591.300
17618_090101_130416,D,20100622,000000,0.0129000,0.0133000,0.0125000,0.0130000,405.089.300
17618_090101_130416,D,20100623,000000,0.0128000,0.0136000,0.0125000,0.0130000,559.544.800
17618_090101_130416,D,20100624,000000,0.0131000,0.0131000,0.0123000,0.0124000,481.918.600
17618_090101_130416,D,20100625,000000,0.0124000,0.0124000,0.0117000,0.0118000,217.004.400
17618_090101_130416,D,20100628,000000,0.0119000,0.0120000,0.0116000,0.0119000,301.617.000
17618_090101_130416,D,20100629,000000,0.0117000,0.0117000,0.0113000,0.0114000,136.407.200
17618_090101_130416,D,20100630,000000,0.0113000,0.0121000,0.0113000,0.0115000,309.768.200
17618_090101_130416,D,20100701,000000,0.0114000,0.0115000,0.0111000,0.0113000,141.777.000
17618_090101_130416,D,20100702,000000,0.0113000,0.0114000,0.0108000,0.0111000,322.822.900
17618_090101_130416,D,20100705,000000,0.0113000,0.0115000,0.0111000,0.0113000,37.041.300
17618_090101_130416,D,20100706,000000,0.0114000,0.0118000,0.0114000,0.0118000,122.747.800
17618_090101_130416,D,20100707,000000,0.0114000,0.0116000,0.0111000,0.0116000,110.614.100
17618_090101_130416,D,20100708,000000,0.0117000,0.0121000,0.0117000,0.0117000,191.854.900
17618_090101_130416,D,20100709,000000,0.0119000,0.0124000,0.0117000,0.0120000,172.623.800
17618_090101_130416,D,20100712,000000,0.0120000,0.0123000,0.0118000,0.0122000,412.250.000
17618_090101_130416,D,20100713,000000,0.0120000,0.0123000,0.0119000,0.0121000,155.096.500
17618_090101_130416,D,20100714,000000,0.0122000,0.0125000,0.0119000,0.0120000,180.457.700
17618_090101_130416,D,20100715,000000,0.0120000,0.0122000,0.0117000,0.0118000,138.115.000
17618_090101_130416,D,20100716,000000,0.0118000,0.0119000,0.0116000,0.0116000,42.089.700
17618_090101_130416,D,20100719,000000,0.0116000,0.0119000,0.0115000,0.0118000,1.153.746.100
17618_090101_130416,D,20100720,000000,0.0118000,0.0119000,0.0115000,0.0117000,36.337.300
17618_090101_130416,D,20100721,000000,0.0118000,0.0120000,0.0116000,0.0118000,296.709.300
17618_090101_130416,D,20100722,000000,0.0118000,0.0119000,0.0117000,0.0118000,62.871.500
17618_090101_130416,D,20100723,000000,0.0119000,0.0119000,0.0115000,0.0119000,178.555.400
17618_090101_130416,D,20100726,000000,0.0118000,0.0120000,0.0117000,0.0119000,148.368.000
17618_090101_130416,D,20100727,000000,0.0119000,0.0120000,0.0117000,0.0119000,137.712.200
17618_090101_130416,D,20100728,000000,0.0120000,0.0121000,0.0117000,0.0121000,343.598.700
17618_090101_130416,D,20100729,000000,0.0120000,0.0125000,0.0119000,0.0124000,696.565.000
17618_090101_130416,D,20100730,000000,0.0122000,0.0127000,0.0121000,0.0123000,307.599.900
17618_090101_130416,D,20100802,000000,0.0123000,0.0128000,0.0123000,0.0127000,279.378.600
17618_090101_130416,D,20100803,000000,0.0126000,0.0129000,0.0126000,0.0128000,520.103.200
17618_090101_130416,D,20100804,000000,0.0129000,0.0131000,0.0125000,0.0130000,358.191.200
17618_090101_130416,D,20100805,000000,0.0128000,0.0139000,0.0128000,0.0133000,1.570.520.700
17618_090101_130416,D,20100806,000000,0.0133000,0.0138000,0.0133000,0.0138000,1.143.220.100
17618_090101_130416,D,20100809,000000,0.0138000,0.0139000,0.0133000,0.0136000,193.201.700
17618_090101_130416,D,20100810,000000,0.0134000,0.0135000,0.0131000,0.0133000,248.764.700
17618_090101_130416,D,20100811,000000,0.0132000,0.0137000,0.0132000,0.0133000,249.711.200
17618_090101_130416,D,20100812,000000,0.0133000,0.0135000,0.0130000,0.0135000,222.826.200
17618_090101_130416,D,20100813,000000,0.0136000,0.0142000,0.0135000,0.0141000,249.648.100
17618_090101_130416,D,20100816,000000,0.0142000,0.0145000,0.0139000,0.0143000,172.933.700
17618_090101_130416,D,20100817,000000,0.0142000,0.0144000,0.0140000,0.0144000,489.255.400
17618_090101_130416,D,20100818,000000,0.0142000,0.0146000,0.0141000,0.0145000,329.650.100
17618_090101_130416,D,20100819,000000,0.0147000,0.0148000,0.0145000,0.0148000,156.204.900
17618_090101_130416,D,20100820,000000,0.0147000,0.0148000,0.0143000,0.0144000,45.755.400
17618_090101_130416,D,20100823,000000,0.0144000,0.0147000,0.0143000,0.0145000,397.439.000
17618_090101_130416,D,20100824,000000,0.0142000,0.0146000,0.0142000,0.0143000,126.123.300
17618_090101_130416,D,20100825,000000,0.0144000,0.0145000,0.0140000,0.0143000,106.539.700
17618_090101_130416,D,20100826,000000,0.0142000,0.0145000,0.0141000,0.0145000,383.656.400
17618_090101_130416,D,20100827,000000,0.0145000,0.0145000,0.0140000,0.0143000,132.595.100
17618_090101_130416,D,20100830,000000,0.0143000,0.0144000,0.0142000,0.0143000,220.975.500
17618_090101_130416,D,20100831,000000,0.0141000,0.0144000,0.0141000,0.0144000,48.693.600
17618_090101_130416,D,20100901,000000,0.0144000,0.0173000,0.0144000,0.0163000,1.765.285.500
17618_090101_130416,D,20100902,000000,0.0162000,0.0165000,0.0158000,0.0159000,504.613.300
17618_090101_130416,D,20100903,000000,0.0158000,0.0161000,0.0154000,0.0160000,414.446.900
17618_090101_130416,D,20100906,000000,0.0160000,0.0161000,0.0157000,0.0160000,80.020.000
17618_090101_130416,D,20100907,000000,0.0158000,0.0160000,0.0157000,0.0157000,35.688.900
17618_090101_130416,D,20100908,000000,0.0159000,0.0159000,0.0154000,0.0156000,81.271.600
17618_090101_130416,D,20100909,000000,0.0155000,0.0158000,0.0153000,0.0155000,60.018.700
17618_090101_130416,D,20100910,000000,0.0154000,0.0159000,0.0153000,0.0156000,836.439.200
17618_090101_130416,D,20100913,000000,0.0157000,0.0160000,0.0155000,0.0157000,160.405.200
17618_090101_130416,D,20100914,000000,0.0155000,0.0158000,0.0154000,0.0156000,76.754.400
17618_090101_130416,D,20100915,000000,0.0156000,0.0156000,0.0153000,0.0155000,65.322.500
17618_090101_130416,D,20100916,000000,0.0155000,0.0155000,0.0152000,0.0154000,25.601.600
17618_090101_130416,D,20100917,000000,0.0154000,0.0154000,0.0150000,0.0153000,57.623.900
17618_090101_130416,D,20100920,000000,0.0152000,0.0154000,0.0151000,0.0152000,58.190.400
17618_090101_130416,D,20100921,000000,0.0151000,0.0154000,0.0150000,0.0153000,130.223.100
17618_090101_130416,D,20100922,000000,0.0153000,0.0154000,0.0152000,0.0154000,50.859.600
17618_090101_130416,D,20100923,000000,0.0152000,0.0154000,0.0151000,0.0153000,129.214.600
17618_090101_130416,D,20100924,000000,0.0152000,0.0158000,0.0151000,0.0158000,70.791.400
17618_090101_130416,D,20100927,000000,0.0156000,0.0161000,0.0155000,0.0159000,91.671.000
17618_090101_130416,D,20100928,000000,0.0160000,0.0160000,0.0149000,0.0155000,229.156.700
17618_090101_130416,D,20100929,000000,0.0155000,0.0155000,0.0152000,0.0154000,148.059.200
17618_090101_130416,D,20100930,000000,0.0154000,0.0162000,0.0152000,0.0161000,619.864.400
17618_090101_130416,D,20101001,000000,0.0159000,0.0161000,0.0159000,0.0160000,51.931.800
17618_090101_130416,D,20101004,000000,0.0159000,0.0161000,0.0154000,0.0157000,136.570.400
17618_090101_130416,D,20101005,000000,0.0156000,0.0159000,0.0156000,0.0158000,37.078.300
17618_090101_130416,D,20101006,000000,0.0157000,0.0160000,0.0155000,0.0157000,60.536.800
17618_090101_130416,D,20101007,000000,0.0155000,0.0158000,0.0154000,0.0157000,91.845.200
17618_090101_130416,D,20101008,000000,0.0156000,0.0159000,0.0152000,0.0157000,66.761.800
17618_090101_130416,D,20101011,000000,0.0156000,0.0161000,0.0155000,0.0161000,522.204.000
17618_090101_130416,D,20101012,000000,0.0159000,0.0160000,0.0157000,0.0159000,113.697.400
17618_090101_130416,D,20101013,000000,0.0157000,0.0160000,0.0156000,0.0158000,97.071.100
17618_090101_130416,D,20101014,000000,0.0158000,0.0160000,0.0155000,0.0156000,93.251.400
17618_090101_130416,D,20101015,000000,0.0155000,0.0163000,0.0152000,0.0159000,138.909.400
17618_090101_130416,D,20101018,000000,0.0158000,0.0160000,0.0153000,0.0156000,190.050.800
17618_090101_130416,D,20101019,000000,0.0155000,0.0159000,0.0154000,0.0155000,155.207.800
17618_090101_130416,D,20101020,000000,0.0155000,0.0156000,0.0152000,0.0155000,67.725.400
17618_090101_130416,D,20101021,000000,0.0156000,0.0158000,0.0153000,0.0157000,103.859.500
17618_090101_130416,D,20101022,000000,0.0156000,0.0157000,0.0154000,0.0156000,51.782.700
17618_090101_130416,D,20101025,000000,0.0156000,0.0158000,0.0154000,0.0156000,128.454.500
17618_090101_130416,D,20101026,000000,0.0155000,0.0160000,0.0150000,0.0159000,419.138.300
17618_090101_130416,D,20101027,000000,0.0157000,0.0160000,0.0156000,0.0157000,167.370.400
17618_090101_130416,D,20101028,000000,0.0158000,0.0162000,0.0157000,0.0159000,531.145.300
17618_090101_130416,D,20101029,000000,0.0161000,0.0161000,0.0158000,0.0161000,214.943.300
17618_090101_130416,D,20101101,000000,0.0160000,0.0167000,0.0159000,0.0166000,455.275.100
17618_090101_130416,D,20101102,000000,0.0165000,0.0173000,0.0163000,0.0165000,488.107.800
17618_090101_130416,D,20101103,000000,0.0164000,0.0167000,0.0164000,0.0164000,78.534.000
17618_090101_130416,D,20101108,000000,0.0166000,0.0170000,0.0159000,0.0161000,176.860.200
17618_090101_130416,D,20101109,000000,0.0161000,0.0165000,0.0160000,0.0163000,350.000.200
17618_090101_130416,D,20101110,000000,0.0162000,0.0165000,0.0161000,0.0162000,109.414.500
17618_090101_130416,D,20101111,000000,0.0164000,0.0164000,0.0157000,0.0159000,273.978.300
17618_090101_130416,D,20101112,000000,0.0157000,0.0160000,0.0156000,0.0158000,122.872.300
17618_090101_130416,D,20101113,000000,0.0158000,0.0160000,0.0158000,0.0158000,130.380.000
17618_090101_130416,D,20101115,000000,0.0160000,0.0163000,0.0158000,0.0161000,223.283.700
17618_090101_130416,D,20101116,000000,0.0160000,0.0161000,0.0157000,0.0160000,816.393.500
17618_090101_130416,D,20101117,000000,0.0160000,0.0163000,0.0159000,0.0161000,290.777.500
17618_090101_130416,D,20101118,000000,0.0161000,0.0165000,0.0159000,0.0162000,290.160.600
17618_090101_130416,D,20101119,000000,0.0163000,0.0170000,0.0160000,0.0168000,730.090.100
17618_090101_130416,D,20101122,000000,0.0167000,0.0170000,0.0163000,0.0169000,857.444.800
17618_090101_130416,D,20101123,000000,0.0167000,0.0173000,0.0166000,0.0170000,197.965.800
17618_090101_130416,D,20101124,000000,0.0170000,0.0173000,0.0168000,0.0171000,173.062.700
17618_090101_130416,D,20101125,000000,0.0170000,0.0177000,0.0170000,0.0177000,833.326.000
17618_090101_130416,D,20101126,000000,0.0174000,0.0176000,0.0172000,0.0175000,124.851.500
17618_090101_130416,D,20101129,000000,0.0174000,0.0177000,0.0170000,0.0172000,213.935.900
17618_090101_130416,D,20101130,000000,0.0171000,0.0173000,0.0168000,0.0171000,107.645.200
17618_090101_130416,D,20101201,000000,0.0171000,0.0200000,0.0171000,0.0175000,669.654.900
17618_090101_130416,D,20101202,000000,0.0176000,0.0178000,0.0175000,0.0178000,736.917.400
17618_090101_130416,D,20101203,000000,0.0178000,0.0179000,0.0175000,0.0176000,556.758.400
17618_090101_130416,D,20101206,000000,0.0176000,0.0180000,0.0175000,0.0176000,208.910.900
17618_090101_130416,D,20101207,000000,0.0176000,0.0181000,0.0175000,0.0177000,195.384.600
17618_090101_130416,D,20101208,000000,0.0175000,0.0178000,0.0175000,0.0176000,139.236.600
17618_090101_130416,D,20101209,000000,0.0178000,0.0180000,0.0175000,0.0177000,53.804.000
17618_090101_130416,D,20101210,000000,0.0177000,0.0178000,0.0176000,0.0178000,44.119.300
17618_090101_130416,D,20101213,000000,0.0178000,0.0180000,0.0176000,0.0177000,109.155.400
17618_090101_130416,D,20101214,000000,0.0176000,0.0179000,0.0175000,0.0177000,91.660.600
17618_090101_130416,D,20101215,000000,0.0175000,0.0180000,0.0175000,0.0178000,123.112.600
17618_090101_130416,D,20101216,000000,0.0177000,0.0178000,0.0174000,0.0176000,127.817.400
17618_090101_130416,D,20101217,000000,0.0175000,0.0177000,0.0173000,0.0175000,134.746.700
17618_090101_130416,D,20101220,000000,0.0174000,0.0176000,0.0173000,0.0173000,163.090.300
17618_090101_130416,D,20101221,000000,0.0173000,0.0176000,0.0165000,0.0174000,333.448.400
17618_090101_130416,D,20101222,000000,0.0173000,0.0179000,0.0172000,0.0175000,161.349.100
17618_090101_130416,D,20101223,000000,0.0175000,0.0176000,0.0171000,0.0173000,589.485.600
17618_090101_130416,D,20101224,000000,0.0173000,0.0173000,0.0170000,0.0172000,222.951.700
17618_090101_130416,D,20101227,000000,0.0171000,0.0172000,0.0170000,0.0171000,107.898.000
17618_090101_130416,D,20101228,000000,0.0171000,0.0173000,0.0168000,0.0170000,268.012.300
17618_090101_130416,D,20101229,000000,0.0170000,0.0173000,0.0168000,0.0169000,334.833.400
17618_090101_130416,D,20101230,000000,0.0170000,0.0171000,0.0164000,0.0170000,420.804.200
17618_090101_130416,D,20110111,000000,0.0168000,0.0176000,0.0167000,0.0170000,1.006.443.800
17618_090101_130416,D,20110112,000000,0.0170000,0.0173000,0.0169000,0.0171000,186.789.900
17618_090101_130416,D,20110113,000000,0.0170000,0.0172000,0.0167000,0.0169000,66.395.100
17618_090101_130416,D,20110114,000000,0.0168000,0.0170000,0.0168000,0.0169000,36.625.900
17618_090101_130416,D,20110117,000000,0.0168000,0.0172000,0.0167000,0.0171000,74.136.500
17618_090101_130416,D,20110118,000000,0.0170000,0.0171000,0.0167000,0.0168000,171.127.900
17618_090101_130416,D,20110119,000000,0.0169000,0.0169000,0.0166000,0.0167000,143.723.300
17618_090101_130416,D,20110120,000000,0.0167000,0.0168000,0.0165000,0.0166000,126.619.000
17618_090101_130416,D,20110121,000000,0.0165000,0.0167000,0.0164000,0.0167000,95.604.600
17618_090101_130416,D,20110124,000000,0.0165000,0.0167000,0.0161000,0.0163000,180.689.500
17618_090101_130416,D,20110125,000000,0.0164000,0.0165000,0.0162000,0.0164000,29.104.700
17618_090101_130416,D,20110126,000000,0.0165000,0.0167000,0.0162000,0.0167000,83.481.200
17618_090101_130416,D,20110127,000000,0.0165000,0.0169000,0.0164000,0.0165000,145.273.300
17618_090101_130416,D,20110128,000000,0.0164000,0.0167000,0.0163000,0.0166000,390.513.400
17618_090101_130416,D,20110131,000000,0.0166000,0.0167000,0.0162000,0.0166000,166.470.400
17618_090101_130416,D,20110201,000000,0.0164000,0.0167000,0.0164000,0.0166000,110.607.600
17618_090101_130416,D,20110202,000000,0.0165000,0.0165000,0.0163000,0.0165000,65.755.800
17618_090101_130416,D,20110203,000000,0.0164000,0.0164000,0.0162000,0.0164000,10.864.500
17618_090101_130416,D,20110204,000000,0.0162000,0.0164000,0.0162000,0.0164000,28.657.400
17618_090101_130416,D,20110207,000000,0.0164000,0.0164000,0.0162000,0.0164000,89.792.700
17618_090101_130416,D,20110208,000000,0.0163000,0.0164000,0.0162000,0.0163000,75.518.300
17618_090101_130416,D,20110209,000000,0.0162000,0.0163000,0.0160000,0.0162000,87.269.800
17618_090101_130416,D,20110210,000000,0.0162000,0.0163000,0.0158000,0.0160000,201.181.900
17618_090101_130416,D,20110211,000000,0.0158000,0.0170000,0.0158000,0.0167000,345.946.800
17618_090101_130416,D,20110214,000000,0.0167000,0.0169000,0.0165000,0.0166000,70.984.700
17618_090101_130416,D,20110215,000000,0.0165000,0.0166000,0.0160000,0.0162000,147.067.200
17618_090101_130416,D,20110216,000000,0.0162000,0.0162000,0.0158000,0.0160000,40.083.300
17618_090101_130416,D,20110217,000000,0.0160000,0.0168000,0.0159000,0.0161000,168.514.900
17618_090101_130416,D,20110218,000000,0.0161000,0.0162000,0.0158000,0.0161000,71.272.100
17618_090101_130416,D,20110221,000000,0.0160000,0.0161000,0.0159000,0.0160000,54.974.400
17618_090101_130416,D,20110222,000000,0.0160000,0.0161000,0.0158000,0.0161000,390.576.500
17618_090101_130416,D,20110224,000000,0.0159000,0.0162000,0.0155000,0.0161000,649.447.400
17618_090101_130416,D,20110225,000000,0.0161000,0.0161000,0.0158000,0.0161000,811.184.000
17618_090101_130416,D,20110228,000000,0.0161000,0.0162000,0.0158000,0.0160000,91.362.700
17618_090101_130416,D,20110301,000000,0.0159000,0.0161000,0.0159000,0.0160500,350.700.000
17618_090101_130416,D,20110302,000000,0.0160900,0.0160900,0.0158000,0.0158100,394.200.000
17618_090101_130416,D,20110303,000000,0.0158000,0.0160000,0.0154000,0.0155000,46.200.000
17618_090101_130416,D,20110304,000000,0.0155000,0.0157500,0.0148000,0.0152000,46.700.000
17618_090101_130416,D,20110305,000000,0.0155200,0.0155200,0.0152000,0.0154600,17.100.000
17618_090101_130416,D,20110309,000000,0.0152000,0.0154000,0.0148300,0.0149200,20.500.000
17618_090101_130416,D,20110310,000000,0.0148400,0.0148600,0.0145300,0.0146300,47.500.000
17618_090101_130416,D,20110311,000000,0.0145000,0.0145800,0.0140000,0.0140200,165.200.000
17618_090101_130416,D,20110314,000000,0.0140100,0.0143000,0.0132500,0.0133500,418.500.000
17618_090101_130416,D,20110315,000000,0.0131000,0.0131000,0.0119600,0.0123200,943.600.000
17618_090101_130416,D,20110316,000000,0.0125000,0.0126000,0.0122000,0.0122000,110.800.000
17618_090101_130416,D,20110317,000000,0.0125000,0.0129900,0.0123000,0.0129700,151.800.000
17618_090101_130416,D,20110318,000000,0.0132000,0.0132400,0.0127000,0.0127900,58.000.000
17618_090101_130416,D,20110321,000000,0.0132400,0.0139600,0.0131000,0.0134500,146.900.000
17618_090101_130416,D,20110322,000000,0.0134500,0.0143200,0.0129100,0.0138100,232.500.000
17618_090101_130416,D,20110323,000000,0.0141000,0.0141000,0.0135000,0.0138000,28.200.000
17618_090101_130416,D,20110324,000000,0.0139800,0.0144000,0.0137000,0.0137000,176.500.000
17618_090101_130416,D,20110325,000000,0.0137000,0.0143000,0.0135500,0.0140700,101.900.000
17618_090101_130416,D,20110328,000000,0.0138000,0.0141600,0.0135600,0.0137900,59.300.000
17618_090101_130416,D,20110329,000000,0.0136400,0.0139200,0.0130200,0.0133000,250.700.000
17618_090101_130416,D,20110330,000000,0.0131700,0.0139000,0.0130300,0.0132800,114.900.000
17618_090101_130416,D,20110331,000000,0.0130400,0.0136000,0.0130400,0.0132000,68.600.000
17618_090101_130416,D,20110401,000000,0.0130800,0.0140000,0.0130100,0.0136000,193.500.000
17618_090101_130416,D,20110404,000000,0.0137300,0.0137700,0.0131100,0.0131100,59.500.000
17618_090101_130416,D,20110405,000000,0.0133500,0.0133900,0.0127600,0.0131300,57.100.000
17618_090101_130416,D,20110406,000000,0.0131000,0.0132000,0.0128100,0.0129000,112.900.000
17618_090101_130416,D,20110407,000000,0.0131600,0.0131600,0.0129000,0.0130000,270.000.000
17618_090101_130416,D,20110408,000000,0.0131700,0.0131700,0.0129000,0.0129300,344.000.000
17618_090101_130416,D,20110411,000000,0.0126000,0.0130900,0.0125800,0.0127500,196.500.000
17618_090101_130416,D,20110412,000000,0.0127000,0.0127900,0.0123000,0.0124000,204.900.000
17618_090101_130416,D,20110413,000000,0.0126000,0.0127500,0.0124200,0.0126100,107.200.000
17618_090101_130416,D,20110414,000000,0.0124000,0.0126000,0.0122700,0.0124800,65.100.000
17618_090101_130416,D,20110415,000000,0.0123100,0.0127000,0.0122100,0.0127000,80.900.000
17618_090101_130416,D,20110418,000000,0.0125000,0.0125000,0.0119000,0.0119500,104.700.000
17618_090101_130416,D,20110419,000000,0.0117200,0.0123400,0.0117100,0.0121000,150.300.000
17618_090101_130416,D,20110420,000000,0.0118300,0.0127000,0.0118200,0.0121500,53.700.000
17618_090101_130416,D,20110421,000000,0.0124000,0.0124000,0.0118200,0.0118800,66.800.000
17618_090101_130416,D,20110422,000000,0.0121500,0.0121500,0.0117200,0.0118500,35.300.000
17618_090101_130416,D,20110425,000000,0.0117000,0.0118500,0.0116600,0.0117200,39.500.000
17618_090101_130416,D,20110426,000000,0.0118000,0.0118000,0.0115300,0.0116800,32.400.000
17618_090101_130416,D,20110427,000000,0.0115500,0.0116300,0.0109000,0.0114000,94.000.000
17618_090101_130416,D,20110428,000000,0.0111500,0.0116200,0.0109500,0.0112000,136.900.000
17618_090101_130416,D,20110429,000000,0.0111400,0.0112000,0.0109000,0.0111500,67.800.000
17618_090101_130416,D,20110503,000000,0.0112000,0.0112000,0.0106000,0.0111000,82.500.000
17618_090101_130416,D,20110504,000000,0.0106500,0.0116000,0.0106500,0.0111800,103.700.000
17618_090101_130416,D,20110505,000000,0.0110700,0.0111400,0.0108000,0.0111400,36.600.000
