<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19916_090101_130416,D,20100414,000000,37.8800000,38.9700000,37.0000000,37.9900000,4.086
19916_090101_130416,D,20100415,000000,37.0300000,40.0000000,36.0200000,40.0000000,11.446
19916_090101_130416,D,20100416,000000,38.5500000,41.1900000,37.5000000,41.1900000,24.944
19916_090101_130416,D,20100419,000000,41.7000000,41.8000000,37.3100000,41.8000000,29.746
19916_090101_130416,D,20100420,000000,41.7900000,41.7900000,40.5700000,41.6900000,4.102
19916_090101_130416,D,20100421,000000,41.6900000,43.5500000,39.0200000,41.1400000,56.394
19916_090101_130416,D,20100422,000000,42.4200000,42.4800000,37.0100000,39.9200000,47.861
19916_090101_130416,D,20100423,000000,39.7900000,40.4000000,38.2800000,39.0300000,2.703
19916_090101_130416,D,20100426,000000,38.1000000,40.0000000,33.0000000,38.9600000,6.407
19916_090101_130416,D,20100427,000000,39.9800000,39.9800000,36.5200000,37.8500000,4.787
19916_090101_130416,D,20100428,000000,38.0000000,40.0700000,34.2100000,35.8800000,17.576
19916_090101_130416,D,20100429,000000,35.9100000,39.0000000,35.8800000,37.9000000,3.265
19916_090101_130416,D,20100430,000000,39.4800000,39.4800000,37.0000000,37.9400000,2.344
19916_090101_130416,D,20100504,000000,38.9900000,38.9900000,33.8000000,34.0000000,24.324
19916_090101_130416,D,20100505,000000,34.0600000,35.5000000,33.0300000,35.4200000,8.568
19916_090101_130416,D,20100506,000000,33.0600000,36.2500000,30.1100000,35.9900000,2.901
19916_090101_130416,D,20100507,000000,35.7500000,35.9300000,30.0000000,30.0000000,4.194
19916_090101_130416,D,20100511,000000,33.0000000,35.3500000,32.0900000,32.7800000,5.903
19916_090101_130416,D,20100512,000000,33.3000000,33.3000000,31.5700000,33.0000000,1.264
19916_090101_130416,D,20100513,000000,32.3000000,34.4700000,32.3000000,34.4700000,7.049
19916_090101_130416,D,20100514,000000,34.0500000,34.3900000,32.3400000,33.3000000,108
19916_090101_130416,D,20100517,000000,30.0500000,33.5000000,30.0500000,33.1700000,675
19916_090101_130416,D,20100518,000000,33.3000000,33.7900000,31.1700000,31.6700000,8.795
19916_090101_130416,D,20100519,000000,33.3700000,33.3700000,31.7500000,33.3400000,615
19916_090101_130416,D,20100520,000000,31.7000000,33.3200000,30.1100000,32.9400000,1.050
19916_090101_130416,D,20100521,000000,32.3900000,32.3900000,27.5800000,31.3500000,870
19916_090101_130416,D,20100524,000000,30.9900000,32.8800000,30.9900000,31.8400000,50
19916_090101_130416,D,20100525,000000,27.2700000,33.3000000,27.2700000,31.5000000,2.681
19916_090101_130416,D,20100526,000000,32.7800000,32.7800000,27.5400000,31.2200000,1.128
19916_090101_130416,D,20100527,000000,31.2900000,32.8800000,30.1500000,32.6000000,610
19916_090101_130416,D,20100528,000000,32.6000000,32.6000000,30.2300000,32.4700000,1.780
19916_090101_130416,D,20100601,000000,29.4900000,32.3700000,29.4900000,32.3600000,16
19916_090101_130416,D,20100602,000000,28.3800000,33.2600000,28.3800000,32.4000000,910
19916_090101_130416,D,20100603,000000,33.2600000,37.0000000,30.5800000,34.5500000,9.508
19916_090101_130416,D,20100604,000000,33.5200000,37.5000000,33.5200000,35.4000000,2.853
19916_090101_130416,D,20100607,000000,33.5200000,35.0000000,33.5200000,35.0000000,1.181
19916_090101_130416,D,20100608,000000,39.3400000,39.3400000,34.2800000,37.0000000,1.072
19916_090101_130416,D,20100609,000000,38.8900000,38.8900000,34.1500000,36.9800000,955
19916_090101_130416,D,20100610,000000,36.4900000,39.2500000,35.0600000,36.6000000,10.824
19916_090101_130416,D,20100611,000000,36.9800000,36.9800000,35.4900000,35.9600000,526
19916_090101_130416,D,20100615,000000,38.5600000,38.5600000,34.8200000,36.6000000,222
19916_090101_130416,D,20100616,000000,35.2200000,39.2500000,34.7300000,38.4400000,42.787
19916_090101_130416,D,20100617,000000,38.1500000,38.1500000,38.1500000,38.1500000,1
19916_090101_130416,D,20100618,000000,37.8800000,37.8800000,36.1300000,36.1300000,17
19916_090101_130416,D,20100621,000000,38.5000000,38.5000000,38.5000000,38.5000000,1
19916_090101_130416,D,20100622,000000,37.9900000,38.1000000,35.2500000,37.8600000,6.948
19916_090101_130416,D,20100623,000000,37.8400000,39.8600000,36.9000000,36.9800000,14.908
19916_090101_130416,D,20100624,000000,38.9900000,38.9900000,38.9900000,38.9900000,1
19916_090101_130416,D,20100625,000000,39.9800000,39.9800000,37.6700000,38.3100000,637
19916_090101_130416,D,20100628,000000,38.1500000,38.1500000,37.0000000,37.0000000,206
19916_090101_130416,D,20100629,000000,37.9900000,38.0000000,34.3600000,35.4400000,4.054
19916_090101_130416,D,20100630,000000,36.7500000,36.7500000,34.5600000,34.6200000,146
19916_090101_130416,D,20100701,000000,34.4600000,35.9400000,32.0000000,33.7800000,639
19916_090101_130416,D,20100702,000000,34.7900000,34.9000000,32.0300000,32.5600000,1.959
19916_090101_130416,D,20100705,000000,34.4500000,34.4500000,33.0600000,34.3300000,1.002
19916_090101_130416,D,20100706,000000,35.4200000,35.9000000,33.8100000,35.9000000,4.709
19916_090101_130416,D,20100707,000000,34.0200000,35.5400000,34.0200000,35.0000000,1.111
19916_090101_130416,D,20100708,000000,35.1900000,35.1900000,34.1600000,35.1700000,22
19916_090101_130416,D,20100709,000000,35.1700000,35.1700000,34.9900000,34.9900000,3
19916_090101_130416,D,20100712,000000,35.5000000,40.4500000,35.3500000,39.8900000,11.695
19916_090101_130416,D,20100713,000000,39.8600000,43.2500000,38.3300000,42.5600000,19.442
19916_090101_130416,D,20100714,000000,39.8900000,42.8800000,39.8900000,41.9900000,84
19916_090101_130416,D,20100715,000000,40.7700000,40.7700000,38.8500000,38.8500000,1.011
19916_090101_130416,D,20100716,000000,42.0000000,42.0000000,39.7000000,39.8400000,141
19916_090101_130416,D,20100719,000000,37.8500000,40.5800000,37.8200000,38.5800000,2.968
19916_090101_130416,D,20100720,000000,38.9200000,38.9200000,38.9200000,38.9200000,2
19916_090101_130416,D,20100721,000000,38.8600000,38.8600000,38.1100000,38.7000000,65
19916_090101_130416,D,20100722,000000,39.0000000,39.0000000,38.1100000,38.1200000,7
19916_090101_130416,D,20100723,000000,39.8000000,39.8000000,37.7000000,37.7000000,30.363
19916_090101_130416,D,20100726,000000,40.9900000,40.9900000,36.9600000,39.2500000,119.295
19916_090101_130416,D,20100727,000000,37.5200000,40.3900000,37.5200000,40.3900000,264.239
19916_090101_130416,D,20100728,000000,41.8600000,41.8600000,38.9900000,39.5000000,53.104
19916_090101_130416,D,20100729,000000,39.6000000,40.2800000,38.3100000,39.2900000,28.625
19916_090101_130416,D,20100730,000000,39.6000000,41.2900000,38.8500000,38.9200000,31.347
19916_090101_130416,D,20100802,000000,39.6000000,40.4000000,38.6100000,39.9400000,125.200
19916_090101_130416,D,20100803,000000,39.2200000,39.8600000,38.2000000,38.8300000,1.779
19916_090101_130416,D,20100804,000000,39.0000000,39.7700000,39.0000000,39.5000000,5.283
19916_090101_130416,D,20100805,000000,40.0100000,40.4100000,39.2500000,39.7700000,1.750
19916_090101_130416,D,20100806,000000,39.9600000,41.4400000,39.9600000,40.1000000,2.521
19916_090101_130416,D,20100809,000000,40.0100000,42.9800000,39.5000000,42.9700000,10.709
19916_090101_130416,D,20100810,000000,43.0000000,43.0000000,40.2200000,40.7500000,7.778
19916_090101_130416,D,20100811,000000,43.4600000,43.4600000,40.2500000,41.5000000,814
19916_090101_130416,D,20100812,000000,42.5400000,42.5400000,40.0000000,40.2000000,1.800
19916_090101_130416,D,20100813,000000,41.0000000,42.0000000,41.0000000,42.0000000,2
19916_090101_130416,D,20100816,000000,43.2100000,43.6500000,39.3000000,40.4100000,12.936
19916_090101_130416,D,20100817,000000,40.5300000,47.6000000,40.5000000,45.7500000,48.880
19916_090101_130416,D,20100818,000000,47.8200000,54.0000000,47.8200000,54.0000000,6.042
19916_090101_130416,D,20100819,000000,54.0000000,57.7700000,50.0100000,56.8000000,11.972
19916_090101_130416,D,20100820,000000,56.4000000,67.0000000,54.5400000,59.2000000,6.733
19916_090101_130416,D,20100823,000000,59.9800000,61.9800000,59.0000000,61.8700000,7.092
19916_090101_130416,D,20100824,000000,61.6900000,61.6900000,54.0000000,55.8500000,8.873
19916_090101_130416,D,20100825,000000,56.9700000,56.9700000,53.2500000,56.9000000,4.505
19916_090101_130416,D,20100826,000000,56.8700000,57.9900000,55.0000000,56.5000000,387
19916_090101_130416,D,20100827,000000,58.5000000,58.5000000,56.5700000,58.4000000,104
19916_090101_130416,D,20100830,000000,58.8000000,62.9400000,56.7300000,62.9400000,7.547
19916_090101_130416,D,20100831,000000,44.9500000,63.4300000,44.9500000,62.0000000,9.685
19916_090101_130416,D,20100901,000000,61.9900000,66.5000000,59.0000000,63.0000000,11.036
19916_090101_130416,D,20100902,000000,63.8900000,80.0000000,62.1000000,69.0000000,19.286
19916_090101_130416,D,20100903,000000,74.4700000,80.0000000,69.9900000,76.6400000,21.847
19916_090101_130416,D,20100906,000000,76.8800000,78.9900000,70.0000000,72.9200000,12.162
19916_090101_130416,D,20100907,000000,71.9100000,74.6100000,67.3500000,68.5700000,16.496
19916_090101_130416,D,20100908,000000,68.5600000,70.8400000,68.5600000,69.5000000,330
19916_090101_130416,D,20100909,000000,70.8400000,70.8400000,68.8000000,68.8000000,4.167
19916_090101_130416,D,20100910,000000,70.0000000,72.4000000,57.5000000,72.4000000,72.339
19916_090101_130416,D,20100913,000000,72.4300000,76.5000000,72.0000000,76.0000000,48.203
19916_090101_130416,D,20100914,000000,76.1400000,78.0000000,75.0000000,78.0000000,32.235
19916_090101_130416,D,20100915,000000,78.4600000,81.3700000,78.4600000,81.0000000,15.005
19916_090101_130416,D,20100916,000000,81.3800000,82.5000000,79.2400000,81.3000000,6.825
19916_090101_130416,D,20100917,000000,75.4800000,81.6400000,75.4700000,81.5000000,24.955
19916_090101_130416,D,20100920,000000,81.6600000,85.0000000,81.0500000,83.3400000,16.048
19916_090101_130416,D,20100921,000000,83.3400000,85.0000000,80.0100000,85.0000000,20.789
19916_090101_130416,D,20100922,000000,86.0800000,99.2600000,85.0000000,93.1500000,20.894
19916_090101_130416,D,20100923,000000,95.0000000,98.0000000,85.6200000,87.2100000,26.958
19916_090101_130416,D,20100924,000000,89.1100000,90.0000000,84.0000000,87.8000000,32.266
19916_090101_130416,D,20100927,000000,87.9000000,91.5000000,86.0000000,91.3200000,7.159
19916_090101_130416,D,20100928,000000,87.8000000,94.8500000,87.0500000,90.9500000,19.265
19916_090101_130416,D,20100929,000000,92.0000000,92.0000000,90.0000000,91.4900000,2.179
19916_090101_130416,D,20100930,000000,92.0000000,92.0000000,86.8400000,91.7700000,6.212
19916_090101_130416,D,20101001,000000,92.1200000,92.9900000,89.0000000,89.0000000,6.419
19916_090101_130416,D,20101004,000000,89.0000000,91.6900000,87.0000000,91.5900000,20.712
19916_090101_130416,D,20101005,000000,91.5000000,91.5000000,88.0000000,91.4000000,3.676
19916_090101_130416,D,20101006,000000,90.0300000,91.4300000,84.5600000,89.9500000,12.464
19916_090101_130416,D,20101007,000000,90.0100000,90.9000000,87.0600000,88.9800000,918
19916_090101_130416,D,20101008,000000,88.2500000,88.5000000,86.0100000,88.4400000,721
19916_090101_130416,D,20101011,000000,89.1100000,89.1100000,85.3100000,88.7000000,276
19916_090101_130416,D,20101012,000000,89.1100000,89.1100000,86.0000000,87.4700000,684
19916_090101_130416,D,20101013,000000,87.9900000,87.9900000,77.9900000,85.0000000,51.456
19916_090101_130416,D,20101014,000000,85.0000000,85.9500000,79.9900000,84.2000000,38.850
19916_090101_130416,D,20101015,000000,82.2200000,82.9500000,79.0000000,80.7700000,5.428
19916_090101_130416,D,20101018,000000,78.2800000,84.1700000,78.2800000,83.9500000,4.847
19916_090101_130416,D,20101019,000000,82.3100000,82.9400000,79.0100000,81.4800000,17.441
19916_090101_130416,D,20101020,000000,81.9000000,84.1200000,78.0400000,80.2600000,10.262
19916_090101_130416,D,20101021,000000,81.7300000,84.5900000,80.0500000,84.2400000,12.849
19916_090101_130416,D,20101022,000000,83.9700000,83.9700000,81.0000000,83.1000000,7.972
19916_090101_130416,D,20101025,000000,83.4800000,83.4800000,79.9900000,81.0600000,14.100
19916_090101_130416,D,20101026,000000,81.0200000,85.0200000,79.0000000,85.0200000,41.741
19916_090101_130416,D,20101027,000000,81.0900000,84.4000000,81.0000000,84.0000000,1.393
19916_090101_130416,D,20101028,000000,81.0600000,83.0000000,79.7100000,80.5000000,33.424
19916_090101_130416,D,20101029,000000,80.0400000,82.5000000,80.0000000,82.3900000,6.825
19916_090101_130416,D,20101101,000000,82.5000000,85.7700000,80.0000000,85.7700000,75.911
19916_090101_130416,D,20101102,000000,86.6300000,87.0000000,80.5000000,86.6000000,12.454
19916_090101_130416,D,20101103,000000,89.0900000,89.0900000,86.7500000,88.0600000,4.549
19916_090101_130416,D,20101108,000000,87.5100000,88.7700000,87.5100000,88.7000000,5.207
19916_090101_130416,D,20101109,000000,85.0200000,90.3800000,85.0200000,89.9900000,12.243
19916_090101_130416,D,20101110,000000,90.0200000,92.4000000,83.6600000,91.8000000,12.536
19916_090101_130416,D,20101111,000000,91.8000000,91.8500000,87.0300000,90.0700000,2.735
19916_090101_130416,D,20101112,000000,90.0400000,93.3900000,88.5000000,89.0900000,32.068
19916_090101_130416,D,20101113,000000,90.0500000,98.0000000,89.1700000,95.0000000,57.542
19916_090101_130416,D,20101115,000000,96.7800000,99.7900000,93.1000000,94.5900000,84.636
19916_090101_130416,D,20101116,000000,94.8700000,97.0000000,92.5900000,95.9500000,22.136
19916_090101_130416,D,20101117,000000,96.7900000,108.0000000,94.2900000,108.0000000,57.239
19916_090101_130416,D,20101118,000000,108.0400000,140.0000000,106.2100000,121.0100000,118.190
19916_090101_130416,D,20101119,000000,123.9900000,125.6900000,112.1300000,117.9800000,65.063
19916_090101_130416,D,20101122,000000,121.9000000,127.9900000,113.2900000,127.9000000,68.972
19916_090101_130416,D,20101123,000000,126.5800000,178.0000000,122.5200000,178.0000000,310.736
19916_090101_130416,D,20101124,000000,178.0000000,183.5300000,145.0000000,173.0000000,154.291
19916_090101_130416,D,20101125,000000,162.0400000,192.5000000,155.0000000,174.0000000,187.893
19916_090101_130416,D,20101126,000000,176.2500000,186.7000000,168.2000000,170.0000000,56.449
19916_090101_130416,D,20101129,000000,176.0000000,176.0000000,161.0400000,165.3100000,17.257
19916_090101_130416,D,20101130,000000,166.1400000,166.5000000,150.0000000,151.9700000,30.854
19916_090101_130416,D,20101201,000000,153.4900000,168.3900000,145.0000000,157.0000000,54.131
19916_090101_130416,D,20101202,000000,162.9800000,162.9800000,149.0000000,151.3900000,12.547
19916_090101_130416,D,20101203,000000,153.6000000,158.9000000,135.0200000,152.8900000,27.889
19916_090101_130416,D,20101206,000000,150.9900000,162.0000000,150.0000000,150.0000000,26.807
19916_090101_130416,D,20101207,000000,153.6900000,153.6900000,148.1000000,152.5000000,9.345
19916_090101_130416,D,20101208,000000,152.0000000,153.6900000,149.9900000,152.0200000,9.611
19916_090101_130416,D,20101209,000000,153.6000000,161.7000000,150.0000000,161.7000000,43.387
19916_090101_130416,D,20101210,000000,162.0100000,183.3400000,156.0000000,171.0000000,89.721
19916_090101_130416,D,20101213,000000,173.1800000,177.6900000,166.0000000,166.0500000,10.404
19916_090101_130416,D,20101214,000000,168.9900000,169.0000000,164.3200000,168.9900000,7.351
19916_090101_130416,D,20101215,000000,166.0100000,170.0000000,166.0100000,167.0000000,17.978
19916_090101_130416,D,20101216,000000,166.4800000,167.0000000,164.0000000,164.9200000,3.702
19916_090101_130416,D,20101217,000000,163.2200000,165.1600000,157.0400000,160.2100000,8.425
19916_090101_130416,D,20101220,000000,159.9800000,160.5800000,151.0000000,152.0500000,10.457
19916_090101_130416,D,20101221,000000,157.4900000,161.9900000,152.5000000,160.0400000,16.892
19916_090101_130416,D,20101222,000000,160.8000000,168.0000000,160.8000000,167.0000000,2.660
19916_090101_130416,D,20101223,000000,163.1000000,168.0000000,159.0000000,164.8000000,889
19916_090101_130416,D,20101224,000000,166.4300000,166.4300000,159.0100000,160.0100000,311
19916_090101_130416,D,20101227,000000,159.9700000,163.6000000,153.1400000,155.5200000,1.464
19916_090101_130416,D,20101228,000000,155.6700000,159.0200000,154.5000000,156.2300000,485
19916_090101_130416,D,20101229,000000,156.2700000,162.8900000,155.0000000,155.0000000,2.333
19916_090101_130416,D,20101230,000000,155.6600000,159.8800000,155.5100000,156.0000000,2.234
19916_090101_130416,D,20110111,000000,156.8800000,162.4000000,156.1000000,158.7700000,6.154
19916_090101_130416,D,20110112,000000,158.7300000,170.7700000,158.7300000,164.9900000,30.945
19916_090101_130416,D,20110113,000000,163.1100000,170.8000000,163.1100000,170.0000000,44.755
19916_090101_130416,D,20110114,000000,168.0000000,168.0000000,165.0000000,165.1700000,3.165
19916_090101_130416,D,20110117,000000,167.9900000,174.0000000,165.5200000,169.0000000,17.833
19916_090101_130416,D,20110118,000000,170.2400000,173.0000000,165.6100000,173.0000000,3.620
19916_090101_130416,D,20110119,000000,170.2500000,170.2500000,168.3700000,168.9500000,1.123
19916_090101_130416,D,20110120,000000,170.9700000,170.9700000,165.0000000,165.0400000,1.052
19916_090101_130416,D,20110121,000000,166.3200000,168.0000000,165.0000000,165.6700000,17.506
19916_090101_130416,D,20110124,000000,165.0300000,166.9600000,161.0000000,161.8500000,6.196
19916_090101_130416,D,20110125,000000,162.4800000,165.8800000,162.4800000,164.9000000,17.550
19916_090101_130416,D,20110126,000000,165.0300000,169.0000000,165.0300000,169.0000000,10.025
19916_090101_130416,D,20110127,000000,169.5800000,170.0000000,168.6800000,168.9300000,6.770
19916_090101_130416,D,20110128,000000,168.2700000,168.2700000,163.5100000,165.0300000,364
19916_090101_130416,D,20110131,000000,161.4900000,162.4800000,161.4900000,162.4800000,10.260
19916_090101_130416,D,20110201,000000,163.1100000,164.5000000,161.0300000,164.5000000,10.501
19916_090101_130416,D,20110202,000000,164.9900000,167.0000000,158.0100000,160.7200000,16.404
19916_090101_130416,D,20110203,000000,161.8500000,162.4800000,158.0100000,161.4800000,594
19916_090101_130416,D,20110204,000000,160.5900000,160.5900000,155.0000000,158.2000000,5.812
19916_090101_130416,D,20110207,000000,158.7300000,162.0000000,156.0000000,158.9500000,16.108
19916_090101_130416,D,20110208,000000,159.3400000,159.9900000,157.0300000,158.7300000,767
19916_090101_130416,D,20110209,000000,159.3400000,159.3400000,156.9900000,156.9900000,2.058
19916_090101_130416,D,20110210,000000,158.1100000,160.0000000,141.0000000,152.9800000,5.380
19916_090101_130416,D,20110211,000000,154.4600000,154.4600000,151.0300000,154.4500000,4.013
19916_090101_130416,D,20110214,000000,154.4500000,155.0600000,152.0700000,153.5000000,237
19916_090101_130416,D,20110215,000000,153.8600000,157.8500000,150.8500000,151.1000000,982
19916_090101_130416,D,20110216,000000,148.1400000,153.8600000,139.0100000,143.2900000,3.785
19916_090101_130416,D,20110217,000000,143.3000000,143.4500000,100.0000000,137.9500000,7.395
19916_090101_130416,D,20110218,000000,137.4400000,143.4700000,129.9900000,132.7000000,5.859
19916_090101_130416,D,20110221,000000,133.7400000,137.7600000,129.6400000,132.0000000,3.174
19916_090101_130416,D,20110222,000000,131.6700000,132.7000000,130.0000000,131.1600000,605
19916_090101_130416,D,20110224,000000,130.6500000,130.6500000,120.0200000,127.4200000,2.742
19916_090101_130416,D,20110225,000000,126.6500000,135.1600000,118.0000000,134.2600000,17.799
19916_090101_130416,D,20110228,000000,127.2900000,137.0000000,127.2900000,137.0000000,12.978
19916_090101_130416,D,20110301,000000,138.0000000,140.6500000,138.0000000,139.8700000,4.720
19916_090101_130416,D,20110302,000000,140.9900000,158.0000000,137.4400000,155.8000000,9.010
19916_090101_130416,D,20110303,000000,145.0400000,155.9000000,145.0400000,154.0000000,2.940
19916_090101_130416,D,20110304,000000,159.9900000,159.9900000,148.3500000,156.5000000,4.260
19916_090101_130416,D,20110305,000000,160.0000000,163.0000000,159.2200000,162.7500000,770
19916_090101_130416,D,20110309,000000,155.0100000,160.9700000,148.1400000,150.0000000,6.260
19916_090101_130416,D,20110310,000000,145.5100000,151.5400000,140.0200000,144.6900000,2.690
19916_090101_130416,D,20110311,000000,137.0400000,151.4400000,137.0400000,142.2200000,4.560
19916_090101_130416,D,20110314,000000,142.3100000,149.0000000,142.3100000,142.5000000,17.320
19916_090101_130416,D,20110315,000000,144.9300000,145.0000000,128.2500000,135.0000000,15.010
19916_090101_130416,D,20110316,000000,141.2300000,141.2300000,136.2600000,139.3000000,8.880
19916_090101_130416,D,20110317,000000,132.0100000,139.9800000,132.0100000,139.9800000,30
19916_090101_130416,D,20110318,000000,139.9900000,142.5000000,133.1000000,139.9300000,10.730
19916_090101_130416,D,20110322,000000,149.5800000,149.5800000,143.8300000,144.9400000,50
19916_090101_130416,D,20110323,000000,140.0100000,150.0000000,140.0100000,147.0000000,3.110
19916_090101_130416,D,20110324,000000,145.0000000,147.0100000,145.0000000,147.0100000,1.390
19916_090101_130416,D,20110325,000000,136.1500000,140.0000000,135.6600000,140.0000000,2.760
19916_090101_130416,D,20110328,000000,140.1400000,142.3000000,135.0100000,140.1400000,170
19916_090101_130416,D,20110329,000000,139.5900000,139.5900000,136.4100000,137.9700000,250
19916_090101_130416,D,20110330,000000,138.5100000,145.0100000,135.0000000,135.0000000,4.650
19916_090101_130416,D,20110331,000000,137.9700000,144.8800000,137.9700000,144.8800000,5.810
19916_090101_130416,D,20110401,000000,140.0100000,144.9600000,140.0100000,143.0000000,5.400
19916_090101_130416,D,20110404,000000,144.5300000,149.6000000,143.6000000,143.6000000,2.820
19916_090101_130416,D,20110405,000000,146.4600000,146.4600000,136.2000000,137.0800000,300
19916_090101_130416,D,20110406,000000,140.1400000,142.7100000,139.0500000,142.5000000,170
19916_090101_130416,D,20110407,000000,139.5900000,140.5000000,137.0000000,137.0300000,1.400
19916_090101_130416,D,20110408,000000,140.4900000,142.5000000,137.5900000,140.8000000,32.220
19916_090101_130416,D,20110411,000000,142.0000000,142.5000000,140.0000000,141.5000000,71.470
19916_090101_130416,D,20110412,000000,138.2400000,138.2400000,137.0000000,137.0500000,3.770
19916_090101_130416,D,20110413,000000,137.0800000,141.5000000,137.0500000,141.4900000,21.580
19916_090101_130416,D,20110414,000000,137.0100000,137.2800000,137.0000000,137.2800000,1.210
19916_090101_130416,D,20110415,000000,138.9600000,141.0000000,137.0300000,137.0300000,32.660
19916_090101_130416,D,20110418,000000,138.8000000,138.8000000,134.2200000,134.3100000,1.650
19916_090101_130416,D,20110419,000000,136.1300000,136.1300000,133.1000000,133.1000000,160
19916_090101_130416,D,20110420,000000,136.3600000,138.5000000,134.0000000,138.5000000,27.000
19916_090101_130416,D,20110421,000000,137.5000000,140.0000000,121.0000000,135.0000000,38.750
19916_090101_130416,D,20110422,000000,134.7500000,139.5000000,131.0000000,138.0000000,53.430
19916_090101_130416,D,20110425,000000,132.4300000,141.0000000,128.0000000,137.2200000,13.650
19916_090101_130416,D,20110426,000000,133.9800000,141.6200000,133.9800000,137.7000000,13.240
19916_090101_130416,D,20110427,000000,137.0200000,137.0200000,133.0000000,135.6900000,2.780
19916_090101_130416,D,20110428,000000,132.7700000,132.7700000,132.1000000,132.1100000,600
19916_090101_130416,D,20110429,000000,131.0100000,131.0100000,129.5900000,130.0000000,3.300
19916_090101_130416,D,20110503,000000,131.0100000,136.5000000,127.8500000,136.5000000,18.600
19916_090101_130416,D,20110504,000000,131.7400000,131.7400000,123.0000000,126.0300000,6.200
19916_090101_130416,D,20110505,000000,127.0000000,127.0000000,127.0000000,127.0000000,10
19916_090101_130416,D,20110506,000000,128.3800000,128.9400000,128.0000000,128.0000000,7.110
19916_090101_130416,D,20110510,000000,134.3000000,146.0000000,130.7000000,136.0600000,47.920
19916_090101_130416,D,20110511,000000,138.0000000,143.2100000,135.3000000,135.3000000,30.740
19916_090101_130416,D,20110512,000000,130.5000000,137.0000000,130.0000000,134.9700000,1.060
19916_090101_130416,D,20110513,000000,136.4900000,141.0000000,136.4900000,138.5000000,36.910
19916_090101_130416,D,20110516,000000,142.2800000,149.0000000,139.0000000,142.0000000,30.910
19916_090101_130416,D,20110517,000000,140.6000000,142.0000000,138.2100000,142.0000000,6.250
19916_090101_130416,D,20110518,000000,138.0000000,140.0000000,137.7700000,140.0000000,730
19916_090101_130416,D,20110519,000000,140.0100000,140.0300000,140.0100000,140.0300000,60
19916_090101_130416,D,20110520,000000,150.9700000,151.9700000,135.4600000,137.1100000,6.920
19916_090101_130416,D,20110523,000000,137.1200000,143.0000000,137.0000000,142.0000000,9.520
19916_090101_130416,D,20110524,000000,144.9000000,145.0000000,138.0000000,138.0000000,24.330
19916_090101_130416,D,20110525,000000,142.9000000,143.0000000,142.4000000,143.0000000,7.020
19916_090101_130416,D,20110526,000000,143.0000000,143.0000000,136.8000000,137.0000000,11.580
19916_090101_130416,D,20110527,000000,142.9900000,143.0000000,138.0000000,138.0000000,7.660
19916_090101_130416,D,20110530,000000,140.0000000,141.0000000,140.0000000,140.0100000,940
19916_090101_130416,D,20110531,000000,139.0000000,142.9800000,138.0000000,142.9800000,21.850
19916_090101_130416,D,20110601,000000,139.5200000,142.3000000,139.5100000,140.0000000,5.860
19916_090101_130416,D,20110603,000000,139.2000000,139.2000000,139.2000000,139.2000000,20
19916_090101_130416,D,20110606,000000,139.7900000,143.0000000,139.7900000,143.0000000,12.720
19916_090101_130416,D,20110608,000000,142.5900000,143.0000000,142.0000000,142.0000000,21.540
19916_090101_130416,D,20110609,000000,142.5000000,143.0000000,142.0000000,142.0000000,19.020
19916_090101_130416,D,20110610,000000,140.8500000,147.0000000,140.8500000,144.0000000,166.220
19916_090101_130416,D,20110614,000000,144.3800000,151.0000000,143.8300000,148.0000000,32.690
19916_090101_130416,D,20110615,000000,149.2000000,152.0000000,146.5000000,150.0000000,56.610
19916_090101_130416,D,20110616,000000,149.2300000,149.7000000,147.5000000,147.5000000,2.460
19916_090101_130416,D,20110617,000000,146.0000000,146.0000000,143.3000000,144.8500000,1.930
19916_090101_130416,D,20110620,000000,144.8400000,144.8500000,143.0500000,144.8500000,110
19916_090101_130416,D,20110622,000000,147.3300000,148.0000000,147.3300000,148.0000000,12.940
19916_090101_130416,D,20110623,000000,148.0000000,148.0000000,148.0000000,148.0000000,12.310
19916_090101_130416,D,20110624,000000,149.0000000,149.0000000,147.0000000,147.0000000,60
19916_090101_130416,D,20110627,000000,148.0000000,150.0000000,147.4000000,150.0000000,23.200
19916_090101_130416,D,20110628,000000,153.0000000,157.4300000,149.0000000,153.0500000,45.650
19916_090101_130416,D,20110629,000000,158.5000000,158.5000000,151.3000000,156.9700000,41.240
19916_090101_130416,D,20110630,000000,154.0700000,157.6500000,154.0700000,157.6500000,3.510
19916_090101_130416,D,20110701,000000,155.8700000,159.4800000,154.2100000,159.4800000,640
19916_090101_130416,D,20110704,000000,156.0500000,157.4900000,151.4500000,157.4900000,2.640
19916_090101_130416,D,20110705,000000,156.1800000,161.0000000,155.4300000,161.0000000,32.320
19916_090101_130416,D,20110706,000000,161.6500000,163.0000000,158.2000000,161.6300000,85.420
19916_090101_130416,D,20110707,000000,162.0000000,165.0000000,162.0000000,164.8900000,5.520
19916_090101_130416,D,20110708,000000,166.9700000,167.0100000,162.0000000,165.2900000,8.000
19916_090101_130416,D,20110711,000000,157.8400000,162.9900000,157.8400000,162.4600000,140
19916_090101_130416,D,20110712,000000,165.9900000,190.0000000,164.0000000,189.9900000,130.490
19916_090101_130416,D,20110713,000000,189.0000000,189.0000000,173.3100000,186.2900000,6.390
