<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16805_090101_130416,D,20100326,000000,1.9610000,2.0950000,1.9490000,2.0600000,835.700
16805_090101_130416,D,20100329,000000,2.0500000,2.0900000,1.9560000,2.0510000,107.400
16805_090101_130416,D,20100330,000000,2.0500000,2.1000000,2.0110000,2.0930000,186.700
16805_090101_130416,D,20100331,000000,2.0950000,2.1000000,2.0500000,2.0530000,43.500
16805_090101_130416,D,20100401,000000,2.0500000,2.0900000,2.0500000,2.0600000,67.600
16805_090101_130416,D,20100402,000000,2.0590000,2.1200000,2.0500000,2.1000000,169.200
16805_090101_130416,D,20100405,000000,2.1000000,2.1930000,2.1000000,2.1900000,196.200
16805_090101_130416,D,20100406,000000,2.2070000,2.2070000,2.1200000,2.1670000,54.700
16805_090101_130416,D,20100407,000000,2.1670000,2.1750000,2.1250000,2.1710000,128.100
16805_090101_130416,D,20100408,000000,2.1710000,2.1720000,2.1450000,2.1550000,50.200
16805_090101_130416,D,20100409,000000,2.1720000,2.2000000,2.1600000,2.2000000,18.400
16805_090101_130416,D,20100412,000000,2.2120000,2.2360000,2.2000000,2.2360000,144.300
16805_090101_130416,D,20100413,000000,2.2350000,2.2490000,2.2300000,2.2490000,102.200
16805_090101_130416,D,20100414,000000,2.2490000,2.2930000,2.1770000,2.2900000,150.300
16805_090101_130416,D,20100415,000000,2.2900000,2.3000000,2.2230000,2.2600000,190.400
16805_090101_130416,D,20100416,000000,2.2490000,2.2500000,2.2000000,2.2500000,199.900
16805_090101_130416,D,20100419,000000,2.2000000,2.2010000,2.1700000,2.2000000,313.200
16805_090101_130416,D,20100420,000000,2.2500000,2.2950000,2.2000000,2.2950000,210.900
16805_090101_130416,D,20100421,000000,2.2940000,2.2940000,2.2750000,2.2750000,4.000
16805_090101_130416,D,20100422,000000,2.2220000,2.2450000,2.1700000,2.2100000,179.300
16805_090101_130416,D,20100423,000000,2.2100000,2.2650000,2.2100000,2.2200000,73.800
16805_090101_130416,D,20100426,000000,2.2500000,2.2510000,2.2070000,2.2290000,233.800
16805_090101_130416,D,20100427,000000,2.2220000,2.2720000,2.1900000,2.2720000,133.800
16805_090101_130416,D,20100428,000000,2.2600000,2.2600000,2.2010000,2.2500000,52.100
16805_090101_130416,D,20100429,000000,2.2500000,2.2750000,2.2500000,2.2750000,77.700
16805_090101_130416,D,20100430,000000,2.2060000,2.3400000,2.2060000,2.3360000,1.339.100
16805_090101_130416,D,20100504,000000,2.2940000,2.3900000,2.2920000,2.3550000,133.300
16805_090101_130416,D,20100505,000000,2.3450000,2.3800000,2.3000000,2.3700000,102.200
16805_090101_130416,D,20100506,000000,2.4000000,2.4500000,2.4000000,2.4500000,243.800
16805_090101_130416,D,20100507,000000,2.2000000,2.4800000,2.1500000,2.4470000,884.100
16805_090101_130416,D,20100511,000000,2.4500000,2.4570000,2.3800000,2.4470000,129.800
16805_090101_130416,D,20100512,000000,2.4300000,2.4320000,2.2990000,2.4170000,172.800
16805_090101_130416,D,20100513,000000,2.4170000,2.4320000,2.4000000,2.4000000,85.500
16805_090101_130416,D,20100514,000000,2.4350000,2.4500000,2.3050000,2.4000000,140.100
16805_090101_130416,D,20100517,000000,2.4000000,2.4030000,2.2020000,2.4000000,115.900
16805_090101_130416,D,20100518,000000,2.4200000,2.4690000,2.4200000,2.4690000,82.200
16805_090101_130416,D,20100519,000000,2.4430000,2.4430000,2.3670000,2.4200000,71.300
16805_090101_130416,D,20100520,000000,2.4470000,2.4500000,2.3700000,2.4240000,223.800
16805_090101_130416,D,20100521,000000,2.4500000,2.4500000,2.4000000,2.4300000,180.600
16805_090101_130416,D,20100524,000000,2.4300000,2.4500000,2.4100000,2.4400000,117.500
16805_090101_130416,D,20100525,000000,2.4010000,2.4300000,2.4000000,2.4000000,501.900
16805_090101_130416,D,20100526,000000,2.4000000,2.4100000,2.4000000,2.4100000,33.500
16805_090101_130416,D,20100527,000000,2.4280000,2.4300000,2.4100000,2.4300000,52.100
16805_090101_130416,D,20100528,000000,2.4070000,2.4400000,2.4060000,2.4400000,50.900
16805_090101_130416,D,20100531,000000,2.4500000,2.4680000,2.4400000,2.4680000,108.100
16805_090101_130416,D,20100601,000000,2.4600000,2.4600000,2.4000000,2.4470000,85.200
16805_090101_130416,D,20100602,000000,2.4190000,2.5700000,2.4190000,2.5300000,351.300
16805_090101_130416,D,20100603,000000,2.5430000,2.5900000,2.4220000,2.5800000,201.200
16805_090101_130416,D,20100604,000000,2.5900000,2.6400000,2.4260000,2.4700000,413.700
16805_090101_130416,D,20100607,000000,2.5200000,2.5540000,2.4260000,2.5000000,25.400
16805_090101_130416,D,20100608,000000,2.5500000,2.5500000,2.3580000,2.4770000,16.600
16805_090101_130416,D,20100609,000000,2.4990000,2.5120000,2.4980000,2.5000000,10.800
16805_090101_130416,D,20100610,000000,2.4990000,2.5500000,2.4760000,2.5010000,31.700
16805_090101_130416,D,20100611,000000,2.4780000,2.5050000,2.4750000,2.5050000,9.800
16805_090101_130416,D,20100615,000000,2.4650000,2.5600000,2.4650000,2.5400000,215.800
16805_090101_130416,D,20100616,000000,2.5400000,2.5700000,2.5400000,2.5700000,171.900
16805_090101_130416,D,20100617,000000,2.5700000,2.5810000,2.5200000,2.5700000,1.112.400
16805_090101_130416,D,20100618,000000,2.5550000,2.5640000,2.5400000,2.5640000,97.600
16805_090101_130416,D,20100621,000000,2.5810000,2.5850000,2.5810000,2.5850000,5.100
16805_090101_130416,D,20100622,000000,2.5550000,2.6000000,2.5550000,2.6000000,164.600
16805_090101_130416,D,20100623,000000,2.5710000,2.6250000,2.5700000,2.5750000,138.200
16805_090101_130416,D,20100624,000000,2.6070000,2.6200000,2.6000000,2.6190000,21.400
16805_090101_130416,D,20100625,000000,2.6190000,2.6200000,2.5910000,2.6100000,23.700
16805_090101_130416,D,20100628,000000,2.6200000,2.6200000,2.5920000,2.6200000,12.000
16805_090101_130416,D,20100629,000000,2.5940000,2.6000000,2.5900000,2.6000000,76.900
16805_090101_130416,D,20100630,000000,2.6200000,2.6200000,2.6000000,2.6200000,562.300
16805_090101_130416,D,20100701,000000,2.6050000,2.6100000,2.5700000,2.5700000,224.500
16805_090101_130416,D,20100702,000000,2.6000000,2.6000000,2.5720000,2.5720000,37.300
16805_090101_130416,D,20100705,000000,2.6000000,2.6000000,2.4920000,2.5900000,94.100
16805_090101_130416,D,20100706,000000,2.6040000,2.6040000,2.5500000,2.6000000,27.400
16805_090101_130416,D,20100707,000000,2.5900000,2.5900000,2.5900000,2.5900000,100
16805_090101_130416,D,20100708,000000,2.5580000,2.5960000,2.5000000,2.5570000,19.000
16805_090101_130416,D,20100709,000000,2.5540000,2.5540000,2.5300000,2.5300000,12.600
16805_090101_130416,D,20100712,000000,2.5500000,2.5740000,2.5000000,2.5740000,70.300
16805_090101_130416,D,20100713,000000,2.5740000,2.5900000,2.5410000,2.5900000,2.100
16805_090101_130416,D,20100714,000000,2.5750000,2.5750000,2.5750000,2.5750000,1.500
16805_090101_130416,D,20100715,000000,2.5800000,2.5800000,2.5550000,2.5550000,4.000
16805_090101_130416,D,20100716,000000,2.5510000,2.5550000,2.5500000,2.5500000,18.600
16805_090101_130416,D,20100719,000000,2.5500000,2.5750000,2.5500000,2.5750000,13.600
16805_090101_130416,D,20100720,000000,2.6000000,2.6000000,2.5500000,2.5730000,144.800
16805_090101_130416,D,20100721,000000,2.5500000,2.5750000,2.5500000,2.5750000,31.900
16805_090101_130416,D,20100722,000000,2.5510000,2.5510000,2.5510000,2.5510000,2.900
16805_090101_130416,D,20100723,000000,2.5550000,2.5550000,2.5550000,2.5550000,10.000
16805_090101_130416,D,20100726,000000,2.5890000,2.5890000,2.5800000,2.5820000,3.300
16805_090101_130416,D,20100727,000000,2.5820000,2.5900000,2.5820000,2.5830000,8.500
16805_090101_130416,D,20100728,000000,2.5850000,2.5850000,2.5850000,2.5850000,18.400
16805_090101_130416,D,20100729,000000,2.5830000,2.5900000,2.5820000,2.5890000,23.400
16805_090101_130416,D,20100730,000000,2.5820000,2.5820000,2.5700000,2.5800000,43.400
16805_090101_130416,D,20100802,000000,2.5810000,2.5900000,2.5800000,2.5900000,41.700
16805_090101_130416,D,20100803,000000,2.6070000,2.6400000,2.5900000,2.5900000,125.500
16805_090101_130416,D,20100804,000000,2.6000000,2.6000000,2.5900000,2.5900000,61.000
16805_090101_130416,D,20100805,000000,2.5910000,2.6100000,2.5800000,2.6100000,580.300
16805_090101_130416,D,20100806,000000,2.5840000,2.6090000,2.5840000,2.6090000,3.600
16805_090101_130416,D,20100809,000000,2.5820000,2.6050000,2.5000000,2.5000000,442.400
16805_090101_130416,D,20100810,000000,2.5720000,2.6060000,2.5720000,2.5720000,2.700
16805_090101_130416,D,20100811,000000,2.5800000,2.5800000,2.5570000,2.5570000,200
16805_090101_130416,D,20100812,000000,2.5560000,2.5800000,2.4900000,2.5800000,69.800
16805_090101_130416,D,20100813,000000,2.5160000,2.5310000,2.5060000,2.5310000,17.100
16805_090101_130416,D,20100816,000000,2.5150000,2.5300000,2.5000000,2.5300000,19.500
16805_090101_130416,D,20100817,000000,2.5460000,2.6000000,2.5310000,2.5560000,101.300
16805_090101_130416,D,20100818,000000,2.5980000,2.6000000,2.5350000,2.5350000,105.900
16805_090101_130416,D,20100819,000000,2.5820000,2.6000000,2.5550000,2.5570000,699.100
16805_090101_130416,D,20100823,000000,2.5800000,2.5800000,2.5800000,2.5800000,900
16805_090101_130416,D,20100824,000000,2.5570000,2.5570000,2.5050000,2.5110000,6.200
16805_090101_130416,D,20100825,000000,2.5120000,2.5290000,2.5050000,2.5290000,25.100
16805_090101_130416,D,20100826,000000,2.5090000,2.6290000,2.2000000,2.4660000,29.300
16805_090101_130416,D,20100827,000000,2.4020000,2.4810000,2.4020000,2.4120000,25.000
16805_090101_130416,D,20100830,000000,2.4630000,2.4630000,2.4060000,2.4060000,19.800
16805_090101_130416,D,20100831,000000,2.4320000,2.4910000,2.4000000,2.4000000,171.000
16805_090101_130416,D,20100901,000000,2.4000000,2.5560000,2.4000000,2.5500000,178.900
16805_090101_130416,D,20100902,000000,2.5400000,2.5400000,2.4030000,2.4770000,73.400
16805_090101_130416,D,20100903,000000,2.5000000,2.5810000,2.5000000,2.5110000,121.700
16805_090101_130416,D,20100906,000000,2.5550000,2.5990000,2.4900000,2.5990000,1.070.100
16805_090101_130416,D,20100907,000000,2.5620000,2.6140000,2.5610000,2.6000000,136.100
16805_090101_130416,D,20100908,000000,2.6500000,3.1000000,2.5800000,3.0990000,765.700
16805_090101_130416,D,20100909,000000,3.1000000,3.1000000,2.8000000,2.9520000,336.600
16805_090101_130416,D,20100910,000000,2.9970000,2.9970000,2.8110000,2.9000000,175.600
16805_090101_130416,D,20100913,000000,2.9900000,2.9900000,2.8800000,2.8990000,578.100
16805_090101_130416,D,20100914,000000,2.9020000,2.9020000,2.8560000,2.8700000,83.900
16805_090101_130416,D,20100915,000000,2.8510000,2.8550000,2.8500000,2.8500000,64.100
16805_090101_130416,D,20100916,000000,2.8620000,2.8850000,2.8500000,2.8500000,55.200
16805_090101_130416,D,20100917,000000,2.8990000,2.8990000,2.8500000,2.8700000,40.100
16805_090101_130416,D,20100920,000000,2.8560000,2.8560000,2.8500000,2.8500000,13.300
16805_090101_130416,D,20100921,000000,2.8840000,2.8840000,2.8500000,2.8500000,754.400
16805_090101_130416,D,20100922,000000,2.8780000,2.9300000,2.8270000,2.8800000,866.800
16805_090101_130416,D,20100923,000000,2.8900000,2.9200000,2.8800000,2.9000000,549.800
16805_090101_130416,D,20100924,000000,2.9190000,2.9500000,2.8750000,2.8800000,968.600
16805_090101_130416,D,20100927,000000,2.8800000,2.9500000,2.8800000,2.9450000,387.700
16805_090101_130416,D,20100928,000000,2.9500000,3.0900000,2.9000000,3.0900000,842.700
16805_090101_130416,D,20100929,000000,3.0950000,3.1490000,2.9800000,3.1480000,308.100
16805_090101_130416,D,20100930,000000,3.1160000,3.1250000,3.0700000,3.1250000,300.000
16805_090101_130416,D,20101001,000000,3.1240000,3.1290000,3.1000000,3.1250000,91.500
16805_090101_130416,D,20101004,000000,3.1200000,3.1700000,3.1110000,3.1700000,197.900
16805_090101_130416,D,20101005,000000,3.1800000,3.3000000,3.1800000,3.3000000,126.800
16805_090101_130416,D,20101006,000000,3.2520000,3.3500000,3.2500000,3.2500000,611.200
16805_090101_130416,D,20101007,000000,3.3470000,3.3600000,3.2980000,3.3600000,117.100
16805_090101_130416,D,20101008,000000,3.3300000,3.4010000,3.3100000,3.4000000,115.600
16805_090101_130416,D,20101011,000000,3.3200000,3.3990000,3.3200000,3.3970000,27.100
16805_090101_130416,D,20101012,000000,3.3980000,3.4880000,3.3550000,3.4880000,320.500
16805_090101_130416,D,20101013,000000,3.4990000,3.4990000,3.4570000,3.4970000,38.500
16805_090101_130416,D,20101014,000000,3.4520000,3.5100000,3.4520000,3.4550000,251.400
16805_090101_130416,D,20101015,000000,3.5000000,3.5300000,3.5000000,3.5300000,74.500
16805_090101_130416,D,20101018,000000,3.5500000,3.6250000,3.5500000,3.6200000,244.400
16805_090101_130416,D,20101019,000000,3.6200000,3.6250000,3.5600000,3.5760000,163.900
16805_090101_130416,D,20101020,000000,3.6200000,3.6500000,3.5500000,3.5780000,302.500
16805_090101_130416,D,20101021,000000,3.5790000,3.6480000,3.5500000,3.6480000,67.000
16805_090101_130416,D,20101022,000000,3.5900000,3.6000000,3.5590000,3.6000000,43.300
16805_090101_130416,D,20101025,000000,3.5620000,3.6000000,3.5530000,3.5700000,83.800
16805_090101_130416,D,20101026,000000,3.5530000,3.5740000,3.5000000,3.5740000,111.700
16805_090101_130416,D,20101027,000000,3.5500000,3.5500000,3.5260000,3.5320000,8.400
16805_090101_130416,D,20101028,000000,3.5260000,3.5990000,3.5100000,3.5400000,722.200
16805_090101_130416,D,20101029,000000,3.5250000,3.5300000,3.4700000,3.5300000,86.000
16805_090101_130416,D,20101101,000000,3.5290000,3.5290000,3.5100000,3.5200000,71.100
16805_090101_130416,D,20101102,000000,3.5400000,3.5890000,3.5000000,3.5890000,114.600
16805_090101_130416,D,20101103,000000,3.5850000,3.6300000,3.5850000,3.5900000,139.800
16805_090101_130416,D,20101108,000000,3.6220000,3.6220000,3.5500000,3.6000000,42.500
16805_090101_130416,D,20101109,000000,3.5990000,3.6800000,3.5990000,3.6390000,115.500
16805_090101_130416,D,20101110,000000,3.5900000,3.6800000,3.5600000,3.6000000,109.500
16805_090101_130416,D,20101111,000000,3.6250000,3.6800000,3.6250000,3.6800000,41.000
16805_090101_130416,D,20101112,000000,3.6390000,3.6800000,3.6000000,3.6600000,125.100
16805_090101_130416,D,20101113,000000,3.5900000,3.6240000,3.5760000,3.6240000,8.200
16805_090101_130416,D,20101115,000000,3.6260000,3.6590000,3.6000000,3.6300000,70.000
16805_090101_130416,D,20101116,000000,3.6300000,3.6490000,3.6000000,3.6400000,19.800
16805_090101_130416,D,20101117,000000,3.6500000,3.6990000,3.6000000,3.6750000,122.400
16805_090101_130416,D,20101118,000000,3.6750000,3.6950000,3.6700000,3.6950000,44.400
16805_090101_130416,D,20101119,000000,3.6700000,3.7500000,3.6000000,3.7500000,348.100
16805_090101_130416,D,20101122,000000,3.7500000,3.7600000,3.7500000,3.7600000,8.600
16805_090101_130416,D,20101123,000000,3.7110000,3.7700000,3.6480000,3.6640000,151.900
16805_090101_130416,D,20101124,000000,3.6560000,3.6950000,3.6400000,3.6700000,114.700
16805_090101_130416,D,20101125,000000,3.6950000,3.7500000,3.6950000,3.7500000,148.900
16805_090101_130416,D,20101126,000000,3.7730000,3.8500000,3.7500000,3.8500000,82.700
16805_090101_130416,D,20101129,000000,3.8500000,4.0000000,3.8500000,3.8500000,279.200
16805_090101_130416,D,20101130,000000,3.8560000,3.9950000,3.8550000,3.9950000,135.800
16805_090101_130416,D,20101201,000000,3.9000000,3.9450000,3.8190000,3.9050000,363.700
16805_090101_130416,D,20101202,000000,3.9270000,3.9300000,3.8500000,3.8540000,56.200
16805_090101_130416,D,20101203,000000,3.8950000,3.8960000,3.8350000,3.8450000,135.500
16805_090101_130416,D,20101206,000000,3.8500000,3.8500000,3.7800000,3.7800000,151.400
16805_090101_130416,D,20101207,000000,3.8000000,3.8000000,3.6990000,3.7320000,435.900
16805_090101_130416,D,20101208,000000,3.7500000,3.7500000,3.7000000,3.7000000,247.800
16805_090101_130416,D,20101209,000000,3.7000000,3.7480000,3.7000000,3.7400000,142.500
16805_090101_130416,D,20101210,000000,3.7400000,3.8100000,3.7400000,3.8000000,56.400
16805_090101_130416,D,20101213,000000,3.8490000,3.8500000,3.8010000,3.8300000,34.700
16805_090101_130416,D,20101214,000000,3.8280000,3.8550000,3.8220000,3.8490000,7.900
16805_090101_130416,D,20101215,000000,3.8050000,3.8450000,3.7810000,3.8450000,12.500
16805_090101_130416,D,20101216,000000,3.8420000,3.8420000,3.7400000,3.7800000,81.400
16805_090101_130416,D,20101217,000000,3.8010000,3.8010000,3.7000000,3.8000000,188.300
16805_090101_130416,D,20101220,000000,3.7910000,3.7930000,3.7700000,3.7800000,43.900
16805_090101_130416,D,20101221,000000,3.8250000,3.8250000,3.7990000,3.8190000,3.100
16805_090101_130416,D,20101222,000000,3.7800000,3.8350000,3.7800000,3.8250000,59.400
16805_090101_130416,D,20101223,000000,3.8290000,3.8290000,3.7800000,3.7800000,20.300
16805_090101_130416,D,20101224,000000,3.7890000,3.8100000,3.7500000,3.7800000,51.500
16805_090101_130416,D,20101227,000000,3.7800000,3.9700000,3.7800000,3.8420000,1.289.000
16805_090101_130416,D,20101228,000000,3.7900000,4.0900000,3.7400000,4.0500000,2.978.200
16805_090101_130416,D,20101229,000000,4.0590000,4.0650000,3.8900000,3.9210000,268.100
16805_090101_130416,D,20101230,000000,3.9470000,4.0750000,3.9220000,3.9990000,357.100
16805_090101_130416,D,20110111,000000,3.9990000,3.9990000,3.8500000,3.9840000,360.300
16805_090101_130416,D,20110112,000000,3.9000000,3.9090000,3.8600000,3.9000000,40.900
16805_090101_130416,D,20110113,000000,3.8520000,3.8520000,3.6300000,3.7860000,630.300
16805_090101_130416,D,20110114,000000,3.8210000,3.8210000,3.7000000,3.7950000,147.800
16805_090101_130416,D,20110117,000000,3.7970000,3.7970000,3.6500000,3.6500000,340.700
16805_090101_130416,D,20110118,000000,3.6560000,3.7210000,3.6260000,3.6840000,227.300
16805_090101_130416,D,20110119,000000,3.6820000,3.8100000,3.6700000,3.8010000,270.700
16805_090101_130416,D,20110120,000000,3.8000000,3.8000000,3.6010000,3.6370000,155.900
16805_090101_130416,D,20110121,000000,3.6020000,3.6950000,3.5110000,3.6950000,106.000
16805_090101_130416,D,20110124,000000,3.6970000,3.7650000,3.6350000,3.6560000,133.900
16805_090101_130416,D,20110125,000000,3.6590000,3.6590000,3.4300000,3.5000000,79.200
16805_090101_130416,D,20110126,000000,3.5900000,3.6030000,3.5300000,3.5990000,20.500
16805_090101_130416,D,20110127,000000,3.5340000,3.6050000,3.5330000,3.5800000,60.400
16805_090101_130416,D,20110128,000000,3.5800000,3.5800000,3.5320000,3.5320000,16.000
16805_090101_130416,D,20110131,000000,3.5320000,3.5400000,3.2810000,3.4500000,418.400
16805_090101_130416,D,20110201,000000,3.4500000,3.5440000,3.4500000,3.4500000,49.400
16805_090101_130416,D,20110202,000000,3.4560000,3.4570000,3.4010000,3.4510000,43.500
16805_090101_130416,D,20110203,000000,3.5100000,3.5490000,3.4000000,3.4900000,60.300
16805_090101_130416,D,20110204,000000,3.4900000,3.4990000,3.4000000,3.4940000,204.800
16805_090101_130416,D,20110207,000000,3.4360000,3.4900000,3.4360000,3.4500000,41.000
16805_090101_130416,D,20110208,000000,3.4360000,3.4690000,3.4250000,3.4250000,85.000
16805_090101_130416,D,20110209,000000,3.4250000,3.4390000,3.4000000,3.4370000,53.200
16805_090101_130416,D,20110210,000000,3.4300000,3.5390000,3.4100000,3.4400000,50.600
16805_090101_130416,D,20110211,000000,3.4250000,3.4400000,3.4250000,3.4400000,155.900
16805_090101_130416,D,20110214,000000,3.4250000,3.4590000,3.4250000,3.4580000,36.600
16805_090101_130416,D,20110215,000000,3.4410000,3.4500000,3.3770000,3.4100000,94.600
16805_090101_130416,D,20110216,000000,3.4150000,3.4590000,3.4150000,3.4530000,66.100
16805_090101_130416,D,20110217,000000,3.5400000,3.5400000,3.4210000,3.4350000,22.600
16805_090101_130416,D,20110218,000000,3.4200000,3.4480000,3.4000000,3.4000000,89.600
16805_090101_130416,D,20110221,000000,3.4010000,3.4480000,3.3750000,3.3750000,73.600
16805_090101_130416,D,20110222,000000,3.4000000,3.4390000,3.3980000,3.4010000,83.600
16805_090101_130416,D,20110224,000000,3.4200000,3.4350000,3.4000000,3.4000000,214.800
16805_090101_130416,D,20110225,000000,3.4000000,3.4500000,3.3770000,3.3770000,31.200
16805_090101_130416,D,20110228,000000,3.4000000,3.4000000,3.3500000,3.3950000,99.400
16805_090101_130416,D,20110301,000000,3.3550000,3.3550000,3.3000000,3.3000000,142.000
16805_090101_130416,D,20110302,000000,2.9091000,3.2900000,2.9091000,3.2503000,156.000
16805_090101_130416,D,20110303,000000,3.2793000,3.2793000,3.2793000,3.2793000,1.000
16805_090101_130416,D,20110304,000000,3.3190000,3.7202000,3.3057000,3.3057000,123.000
16805_090101_130416,D,20110305,000000,3.3062000,3.4095000,3.3059000,3.4095000,22.000
16805_090101_130416,D,20110309,000000,3.3062000,3.4500000,3.3000000,3.4500000,104.000
16805_090101_130416,D,20110310,000000,3.3999000,3.4000000,3.3000000,3.3000000,60.000
16805_090101_130416,D,20110311,000000,3.2901000,3.2901000,3.2500000,3.2500000,5.000
16805_090101_130416,D,20110314,000000,3.2999000,3.3800000,3.2999000,3.3797000,1.019.000
16805_090101_130416,D,20110315,000000,3.3001000,3.3500000,3.3000000,3.3500000,79.000
16805_090101_130416,D,20110316,000000,3.4100000,3.4100000,3.4100000,3.4100000,1.000
16805_090101_130416,D,20110317,000000,3.4000000,3.4000000,3.4000000,3.4000000,1.000
16805_090101_130416,D,20110318,000000,3.3001000,3.3001000,3.3000000,3.3000000,50.000
16805_090101_130416,D,20110321,000000,3.3002000,3.3002000,3.3002000,3.3002000,1.000
16805_090101_130416,D,20110322,000000,3.6799000,3.6800000,3.3304000,3.3304000,13.000
16805_090101_130416,D,20110323,000000,3.3002000,3.4894000,3.3000000,3.3300000,36.000
16805_090101_130416,D,20110324,000000,3.4698000,3.5762000,3.4006000,3.4006000,55.000
16805_090101_130416,D,20110325,000000,3.4011000,3.4011000,3.4010000,3.4010000,3.000
16805_090101_130416,D,20110328,000000,3.4000000,3.4001000,3.4000000,3.4000000,30.000
16805_090101_130416,D,20110329,000000,3.3100000,3.3294000,3.3000000,3.3000000,71.000
16805_090101_130416,D,20110330,000000,3.3000000,3.3250000,3.3000000,3.3250000,52.000
16805_090101_130416,D,20110331,000000,3.3251000,3.3800000,3.3250000,3.3250000,27.000
16805_090101_130416,D,20110401,000000,3.3250000,3.4404000,3.3100000,3.3100000,46.000
16805_090101_130416,D,20110404,000000,3.3018000,3.3896000,3.3000000,3.3896000,32.000
16805_090101_130416,D,20110405,000000,3.3012000,3.3012000,3.3012000,3.3012000,1.000
16805_090101_130416,D,20110406,000000,3.3013000,3.3100000,3.3013000,3.3100000,3.000
16805_090101_130416,D,20110407,000000,3.3012000,3.3012000,3.3011000,3.3012000,5.000
16805_090101_130416,D,20110411,000000,3.3012000,3.3012000,3.3012000,3.3012000,2.000
16805_090101_130416,D,20110412,000000,3.3011000,3.3011000,3.2600000,3.2600000,29.000
16805_090101_130416,D,20110413,000000,3.2601000,3.2700000,3.2600000,3.2700000,26.000
16805_090101_130416,D,20110414,000000,3.2700000,3.3000000,3.2700000,3.2700000,8.000
16805_090101_130416,D,20110418,000000,3.2701000,3.2701000,3.2500000,3.2600000,43.000
16805_090101_130416,D,20110419,000000,3.2600000,3.2700000,3.2000000,3.2700000,83.000
16805_090101_130416,D,20110420,000000,3.4000000,3.4000000,3.3001000,3.3991000,8.000
16805_090101_130416,D,20110421,000000,3.3000000,3.3000000,3.3000000,3.3000000,1.000
16805_090101_130416,D,20110422,000000,3.3002000,3.3002000,3.3002000,3.3002000,1.000
16805_090101_130416,D,20110425,000000,3.3987000,3.4999000,3.3987000,3.4999000,10.000
16805_090101_130416,D,20110426,000000,3.3000000,3.4899000,3.3000000,3.3621000,6.000
16805_090101_130416,D,20110427,000000,3.3600000,3.3600000,3.3600000,3.3600000,1.000
16805_090101_130416,D,20110429,000000,3.3999000,3.4000000,3.2858000,3.2870000,52.000
16805_090101_130416,D,20110503,000000,3.2805000,3.3991000,3.2801000,3.3991000,6.000
16805_090101_130416,D,20110504,000000,3.2802000,3.3094000,3.2800000,3.3094000,11.000
16805_090101_130416,D,20110505,000000,3.2803000,3.2997000,3.2600000,3.2997000,35.000
16805_090101_130416,D,20110506,000000,3.1701000,3.3997000,3.1701000,3.2855000,13.000
16805_090101_130416,D,20110511,000000,3.1753000,3.2497000,3.0300000,3.2000000,153.000
16805_090101_130416,D,20110512,000000,3.2000000,3.2600000,3.0020000,3.2500000,141.000
16805_090101_130416,D,20110513,000000,3.2500000,3.2500000,3.2400000,3.2500000,10.000
16805_090101_130416,D,20110516,000000,3.2503000,3.2700000,3.2502000,3.2700000,8.000
16805_090101_130416,D,20110517,000000,3.2502000,3.2700000,3.2500000,3.2700000,171.000
16805_090101_130416,D,20110518,000000,3.2700000,3.2800000,3.2700000,3.2800000,9.000
16805_090101_130416,D,20110519,000000,3.2600000,3.2700000,3.2300000,3.2400000,57.000
16805_090101_130416,D,20110520,000000,3.2400000,3.2500000,3.2400000,3.2500000,57.000
16805_090101_130416,D,20110523,000000,3.2600000,3.2800000,3.2200000,3.2200000,94.000
16805_090101_130416,D,20110524,000000,3.2701000,3.2850000,3.2600000,3.2800000,69.000
16805_090101_130416,D,20110525,000000,3.2800000,3.2850000,3.2600000,3.2800000,52.000
16805_090101_130416,D,20110526,000000,3.2600000,3.2700000,3.2600000,3.2700000,29.000
16805_090101_130416,D,20110527,000000,3.2700000,3.2750000,3.2600000,3.2600000,48.000
16805_090101_130416,D,20110530,000000,3.2600000,3.2600000,3.2600000,3.2600000,30.000
16805_090101_130416,D,20110531,000000,3.2600000,3.2600000,3.2500000,3.2600000,39.000
16805_090101_130416,D,20110601,000000,3.2891000,3.2900000,3.2891000,3.2900000,8.000
16805_090101_130416,D,20110602,000000,3.2605000,3.3330000,3.2100000,3.2100000,68.000
16805_090101_130416,D,20110603,000000,3.2401000,3.2600000,3.2300000,3.2400000,36.000
16805_090101_130416,D,20110606,000000,3.2500000,3.2799000,3.2300000,3.2799000,32.000
16805_090101_130416,D,20110607,000000,3.2320000,3.2600000,3.2250000,3.2600000,21.000
16805_090101_130416,D,20110608,000000,3.2400000,3.2401000,3.2400000,3.2400000,21.000
16805_090101_130416,D,20110610,000000,3.2350000,3.3000000,3.2350000,3.3000000,24.000
16805_090101_130416,D,20110614,000000,3.2506000,3.2506000,3.2500000,3.2500000,28.000
16805_090101_130416,D,20110615,000000,3.2501000,3.2501000,3.2500000,3.2500000,15.000
16805_090101_130416,D,20110616,000000,3.2601000,3.2601000,3.2600000,3.2600000,4.000
16805_090101_130416,D,20110617,000000,3.2610000,3.2610000,3.2610000,3.2610000,1.000
16805_090101_130416,D,20110620,000000,3.3000000,3.3000000,3.2700000,3.2700000,35.000
16805_090101_130416,D,20110621,000000,3.2660000,3.3000000,3.2650000,3.3000000,12.000
16805_090101_130416,D,20110622,000000,3.2699000,3.2700000,3.2000000,3.2650000,37.000
