<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20972_090101_130416,D,20100315,000000,2.7480000,2.8350000,2.7480000,2.8200000,8.200.800
20972_090101_130416,D,20100316,000000,2.8240000,2.8970000,2.8160000,2.8970000,8.082.200
20972_090101_130416,D,20100317,000000,2.9550000,3.0000000,2.9290000,2.9700000,9.110.000
20972_090101_130416,D,20100318,000000,2.9700000,3.0100000,2.9410000,2.9460000,7.817.800
20972_090101_130416,D,20100319,000000,2.9460000,3.0080000,2.8060000,2.9880000,9.234.500
20972_090101_130416,D,20100322,000000,3.0000000,3.0990000,2.8780000,2.9390000,6.345.300
20972_090101_130416,D,20100323,000000,2.9400000,3.0000000,2.8970000,2.9490000,4.083.400
20972_090101_130416,D,20100324,000000,2.9490000,2.9720000,2.9000000,2.9320000,2.194.600
20972_090101_130416,D,20100325,000000,2.9430000,2.9750000,2.9000000,2.9300000,2.541.400
20972_090101_130416,D,20100326,000000,2.9320000,2.9690000,2.9060000,2.9290000,4.654.600
20972_090101_130416,D,20100329,000000,2.9300000,2.9300000,2.8300000,2.9200000,4.297.800
20972_090101_130416,D,20100330,000000,2.9100000,2.9900000,2.8800000,2.9500000,3.657.100
20972_090101_130416,D,20100331,000000,2.9320000,3.1300000,2.9310000,3.0660000,21.236.200
20972_090101_130416,D,20100401,000000,3.0660000,3.4130000,3.0540000,3.3940000,33.885.000
20972_090101_130416,D,20100402,000000,3.5000000,3.6890000,3.3970000,3.5460000,17.725.200
20972_090101_130416,D,20100405,000000,3.5500000,3.8290000,3.5500000,3.7600000,17.464.000
20972_090101_130416,D,20100406,000000,3.7690000,3.9500000,3.6910000,3.7400000,12.001.800
20972_090101_130416,D,20100407,000000,3.7800000,3.7920000,3.4020000,3.5450000,9.624.100
20972_090101_130416,D,20100408,000000,3.5000000,3.7000000,3.3050000,3.6150000,6.125.000
20972_090101_130416,D,20100409,000000,3.6390000,3.7510000,3.6390000,3.6500000,4.382.100
20972_090101_130416,D,20100412,000000,3.6810000,3.7290000,3.5900000,3.6190000,4.190.300
20972_090101_130416,D,20100413,000000,3.5970000,3.6140000,3.4900000,3.5440000,3.842.200
20972_090101_130416,D,20100414,000000,3.5270000,3.6100000,3.5030000,3.5750000,1.531.200
20972_090101_130416,D,20100415,000000,3.5830000,3.5890000,3.4190000,3.4600000,1.998.800
20972_090101_130416,D,20100416,000000,3.4440000,3.4490000,3.2500000,3.3240000,3.513.000
20972_090101_130416,D,20100419,000000,3.2500000,3.2900000,3.1000000,3.2700000,6.237.600
20972_090101_130416,D,20100420,000000,3.3060000,3.3630000,3.2250000,3.3280000,5.202.500
20972_090101_130416,D,20100421,000000,3.3450000,3.3920000,3.2070000,3.2390000,1.803.000
20972_090101_130416,D,20100422,000000,3.2160000,3.2490000,3.1280000,3.1780000,849.400
20972_090101_130416,D,20100423,000000,3.1660000,3.2880000,3.1000000,3.2880000,1.714.200
20972_090101_130416,D,20100426,000000,3.3500000,3.5500000,3.3350000,3.3800000,5.109.100
20972_090101_130416,D,20100427,000000,3.3330000,3.3610000,3.2280000,3.2600000,2.253.300
20972_090101_130416,D,20100428,000000,3.2230000,3.2680000,3.0990000,3.2130000,4.639.600
20972_090101_130416,D,20100429,000000,3.2290000,3.2400000,3.1800000,3.2080000,1.414.200
20972_090101_130416,D,20100430,000000,3.2190000,3.2580000,3.1420000,3.1950000,1.868.200
20972_090101_130416,D,20100504,000000,3.2070000,3.2390000,2.7120000,3.1780000,2.098.500
20972_090101_130416,D,20100505,000000,3.1490000,3.1870000,3.0310000,3.0950000,3.065.000
20972_090101_130416,D,20100506,000000,3.1000000,3.1300000,3.0000000,3.1090000,2.418.900
20972_090101_130416,D,20100507,000000,2.9710000,3.1010000,2.8300000,2.9000000,4.927.700
20972_090101_130416,D,20100511,000000,3.0070000,3.1290000,2.9020000,3.0190000,1.889.400
20972_090101_130416,D,20100512,000000,2.9570000,3.0690000,2.8990000,3.0690000,3.126.600
20972_090101_130416,D,20100513,000000,3.0830000,3.2000000,2.9350000,3.0000000,5.681.900
20972_090101_130416,D,20100514,000000,2.9990000,2.9990000,2.8510000,2.9000000,1.631.500
20972_090101_130416,D,20100517,000000,2.8480000,2.9400000,2.7530000,2.8990000,1.874.800
20972_090101_130416,D,20100518,000000,2.8990000,2.9940000,2.8990000,2.9300000,939.700
20972_090101_130416,D,20100519,000000,2.8470000,2.9000000,2.7790000,2.8240000,954.900
20972_090101_130416,D,20100520,000000,2.8310000,2.8530000,2.6440000,2.6600000,1.849.100
20972_090101_130416,D,20100521,000000,2.6500000,2.7790000,2.5000000,2.5990000,2.127.300
20972_090101_130416,D,20100524,000000,2.6180000,2.6790000,2.5970000,2.6670000,3.079.800
20972_090101_130416,D,20100525,000000,2.6670000,2.6670000,2.4810000,2.5090000,1.142.800
20972_090101_130416,D,20100526,000000,2.5100000,2.6500000,2.5100000,2.6490000,1.255.100
20972_090101_130416,D,20100527,000000,2.7010000,2.8190000,2.6650000,2.7810000,1.567.100
20972_090101_130416,D,20100528,000000,2.7810000,2.7940000,2.7310000,2.7850000,1.039.500
20972_090101_130416,D,20100531,000000,2.7840000,2.8500000,2.7350000,2.7640000,2.097.700
20972_090101_130416,D,20100601,000000,2.7490000,2.7960000,2.6350000,2.7700000,2.320.200
20972_090101_130416,D,20100602,000000,2.7000000,2.8680000,2.6890000,2.8480000,4.183.100
20972_090101_130416,D,20100603,000000,2.8790000,2.9750000,2.8640000,2.9090000,9.370.000
20972_090101_130416,D,20100604,000000,2.8930000,2.8930000,2.7500000,2.7820000,1.650.300
20972_090101_130416,D,20100607,000000,2.7500000,2.7500000,2.6350000,2.7170000,684.800
20972_090101_130416,D,20100608,000000,2.7060000,2.7450000,2.6350000,2.6700000,1.215.000
20972_090101_130416,D,20100609,000000,2.6720000,2.7020000,2.6240000,2.6500000,1.135.900
20972_090101_130416,D,20100610,000000,2.6520000,2.6750000,2.6010000,2.6650000,3.291.400
20972_090101_130416,D,20100611,000000,2.6720000,2.6720000,2.5260000,2.5390000,2.766.000
20972_090101_130416,D,20100615,000000,2.5400000,2.6210000,2.5010000,2.6020000,9.829.500
20972_090101_130416,D,20100616,000000,2.6220000,2.6500000,2.5750000,2.6000000,3.106.900
20972_090101_130416,D,20100617,000000,2.6020000,2.6020000,2.5500000,2.5840000,9.830.000
20972_090101_130416,D,20100618,000000,2.5880000,2.6250000,2.5720000,2.6120000,2.044.500
20972_090101_130416,D,20100621,000000,2.6260000,2.6940000,2.6260000,2.6510000,3.174.900
20972_090101_130416,D,20100622,000000,2.6400000,2.6500000,2.5500000,2.6010000,1.368.300
20972_090101_130416,D,20100623,000000,2.5890000,2.6100000,2.5700000,2.5890000,614.200
20972_090101_130416,D,20100624,000000,2.5920000,2.6180000,2.5500000,2.5700000,807.100
20972_090101_130416,D,20100625,000000,2.5620000,2.5920000,2.4750000,2.4920000,1.568.300
20972_090101_130416,D,20100628,000000,2.5160000,2.5420000,2.4800000,2.5060000,503.300
20972_090101_130416,D,20100629,000000,2.4920000,2.4990000,2.4200000,2.4500000,2.500.100
20972_090101_130416,D,20100630,000000,2.4450000,2.4470000,2.3910000,2.4470000,1.554.200
20972_090101_130416,D,20100701,000000,2.4410000,2.4460000,2.4050000,2.4230000,2.326.500
20972_090101_130416,D,20100702,000000,2.4260000,2.4980000,2.4070000,2.4420000,154.600
20972_090101_130416,D,20100705,000000,2.4620000,2.4700000,2.3320000,2.3820000,3.004.000
20972_090101_130416,D,20100706,000000,2.3850000,2.5470000,2.3850000,2.5250000,3.389.300
20972_090101_130416,D,20100707,000000,2.4990000,2.5000000,2.4550000,2.4860000,198.000
20972_090101_130416,D,20100708,000000,2.5180000,2.6440000,2.5180000,2.5590000,2.073.000
20972_090101_130416,D,20100709,000000,2.5680000,2.5900000,2.5200000,2.5500000,211.300
20972_090101_130416,D,20100712,000000,2.5380000,2.6100000,2.5280000,2.6000000,586.900
20972_090101_130416,D,20100713,000000,2.5780000,2.6470000,2.5500000,2.6330000,1.661.200
20972_090101_130416,D,20100714,000000,2.6550000,2.6850000,2.6150000,2.6380000,660.200
20972_090101_130416,D,20100715,000000,2.6480000,2.6600000,2.5640000,2.5880000,497.800
20972_090101_130416,D,20100716,000000,2.5860000,2.6100000,2.5430000,2.5950000,2.485.000
20972_090101_130416,D,20100719,000000,2.5980000,2.6230000,2.5880000,2.5970000,273.400
20972_090101_130416,D,20100720,000000,2.6080000,2.6990000,2.6080000,2.6880000,3.314.300
20972_090101_130416,D,20100721,000000,2.6990000,2.8660000,2.6980000,2.7600000,4.673.300
20972_090101_130416,D,20100722,000000,2.7400000,2.8280000,2.6520000,2.7740000,1.810.200
20972_090101_130416,D,20100723,000000,2.7900000,2.8930000,2.7500000,2.8780000,5.269.200
20972_090101_130416,D,20100726,000000,2.9070000,3.0500000,2.8230000,2.8420000,1.698.400
20972_090101_130416,D,20100727,000000,2.8620000,2.9600000,2.7630000,2.8770000,2.293.800
20972_090101_130416,D,20100728,000000,2.8740000,2.9070000,2.7980000,2.8100000,3.905.000
20972_090101_130416,D,20100729,000000,2.7680000,2.8800000,2.7630000,2.8390000,12.015.000
20972_090101_130416,D,20100730,000000,2.8240000,2.8780000,2.7930000,2.8300000,2.290.500
20972_090101_130416,D,20100802,000000,2.8150000,2.9230000,2.8150000,2.8900000,3.104.400
20972_090101_130416,D,20100803,000000,2.8890000,2.9490000,2.8110000,2.8690000,2.955.300
20972_090101_130416,D,20100804,000000,2.8780000,2.8890000,2.8400000,2.8590000,1.074.400
20972_090101_130416,D,20100805,000000,2.8690000,2.9490000,2.8450000,2.8690000,18.565.600
20972_090101_130416,D,20100806,000000,2.8780000,2.9290000,2.8780000,2.9150000,4.664.200
20972_090101_130416,D,20100809,000000,2.9220000,2.9550000,2.8900000,2.8990000,2.175.100
20972_090101_130416,D,20100810,000000,2.8900000,2.8910000,2.8450000,2.8610000,698.300
20972_090101_130416,D,20100811,000000,2.8610000,2.8690000,2.7200000,2.7500000,1.871.000
20972_090101_130416,D,20100812,000000,2.7350000,2.7600000,2.6900000,2.7300000,5.121.200
20972_090101_130416,D,20100813,000000,2.7350000,2.7850000,2.6900000,2.7350000,624.000
20972_090101_130416,D,20100816,000000,2.7440000,2.7490000,2.6600000,2.6960000,11.358.000
20972_090101_130416,D,20100817,000000,2.6890000,2.7480000,2.6890000,2.7480000,946.200
20972_090101_130416,D,20100818,000000,2.7500000,2.7650000,2.6380000,2.7100000,1.922.800
20972_090101_130416,D,20100819,000000,2.7100000,2.7760000,2.7000000,2.7310000,2.996.900
20972_090101_130416,D,20100820,000000,2.7310000,2.7490000,2.6840000,2.7050000,1.102.900
20972_090101_130416,D,20100823,000000,2.7060000,2.7330000,2.6500000,2.7000000,359.700
20972_090101_130416,D,20100824,000000,2.6840000,2.6840000,2.6220000,2.6700000,1.459.300
20972_090101_130416,D,20100825,000000,2.6710000,2.6920000,2.6200000,2.6620000,2.459.700
20972_090101_130416,D,20100826,000000,2.6720000,2.7020000,2.6500000,2.6890000,781.600
20972_090101_130416,D,20100827,000000,2.6820000,2.6940000,2.6040000,2.6890000,1.100.100
20972_090101_130416,D,20100830,000000,2.7110000,2.7780000,2.6800000,2.7290000,2.608.300
20972_090101_130416,D,20100831,000000,2.6990000,2.7300000,2.6520000,2.6920000,784.800
20972_090101_130416,D,20100901,000000,2.6890000,2.8250000,2.6790000,2.8250000,6.206.800
20972_090101_130416,D,20100902,000000,2.8100000,2.8570000,2.7830000,2.8000000,1.054.800
20972_090101_130416,D,20100903,000000,2.8210000,2.8440000,2.7800000,2.8290000,1.097.000
20972_090101_130416,D,20100906,000000,2.8400000,2.8760000,2.7770000,2.8160000,1.752.500
20972_090101_130416,D,20100907,000000,2.8280000,2.8280000,2.7100000,2.7690000,2.596.200
20972_090101_130416,D,20100908,000000,2.7800000,2.8000000,2.7610000,2.7880000,1.622.300
20972_090101_130416,D,20100909,000000,2.7850000,2.8400000,2.7770000,2.8320000,1.921.100
20972_090101_130416,D,20100910,000000,2.8180000,2.9470000,2.8070000,2.9400000,4.317.200
20972_090101_130416,D,20100913,000000,3.0030000,3.0250000,2.9290000,2.9710000,2.389.400
20972_090101_130416,D,20100914,000000,2.9850000,3.0200000,2.8600000,2.9200000,2.168.400
20972_090101_130416,D,20100915,000000,2.9360000,2.9760000,2.8600000,2.9760000,2.560.400
20972_090101_130416,D,20100916,000000,2.9610000,2.9790000,2.8800000,2.9240000,1.977.900
20972_090101_130416,D,20100917,000000,2.9630000,2.9690000,2.8780000,2.8790000,762.400
20972_090101_130416,D,20100920,000000,2.9020000,2.9290000,2.8500000,2.9290000,951.000
20972_090101_130416,D,20100921,000000,2.9290000,2.9920000,2.9060000,2.9640000,2.513.900
20972_090101_130416,D,20100922,000000,2.9530000,2.9650000,2.9200000,2.9360000,1.690.400
20972_090101_130416,D,20100923,000000,2.9410000,2.9520000,2.9070000,2.9350000,2.096.500
20972_090101_130416,D,20100924,000000,2.9360000,2.9400000,2.9200000,2.9340000,545.800
20972_090101_130416,D,20100927,000000,2.9400000,2.9690000,2.9200000,2.9480000,1.992.900
20972_090101_130416,D,20100928,000000,2.9490000,2.9710000,2.8940000,2.9130000,746.400
20972_090101_130416,D,20100929,000000,2.9070000,2.9280000,2.8970000,2.9190000,1.478.700
20972_090101_130416,D,20100930,000000,2.9260000,3.0690000,2.9170000,3.0240000,8.788.500
20972_090101_130416,D,20101001,000000,3.0360000,3.0440000,2.9740000,3.0120000,2.147.600
20972_090101_130416,D,20101004,000000,3.0200000,3.0390000,2.9550000,3.0230000,1.668.700
20972_090101_130416,D,20101005,000000,3.0360000,3.0550000,2.9620000,3.0540000,1.720.300
20972_090101_130416,D,20101006,000000,3.0550000,3.1440000,3.0010000,3.1190000,12.535.500
20972_090101_130416,D,20101007,000000,3.1190000,3.1390000,3.0510000,3.0950000,3.499.800
20972_090101_130416,D,20101008,000000,3.0630000,3.1000000,3.0510000,3.0870000,1.310.300
20972_090101_130416,D,20101011,000000,3.1050000,3.1700000,3.0700000,3.1000000,1.208.700
20972_090101_130416,D,20101012,000000,3.1110000,3.1110000,3.0800000,3.0950000,3.448.400
20972_090101_130416,D,20101013,000000,3.0860000,3.1200000,3.0800000,3.0940000,1.396.100
20972_090101_130416,D,20101014,000000,3.0960000,3.1210000,3.0600000,3.0890000,2.252.800
20972_090101_130416,D,20101015,000000,3.0720000,3.1200000,3.0040000,3.1000000,2.852.700
20972_090101_130416,D,20101018,000000,3.1100000,3.1430000,3.0700000,3.1330000,1.555.700
20972_090101_130416,D,20101019,000000,3.1490000,3.1550000,3.0810000,3.0990000,1.944.500
20972_090101_130416,D,20101020,000000,3.0850000,3.1080000,3.0350000,3.1040000,1.615.500
20972_090101_130416,D,20101021,000000,3.1070000,3.1490000,3.0610000,3.1250000,2.317.600
20972_090101_130416,D,20101022,000000,3.1300000,3.1450000,3.0800000,3.1150000,1.792.700
20972_090101_130416,D,20101025,000000,3.1440000,3.1700000,3.1010000,3.1410000,7.317.500
20972_090101_130416,D,20101026,000000,3.1440000,3.1500000,3.1090000,3.1440000,4.480.500
20972_090101_130416,D,20101027,000000,3.1320000,3.2410000,3.1120000,3.1600000,6.472.800
20972_090101_130416,D,20101028,000000,3.1610000,3.2670000,3.1360000,3.2370000,6.602.000
20972_090101_130416,D,20101029,000000,3.2370000,3.3900000,3.2050000,3.3320000,13.335.700
20972_090101_130416,D,20101101,000000,3.3500000,3.3500000,3.2900000,3.3300000,7.478.000
20972_090101_130416,D,20101102,000000,3.3070000,3.3470000,3.3060000,3.3270000,1.695.300
20972_090101_130416,D,20101103,000000,3.3030000,3.3330000,3.2700000,3.3250000,1.070.000
20972_090101_130416,D,20101108,000000,3.3790000,3.3790000,3.2750000,3.3010000,1.956.300
20972_090101_130416,D,20101109,000000,3.3110000,3.4570000,3.3000000,3.4570000,9.392.100
20972_090101_130416,D,20101110,000000,3.4570000,3.5500000,3.3400000,3.4300000,8.151.900
20972_090101_130416,D,20101111,000000,3.3400000,3.3400000,3.2010000,3.3250000,8.557.900
20972_090101_130416,D,20101112,000000,3.2610000,3.3590000,3.2140000,3.3200000,4.473.500
20972_090101_130416,D,20101113,000000,3.3590000,3.3940000,3.2680000,3.3140000,2.531.600
20972_090101_130416,D,20101115,000000,3.3280000,3.3530000,3.2800000,3.3360000,9.771.500
20972_090101_130416,D,20101116,000000,3.3360000,3.3360000,3.2800000,3.2880000,4.598.800
20972_090101_130416,D,20101117,000000,3.2780000,3.2980000,3.2190000,3.2490000,1.075.300
20972_090101_130416,D,20101118,000000,3.2520000,3.2950000,3.2250000,3.2780000,1.106.000
20972_090101_130416,D,20101119,000000,3.2910000,3.3100000,3.2200000,3.2430000,944.700
20972_090101_130416,D,20101122,000000,3.2510000,3.2530000,3.2160000,3.2400000,1.463.800
20972_090101_130416,D,20101123,000000,3.2270000,3.2520000,3.2010000,3.2400000,2.659.100
20972_090101_130416,D,20101124,000000,3.2500000,3.2510000,3.1510000,3.2390000,2.188.300
20972_090101_130416,D,20101125,000000,3.2400000,3.5080000,3.2030000,3.4750000,8.523.600
20972_090101_130416,D,20101126,000000,3.4460000,3.4720000,3.3500000,3.4340000,2.886.500
20972_090101_130416,D,20101129,000000,3.4340000,3.4480000,3.3170000,3.4120000,1.294.000
20972_090101_130416,D,20101130,000000,3.4160000,3.4800000,3.3990000,3.4710000,2.505.200
20972_090101_130416,D,20101201,000000,3.4810000,3.5140000,3.4670000,3.5120000,3.668.100
20972_090101_130416,D,20101202,000000,3.5150000,3.6150000,3.5000000,3.5360000,2.213.600
20972_090101_130416,D,20101203,000000,3.5880000,3.6150000,3.4700000,3.4980000,1.611.100
20972_090101_130416,D,20101206,000000,3.5000000,3.5620000,3.4450000,3.5000000,1.725.800
20972_090101_130416,D,20101207,000000,3.5160000,3.5440000,3.4000000,3.5020000,2.150.300
20972_090101_130416,D,20101208,000000,3.4890000,3.4890000,3.4190000,3.4590000,1.721.800
20972_090101_130416,D,20101209,000000,3.4590000,3.4600000,3.2000000,3.3840000,834.800
20972_090101_130416,D,20101210,000000,3.3490000,3.4480000,3.3370000,3.4480000,732.900
20972_090101_130416,D,20101213,000000,3.4480000,3.5000000,3.3990000,3.4390000,1.124.000
20972_090101_130416,D,20101214,000000,3.4210000,3.4600000,3.3530000,3.4040000,4.363.400
20972_090101_130416,D,20101215,000000,3.4050000,3.4330000,3.3820000,3.4050000,1.985.600
20972_090101_130416,D,20101216,000000,3.4200000,3.4340000,3.3590000,3.4080000,546.300
20972_090101_130416,D,20101217,000000,3.4210000,3.4390000,3.3950000,3.4330000,699.200
20972_090101_130416,D,20101220,000000,3.4350000,3.4430000,3.3490000,3.3880000,926.400
20972_090101_130416,D,20101221,000000,3.3880000,3.4150000,3.3800000,3.4000000,714.900
20972_090101_130416,D,20101222,000000,3.3820000,3.4280000,3.3710000,3.3980000,801.800
20972_090101_130416,D,20101223,000000,3.3820000,3.4520000,3.3450000,3.3600000,11.040.400
20972_090101_130416,D,20101224,000000,3.3570000,3.3730000,3.3450000,3.3730000,5.931.100
20972_090101_130416,D,20101227,000000,3.3650000,3.3700000,3.3380000,3.3550000,801.400
20972_090101_130416,D,20101228,000000,3.3500000,3.3510000,3.3180000,3.3360000,1.149.700
20972_090101_130416,D,20101229,000000,3.3350000,3.4210000,3.3180000,3.4160000,1.834.100
20972_090101_130416,D,20101230,000000,3.3950000,3.4820000,3.3520000,3.4470000,3.689.200
20972_090101_130416,D,20110111,000000,3.4210000,3.4800000,3.4080000,3.4710000,816.500
20972_090101_130416,D,20110112,000000,3.4750000,3.6800000,3.4750000,3.6050000,6.486.400
20972_090101_130416,D,20110113,000000,3.6000000,3.6000000,3.5150000,3.5440000,3.569.700
20972_090101_130416,D,20110114,000000,3.5440000,3.5500000,3.4610000,3.5410000,2.624.600
20972_090101_130416,D,20110117,000000,3.5160000,3.5450000,3.4670000,3.5200000,1.098.900
20972_090101_130416,D,20110118,000000,3.5120000,3.5290000,3.4570000,3.5140000,1.165.300
20972_090101_130416,D,20110119,000000,3.5140000,3.5290000,3.4800000,3.4850000,645.900
20972_090101_130416,D,20110120,000000,3.4800000,3.4850000,3.4230000,3.4390000,1.049.200
20972_090101_130416,D,20110121,000000,3.4450000,3.4880000,3.3600000,3.4300000,757.000
20972_090101_130416,D,20110124,000000,3.4350000,3.4480000,3.3300000,3.3300000,1.738.900
20972_090101_130416,D,20110125,000000,3.3550000,3.3820000,3.3300000,3.3790000,810.400
20972_090101_130416,D,20110126,000000,3.3820000,3.4160000,3.3560000,3.3700000,919.100
20972_090101_130416,D,20110127,000000,3.3720000,3.4600000,3.3700000,3.4260000,5.196.200
20972_090101_130416,D,20110128,000000,3.4250000,3.4350000,3.3690000,3.3760000,1.897.400
20972_090101_130416,D,20110131,000000,3.3610000,3.3990000,3.2740000,3.3990000,2.872.500
20972_090101_130416,D,20110201,000000,3.3590000,3.4110000,3.3540000,3.3790000,1.044.700
20972_090101_130416,D,20110202,000000,3.3520000,3.4390000,3.3520000,3.3700000,3.039.100
20972_090101_130416,D,20110203,000000,3.3790000,3.3870000,3.3300000,3.3550000,895.000
20972_090101_130416,D,20110204,000000,3.3650000,3.3900000,3.2980000,3.3690000,3.449.400
20972_090101_130416,D,20110207,000000,3.3690000,3.3990000,3.3100000,3.3400000,427.000
20972_090101_130416,D,20110208,000000,3.3420000,3.3620000,3.3030000,3.3100000,548.200
20972_090101_130416,D,20110209,000000,3.3100000,3.3150000,3.2670000,3.2740000,1.006.800
20972_090101_130416,D,20110210,000000,3.2910000,3.2940000,3.1750000,3.2260000,872.900
20972_090101_130416,D,20110211,000000,3.1700000,3.2300000,3.0950000,3.1900000,1.957.900
20972_090101_130416,D,20110214,000000,3.2150000,3.2470000,3.1750000,3.1900000,537.400
20972_090101_130416,D,20110215,000000,3.2020000,3.2970000,3.1500000,3.1770000,593.400
20972_090101_130416,D,20110216,000000,3.1700000,3.1820000,3.1140000,3.1790000,1.109.100
20972_090101_130416,D,20110217,000000,3.1820000,3.2300000,3.1100000,3.1190000,884.800
20972_090101_130416,D,20110218,000000,3.1410000,3.1510000,2.9550000,2.9970000,5.428.700
20972_090101_130416,D,20110221,000000,3.0000000,3.0300000,2.9500000,2.9990000,1.744.500
20972_090101_130416,D,20110222,000000,2.9950000,2.9950000,2.9020000,2.9390000,1.160.400
20972_090101_130416,D,20110224,000000,2.9400000,2.9490000,2.8630000,2.8900000,3.456.600
20972_090101_130416,D,20110225,000000,2.8610000,2.9530000,2.8550000,2.9000000,4.078.600
20972_090101_130416,D,20110228,000000,2.9200000,2.9940000,2.8790000,2.9940000,1.458.100
20972_090101_130416,D,20110301,000000,3.0000000,3.0970000,2.9599000,2.9894000,1.767.000
20972_090101_130416,D,20110302,000000,2.9156000,2.9860000,2.8999000,2.9739000,1.616.000
20972_090101_130416,D,20110303,000000,2.9740000,2.9750000,2.9102000,2.9500000,2.160.000
20972_090101_130416,D,20110304,000000,2.9499000,2.9799000,2.9200000,2.9398000,872.000
20972_090101_130416,D,20110305,000000,2.9687000,2.9687000,2.9151000,2.9500000,462.000
20972_090101_130416,D,20110309,000000,2.9500000,2.9500000,2.9004000,2.9400000,1.012.000
20972_090101_130416,D,20110310,000000,2.9280000,2.9280000,2.8860000,2.9169000,1.656.000
20972_090101_130416,D,20110311,000000,2.8940000,2.8994000,2.8110000,2.8200000,3.739.000
20972_090101_130416,D,20110314,000000,2.8012000,2.8012000,2.7300000,2.7499000,1.898.000
20972_090101_130416,D,20110315,000000,2.7550000,2.7550000,2.6030000,2.6491000,1.147.000
20972_090101_130416,D,20110316,000000,2.6700000,2.7090000,2.6593000,2.6984000,892.000
20972_090101_130416,D,20110317,000000,2.6702000,2.7086000,2.6022000,2.7086000,1.992.000
20972_090101_130416,D,20110318,000000,2.7390000,2.7860000,2.6601000,2.6801000,6.488.000
20972_090101_130416,D,20110321,000000,2.6970000,2.7300000,2.6600000,2.7300000,1.301.000
20972_090101_130416,D,20110322,000000,2.7180000,2.8289000,2.6812000,2.7900000,631.000
20972_090101_130416,D,20110323,000000,2.7800000,2.8289000,2.7529000,2.8289000,3.488.000
20972_090101_130416,D,20110324,000000,2.8400000,2.9356000,2.8010000,2.9356000,2.822.000
20972_090101_130416,D,20110325,000000,2.9993000,3.0150000,2.8557000,3.0150000,3.564.000
20972_090101_130416,D,20110328,000000,2.9551000,3.0100000,2.9501000,2.9620000,225.000
20972_090101_130416,D,20110329,000000,2.9300000,2.9500000,2.8570000,2.8785000,1.541.000
20972_090101_130416,D,20110330,000000,2.8700000,2.9900000,2.8700000,2.9500000,782.000
20972_090101_130416,D,20110331,000000,2.9572000,3.0000000,2.9570000,3.0000000,698.000
20972_090101_130416,D,20110401,000000,2.9113000,3.0700000,2.9113000,3.0238000,6.624.000
20972_090101_130416,D,20110404,000000,3.0004000,3.0690000,3.0000000,3.0200000,1.320.000
20972_090101_130416,D,20110405,000000,3.0297000,3.0910000,2.9610000,2.9992000,2.329.000
20972_090101_130416,D,20110406,000000,3.0000000,3.0890000,2.9636000,3.0000000,5.348.000
20972_090101_130416,D,20110407,000000,2.9861000,2.9861000,2.5555000,2.9100000,2.984.000
20972_090101_130416,D,20110408,000000,2.9101000,2.9860000,2.8115000,2.8311000,1.604.000
20972_090101_130416,D,20110411,000000,2.8630000,2.8850000,2.8400000,2.8500000,1.125.000
20972_090101_130416,D,20110412,000000,2.8499000,2.8499000,2.7511000,2.7598000,723.000
20972_090101_130416,D,20110413,000000,2.7693000,2.7700000,2.7200000,2.7442000,826.000
20972_090101_130416,D,20110414,000000,2.7342000,2.7799000,2.6999000,2.7298000,4.367.000
20972_090101_130416,D,20110415,000000,2.6961000,2.7611000,2.6961000,2.7399000,1.291.000
20972_090101_130416,D,20110418,000000,2.7301000,2.7801000,2.5800000,2.5999000,3.297.000
20972_090101_130416,D,20110419,000000,2.5558000,2.6590000,2.5000000,2.6345000,5.036.000
20972_090101_130416,D,20110420,000000,2.6589000,2.6989000,2.5800000,2.6030000,1.220.000
20972_090101_130416,D,20110421,000000,2.6501000,2.6734000,2.5514000,2.5900000,1.609.000
20972_090101_130416,D,20110422,000000,2.5867000,2.6300000,2.5867000,2.6198000,343.000
20972_090101_130416,D,20110425,000000,2.6200000,2.7350000,2.5998000,2.6214000,3.053.000
20972_090101_130416,D,20110426,000000,2.5906000,2.6134000,2.5892000,2.6098000,760.000
20972_090101_130416,D,20110427,000000,2.5901000,2.6202000,2.5121000,2.5421000,1.778.000
20972_090101_130416,D,20110428,000000,2.5420000,2.5500000,2.5100000,2.5499000,2.552.000
20972_090101_130416,D,20110429,000000,2.5019000,2.6100000,2.4601000,2.6100000,1.316.000
20972_090101_130416,D,20110503,000000,2.6000000,2.6000000,2.4800000,2.5350000,647.000
20972_090101_130416,D,20110504,000000,2.4871000,2.5425000,2.4423000,2.4798000,1.919.000
20972_090101_130416,D,20110505,000000,2.4999000,2.5425000,2.4400000,2.5062000,862.000
20972_090101_130416,D,20110506,000000,2.4406000,2.5360000,2.4401000,2.5360000,255.000
20972_090101_130416,D,20110510,000000,2.5009000,2.5501000,2.5000000,2.5345000,907.000
20972_090101_130416,D,20110511,000000,2.5001000,2.5701000,2.5001000,2.5408000,696.000
20972_090101_130416,D,20110512,000000,2.5104000,2.5408000,2.5000000,2.5075000,142.000
20972_090101_130416,D,20110513,000000,2.5399000,2.5406000,2.5100000,2.5340000,436.000
20972_090101_130416,D,20110516,000000,2.5000000,2.5405000,2.5000000,2.5399000,956.000
20972_090101_130416,D,20110517,000000,2.5000000,2.5969000,2.4899000,2.5497000,1.067.000
20972_090101_130416,D,20110518,000000,2.5009000,2.5009000,2.4544000,2.4999000,1.766.000
