<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20286_090101_130416,D,20100310,000000,0.1338000,0.1350000,0.1296000,0.1307000,17.632.600
20286_090101_130416,D,20100311,000000,0.1317000,0.1317000,0.1240000,0.1249000,32.838.000
20286_090101_130416,D,20100312,000000,0.1259000,0.1284000,0.1242000,0.1262000,41.771.100
20286_090101_130416,D,20100315,000000,0.1267000,0.1280000,0.1241000,0.1250000,91.526.900
20286_090101_130416,D,20100316,000000,0.1260000,0.1363000,0.1256000,0.1350000,145.943.400
20286_090101_130416,D,20100317,000000,0.1363000,0.1370000,0.1321000,0.1339000,54.666.400
20286_090101_130416,D,20100318,000000,0.1340000,0.1340000,0.1318000,0.1328000,24.497.400
20286_090101_130416,D,20100319,000000,0.1314000,0.1330000,0.1302000,0.1320000,13.918.000
20286_090101_130416,D,20100322,000000,0.1329000,0.1329000,0.1296000,0.1315000,17.035.200
20286_090101_130416,D,20100323,000000,0.1320000,0.1358000,0.1310000,0.1325000,26.328.300
20286_090101_130416,D,20100324,000000,0.1330000,0.1330000,0.1309000,0.1315000,9.194.200
20286_090101_130416,D,20100325,000000,0.1311000,0.1333000,0.1300000,0.1310000,6.560.600
20286_090101_130416,D,20100326,000000,0.1319000,0.1328000,0.1305000,0.1309000,7.139.600
20286_090101_130416,D,20100329,000000,0.1338000,0.1338000,0.1313000,0.1324000,26.491.900
20286_090101_130416,D,20100330,000000,0.1332000,0.1340000,0.1310000,0.1340000,42.771.300
20286_090101_130416,D,20100331,000000,0.1341000,0.1405000,0.1327000,0.1350000,170.692.600
20286_090101_130416,D,20100401,000000,0.1339000,0.1389000,0.1310000,0.1352000,104.778.500
20286_090101_130416,D,20100402,000000,0.1355000,0.1355000,0.1302000,0.1341000,106.687.800
20286_090101_130416,D,20100405,000000,0.1350000,0.1375000,0.1320000,0.1372000,131.323.600
20286_090101_130416,D,20100406,000000,0.1360000,0.1418000,0.1346000,0.1385000,147.814.300
20286_090101_130416,D,20100407,000000,0.1420000,0.1428000,0.1324000,0.1337000,45.852.900
20286_090101_130416,D,20100408,000000,0.1324000,0.1370000,0.1307000,0.1363000,44.897.200
20286_090101_130416,D,20100409,000000,0.1369000,0.1410000,0.1330000,0.1380000,212.674.100
20286_090101_130416,D,20100412,000000,0.1389000,0.1390000,0.1360000,0.1372000,54.301.700
20286_090101_130416,D,20100413,000000,0.1367000,0.1385000,0.1345000,0.1365000,41.842.500
20286_090101_130416,D,20100414,000000,0.1360000,0.1386000,0.1353000,0.1366000,15.620.400
20286_090101_130416,D,20100415,000000,0.1355000,0.1373000,0.1317000,0.1331000,63.381.300
20286_090101_130416,D,20100416,000000,0.1317000,0.1329000,0.1294000,0.1297000,30.210.700
20286_090101_130416,D,20100419,000000,0.1295000,0.1295000,0.1233000,0.1269000,27.390.300
20286_090101_130416,D,20100420,000000,0.1273000,0.1299000,0.1265000,0.1277000,19.659.600
20286_090101_130416,D,20100421,000000,0.1291000,0.1310000,0.1239000,0.1241000,51.695.900
20286_090101_130416,D,20100422,000000,0.1241000,0.1264000,0.1190000,0.1217000,55.661.900
20286_090101_130416,D,20100423,000000,0.1217000,0.1250000,0.1210000,0.1250000,10.631.600
20286_090101_130416,D,20100426,000000,0.1260000,0.1340000,0.1260000,0.1340000,115.232.900
20286_090101_130416,D,20100427,000000,0.1322000,0.1344000,0.1305000,0.1320000,31.035.800
20286_090101_130416,D,20100428,000000,0.1295000,0.1336000,0.1280000,0.1322000,43.177.600
20286_090101_130416,D,20100429,000000,0.1335000,0.1350000,0.1312000,0.1321000,29.880.200
20286_090101_130416,D,20100430,000000,0.1328000,0.1328000,0.1311000,0.1321000,7.144.500
20286_090101_130416,D,20100504,000000,0.1328000,0.1339000,0.1291000,0.1299000,22.082.100
20286_090101_130416,D,20100505,000000,0.1310000,0.1310000,0.1224000,0.1259000,37.765.700
20286_090101_130416,D,20100506,000000,0.1250000,0.1280000,0.1218000,0.1260000,17.885.600
20286_090101_130416,D,20100507,000000,0.1229000,0.1254000,0.1170000,0.1189000,81.292.200
20286_090101_130416,D,20100511,000000,0.1217000,0.1257000,0.1152000,0.1199000,16.696.600
20286_090101_130416,D,20100512,000000,0.1200000,0.1249000,0.1182000,0.1245000,15.154.800
20286_090101_130416,D,20100513,000000,0.1260000,0.1274000,0.1228000,0.1230000,12.158.100
20286_090101_130416,D,20100514,000000,0.1226000,0.1247000,0.1220000,0.1239000,8.005.800
20286_090101_130416,D,20100517,000000,0.1216000,0.1240000,0.1199000,0.1227000,5.207.900
20286_090101_130416,D,20100518,000000,0.1249000,0.1269000,0.1220000,0.1254000,5.109.100
20286_090101_130416,D,20100519,000000,0.1248000,0.1250000,0.1202000,0.1214000,7.787.200
20286_090101_130416,D,20100520,000000,0.1218000,0.1290000,0.1126000,0.1158000,36.363.400
20286_090101_130416,D,20100521,000000,0.1150000,0.1167000,0.1090000,0.1163000,28.668.700
20286_090101_130416,D,20100524,000000,0.1166000,0.1197000,0.1160000,0.1190000,5.997.900
20286_090101_130416,D,20100525,000000,0.1151000,0.1185000,0.1120000,0.1148000,19.510.900
20286_090101_130416,D,20100526,000000,0.1210000,0.1210000,0.1165000,0.1175000,8.612.800
20286_090101_130416,D,20100527,000000,0.1195000,0.1202000,0.1175000,0.1200000,7.972.600
20286_090101_130416,D,20100528,000000,0.1211000,0.1257000,0.1196000,0.1224000,16.619.300
20286_090101_130416,D,20100531,000000,0.1229000,0.1245000,0.1204000,0.1243000,3.978.300
20286_090101_130416,D,20100601,000000,0.1230000,0.1254000,0.1209000,0.1242000,28.231.000
20286_090101_130416,D,20100602,000000,0.1220000,0.1253000,0.1220000,0.1249000,4.270.900
20286_090101_130416,D,20100603,000000,0.1258000,0.1272000,0.1229000,0.1240000,2.688.700
20286_090101_130416,D,20100604,000000,0.1225000,0.1255000,0.1200000,0.1204000,19.816.400
20286_090101_130416,D,20100607,000000,0.1200000,0.1213000,0.1170000,0.1190000,3.615.300
20286_090101_130416,D,20100608,000000,0.1200000,0.1218000,0.1180000,0.1195000,5.653.700
20286_090101_130416,D,20100609,000000,0.1196000,0.1227000,0.1196000,0.1200000,10.712.300
20286_090101_130416,D,20100610,000000,0.1210000,0.1210000,0.1184000,0.1205000,1.516.300
20286_090101_130416,D,20100611,000000,0.1218000,0.1218000,0.1190000,0.1197000,2.864.400
20286_090101_130416,D,20100615,000000,0.1217000,0.1222000,0.1188000,0.1210000,2.012.400
20286_090101_130416,D,20100616,000000,0.1219000,0.1219000,0.1201000,0.1206000,561.000
20286_090101_130416,D,20100617,000000,0.1212000,0.1212000,0.1183000,0.1186000,2.257.200
20286_090101_130416,D,20100618,000000,0.1197000,0.1197000,0.1177000,0.1185000,296.900
20286_090101_130416,D,20100621,000000,0.1194000,0.1194000,0.1176000,0.1179000,14.058.300
20286_090101_130416,D,20100622,000000,0.1184000,0.1213000,0.1161000,0.1210000,14.779.100
20286_090101_130416,D,20100623,000000,0.1204000,0.1204000,0.1170000,0.1173000,2.757.700
20286_090101_130416,D,20100624,000000,0.1192000,0.1192000,0.1151000,0.1165000,12.596.000
20286_090101_130416,D,20100625,000000,0.1149000,0.1167000,0.1122000,0.1122000,10.299.700
20286_090101_130416,D,20100628,000000,0.1137000,0.1140000,0.1120000,0.1126000,3.350.500
20286_090101_130416,D,20100629,000000,0.1124000,0.1125000,0.1061000,0.1085000,7.522.300
20286_090101_130416,D,20100630,000000,0.1071000,0.1098000,0.1039000,0.1070000,11.646.600
20286_090101_130416,D,20100701,000000,0.1055000,0.1056000,0.0960000,0.0986000,19.465.300
20286_090101_130416,D,20100702,000000,0.1019000,0.1025000,0.0970000,0.1006000,11.665.100
20286_090101_130416,D,20100705,000000,0.1005000,0.1005000,0.0992000,0.0996000,1.353.300
20286_090101_130416,D,20100706,000000,0.1005000,0.1024000,0.0995000,0.1004000,9.428.800
20286_090101_130416,D,20100707,000000,0.1015000,0.1015000,0.0980000,0.0984000,9.085.200
20286_090101_130416,D,20100708,000000,0.1006000,0.1006000,0.0980000,0.0990000,2.098.600
20286_090101_130416,D,20100709,000000,0.0982000,0.0994000,0.0974000,0.0994000,8.934.000
20286_090101_130416,D,20100712,000000,0.1006000,0.1013000,0.0967000,0.0999000,24.051.600
20286_090101_130416,D,20100713,000000,0.0990000,0.1000000,0.0984000,0.0995000,5.749.200
20286_090101_130416,D,20100714,000000,0.1005000,0.1017000,0.0985000,0.0990000,3.350.300
20286_090101_130416,D,20100715,000000,0.1000000,0.1004000,0.0970000,0.0983000,1.906.900
20286_090101_130416,D,20100716,000000,0.0985000,0.0986000,0.0961000,0.0979000,13.833.300
20286_090101_130416,D,20100719,000000,0.0959000,0.0976000,0.0958000,0.0971000,7.638.400
20286_090101_130416,D,20100720,000000,0.0965000,0.0983000,0.0950000,0.0969000,19.640.200
20286_090101_130416,D,20100721,000000,0.0980000,0.0987000,0.0969000,0.0977000,9.920.300
20286_090101_130416,D,20100722,000000,0.0979000,0.0987000,0.0962000,0.0982000,13.125.900
20286_090101_130416,D,20100723,000000,0.0978000,0.0989000,0.0975000,0.0981000,4.083.700
20286_090101_130416,D,20100726,000000,0.0998000,0.0998000,0.0980000,0.0982000,9.499.000
20286_090101_130416,D,20100727,000000,0.0989000,0.0989000,0.0948000,0.0972000,4.370.400
20286_090101_130416,D,20100728,000000,0.0980000,0.0982000,0.0964000,0.0975000,10.839.400
20286_090101_130416,D,20100729,000000,0.0980000,0.1015000,0.0975000,0.1007000,27.606.300
20286_090101_130416,D,20100730,000000,0.0995000,0.1036000,0.0995000,0.0995000,7.192.000
20286_090101_130416,D,20100802,000000,0.1009000,0.1065000,0.1000000,0.1065000,12.275.500
20286_090101_130416,D,20100803,000000,0.1070000,0.1112000,0.1055000,0.1075000,13.522.200
20286_090101_130416,D,20100804,000000,0.1076000,0.1076000,0.1043000,0.1065000,7.624.000
20286_090101_130416,D,20100805,000000,0.1055000,0.1069000,0.1030000,0.1046000,5.801.400
20286_090101_130416,D,20100806,000000,0.1060000,0.1060000,0.1021000,0.1044000,13.830.800
20286_090101_130416,D,20100809,000000,0.1044000,0.1064000,0.1038000,0.1052000,10.305.300
20286_090101_130416,D,20100810,000000,0.1040000,0.1063000,0.1040000,0.1052000,1.778.600
20286_090101_130416,D,20100811,000000,0.1050000,0.1053000,0.1024000,0.1043000,10.247.200
20286_090101_130416,D,20100812,000000,0.1048000,0.1048000,0.1010000,0.1017000,172.711.000
20286_090101_130416,D,20100813,000000,0.1015000,0.1035000,0.1015000,0.1035000,2.689.500
20286_090101_130416,D,20100816,000000,0.1038000,0.1055000,0.1025000,0.1050000,7.399.500
20286_090101_130416,D,20100817,000000,0.1059000,0.1080000,0.1051000,0.1071000,5.155.500
20286_090101_130416,D,20100818,000000,0.1060000,0.1071000,0.1052000,0.1061000,1.725.400
20286_090101_130416,D,20100819,000000,0.1061000,0.1090000,0.1059000,0.1088000,48.940.000
20286_090101_130416,D,20100820,000000,0.1093000,0.1105000,0.1080000,0.1088000,48.727.400
20286_090101_130416,D,20100823,000000,0.1061000,0.1104000,0.1061000,0.1079000,77.864.500
20286_090101_130416,D,20100824,000000,0.1071000,0.1076000,0.1041000,0.1043000,13.602.700
20286_090101_130416,D,20100825,000000,0.1040000,0.1073000,0.1030000,0.1047000,37.087.000
20286_090101_130416,D,20100826,000000,0.1071000,0.1092000,0.1050000,0.1057000,4.998.300
20286_090101_130416,D,20100827,000000,0.1049000,0.1066000,0.1046000,0.1061000,594.300
20286_090101_130416,D,20100830,000000,0.1049000,0.1090000,0.1020000,0.1034000,59.588.800
20286_090101_130416,D,20100831,000000,0.1035000,0.1035000,0.1015000,0.1030000,3.293.100
20286_090101_130416,D,20100901,000000,0.1032000,0.1049000,0.1021000,0.1041000,6.833.600
20286_090101_130416,D,20100902,000000,0.1033000,0.1057000,0.1033000,0.1044000,969.700
20286_090101_130416,D,20100903,000000,0.1054000,0.1069000,0.1021000,0.1048000,9.044.600
20286_090101_130416,D,20100906,000000,0.1064000,0.1079000,0.1038000,0.1065000,4.955.700
20286_090101_130416,D,20100907,000000,0.1074000,0.1080000,0.1064000,0.1071000,2.388.500
20286_090101_130416,D,20100908,000000,0.1075000,0.1075000,0.1060000,0.1069000,3.910.300
20286_090101_130416,D,20100909,000000,0.1074000,0.1100000,0.1069000,0.1075000,17.130.200
20286_090101_130416,D,20100910,000000,0.1076000,0.1106000,0.1075000,0.1095000,13.692.900
20286_090101_130416,D,20100913,000000,0.1096000,0.1140000,0.1096000,0.1103000,34.394.200
20286_090101_130416,D,20100914,000000,0.1101000,0.1101000,0.1081000,0.1094000,4.816.300
20286_090101_130416,D,20100915,000000,0.1092000,0.1130000,0.1090000,0.1119000,37.761.400
20286_090101_130416,D,20100916,000000,0.1108000,0.1120000,0.1104000,0.1105000,6.302.700
20286_090101_130416,D,20100917,000000,0.1100000,0.1140000,0.1100000,0.1105000,29.325.100
20286_090101_130416,D,20100920,000000,0.1108000,0.1108000,0.1079000,0.1097000,5.237.800
20286_090101_130416,D,20100921,000000,0.1097000,0.1127000,0.1090000,0.1104000,10.518.200
20286_090101_130416,D,20100922,000000,0.1104000,0.1119000,0.1102000,0.1111000,17.799.400
20286_090101_130416,D,20100923,000000,0.1119000,0.1143000,0.1108000,0.1121000,18.285.700
20286_090101_130416,D,20100924,000000,0.1140000,0.1140000,0.1108000,0.1139000,6.523.700
20286_090101_130416,D,20100927,000000,0.1130000,0.1148000,0.1130000,0.1145000,16.845.400
20286_090101_130416,D,20100928,000000,0.1145000,0.1145000,0.1119000,0.1145000,12.191.800
20286_090101_130416,D,20100929,000000,0.1131000,0.1150000,0.1131000,0.1150000,5.310.200
20286_090101_130416,D,20100930,000000,0.1144000,0.1165000,0.1133000,0.1153000,5.867.000
20286_090101_130416,D,20101001,000000,0.1165000,0.1177000,0.1145000,0.1167000,2.399.000
20286_090101_130416,D,20101004,000000,0.1160000,0.1176000,0.1160000,0.1170000,2.131.100
20286_090101_130416,D,20101005,000000,0.1172000,0.1172000,0.1139000,0.1141000,2.115.800
20286_090101_130416,D,20101006,000000,0.1140000,0.1168000,0.1130000,0.1155000,65.344.900
20286_090101_130416,D,20101007,000000,0.1143000,0.1164000,0.1125000,0.1128000,28.277.500
20286_090101_130416,D,20101008,000000,0.1141000,0.1141000,0.1101000,0.1105000,3.929.700
20286_090101_130416,D,20101011,000000,0.1115000,0.1125000,0.1106000,0.1118000,6.590.900
20286_090101_130416,D,20101012,000000,0.1115000,0.1125000,0.1110000,0.1118000,36.973.600
20286_090101_130416,D,20101013,000000,0.1108000,0.1136000,0.1103000,0.1124000,8.898.800
20286_090101_130416,D,20101014,000000,0.1129000,0.1153000,0.1116000,0.1140000,74.140.900
20286_090101_130416,D,20101015,000000,0.1145000,0.1186000,0.1140000,0.1173000,12.960.200
20286_090101_130416,D,20101018,000000,0.1180000,0.1225000,0.1180000,0.1210000,37.239.300
20286_090101_130416,D,20101019,000000,0.1225000,0.1245000,0.1211000,0.1222000,18.034.300
20286_090101_130416,D,20101020,000000,0.1213000,0.1235000,0.1190000,0.1235000,51.117.200
20286_090101_130416,D,20101021,000000,0.1237000,0.1260000,0.1220000,0.1250000,20.456.700
20286_090101_130416,D,20101022,000000,0.1251000,0.1279000,0.1231000,0.1276000,60.940.500
20286_090101_130416,D,20101025,000000,0.1272000,0.1295000,0.1267000,0.1282000,7.462.100
20286_090101_130416,D,20101026,000000,0.1299000,0.1299000,0.1252000,0.1264000,10.994.600
20286_090101_130416,D,20101027,000000,0.1275000,0.1298000,0.1260000,0.1281000,59.718.800
20286_090101_130416,D,20101028,000000,0.1272000,0.1400000,0.1155000,0.1390000,105.219.400
20286_090101_130416,D,20101029,000000,0.1395000,0.1479000,0.1395000,0.1470000,132.102.200
20286_090101_130416,D,20101101,000000,0.1480000,0.1500000,0.1399000,0.1465000,122.837.200
20286_090101_130416,D,20101102,000000,0.1443000,0.1519000,0.1400000,0.1431000,182.294.200
20286_090101_130416,D,20101103,000000,0.1431000,0.1488000,0.1430000,0.1479000,94.008.000
20286_090101_130416,D,20101108,000000,0.1470000,0.1625000,0.1406000,0.1518000,377.990.200
20286_090101_130416,D,20101109,000000,0.1518000,0.1600000,0.1518000,0.1581000,119.215.800
20286_090101_130416,D,20101110,000000,0.1555000,0.1590000,0.1533000,0.1566000,155.945.100
20286_090101_130416,D,20101111,000000,0.1566000,0.1570000,0.1520000,0.1560000,65.301.200
20286_090101_130416,D,20101112,000000,0.1569000,0.1589000,0.1500000,0.1572000,74.944.100
20286_090101_130416,D,20101113,000000,0.1570000,0.1615000,0.1530000,0.1592000,53.308.100
20286_090101_130416,D,20101115,000000,0.1555000,0.1640000,0.1531000,0.1634000,55.249.000
20286_090101_130416,D,20101116,000000,0.1640000,0.1642000,0.1609000,0.1636000,39.532.100
20286_090101_130416,D,20101117,000000,0.1642000,0.1776000,0.1626000,0.1706000,70.167.800
20286_090101_130416,D,20101118,000000,0.1714000,0.1769000,0.1644000,0.1710000,89.247.300
20286_090101_130416,D,20101119,000000,0.1685000,0.1763000,0.1655000,0.1762000,54.721.100
20286_090101_130416,D,20101122,000000,0.1732000,0.1800000,0.1722000,0.1738000,94.530.300
20286_090101_130416,D,20101123,000000,0.1700000,0.1737000,0.1687000,0.1715000,21.647.500
20286_090101_130416,D,20101124,000000,0.1714000,0.1747000,0.1652000,0.1715000,42.548.900
20286_090101_130416,D,20101125,000000,0.1740000,0.1767000,0.1700000,0.1745000,100.248.300
20286_090101_130416,D,20101126,000000,0.1747000,0.1775000,0.1718000,0.1770000,95.971.300
20286_090101_130416,D,20101129,000000,0.1770000,0.1782000,0.1732000,0.1766000,38.822.700
20286_090101_130416,D,20101130,000000,0.1767000,0.1825000,0.1735000,0.1820000,28.034.700
20286_090101_130416,D,20101201,000000,0.1839000,0.1874000,0.1822000,0.1870000,116.185.200
20286_090101_130416,D,20101202,000000,0.1876000,0.1894000,0.1800000,0.1889000,52.536.800
20286_090101_130416,D,20101203,000000,0.1895000,0.1945000,0.1806000,0.1917000,288.027.900
20286_090101_130416,D,20101206,000000,0.1945000,0.1949000,0.1810000,0.1888000,114.903.800
20286_090101_130416,D,20101207,000000,0.1899000,0.1900000,0.1826000,0.1840000,25.793.300
20286_090101_130416,D,20101208,000000,0.1839000,0.1875000,0.1830000,0.1864000,22.834.100
20286_090101_130416,D,20101209,000000,0.1866000,0.1889000,0.1832000,0.1861000,10.795.500
20286_090101_130416,D,20101210,000000,0.1877000,0.1877000,0.1808000,0.1820000,10.373.100
20286_090101_130416,D,20101213,000000,0.1811000,0.1830000,0.1778000,0.1826000,30.840.500
20286_090101_130416,D,20101214,000000,0.1826000,0.1826000,0.1791000,0.1822000,7.052.500
20286_090101_130416,D,20101215,000000,0.1840000,0.1840000,0.1751000,0.1786000,23.816.400
20286_090101_130416,D,20101216,000000,0.1785000,0.1797000,0.1769000,0.1788000,6.195.100
20286_090101_130416,D,20101217,000000,0.1770000,0.1818000,0.1755000,0.1811000,24.116.900
20286_090101_130416,D,20101220,000000,0.1810000,0.1821000,0.1797000,0.1816000,25.993.900
20286_090101_130416,D,20101221,000000,0.1818000,0.1835000,0.1785000,0.1834000,17.848.900
20286_090101_130416,D,20101222,000000,0.1830000,0.1847000,0.1808000,0.1838000,16.853.600
20286_090101_130416,D,20101223,000000,0.1840000,0.1840000,0.1812000,0.1827000,25.828.100
20286_090101_130416,D,20101224,000000,0.1837000,0.1838000,0.1601000,0.1819000,111.057.800
20286_090101_130416,D,20101227,000000,0.1820000,0.1827000,0.1793000,0.1793000,2.295.600
20286_090101_130416,D,20101228,000000,0.1799000,0.1816000,0.1782000,0.1805000,8.229.600
20286_090101_130416,D,20101229,000000,0.1809000,0.1809000,0.1790000,0.1802000,10.415.800
20286_090101_130416,D,20101230,000000,0.1780000,0.1810000,0.1760000,0.1800000,29.484.200
20286_090101_130416,D,20110111,000000,0.1810000,0.1816000,0.1764000,0.1796000,5.928.000
20286_090101_130416,D,20110112,000000,0.1827000,0.1827000,0.1750000,0.1792000,64.001.600
20286_090101_130416,D,20110113,000000,0.1804000,0.1813000,0.1770000,0.1810000,95.707.400
20286_090101_130416,D,20110114,000000,0.1810000,0.1873000,0.1799000,0.1864000,24.099.800
20286_090101_130416,D,20110117,000000,0.1872000,0.1872000,0.1777000,0.1808000,29.259.500
20286_090101_130416,D,20110118,000000,0.1824000,0.1844000,0.1790000,0.1830000,42.378.700
20286_090101_130416,D,20110119,000000,0.1847000,0.1858000,0.1804000,0.1829000,106.631.900
20286_090101_130416,D,20110120,000000,0.1808000,0.1845000,0.1800000,0.1818000,13.023.800
20286_090101_130416,D,20110121,000000,0.1838000,0.1879000,0.1810000,0.1879000,44.360.500
20286_090101_130416,D,20110124,000000,0.1871000,0.1888000,0.1823000,0.1830000,63.882.100
20286_090101_130416,D,20110125,000000,0.1855000,0.1855000,0.1824000,0.1855000,37.320.400
20286_090101_130416,D,20110126,000000,0.1857000,0.1895000,0.1855000,0.1868000,92.868.700
20286_090101_130416,D,20110127,000000,0.1895000,0.1910000,0.1870000,0.1905000,29.085.500
20286_090101_130416,D,20110128,000000,0.1900000,0.1908000,0.1860000,0.1866000,24.702.000
20286_090101_130416,D,20110131,000000,0.1856000,0.1856000,0.1813000,0.1830000,8.786.900
20286_090101_130416,D,20110201,000000,0.1836000,0.1900000,0.1823000,0.1880000,7.926.500
20286_090101_130416,D,20110202,000000,0.1894000,0.1901000,0.1840000,0.1851000,4.208.600
20286_090101_130416,D,20110203,000000,0.1835000,0.1848000,0.1820000,0.1820000,8.829.500
20286_090101_130416,D,20110204,000000,0.1868000,0.1868000,0.1819000,0.1845000,6.047.300
20286_090101_130416,D,20110207,000000,0.1859000,0.1859000,0.1825000,0.1850000,13.063.400
20286_090101_130416,D,20110208,000000,0.1858000,0.1858000,0.1820000,0.1840000,28.268.000
20286_090101_130416,D,20110209,000000,0.1858000,0.1858000,0.1800000,0.1813000,38.912.000
20286_090101_130416,D,20110210,000000,0.1840000,0.1856000,0.1780000,0.1850000,208.329.700
20286_090101_130416,D,20110211,000000,0.1804000,0.1865000,0.1786000,0.1859000,113.990.800
20286_090101_130416,D,20110214,000000,0.1877000,0.1889000,0.1805000,0.1860000,6.242.600
20286_090101_130416,D,20110215,000000,0.1810000,0.1859000,0.1810000,0.1850000,4.840.000
20286_090101_130416,D,20110216,000000,0.1850000,0.1860000,0.1810000,0.1818000,9.250.700
20286_090101_130416,D,20110217,000000,0.1849000,0.1850000,0.1801000,0.1830000,69.391.000
20286_090101_130416,D,20110218,000000,0.1838000,0.1838000,0.1760000,0.1810000,215.434.100
20286_090101_130416,D,20110221,000000,0.1770000,0.1885000,0.1750000,0.1769000,185.050.200
20286_090101_130416,D,20110222,000000,0.1752000,0.1805000,0.1703000,0.1714000,100.799.800
20286_090101_130416,D,20110224,000000,0.1700000,0.1744000,0.1657000,0.1665000,254.780.000
20286_090101_130416,D,20110225,000000,0.1699000,0.1725000,0.1666000,0.1725000,18.493.100
20286_090101_130416,D,20110228,000000,0.1760000,0.1815000,0.1718000,0.1790000,26.122.000
20286_090101_130416,D,20110301,000000,0.1816500,0.1820000,0.1750000,0.1750000,10.530.000
20286_090101_130416,D,20110302,000000,0.1781200,0.1781200,0.1710200,0.1710200,33.870.000
20286_090101_130416,D,20110303,000000,0.1748900,0.1785000,0.1712200,0.1740000,59.460.000
20286_090101_130416,D,20110304,000000,0.1722300,0.1764800,0.1682000,0.1700000,22.420.000
20286_090101_130416,D,20110305,000000,0.1720000,0.1720000,0.1685000,0.1696200,5.360.000
20286_090101_130416,D,20110309,000000,0.1697900,0.1750000,0.1697900,0.1750000,6.320.000
20286_090101_130416,D,20110310,000000,0.1700100,0.1732300,0.1690000,0.1700500,8.090.000
20286_090101_130416,D,20110311,000000,0.1678100,0.1705500,0.1607000,0.1655200,68.770.000
20286_090101_130416,D,20110314,000000,0.1655400,0.1700000,0.1625000,0.1689000,179.640.000
20286_090101_130416,D,20110315,000000,0.1626100,0.1646700,0.1555700,0.1559900,53.420.000
20286_090101_130416,D,20110316,000000,0.1580000,0.1675000,0.1510100,0.1530000,14.390.000
20286_090101_130416,D,20110317,000000,0.1539800,0.1700000,0.1530000,0.1600000,74.550.000
20286_090101_130416,D,20110318,000000,0.1600000,0.1649500,0.1585000,0.1649500,89.990.000
20286_090101_130416,D,20110321,000000,0.1650000,0.1700000,0.1650000,0.1670000,21.880.000
20286_090101_130416,D,20110322,000000,0.1675000,0.1675000,0.1652000,0.1670000,44.370.000
20286_090101_130416,D,20110323,000000,0.1669900,0.1710000,0.1650000,0.1650000,62.350.000
20286_090101_130416,D,20110324,000000,0.1659900,0.1715000,0.1650000,0.1715000,44.740.000
20286_090101_130416,D,20110325,000000,0.1680100,0.1740000,0.1680000,0.1739800,80.480.000
20286_090101_130416,D,20110328,000000,0.1720900,0.1775000,0.1701900,0.1775000,19.340.000
20286_090101_130416,D,20110329,000000,0.1740200,0.1800100,0.1720000,0.1800100,27.060.000
20286_090101_130416,D,20110330,000000,0.1771100,0.1780200,0.1737900,0.1759100,61.960.000
20286_090101_130416,D,20110331,000000,0.1713500,0.1828800,0.1695000,0.1760100,98.810.000
20286_090101_130416,D,20110401,000000,0.1758400,0.1796000,0.1750000,0.1750700,4.450.000
20286_090101_130416,D,20110404,000000,0.1727200,0.1749200,0.1700000,0.1729800,3.060.000
20286_090101_130416,D,20110405,000000,0.1744400,0.1750000,0.1601100,0.1750000,23.150.000
20286_090101_130416,D,20110406,000000,0.1725000,0.1748000,0.1701000,0.1729000,73.050.000
20286_090101_130416,D,20110407,000000,0.1700000,0.1729000,0.1698500,0.1719700,22.410.000
20286_090101_130416,D,20110408,000000,0.1710000,0.1739100,0.1699900,0.1739100,37.390.000
20286_090101_130416,D,20110411,000000,0.1700300,0.1725000,0.1684000,0.1700000,7.710.000
20286_090101_130416,D,20110412,000000,0.1670000,0.1695000,0.1610100,0.1640200,10.550.000
20286_090101_130416,D,20110413,000000,0.1670000,0.1684900,0.1653500,0.1669600,3.420.000
20286_090101_130416,D,20110414,000000,0.1680000,0.1680000,0.1610000,0.1620000,4.810.000
20286_090101_130416,D,20110415,000000,0.1610000,0.1649400,0.1595100,0.1595100,12.670.000
20286_090101_130416,D,20110418,000000,0.1592600,0.1593000,0.1510000,0.1536100,3.680.000
20286_090101_130416,D,20110419,000000,0.1581000,0.1588600,0.1510000,0.1515500,5.460.000
20286_090101_130416,D,20110420,000000,0.1510000,0.1530000,0.1500000,0.1503000,4.370.000
20286_090101_130416,D,20110421,000000,0.1505000,0.1515000,0.1420000,0.1422000,14.610.000
20286_090101_130416,D,20110422,000000,0.1448800,0.1450000,0.1401500,0.1430000,8.610.000
20286_090101_130416,D,20110425,000000,0.1412200,0.1450000,0.1400300,0.1400300,40.610.000
20286_090101_130416,D,20110426,000000,0.1400100,0.1412900,0.1361500,0.1400000,6.890.000
20286_090101_130416,D,20110427,000000,0.1399900,0.1400000,0.1353000,0.1400000,13.150.000
20286_090101_130416,D,20110428,000000,0.1380200,0.1393900,0.1380000,0.1380000,16.470.000
20286_090101_130416,D,20110429,000000,0.1390000,0.1487000,0.1384200,0.1465000,14.160.000
20286_090101_130416,D,20110503,000000,0.1385800,0.1432100,0.1385700,0.1419300,1.430.000
20286_090101_130416,D,20110504,000000,0.1449900,0.1449900,0.1350000,0.1351000,5.220.000
20286_090101_130416,D,20110505,000000,0.1350200,0.1379900,0.1320500,0.1379900,8.230.000
20286_090101_130416,D,20110506,000000,0.1330000,0.1375000,0.1320100,0.1360000,2.260.000
20286_090101_130416,D,20110510,000000,0.1347200,0.1350100,0.1340000,0.1350000,4.410.000
