<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19632_090101_130416,D,20100312,000000,1.4200000,1.4250000,1.3910000,1.3960000,2.782.700
19632_090101_130416,D,20100315,000000,1.3960000,1.4100000,1.3700000,1.3740000,5.475.000
19632_090101_130416,D,20100316,000000,1.3740000,1.3740000,1.3570000,1.3700000,23.398.500
19632_090101_130416,D,20100317,000000,1.3650000,1.4200000,1.3650000,1.4030000,7.523.200
19632_090101_130416,D,20100318,000000,1.3940000,1.4400000,1.3930000,1.4220000,3.198.200
19632_090101_130416,D,20100319,000000,1.4050000,1.4700000,1.4000000,1.4700000,5.818.800
19632_090101_130416,D,20100322,000000,1.5000000,1.5010000,1.4420000,1.4940000,4.146.200
19632_090101_130416,D,20100323,000000,1.4970000,1.5050000,1.4370000,1.4550000,1.121.700
19632_090101_130416,D,20100324,000000,1.4270000,1.4550000,1.4060000,1.4200000,2.844.200
19632_090101_130416,D,20100325,000000,1.4260000,1.4410000,1.3800000,1.4340000,3.348.000
19632_090101_130416,D,20100326,000000,1.4200000,1.4520000,1.4070000,1.4330000,2.201.300
19632_090101_130416,D,20100329,000000,1.4270000,1.4690000,1.4060000,1.4650000,6.524.700
19632_090101_130416,D,20100330,000000,1.4470000,1.4980000,1.4410000,1.4900000,4.180.000
19632_090101_130416,D,20100331,000000,1.4770000,1.5500000,1.4700000,1.5240000,12.685.100
19632_090101_130416,D,20100401,000000,1.5090000,1.5950000,1.4700000,1.5850000,9.867.800
19632_090101_130416,D,20100402,000000,1.5850000,1.6800000,1.5810000,1.6300000,4.961.600
19632_090101_130416,D,20100405,000000,1.6300000,1.7780000,1.6120000,1.7590000,18.214.500
19632_090101_130416,D,20100406,000000,1.7590000,1.7900000,1.7200000,1.7810000,11.054.900
19632_090101_130416,D,20100407,000000,1.7960000,1.7960000,1.6750000,1.7200000,15.825.100
19632_090101_130416,D,20100408,000000,1.7160000,1.7450000,1.6600000,1.7000000,4.413.100
19632_090101_130416,D,20100409,000000,1.7100000,1.7790000,1.7010000,1.7590000,7.688.100
19632_090101_130416,D,20100412,000000,1.7550000,1.7970000,1.7220000,1.7800000,3.258.700
19632_090101_130416,D,20100413,000000,1.7630000,1.7930000,1.7200000,1.7530000,8.835.200
19632_090101_130416,D,20100414,000000,1.7510000,1.7800000,1.7500000,1.7600000,5.546.200
19632_090101_130416,D,20100415,000000,1.7620000,1.7700000,1.7500000,1.7600000,4.548.300
19632_090101_130416,D,20100416,000000,1.7480000,1.7480000,1.7000000,1.7000000,8.647.400
19632_090101_130416,D,20100419,000000,1.7150000,1.7150000,1.6000000,1.6890000,2.497.500
19632_090101_130416,D,20100420,000000,1.6950000,1.7950000,1.6950000,1.7350000,1.441.600
19632_090101_130416,D,20100421,000000,1.7350000,1.7760000,1.7110000,1.7760000,4.389.500
19632_090101_130416,D,20100422,000000,1.7490000,1.7900000,1.7100000,1.7100000,3.482.400
19632_090101_130416,D,20100423,000000,1.7130000,1.7900000,1.7120000,1.7340000,1.379.700
19632_090101_130416,D,20100426,000000,1.7390000,1.7550000,1.7040000,1.7250000,834.100
19632_090101_130416,D,20100427,000000,1.7100000,1.7280000,1.6850000,1.6910000,3.740.400
19632_090101_130416,D,20100428,000000,1.6750000,1.7180000,1.6620000,1.6870000,4.712.900
19632_090101_130416,D,20100429,000000,1.6850000,1.7220000,1.6850000,1.6910000,2.476.800
19632_090101_130416,D,20100430,000000,1.6920000,1.7030000,1.6620000,1.6620000,1.336.600
19632_090101_130416,D,20100504,000000,1.6860000,1.6980000,1.5740000,1.5740000,1.544.300
19632_090101_130416,D,20100505,000000,1.6000000,1.6190000,1.4350000,1.5100000,7.346.400
19632_090101_130416,D,20100506,000000,1.5290000,1.6600000,1.4600000,1.5000000,4.502.400
19632_090101_130416,D,20100507,000000,1.4980000,1.5570000,1.3540000,1.3910000,13.404.000
19632_090101_130416,D,20100511,000000,1.4000000,1.5200000,1.3570000,1.3880000,1.796.400
19632_090101_130416,D,20100512,000000,1.3880000,1.4540000,1.3700000,1.4340000,2.137.900
19632_090101_130416,D,20100513,000000,1.4050000,1.4700000,1.3970000,1.4130000,978.900
19632_090101_130416,D,20100514,000000,1.4120000,1.4230000,1.3690000,1.3690000,3.917.100
19632_090101_130416,D,20100517,000000,1.3600000,1.4250000,1.2930000,1.4250000,3.462.000
19632_090101_130416,D,20100518,000000,1.4250000,1.4750000,1.4150000,1.4700000,4.807.000
19632_090101_130416,D,20100519,000000,1.4470000,1.4650000,1.4370000,1.4400000,2.994.100
19632_090101_130416,D,20100520,000000,1.4460000,1.4750000,1.3800000,1.4350000,10.426.600
19632_090101_130416,D,20100521,000000,1.4440000,1.5000000,1.3480000,1.4600000,8.816.000
19632_090101_130416,D,20100524,000000,1.4800000,1.5500000,1.4540000,1.4940000,2.056.100
19632_090101_130416,D,20100525,000000,1.4670000,1.4670000,1.3730000,1.4190000,2.021.400
19632_090101_130416,D,20100526,000000,1.4280000,1.4850000,1.4000000,1.4750000,2.480.700
19632_090101_130416,D,20100527,000000,1.4840000,1.4950000,1.4410000,1.4670000,11.465.700
19632_090101_130416,D,20100528,000000,1.4510000,1.4870000,1.4360000,1.4700000,1.589.200
19632_090101_130416,D,20100531,000000,1.4760000,1.4950000,1.4300000,1.4900000,1.367.600
19632_090101_130416,D,20100601,000000,1.4700000,1.4950000,1.4270000,1.4770000,2.006.300
19632_090101_130416,D,20100602,000000,1.4670000,1.5100000,1.4370000,1.5100000,1.732.800
19632_090101_130416,D,20100603,000000,1.5100000,1.5570000,1.5100000,1.5520000,18.891.400
19632_090101_130416,D,20100604,000000,1.5390000,1.5550000,1.4900000,1.4900000,1.754.100
19632_090101_130416,D,20100607,000000,1.4860000,1.4880000,1.3850000,1.4170000,595.600
19632_090101_130416,D,20100608,000000,1.4100000,1.4660000,1.3500000,1.4450000,2.215.800
19632_090101_130416,D,20100609,000000,1.4550000,1.4990000,1.4020000,1.4600000,448.300
19632_090101_130416,D,20100610,000000,1.4600000,1.4900000,1.4600000,1.4890000,2.538.200
19632_090101_130416,D,20100611,000000,1.4890000,1.4890000,1.4620000,1.4810000,1.915.500
19632_090101_130416,D,20100615,000000,1.4670000,1.4930000,1.4520000,1.4720000,1.033.900
19632_090101_130416,D,20100616,000000,1.4970000,1.5000000,1.4720000,1.4810000,2.428.700
19632_090101_130416,D,20100617,000000,1.4700000,1.5000000,1.4700000,1.4880000,1.241.900
19632_090101_130416,D,20100618,000000,1.4820000,1.5270000,1.4800000,1.5270000,617.700
19632_090101_130416,D,20100621,000000,1.5210000,1.5600000,1.4960000,1.5450000,2.788.600
19632_090101_130416,D,20100622,000000,1.5450000,1.5560000,1.5260000,1.5450000,609.600
19632_090101_130416,D,20100623,000000,1.5410000,1.5860000,1.5100000,1.5530000,881.100
19632_090101_130416,D,20100624,000000,1.5410000,1.5700000,1.5410000,1.5650000,660.400
19632_090101_130416,D,20100625,000000,1.5410000,1.5510000,1.4360000,1.5350000,3.749.000
19632_090101_130416,D,20100628,000000,1.5350000,1.5570000,1.5260000,1.5390000,169.000
19632_090101_130416,D,20100629,000000,1.5390000,1.5500000,1.5220000,1.5300000,2.933.600
19632_090101_130416,D,20100630,000000,1.5180000,1.5300000,1.4920000,1.5280000,1.759.700
19632_090101_130416,D,20100701,000000,1.5100000,1.5340000,1.4510000,1.5250000,7.592.200
19632_090101_130416,D,20100702,000000,1.5260000,1.5300000,1.5260000,1.5260000,1.644.500
19632_090101_130416,D,20100705,000000,1.5050000,1.5260000,1.4950000,1.5000000,1.961.700
19632_090101_130416,D,20100706,000000,1.5060000,1.5380000,1.4500000,1.5150000,1.787.200
19632_090101_130416,D,20100707,000000,1.5080000,1.5200000,1.4960000,1.5200000,793.700
19632_090101_130416,D,20100708,000000,1.5030000,1.5550000,1.5030000,1.5400000,1.007.800
19632_090101_130416,D,20100709,000000,1.5600000,1.6560000,1.5600000,1.6100000,7.294.000
19632_090101_130416,D,20100712,000000,1.5960000,1.6350000,1.5960000,1.6110000,1.931.100
19632_090101_130416,D,20100713,000000,1.6070000,1.6270000,1.5820000,1.6080000,884.800
19632_090101_130416,D,20100714,000000,1.6010000,1.6560000,1.6000000,1.6560000,2.727.000
19632_090101_130416,D,20100715,000000,1.6310000,1.6730000,1.6000000,1.6270000,5.766.500
19632_090101_130416,D,20100716,000000,1.6490000,1.7230000,1.6150000,1.6600000,3.924.800
19632_090101_130416,D,20100719,000000,1.6400000,1.7530000,1.6400000,1.7250000,26.630.600
19632_090101_130416,D,20100720,000000,1.7280000,1.7500000,1.7160000,1.7200000,9.139.100
19632_090101_130416,D,20100721,000000,1.7120000,1.7350000,1.7100000,1.7350000,3.710.700
19632_090101_130416,D,20100722,000000,1.7350000,1.8400000,1.7200000,1.8300000,5.405.100
19632_090101_130416,D,20100723,000000,1.8230000,1.9390000,1.8050000,1.9050000,10.513.600
19632_090101_130416,D,20100726,000000,1.9150000,2.0000000,1.9150000,2.0000000,8.821.600
19632_090101_130416,D,20100727,000000,2.0050000,2.0050000,1.9160000,1.9290000,14.197.000
19632_090101_130416,D,20100728,000000,1.9350000,1.9350000,1.8960000,1.9050000,15.389.600
19632_090101_130416,D,20100729,000000,1.8900000,1.9600000,1.8900000,1.9600000,4.624.500
19632_090101_130416,D,20100730,000000,1.9310000,2.0240000,1.9300000,1.9600000,7.336.900
19632_090101_130416,D,20100802,000000,1.9780000,2.0280000,1.9780000,2.0200000,21.411.900
19632_090101_130416,D,20100803,000000,1.9940000,2.0800000,1.9940000,2.0800000,3.990.600
19632_090101_130416,D,20100804,000000,2.0900000,2.0900000,2.0420000,2.0680000,2.160.900
19632_090101_130416,D,20100805,000000,2.0550000,2.1480000,2.0550000,2.1210000,6.042.200
19632_090101_130416,D,20100806,000000,2.1210000,2.1300000,2.0500000,2.1120000,13.731.500
19632_090101_130416,D,20100809,000000,2.1110000,2.1250000,2.1000000,2.1050000,1.743.900
19632_090101_130416,D,20100810,000000,2.1100000,2.1260000,2.1000000,2.1200000,4.686.200
19632_090101_130416,D,20100811,000000,2.1200000,2.2900000,2.1000000,2.2810000,25.033.700
19632_090101_130416,D,20100812,000000,2.2820000,2.4510000,2.2820000,2.4510000,37.699.700
19632_090101_130416,D,20100813,000000,2.4550000,2.4850000,2.2510000,2.4740000,5.878.600
19632_090101_130416,D,20100816,000000,2.4030000,2.4500000,2.4000000,2.4400000,657.900
19632_090101_130416,D,20100817,000000,2.4400000,2.4500000,2.4100000,2.4460000,10.058.100
19632_090101_130416,D,20100818,000000,2.4460000,2.4570000,2.4200000,2.4500000,9.006.900
19632_090101_130416,D,20100819,000000,2.4100000,2.5000000,2.4100000,2.4500000,6.542.200
19632_090101_130416,D,20100820,000000,2.4500000,2.5200000,2.4470000,2.5000000,10.543.100
19632_090101_130416,D,20100823,000000,2.5000000,2.5000000,2.4200000,2.4400000,825.600
19632_090101_130416,D,20100824,000000,2.4490000,2.4690000,2.4100000,2.4480000,12.656.500
19632_090101_130416,D,20100825,000000,2.4170000,2.4700000,2.4150000,2.4350000,8.570.200
19632_090101_130416,D,20100826,000000,2.4320000,2.4870000,2.4300000,2.4700000,10.146.900
19632_090101_130416,D,20100827,000000,2.4510000,2.4680000,2.4200000,2.4200000,1.259.300
19632_090101_130416,D,20100830,000000,2.4420000,2.5000000,2.4200000,2.4400000,11.375.400
19632_090101_130416,D,20100831,000000,2.4310000,2.4590000,2.4000000,2.4550000,5.876.800
19632_090101_130416,D,20100901,000000,2.4290000,2.4500000,2.4130000,2.4170000,1.195.500
19632_090101_130416,D,20100902,000000,2.4130000,2.4650000,2.2530000,2.4000000,13.523.700
19632_090101_130416,D,20100903,000000,2.4010000,2.4550000,2.4000000,2.4240000,14.475.800
19632_090101_130416,D,20100906,000000,2.3960000,2.4290000,2.3010000,2.3820000,18.137.000
19632_090101_130416,D,20100907,000000,2.3900000,2.4290000,2.3110000,2.3340000,3.043.200
19632_090101_130416,D,20100908,000000,2.3110000,2.3650000,2.3000000,2.3360000,9.431.500
19632_090101_130416,D,20100909,000000,2.3140000,2.4100000,2.3120000,2.4090000,6.119.000
19632_090101_130416,D,20100910,000000,2.3810000,2.5000000,2.3700000,2.4790000,23.690.200
19632_090101_130416,D,20100913,000000,2.4540000,2.4960000,2.4000000,2.4000000,1.989.100
19632_090101_130416,D,20100914,000000,2.3990000,2.3990000,2.3460000,2.3500000,1.180.900
19632_090101_130416,D,20100915,000000,2.3460000,2.3800000,2.2980000,2.3300000,1.124.200
19632_090101_130416,D,20100916,000000,2.3200000,2.3340000,2.2250000,2.2340000,1.227.000
19632_090101_130416,D,20100917,000000,2.2400000,2.2450000,2.2000000,2.2300000,2.866.200
19632_090101_130416,D,20100920,000000,2.2300000,2.2350000,2.1500000,2.1900000,4.947.200
19632_090101_130416,D,20100921,000000,2.1750000,2.3480000,2.1510000,2.3400000,4.516.700
19632_090101_130416,D,20100922,000000,2.3290000,2.3450000,2.3150000,2.3250000,2.647.300
19632_090101_130416,D,20100923,000000,2.3300000,2.3990000,2.2710000,2.3380000,4.599.400
19632_090101_130416,D,20100924,000000,2.3380000,2.3510000,2.2800000,2.2910000,734.300
19632_090101_130416,D,20100927,000000,2.2930000,2.2930000,2.2330000,2.2500000,1.139.300
19632_090101_130416,D,20100928,000000,2.2330000,2.4200000,2.2060000,2.3200000,11.702.800
19632_090101_130416,D,20100929,000000,2.3150000,2.3400000,2.2660000,2.3100000,715.100
19632_090101_130416,D,20100930,000000,2.3020000,2.3150000,2.2810000,2.3000000,1.203.300
19632_090101_130416,D,20101001,000000,2.2930000,2.3710000,2.2800000,2.3700000,2.360.900
19632_090101_130416,D,20101004,000000,2.3560000,2.4600000,2.3310000,2.4020000,11.268.000
19632_090101_130416,D,20101005,000000,2.3990000,2.4300000,2.3950000,2.3960000,1.289.300
19632_090101_130416,D,20101006,000000,2.4000000,2.4030000,2.3500000,2.3510000,641.900
19632_090101_130416,D,20101007,000000,2.3470000,2.3930000,2.3470000,2.3800000,11.068.000
19632_090101_130416,D,20101008,000000,2.3750000,2.5100000,2.3400000,2.3910000,12.963.600
19632_090101_130416,D,20101011,000000,2.3900000,2.4000000,2.3800000,2.3930000,251.100
19632_090101_130416,D,20101012,000000,2.3840000,2.3900000,2.3600000,2.3750000,1.725.500
19632_090101_130416,D,20101013,000000,2.3750000,2.3880000,2.3750000,2.3800000,583.300
19632_090101_130416,D,20101014,000000,2.3840000,2.3990000,2.3750000,2.3800000,368.700
19632_090101_130416,D,20101015,000000,2.3750000,2.4000000,2.3100000,2.3750000,6.936.700
19632_090101_130416,D,20101018,000000,2.3700000,2.3710000,2.3120000,2.3140000,488.700
19632_090101_130416,D,20101019,000000,2.3130000,2.3200000,2.2500000,2.2500000,967.100
19632_090101_130416,D,20101020,000000,2.2500000,2.2650000,2.2190000,2.2250000,1.393.500
19632_090101_130416,D,20101021,000000,2.2180000,2.2370000,2.2000000,2.2370000,1.557.100
19632_090101_130416,D,20101022,000000,2.2300000,2.3100000,2.1820000,2.2950000,5.478.400
19632_090101_130416,D,20101025,000000,2.2990000,2.3200000,2.2800000,2.2800000,1.114.600
19632_090101_130416,D,20101026,000000,2.2760000,2.3000000,2.2750000,2.2880000,1.241.700
19632_090101_130416,D,20101027,000000,2.2750000,2.2790000,2.2250000,2.2700000,426.700
19632_090101_130416,D,20101028,000000,2.2450000,2.3000000,2.2400000,2.3000000,724.700
19632_090101_130416,D,20101029,000000,2.2840000,2.4000000,2.2650000,2.3210000,1.664.100
19632_090101_130416,D,20101101,000000,2.3380000,2.3700000,2.2800000,2.3000000,963.500
19632_090101_130416,D,20101102,000000,2.3000000,2.3020000,2.2700000,2.2850000,973.600
19632_090101_130416,D,20101103,000000,2.2750000,2.3000000,2.2670000,2.2710000,695.400
19632_090101_130416,D,20101108,000000,2.3100000,2.3100000,2.2700000,2.2750000,1.632.000
19632_090101_130416,D,20101109,000000,2.2800000,2.2930000,2.2650000,2.2920000,1.081.800
19632_090101_130416,D,20101110,000000,2.2940000,2.2940000,2.2800000,2.2900000,885.700
19632_090101_130416,D,20101111,000000,2.2930000,2.3100000,2.2650000,2.2840000,2.542.800
19632_090101_130416,D,20101112,000000,2.2900000,2.3000000,2.2850000,2.3000000,1.559.300
19632_090101_130416,D,20101113,000000,2.3010000,2.3300000,2.3000000,2.3300000,8.799.600
19632_090101_130416,D,20101115,000000,2.3200000,2.3200000,2.2500000,2.3020000,5.254.200
19632_090101_130416,D,20101116,000000,2.3090000,2.3110000,2.2990000,2.3000000,6.012.700
19632_090101_130416,D,20101117,000000,2.2930000,2.3020000,2.2910000,2.3000000,1.286.400
19632_090101_130416,D,20101118,000000,2.3000000,2.5200000,2.3000000,2.4000000,70.804.900
19632_090101_130416,D,20101119,000000,2.4020000,2.4470000,2.3730000,2.3880000,291.300
19632_090101_130416,D,20101122,000000,2.3750000,2.3840000,2.3150000,2.3560000,1.010.300
19632_090101_130416,D,20101123,000000,2.3380000,2.3470000,2.3000000,2.3030000,1.942.600
19632_090101_130416,D,20101124,000000,2.3110000,2.3290000,2.2930000,2.3130000,779.100
19632_090101_130416,D,20101125,000000,2.3020000,2.3440000,2.2960000,2.3380000,1.277.900
19632_090101_130416,D,20101126,000000,2.3420000,2.3450000,2.3100000,2.3100000,4.147.800
19632_090101_130416,D,20101129,000000,2.3100000,2.3400000,2.2980000,2.3100000,3.016.000
19632_090101_130416,D,20101130,000000,2.3100000,2.3300000,2.3050000,2.3050000,1.446.200
19632_090101_130416,D,20101201,000000,2.3130000,2.3300000,2.2980000,2.3100000,2.586.800
19632_090101_130416,D,20101202,000000,2.3100000,2.3170000,2.2700000,2.3080000,5.310.100
19632_090101_130416,D,20101203,000000,2.2930000,2.3200000,2.2930000,2.3150000,1.744.800
19632_090101_130416,D,20101206,000000,2.2960000,2.3430000,2.2960000,2.3400000,1.734.100
19632_090101_130416,D,20101207,000000,2.3450000,2.3700000,2.3100000,2.3570000,3.781.000
19632_090101_130416,D,20101208,000000,2.3470000,2.4080000,2.3300000,2.3750000,3.264.000
19632_090101_130416,D,20101209,000000,2.3810000,2.3980000,2.3800000,2.3850000,1.211.600
19632_090101_130416,D,20101210,000000,2.3750000,2.4270000,2.3500000,2.4270000,1.326.000
19632_090101_130416,D,20101213,000000,2.4290000,2.4580000,2.4000000,2.4400000,22.779.100
19632_090101_130416,D,20101214,000000,2.4220000,2.4370000,2.3710000,2.3800000,929.300
19632_090101_130416,D,20101215,000000,2.3670000,2.3750000,2.3460000,2.3610000,643.600
19632_090101_130416,D,20101216,000000,2.3560000,2.4020000,2.3420000,2.3750000,1.566.900
19632_090101_130416,D,20101217,000000,2.3750000,2.5200000,2.3360000,2.4370000,10.288.900
19632_090101_130416,D,20101220,000000,2.4220000,2.4220000,2.3710000,2.3960000,649.900
19632_090101_130416,D,20101221,000000,2.3950000,2.4100000,2.3500000,2.4090000,563.000
19632_090101_130416,D,20101222,000000,2.3930000,2.3990000,2.3460000,2.3630000,518.700
19632_090101_130416,D,20101223,000000,2.3650000,2.3800000,2.3000000,2.3250000,1.125.100
19632_090101_130416,D,20101224,000000,2.3300000,2.3540000,2.2350000,2.3200000,3.680.800
19632_090101_130416,D,20101227,000000,2.3240000,2.4900000,2.2500000,2.3280000,5.047.800
19632_090101_130416,D,20101228,000000,2.3280000,2.3280000,2.2800000,2.2800000,643.000
19632_090101_130416,D,20101229,000000,2.2800000,2.2930000,2.2350000,2.2590000,1.200.200
19632_090101_130416,D,20101230,000000,2.2580000,2.2790000,2.1910000,2.2630000,1.938.700
19632_090101_130416,D,20110111,000000,2.2500000,2.2670000,2.2180000,2.2360000,173.100
19632_090101_130416,D,20110112,000000,2.2350000,2.2980000,2.2240000,2.2300000,712.600
19632_090101_130416,D,20110113,000000,2.2300000,2.2360000,2.1900000,2.1920000,1.102.200
19632_090101_130416,D,20110114,000000,2.1890000,2.2060000,2.1800000,2.1940000,709.400
19632_090101_130416,D,20110117,000000,2.1940000,2.2170000,2.1800000,2.2010000,1.584.300
19632_090101_130416,D,20110118,000000,2.2050000,2.2050000,2.1900000,2.1910000,298.700
19632_090101_130416,D,20110119,000000,2.2100000,2.2100000,2.1820000,2.1990000,610.300
19632_090101_130416,D,20110120,000000,2.1890000,2.2000000,2.1500000,2.1780000,3.344.900
19632_090101_130416,D,20110121,000000,2.1800000,2.1960000,2.1400000,2.1790000,2.541.100
19632_090101_130416,D,20110124,000000,2.1790000,2.1790000,2.1520000,2.1600000,514.400
19632_090101_130416,D,20110125,000000,2.1720000,2.2000000,2.1560000,2.1810000,2.298.400
19632_090101_130416,D,20110126,000000,2.1800000,2.2220000,2.1560000,2.2200000,8.921.600
19632_090101_130416,D,20110127,000000,2.1810000,2.2700000,2.1810000,2.2320000,29.490.700
19632_090101_130416,D,20110128,000000,2.2320000,2.2400000,2.1690000,2.2000000,5.344.600
19632_090101_130416,D,20110131,000000,2.1800000,2.2300000,2.1600000,2.2200000,4.202.800
19632_090101_130416,D,20110201,000000,2.2060000,2.3500000,2.2020000,2.2140000,14.733.700
19632_090101_130416,D,20110202,000000,2.2020000,2.2190000,2.1830000,2.2030000,1.991.000
19632_090101_130416,D,20110203,000000,2.2030000,2.2030000,2.1500000,2.1500000,493.100
19632_090101_130416,D,20110204,000000,2.1550000,2.1600000,2.1410000,2.1410000,243.900
19632_090101_130416,D,20110207,000000,2.1410000,2.1650000,2.1100000,2.1320000,381.000
19632_090101_130416,D,20110208,000000,2.1400000,2.1500000,2.0800000,2.0800000,616.100
19632_090101_130416,D,20110209,000000,2.0890000,2.1600000,2.0510000,2.0650000,333.900
19632_090101_130416,D,20110210,000000,2.0720000,2.1000000,1.9920000,2.0000000,567.300
19632_090101_130416,D,20110211,000000,2.0240000,2.0500000,1.9800000,2.0340000,301.500
19632_090101_130416,D,20110214,000000,2.0380000,2.0500000,1.9970000,1.9970000,294.600
19632_090101_130416,D,20110215,000000,2.0090000,2.1350000,1.9500000,2.0150000,2.797.900
19632_090101_130416,D,20110216,000000,1.9990000,2.0500000,1.9320000,2.0140000,747.800
19632_090101_130416,D,20110217,000000,2.0060000,2.0560000,1.9640000,1.9870000,565.400
19632_090101_130416,D,20110218,000000,1.9860000,2.0290000,1.9540000,1.9920000,520.900
19632_090101_130416,D,20110221,000000,1.9780000,2.0000000,1.9600000,1.9770000,690.300
19632_090101_130416,D,20110222,000000,1.9630000,1.9860000,1.9540000,1.9800000,1.514.900
19632_090101_130416,D,20110224,000000,1.9700000,1.9910000,1.9510000,1.9690000,2.381.000
19632_090101_130416,D,20110225,000000,1.9610000,1.9960000,1.9600000,1.9860000,2.459.300
19632_090101_130416,D,20110228,000000,1.9850000,2.0230000,1.9410000,1.9860000,1.483.800
19632_090101_130416,D,20110301,000000,2.0040000,2.0448000,1.9502000,1.9600000,441.000
19632_090101_130416,D,20110302,000000,1.9786000,2.0440000,1.9214000,1.9600000,1.174.000
19632_090101_130416,D,20110303,000000,1.9888000,1.9892000,1.9223000,1.9250000,3.011.000
19632_090101_130416,D,20110304,000000,1.9214000,1.9892000,1.9175000,1.9600000,1.196.000
19632_090101_130416,D,20110305,000000,1.9995000,2.0200000,1.9310000,1.9809000,1.197.000
19632_090101_130416,D,20110309,000000,1.9830000,1.9999000,1.9600000,1.9600000,518.000
19632_090101_130416,D,20110310,000000,1.9601000,1.9900000,1.9320000,1.9599000,7.105.000
19632_090101_130416,D,20110311,000000,1.9111000,1.9399000,1.8504000,1.9299000,3.177.000
19632_090101_130416,D,20110314,000000,1.9000000,1.9292000,1.8731000,1.9200000,31.866.000
19632_090101_130416,D,20110315,000000,1.8731000,1.9250000,1.8133000,1.9000000,3.016.000
19632_090101_130416,D,20110316,000000,1.9000000,1.9000000,1.8700000,1.8940000,1.002.000
19632_090101_130416,D,20110317,000000,1.8651000,1.9300000,1.8501000,1.9300000,29.341.000
19632_090101_130416,D,20110318,000000,1.9716000,2.0050000,1.8514000,2.0044000,10.904.000
19632_090101_130416,D,20110321,000000,2.0133000,2.0390000,1.9407000,1.9600000,134.000
19632_090101_130416,D,20110322,000000,1.9603000,1.9751000,1.9034000,1.9588000,234.000
19632_090101_130416,D,20110323,000000,1.9051000,2.0000000,1.9049000,1.9201000,365.000
19632_090101_130416,D,20110324,000000,1.9304000,2.0421000,1.9250000,1.9451000,1.106.000
19632_090101_130416,D,20110325,000000,1.9451000,2.0378000,1.9451000,1.9650000,1.342.000
19632_090101_130416,D,20110328,000000,1.9630000,1.9700000,1.9501000,1.9559000,381.000
19632_090101_130416,D,20110329,000000,1.9501000,1.9722000,1.9250000,1.9350000,2.518.000
19632_090101_130416,D,20110330,000000,1.9397000,1.9470000,1.9250000,1.9400000,731.000
19632_090101_130416,D,20110331,000000,1.9470000,1.9470000,1.9200000,1.9385000,768.000
19632_090101_130416,D,20110401,000000,1.9251000,1.9316000,1.9100000,1.9200000,1.641.000
19632_090101_130416,D,20110404,000000,1.9200000,1.9350000,1.9100000,1.9100000,2.188.000
19632_090101_130416,D,20110405,000000,1.9050000,1.9889000,1.8950000,1.9780000,2.661.000
19632_090101_130416,D,20110406,000000,1.9701000,1.9999000,1.9110000,1.9700000,2.022.000
19632_090101_130416,D,20110407,000000,1.9631000,1.9710000,1.9235000,1.9700000,6.475.000
19632_090101_130416,D,20110408,000000,1.9716000,1.9900000,1.9415000,1.9500000,487.000
19632_090101_130416,D,20110411,000000,1.9630000,1.9702000,1.9153000,1.9700000,3.943.000
19632_090101_130416,D,20110412,000000,1.9630000,2.0010000,1.9122000,2.0000000,6.089.000
19632_090101_130416,D,20110413,000000,2.0000000,2.0562000,1.9802000,1.9900000,13.525.000
19632_090101_130416,D,20110414,000000,1.9992000,1.9992000,1.9510000,1.9793000,450.000
19632_090101_130416,D,20110415,000000,1.9870000,1.9890000,1.9400000,1.9450000,1.123.000
19632_090101_130416,D,20110418,000000,1.9886000,1.9894000,1.8999000,1.9107000,2.520.000
19632_090101_130416,D,20110419,000000,1.8959000,2.0050000,1.7100000,2.0000000,9.129.000
19632_090101_130416,D,20110420,000000,1.9945000,2.1000000,1.9500000,2.0500000,9.483.000
19632_090101_130416,D,20110421,000000,2.0267000,2.0315000,1.9702000,2.0010000,505.000
19632_090101_130416,D,20110422,000000,1.9930000,1.9930000,1.9701000,1.9714000,205.000
19632_090101_130416,D,20110425,000000,1.9702000,1.9702000,1.9105000,1.9250000,590.000
19632_090101_130416,D,20110426,000000,1.9151000,1.9238000,1.9110000,1.9110000,143.000
19632_090101_130416,D,20110427,000000,1.8810000,1.8989000,1.8713000,1.8900000,150.000
19632_090101_130416,D,20110428,000000,1.8801000,1.8901000,1.8150000,1.8150000,1.119.000
19632_090101_130416,D,20110429,000000,1.8100000,1.8205000,1.7701000,1.8100000,271.000
19632_090101_130416,D,20110503,000000,1.8058000,1.9248000,1.7500000,1.9000000,4.379.000
19632_090101_130416,D,20110504,000000,1.8001000,2.0698000,1.8001000,2.0500000,10.413.000
19632_090101_130416,D,20110505,000000,2.0250000,2.0360000,1.9300000,1.9400000,1.027.000
19632_090101_130416,D,20110506,000000,1.9100000,1.9888000,1.9003000,1.9299000,2.773.000
19632_090101_130416,D,20110510,000000,1.9597000,2.1399000,1.9114000,2.1001000,4.463.000
19632_090101_130416,D,20110511,000000,2.0500000,2.0638000,1.9712000,1.9829000,502.000
19632_090101_130416,D,20110512,000000,1.9718000,1.9718000,1.8997000,1.9200000,492.000
19632_090101_130416,D,20110513,000000,1.9365000,1.9500000,1.9004000,1.9350000,812.000
19632_090101_130416,D,20110516,000000,1.9367000,1.9367000,1.8888000,1.8993000,561.000
19632_090101_130416,D,20110517,000000,1.8963000,1.8963000,1.8119000,1.8400000,2.577.000
