<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16616_090101_130416,D,20110620,000000,1.272.1000000,1.290.0000000,1.272.0000000,1.290.0000000,15
16616_090101_130416,D,20110623,000000,1.251.1000000,1.309.9000000,1.251.1000000,1.309.9000000,4
16616_090101_130416,D,20110624,000000,1.299.9000000,1.315.0000000,1.256.6000000,1.290.0000000,98
16616_090101_130416,D,20110627,000000,1.280.0000000,1.330.0000000,1.280.0000000,1.330.0000000,49
16616_090101_130416,D,20110629,000000,1.300.0000000,1.300.0000000,1.300.0000000,1.300.0000000,51
16616_090101_130416,D,20110630,000000,1.305.0000000,1.305.0000000,1.254.0000000,1.280.2000000,49
16616_090101_130416,D,20110701,000000,1.280.4000000,1.300.0000000,1.271.7000000,1.298.1000000,38
16616_090101_130416,D,20110704,000000,1.315.0000000,1.315.0000000,1.305.0000000,1.305.0000000,14
16616_090101_130416,D,20110705,000000,1.348.0000000,1.348.0000000,1.348.0000000,1.348.0000000,1
16616_090101_130416,D,20110706,000000,1.349.0000000,1.349.9000000,1.300.0000000,1.344.2000000,65
16616_090101_130416,D,20110707,000000,1.339.9000000,1.340.0000000,1.300.2000000,1.315.7000000,28
16616_090101_130416,D,20110708,000000,1.306.1000000,1.306.1000000,1.300.3000000,1.300.3000000,56
16616_090101_130416,D,20110713,000000,1.307.3000000,1.309.9000000,1.307.3000000,1.309.9000000,68
16616_090101_130416,D,20110714,000000,1.310.0000000,1.353.8000000,1.300.2000000,1.300.2000000,62
16616_090101_130416,D,20110715,000000,1.352.9000000,1.354.0000000,1.350.0000000,1.350.0000000,7
16616_090101_130416,D,20110718,000000,1.325.0000000,1.350.0000000,1.325.0000000,1.325.3000000,43
16616_090101_130416,D,20110719,000000,1.368.9000000,1.375.0000000,1.327.9000000,1.327.9000000,17
16616_090101_130416,D,20110720,000000,1.346.3000000,1.346.3000000,1.337.9000000,1.337.9000000,24
16616_090101_130416,D,20110721,000000,1.347.9000000,1.395.0000000,1.339.9000000,1.392.8000000,174
16616_090101_130416,D,20110722,000000,1.350.0000000,1.449.0000000,1.350.0000000,1.375.3000000,162
16616_090101_130416,D,20110725,000000,1.419.9000000,1.420.0000000,1.419.0000000,1.419.0000000,17
16616_090101_130416,D,20110727,000000,1.420.0000000,1.420.0000000,1.400.0000000,1.400.0000000,6
16616_090101_130416,D,20110728,000000,1.385.1000000,1.389.9000000,1.370.0000000,1.389.9000000,43
16616_090101_130416,D,20110729,000000,1.399.7000000,1.399.7000000,1.370.0000000,1.370.0000000,98
16616_090101_130416,D,20110801,000000,1.407.9000000,1.407.9000000,1.407.9000000,1.407.9000000,9
16616_090101_130416,D,20110802,000000,1.365.1000000,1.408.8000000,1.300.0000000,1.359.5000000,232
16616_090101_130416,D,20110803,000000,1.302.1000000,1.348.3000000,1.250.0000000,1.345.5000000,275
16616_090101_130416,D,20110804,000000,1.280.3000000,1.345.0000000,1.280.3000000,1.345.0000000,20
16616_090101_130416,D,20110805,000000,1.277.1000000,1.300.0000000,1.200.0000000,1.299.9000000,572
16616_090101_130416,D,20110808,000000,1.250.0000000,1.265.0000000,1.207.0000000,1.264.7000000,337
16616_090101_130416,D,20110809,000000,1.206.7000000,1.260.0000000,1.206.5000000,1.249.0000000,453
16616_090101_130416,D,20110810,000000,1.230.6000000,1.269.6000000,1.206.6000000,1.269.6000000,65
16616_090101_130416,D,20110811,000000,1.269.3000000,1.269.3000000,1.200.0000000,1.238.6000000,572
16616_090101_130416,D,20110812,000000,1.285.4000000,1.287.8000000,1.240.0000000,1.269.0000000,34
16616_090101_130416,D,20110815,000000,1.252.0000000,1.252.0000000,1.200.0000000,1.233.0000000,465
16616_090101_130416,D,20110816,000000,1.240.0000000,1.255.0000000,1.230.0000000,1.255.0000000,24
16616_090101_130416,D,20110817,000000,1.220.0000000,1.261.9000000,1.220.0000000,1.250.0000000,332
16616_090101_130416,D,20110818,000000,1.231.1000000,1.231.1000000,1.210.0000000,1.218.9000000,681
16616_090101_130416,D,20110822,000000,1.244.0000000,1.254.0000000,1.230.0000000,1.254.0000000,8
16616_090101_130416,D,20110823,000000,1.240.0000000,1.254.6000000,1.240.0000000,1.254.6000000,3
16616_090101_130416,D,20110824,000000,1.254.9000000,1.259.8000000,1.231.1000000,1.259.8000000,204
16616_090101_130416,D,20110825,000000,1.258.7000000,1.258.8000000,1.258.7000000,1.258.8000000,6
16616_090101_130416,D,20110826,000000,1.282.0000000,1.284.3000000,1.265.0000000,1.284.3000000,352
16616_090101_130416,D,20110829,000000,1.284.3000000,1.299.0000000,1.280.0000000,1.280.0000000,50
16616_090101_130416,D,20110830,000000,1.270.0000000,1.310.0000000,1.267.3000000,1.300.0000000,28
16616_090101_130416,D,20110831,000000,1.300.0000000,1.305.0000000,1.295.3000000,1.295.3000000,14
16616_090101_130416,D,20110901,000000,1.290.8000000,1.340.0000000,1.290.8000000,1.338.0000000,59
16616_090101_130416,D,20110902,000000,1.345.0000000,1.349.9000000,1.270.0000000,1.295.0000000,98
16616_090101_130416,D,20110906,000000,1.299.9000000,1.328.0000000,1.299.9000000,1.324.0000000,138
16616_090101_130416,D,20110907,000000,1.335.0000000,1.375.0000000,1.335.0000000,1.375.0000000,46
16616_090101_130416,D,20110908,000000,1.375.0000000,1.375.0000000,1.360.0000000,1.360.0000000,8
16616_090101_130416,D,20110909,000000,1.350.2000000,1.350.2000000,1.345.0000000,1.345.0000000,14
16616_090101_130416,D,20110913,000000,1.334.9000000,1.345.0000000,1.315.0000000,1.344.8000000,22
16616_090101_130416,D,20110914,000000,1.342.9000000,1.342.9000000,1.315.0000000,1.342.9000000,30
16616_090101_130416,D,20110915,000000,1.343.0000000,1.355.0000000,1.340.0000000,1.355.0000000,4
16616_090101_130416,D,20110916,000000,1.346.0000000,1.346.0000000,1.346.0000000,1.346.0000000,17
16616_090101_130416,D,20110919,000000,1.357.0000000,1.365.0000000,1.350.0000000,1.365.0000000,651
16616_090101_130416,D,20110920,000000,1.350.0000000,1.375.0000000,1.350.0000000,1.375.0000000,36
16616_090101_130416,D,20110921,000000,1.393.0000000,1.399.9000000,1.351.0000000,1.351.0000000,57
16616_090101_130416,D,20110922,000000,1.351.2000000,1.360.0000000,1.260.0000000,1.308.9000000,756
16616_090101_130416,D,20110923,000000,1.309.8000000,1.330.0000000,1.208.0000000,1.330.0000000,129
16616_090101_130416,D,20110926,000000,1.286.1000000,1.309.7000000,1.285.5000000,1.309.7000000,19
16616_090101_130416,D,20110927,000000,1.309.9000000,1.319.6000000,1.285.0000000,1.319.6000000,343
16616_090101_130416,D,20110928,000000,1.295.1000000,1.295.1000000,1.289.9000000,1.295.0000000,154
16616_090101_130416,D,20110929,000000,1.290.0000000,1.330.0000000,1.290.0000000,1.330.0000000,80
16616_090101_130416,D,20110930,000000,1.300.0000000,1.329.7000000,1.300.0000000,1.329.7000000,32
16616_090101_130416,D,20111003,000000,1.290.6000000,1.329.7000000,1.290.1000000,1.329.7000000,145
16616_090101_130416,D,20111004,000000,1.281.0000000,1.295.0000000,1.211.0000000,1.295.0000000,37
16616_090101_130416,D,20111005,000000,1.284.9000000,1.285.0000000,1.284.9000000,1.285.0000000,12
16616_090101_130416,D,20111007,000000,1.298.0000000,1.310.0000000,1.298.0000000,1.310.0000000,8
16616_090101_130416,D,20111010,000000,1.305.0000000,1.315.0000000,1.290.0000000,1.315.0000000,416
16616_090101_130416,D,20111011,000000,1.314.9000000,1.314.9000000,1.295.0000000,1.295.0000000,11
16616_090101_130416,D,20111012,000000,1.310.0000000,1.310.0000000,1.280.0000000,1.280.0000000,909
16616_090101_130416,D,20111013,000000,1.314.5000000,1.348.0000000,1.290.0000000,1.348.0000000,176
16616_090101_130416,D,20111014,000000,1.315.0000000,1.348.9000000,1.298.1000000,1.348.9000000,25
16616_090101_130416,D,20111017,000000,1.315.0000000,1.315.0000000,1.310.0000000,1.310.0000000,2
16616_090101_130416,D,20111018,000000,1.305.0000000,1.329.9000000,1.298.1000000,1.329.9000000,12
16616_090101_130416,D,20111019,000000,1.325.0000000,1.325.0000000,1.290.0000000,1.290.0000000,56
16616_090101_130416,D,20111021,000000,1.298.0000000,1.310.0000000,1.290.0000000,1.310.0000000,55
16616_090101_130416,D,20111024,000000,1.320.0000000,1.320.0000000,1.300.1000000,1.300.1000000,19
16616_090101_130416,D,20111025,000000,1.315.0000000,1.320.0000000,1.314.9000000,1.320.0000000,66
16616_090101_130416,D,20111026,000000,1.335.0000000,1.340.0000000,1.335.0000000,1.340.0000000,54
16616_090101_130416,D,20111027,000000,1.344.0000000,1.344.0000000,1.344.0000000,1.344.0000000,20
16616_090101_130416,D,20111028,000000,1.320.0000000,1.322.5000000,1.310.1000000,1.320.0000000,19
16616_090101_130416,D,20111102,000000,1.305.1000000,1.305.1000000,1.301.2000000,1.301.2000000,7
16616_090101_130416,D,20111103,000000,1.347.9000000,1.347.9000000,1.340.0000000,1.340.0000000,7
16616_090101_130416,D,20111107,000000,1.290.0000000,1.349.0000000,1.206.0000000,1.249.3000000,813
16616_090101_130416,D,20111108,000000,1.218.5000000,1.218.5000000,1.170.0000000,1.190.0000000,407
16616_090101_130416,D,20111109,000000,1.199.8000000,1.248.8000000,1.179.9000000,1.179.9000000,258
16616_090101_130416,D,20111110,000000,1.180.0000000,1.228.8000000,1.180.0000000,1.228.8000000,17
16616_090101_130416,D,20111111,000000,1.175.7000000,1.224.9000000,1.172.0000000,1.199.7000000,67
16616_090101_130416,D,20111114,000000,1.176.1000000,1.200.0000000,1.176.1000000,1.199.9000000,36
16616_090101_130416,D,20111115,000000,1.176.1000000,1.199.7000000,1.124.0000000,1.158.9000000,347
16616_090101_130416,D,20111116,000000,1.165.9000000,1.189.9000000,1.130.0000000,1.164.9000000,58
16616_090101_130416,D,20111117,000000,1.159.7000000,1.187.5000000,1.125.0000000,1.187.5000000,89
16616_090101_130416,D,20111118,000000,1.152.5000000,1.159.6000000,1.130.5000000,1.150.9000000,55
16616_090101_130416,D,20111121,000000,1.131.5000000,1.168.8000000,1.120.3000000,1.164.9000000,53
16616_090101_130416,D,20111122,000000,1.144.9000000,1.144.9000000,1.144.9000000,1.144.9000000,11
16616_090101_130416,D,20111123,000000,1.140.0000000,1.150.0000000,1.130.0000000,1.150.0000000,168
16616_090101_130416,D,20111124,000000,1.149.9000000,1.158.0000000,1.149.9000000,1.150.0000000,236
16616_090101_130416,D,20111125,000000,1.158.0000000,1.158.0000000,1.134.0000000,1.150.0000000,80
16616_090101_130416,D,20111128,000000,1.157.0000000,1.165.0000000,1.150.0000000,1.162.0000000,212
16616_090101_130416,D,20111129,000000,1.150.1000000,1.169.6000000,1.150.0000000,1.150.0000000,83
16616_090101_130416,D,20111130,000000,1.149.9000000,1.149.9000000,1.140.0000000,1.145.0000000,159
16616_090101_130416,D,20111201,000000,1.167.0000000,1.167.0000000,1.150.0000000,1.150.0000000,2
16616_090101_130416,D,20111202,000000,1.150.0000000,1.167.5000000,1.150.0000000,1.167.5000000,5
16616_090101_130416,D,20111205,000000,1.167.0000000,1.167.0000000,1.166.9000000,1.167.0000000,492
16616_090101_130416,D,20111206,000000,1.166.9000000,1.166.9000000,1.156.0000000,1.156.0000000,3
16616_090101_130416,D,20111208,000000,1.155.8000000,1.179.0000000,1.145.3000000,1.145.3000000,45
16616_090101_130416,D,20111209,000000,1.145.0000000,1.145.0000000,1.111.0000000,1.111.0000000,116
16616_090101_130416,D,20111212,000000,1.111.0000000,1.111.0000000,1.111.0000000,1.111.0000000,7
16616_090101_130416,D,20111213,000000,1.111.3000000,1.139.6000000,1.110.0000000,1.124.0000000,82
16616_090101_130416,D,20111214,000000,1.103.0000000,1.103.0000000,1.000.0000000,1.025.0000000,646
16616_090101_130416,D,20111215,000000,1.020.0000000,1.020.0000000,935.0000000,999.0000000,1.133
16616_090101_130416,D,20111216,000000,1.019.9000000,1.019.9000000,999.0000000,1.002.1000000,10
16616_090101_130416,D,20111219,000000,1.000.0000000,1.020.8000000,1.000.0000000,1.018.9000000,26
16616_090101_130416,D,20111220,000000,984.1000000,994.9000000,945.0000000,994.9000000,206
16616_090101_130416,D,20111221,000000,965.3000000,965.3000000,965.0000000,965.0000000,13
16616_090101_130416,D,20111222,000000,970.0000000,989.9000000,970.0000000,975.0000000,5
16616_090101_130416,D,20111223,000000,975.0000000,979.9000000,950.0000000,950.0000000,811
16616_090101_130416,D,20111227,000000,960.0000000,1.007.7000000,960.0000000,999.9000000,4
16616_090101_130416,D,20111228,000000,988.0000000,988.0000000,959.9000000,970.0000000,45
16616_090101_130416,D,20111229,000000,970.0000000,989.9000000,955.0000000,967.9000000,35
16616_090101_130416,D,20111230,000000,976.0000000,999.7000000,965.0000000,979.5000000,44
16616_090101_130416,D,20120103,000000,990.0000000,1.015.0000000,990.0000000,1.000.0000000,136
16616_090101_130416,D,20120104,000000,991.0000000,1.014.9000000,980.0000000,980.0000000,122
16616_090101_130416,D,20120105,000000,980.0000000,980.0000000,970.0000000,978.9000000,7
16616_090101_130416,D,20120106,000000,978.9000000,1.005.0000000,970.0000000,985.0000000,23
16616_090101_130416,D,20120109,000000,995.0000000,1.004.9000000,966.1000000,1.004.9000000,37
16616_090101_130416,D,20120110,000000,1.040.0000000,1.040.0000000,993.0000000,1.009.9000000,129
16616_090101_130416,D,20120111,000000,1.028.0000000,1.030.0000000,1.009.6000000,1.024.9000000,53
16616_090101_130416,D,20120112,000000,1.025.0000000,1.035.0000000,1.013.9000000,1.035.0000000,56
16616_090101_130416,D,20120113,000000,1.034.0000000,1.048.0000000,1.015.0000000,1.015.0000000,33
16616_090101_130416,D,20120116,000000,1.022.0000000,1.029.9000000,1.022.0000000,1.029.9000000,2
16616_090101_130416,D,20120117,000000,1.029.9000000,1.029.9000000,1.022.9000000,1.025.0000000,62
16616_090101_130416,D,20120118,000000,1.026.9000000,1.026.9000000,1.005.0000000,1.016.0000000,16
16616_090101_130416,D,20120119,000000,1.022.0000000,1.048.4000000,1.015.0000000,1.048.4000000,43
16616_090101_130416,D,20120120,000000,1.050.0000000,1.060.0000000,1.036.1000000,1.048.9000000,105
16616_090101_130416,D,20120123,000000,1.059.0000000,1.099.0000000,1.031.0000000,1.099.0000000,188
16616_090101_130416,D,20120124,000000,1.098.0000000,1.100.0000000,1.075.0000000,1.100.0000000,59
16616_090101_130416,D,20120125,000000,1.109.1000000,1.134.9000000,1.109.0000000,1.134.9000000,431
16616_090101_130416,D,20120126,000000,1.134.9000000,1.140.0000000,1.080.0000000,1.092.0000000,416
16616_090101_130416,D,20120127,000000,1.090.0000000,1.100.0000000,1.071.4000000,1.098.0000000,10
16616_090101_130416,D,20120130,000000,1.095.0000000,1.099.7000000,1.071.0000000,1.089.9000000,1.050
16616_090101_130416,D,20120131,000000,1.095.0000000,1.100.0000000,1.095.0000000,1.100.0000000,12
16616_090101_130416,D,20120201,000000,1.120.0000000,1.120.0000000,1.060.0000000,1.080.0000000,312
16616_090101_130416,D,20120202,000000,1.088.0000000,1.100.0000000,1.080.0000000,1.088.0000000,178
16616_090101_130416,D,20120203,000000,1.081.9000000,1.100.0000000,1.054.0000000,1.100.0000000,155
16616_090101_130416,D,20120206,000000,1.085.0000000,1.100.0000000,1.060.0000000,1.074.9000000,271
16616_090101_130416,D,20120207,000000,1.075.0000000,1.098.9000000,1.075.0000000,1.082.9000000,28
16616_090101_130416,D,20120208,000000,1.082.9000000,1.095.0000000,1.072.0000000,1.089.0000000,25
16616_090101_130416,D,20120209,000000,1.075.3000000,1.089.0000000,1.051.1000000,1.088.9000000,92
16616_090101_130416,D,20120210,000000,1.075.1000000,1.093.9000000,1.063.2000000,1.070.0000000,380
16616_090101_130416,D,20120213,000000,1.061.0000000,1.069.9000000,1.025.0000000,1.054.0000000,388
16616_090101_130416,D,20120214,000000,1.050.3000000,1.063.9000000,1.049.0000000,1.063.9000000,73
16616_090101_130416,D,20120215,000000,1.068.0000000,1.090.0000000,1.068.0000000,1.090.0000000,97
16616_090101_130416,D,20120216,000000,1.085.0000000,1.085.0000000,1.078.0000000,1.080.0000000,37
16616_090101_130416,D,20120217,000000,1.079.1000000,1.079.1000000,1.060.0000000,1.065.0000000,39
16616_090101_130416,D,20120220,000000,1.064.9000000,1.084.0000000,1.045.0000000,1.084.0000000,258
16616_090101_130416,D,20120221,000000,1.055.1000000,1.055.1000000,999.8000000,1.005.0000000,1.374
16616_090101_130416,D,20120222,000000,1.007.4000000,1.007.5000000,975.0000000,1.000.0000000,522
16616_090101_130416,D,20120224,000000,1.006.9000000,1.038.9000000,1.005.0000000,1.024.9000000,284
16616_090101_130416,D,20120227,000000,1.020.0000000,1.035.0000000,1.019.9000000,1.020.0000000,467
16616_090101_130416,D,20120228,000000,1.010.3000000,1.010.3000000,1.008.2000000,1.008.5000000,11
16616_090101_130416,D,20120229,000000,1.008.0000000,1.019.9000000,1.000.0000000,1.019.9000000,508
16616_090101_130416,D,20120301,000000,1.000.5000000,1.020.0000000,1.000.5000000,1.015.0000000,95
16616_090101_130416,D,20120305,000000,1.019.8000000,1.030.0000000,1.005.0000000,1.030.0000000,334
16616_090101_130416,D,20120306,000000,1.020.1000000,1.029.0000000,1.018.0000000,1.018.0000000,54
16616_090101_130416,D,20120307,000000,1.015.0000000,1.030.0000000,1.012.0000000,1.023.1000000,457
16616_090101_130416,D,20120311,000000,1.019.9000000,1.028.9000000,1.015.0000000,1.026.9000000,41
16616_090101_130416,D,20120312,000000,1.016.5000000,1.043.0000000,1.010.3000000,1.043.0000000,372
16616_090101_130416,D,20120313,000000,1.043.5000000,1.046.3000000,1.043.5000000,1.046.3000000,5
16616_090101_130416,D,20120314,000000,1.046.5000000,1.049.8000000,1.035.0000000,1.049.4000000,231
16616_090101_130416,D,20120315,000000,1.040.0000000,1.050.0000000,1.033.0000000,1.049.0000000,290
16616_090101_130416,D,20120316,000000,1.049.0000000,1.049.0000000,1.025.0000000,1.034.8000000,350
16616_090101_130416,D,20120319,000000,1.034.9000000,1.044.9000000,1.034.8000000,1.036.0000000,155
16616_090101_130416,D,20120320,000000,1.040.0000000,1.045.0000000,1.033.2000000,1.033.2000000,15
16616_090101_130416,D,20120321,000000,1.039.5000000,1.040.0000000,1.011.0000000,1.025.7000000,69
16616_090101_130416,D,20120322,000000,1.029.9000000,1.029.9000000,1.011.0000000,1.014.9000000,98
16616_090101_130416,D,20120323,000000,1.024.8000000,1.046.9000000,1.014.9000000,1.026.0000000,377
16616_090101_130416,D,20120326,000000,1.022.9000000,1.022.9000000,1.020.0000000,1.020.1000000,59
16616_090101_130416,D,20120327,000000,1.010.1000000,1.020.1000000,1.010.1000000,1.020.0000000,6
16616_090101_130416,D,20120328,000000,1.016.7000000,1.021.1000000,1.016.7000000,1.017.9000000,31
16616_090101_130416,D,20120329,000000,1.018.1000000,1.018.1000000,1.018.1000000,1.018.1000000,30
16616_090101_130416,D,20120330,000000,1.021.1000000,1.021.1000000,999.9000000,1.000.0000000,107
16616_090101_130416,D,20120402,000000,967.7000000,1.034.9000000,967.7000000,998.9000000,106
16616_090101_130416,D,20120403,000000,1.003.0000000,1.003.0000000,987.0000000,998.9000000,509
16616_090101_130416,D,20120404,000000,999.0000000,999.0000000,993.0000000,995.0000000,70
16616_090101_130416,D,20120405,000000,989.1000000,989.1000000,975.0000000,987.0000000,315
16616_090101_130416,D,20120406,000000,980.0000000,1.000.0000000,980.0000000,986.9000000,3.327
16616_090101_130416,D,20120409,000000,1.000.0000000,1.000.0000000,988.9000000,995.0000000,645
16616_090101_130416,D,20120410,000000,999.9000000,1.000.0000000,800.1000000,903.2000000,3.437
16616_090101_130416,D,20120411,000000,886.1000000,910.0000000,885.0000000,902.3000000,116
16616_090101_130416,D,20120412,000000,905.2000000,918.0000000,887.0000000,896.0000000,868
16616_090101_130416,D,20120413,000000,894.9000000,900.0000000,881.0000000,885.0000000,256
16616_090101_130416,D,20120416,000000,881.0000000,881.3000000,856.0000000,861.0000000,257
16616_090101_130416,D,20120417,000000,869.8000000,876.9000000,855.4000000,863.0000000,46
16616_090101_130416,D,20120418,000000,855.0000000,857.0000000,762.0000000,799.0000000,2.287
16616_090101_130416,D,20120419,000000,799.6000000,815.0000000,780.0000000,804.0000000,230
16616_090101_130416,D,20120420,000000,805.9000000,850.0000000,798.9000000,808.0000000,181
16616_090101_130416,D,20120423,000000,818.6000000,820.0000000,791.1000000,800.0000000,183
16616_090101_130416,D,20120424,000000,799.7000000,804.9000000,798.0000000,798.0000000,24
16616_090101_130416,D,20120425,000000,806.0000000,809.7000000,796.0000000,796.0000000,141
16616_090101_130416,D,20120426,000000,792.9000000,798.7000000,781.6000000,781.6000000,59
16616_090101_130416,D,20120427,000000,790.0000000,790.0000000,765.1000000,783.9000000,153
16616_090101_130416,D,20120428,000000,773.2000000,785.0000000,761.8000000,780.0000000,311
16616_090101_130416,D,20120502,000000,789.4000000,789.4000000,740.0000000,780.0000000,1.169
16616_090101_130416,D,20120503,000000,770.0000000,779.9000000,764.9000000,764.9000000,25
16616_090101_130416,D,20120504,000000,753.1000000,761.9000000,708.0000000,730.0000000,670
16616_090101_130416,D,20120505,000000,722.0000000,739.0000000,695.0000000,719.0000000,261
16616_090101_130416,D,20120507,000000,744.9000000,745.0000000,711.0000000,712.0000000,132
16616_090101_130416,D,20120508,000000,725.0000000,726.7000000,725.0000000,726.7000000,6
16616_090101_130416,D,20120510,000000,730.9000000,750.0000000,715.1000000,750.0000000,156
16616_090101_130416,D,20120511,000000,730.1000000,788.0000000,701.0000000,788.0000000,530
16616_090101_130416,D,20120512,000000,785.0000000,785.0000000,761.0000000,784.0000000,77
16616_090101_130416,D,20120514,000000,787.0000000,787.0000000,730.0000000,749.9000000,109
16616_090101_130416,D,20120515,000000,735.0000000,765.0000000,735.0000000,751.0000000,88
16616_090101_130416,D,20120516,000000,754.9000000,758.9000000,754.9000000,758.9000000,23
16616_090101_130416,D,20120517,000000,764.0000000,796.0000000,755.0000000,770.0000000,106
16616_090101_130416,D,20120518,000000,765.0000000,789.9000000,750.0000000,773.9000000,443
16616_090101_130416,D,20120521,000000,773.8000000,773.9000000,755.0000000,755.0000000,32
16616_090101_130416,D,20120522,000000,773.7000000,780.0000000,770.0000000,770.0000000,163
16616_090101_130416,D,20120523,000000,778.9000000,780.0000000,741.0000000,760.1000000,104
16616_090101_130416,D,20120524,000000,756.9000000,770.0000000,750.0000000,754.0000000,4.449
16616_090101_130416,D,20120525,000000,750.0000000,750.0000000,730.9000000,749.0000000,930
16616_090101_130416,D,20120528,000000,755.0000000,755.0000000,750.0000000,750.0000000,37
16616_090101_130416,D,20120529,000000,758.9000000,759.6000000,750.0000000,755.9000000,117
16616_090101_130416,D,20120530,000000,759.2000000,759.2000000,750.0000000,752.0000000,15
16616_090101_130416,D,20120531,000000,750.0000000,754.9000000,720.0000000,749.0000000,102
16616_090101_130416,D,20120601,000000,745.0000000,751.0000000,740.9000000,751.0000000,25
16616_090101_130416,D,20120604,000000,753.0000000,753.0000000,745.0000000,745.0000000,8
16616_090101_130416,D,20120605,000000,754.8000000,759.0000000,730.0000000,754.8000000,397
16616_090101_130416,D,20120606,000000,754.8000000,758.7000000,749.7000000,754.4000000,1.180
16616_090101_130416,D,20120607,000000,758.8000000,758.8000000,750.0000000,750.2000000,30
16616_090101_130416,D,20120608,000000,754.9000000,755.0000000,754.8000000,754.8000000,70
16616_090101_130416,D,20120609,000000,757.4000000,757.4000000,750.0000000,755.0000000,128
16616_090101_130416,D,20120613,000000,755.0000000,755.0000000,747.2000000,747.2000000,86
16616_090101_130416,D,20120614,000000,748.1000000,754.9000000,748.0000000,748.0000000,331
16616_090101_130416,D,20120615,000000,754.9000000,754.9000000,754.9000000,754.9000000,15
16616_090101_130416,D,20120618,000000,755.0000000,760.0000000,755.0000000,760.0000000,33
16616_090101_130416,D,20120619,000000,760.0000000,760.0000000,759.9000000,759.9000000,1.768
16616_090101_130416,D,20120620,000000,760.0000000,760.0000000,750.4000000,750.4000000,239
16616_090101_130416,D,20120621,000000,750.6000000,750.6000000,750.3000000,750.3000000,38
16616_090101_130416,D,20120622,000000,749.6000000,750.0000000,740.3000000,750.0000000,221
16616_090101_130416,D,20120625,000000,740.3000000,755.0000000,740.0000000,745.0000000,574
16616_090101_130416,D,20120626,000000,750.0000000,758.8000000,745.0000000,745.0000000,187
16616_090101_130416,D,20120627,000000,750.0000000,754.9000000,748.0000000,750.0000000,196
16616_090101_130416,D,20120628,000000,750.1000000,754.9000000,745.0000000,750.0000000,150
16616_090101_130416,D,20120629,000000,746.0000000,754.7000000,740.3000000,754.7000000,241
16616_090101_130416,D,20120702,000000,750.1000000,754.5000000,750.0000000,750.0000000,270
16616_090101_130416,D,20120703,000000,748.0000000,754.6000000,745.0000000,748.4000000,1.018
16616_090101_130416,D,20120704,000000,750.0000000,751.1000000,750.0000000,751.1000000,69
16616_090101_130416,D,20120705,000000,750.1000000,754.4000000,740.0000000,751.0000000,219
16616_090101_130416,D,20120706,000000,754.0000000,754.5000000,750.0000000,754.5000000,15
16616_090101_130416,D,20120709,000000,753.9000000,753.9000000,749.7000000,750.0000000,78
16616_090101_130416,D,20120710,000000,750.0000000,753.9000000,740.1000000,753.9000000,129
16616_090101_130416,D,20120711,000000,754.6000000,754.7000000,750.0000000,750.0000000,38
16616_090101_130416,D,20120712,000000,751.0000000,751.0000000,750.0000000,751.0000000,44
16616_090101_130416,D,20120713,000000,754.7000000,754.8000000,754.0000000,754.8000000,40
16616_090101_130416,D,20120716,000000,754.0000000,759.9000000,754.0000000,759.8000000,95
16616_090101_130416,D,20120717,000000,769.9000000,769.9000000,769.0000000,769.9000000,17
16616_090101_130416,D,20120718,000000,775.0000000,784.5000000,775.0000000,784.5000000,29
16616_090101_130416,D,20120719,000000,784.0000000,809.0000000,784.0000000,799.8000000,1.277
16616_090101_130416,D,20120720,000000,795.0000000,795.0000000,750.0000000,788.0000000,1.892
16616_090101_130416,D,20120723,000000,771.0000000,780.0000000,760.0000000,768.1000000,383
16616_090101_130416,D,20120724,000000,771.9000000,776.0000000,768.2000000,768.2000000,77
16616_090101_130416,D,20120725,000000,774.9000000,776.0000000,769.0000000,771.0000000,64
16616_090101_130416,D,20120726,000000,772.9000000,789.0000000,770.9000000,788.8000000,779
16616_090101_130416,D,20120727,000000,788.5000000,788.5000000,774.7000000,781.8000000,719
16616_090101_130416,D,20120730,000000,782.0000000,795.0000000,780.1000000,787.1000000,274
16616_090101_130416,D,20120731,000000,787.1000000,788.0000000,778.9000000,786.9000000,149
16616_090101_130416,D,20120801,000000,778.9000000,790.0000000,752.1000000,773.7000000,359
16616_090101_130416,D,20120802,000000,773.8000000,790.0000000,773.8000000,785.0000000,23
16616_090101_130416,D,20120803,000000,777.1000000,778.9000000,777.1000000,777.9000000,39
16616_090101_130416,D,20120806,000000,777.9000000,778.9000000,777.9000000,778.9000000,8
16616_090101_130416,D,20120807,000000,780.0000000,789.8000000,780.0000000,789.8000000,8
16616_090101_130416,D,20120808,000000,789.0000000,789.0000000,789.0000000,789.0000000,2
16616_090101_130416,D,20120809,000000,781.1000000,790.0000000,750.0000000,750.0000000,930
16616_090101_130416,D,20120810,000000,755.0000000,763.0000000,750.0000000,750.0000000,654
16616_090101_130416,D,20120813,000000,750.0000000,750.0000000,749.0000000,750.0000000,352
16616_090101_130416,D,20120814,000000,750.0000000,756.9000000,750.0000000,756.9000000,974
16616_090101_130416,D,20120815,000000,760.0000000,769.0000000,760.0000000,769.0000000,3
16616_090101_130416,D,20120816,000000,768.7000000,778.9000000,750.0000000,750.0000000,170
16616_090101_130416,D,20120817,000000,750.0000000,750.0000000,746.0000000,748.9000000,386
