<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20235_090101_130416,D,20100316,000000,1.0600000,1.1750000,1.0600000,1.1520000,61.087.900
20235_090101_130416,D,20100317,000000,1.1700000,1.2080000,1.1600000,1.1750000,39.045.900
20235_090101_130416,D,20100318,000000,1.1640000,1.1710000,1.1100000,1.1380000,16.818.300
20235_090101_130416,D,20100319,000000,1.1430000,1.1790000,1.1250000,1.1460000,13.507.700
20235_090101_130416,D,20100322,000000,1.1330000,1.1480000,1.0880000,1.1190000,25.457.500
20235_090101_130416,D,20100323,000000,1.1280000,1.1560000,1.1140000,1.1170000,8.634.400
20235_090101_130416,D,20100324,000000,1.1320000,1.1350000,1.0860000,1.1150000,10.288.800
20235_090101_130416,D,20100325,000000,1.1020000,1.1560000,1.0930000,1.1390000,22.075.300
20235_090101_130416,D,20100326,000000,1.1450000,1.1470000,1.1250000,1.1400000,5.084.400
20235_090101_130416,D,20100329,000000,1.1460000,1.1490000,1.1270000,1.1310000,4.048.000
20235_090101_130416,D,20100330,000000,1.1360000,1.2300000,1.1040000,1.1990000,56.107.100
20235_090101_130416,D,20100331,000000,1.2000000,1.2590000,1.1850000,1.2390000,34.427.700
20235_090101_130416,D,20100401,000000,1.2410000,1.2860000,1.2390000,1.2790000,22.303.300
20235_090101_130416,D,20100402,000000,1.2720000,1.2880000,1.2380000,1.2560000,6.530.200
20235_090101_130416,D,20100405,000000,1.2590000,1.3950000,1.2590000,1.3600000,27.573.500
20235_090101_130416,D,20100406,000000,1.3510000,1.3800000,1.2660000,1.3220000,17.218.300
20235_090101_130416,D,20100407,000000,1.3290000,1.3290000,1.2510000,1.2880000,13.782.300
20235_090101_130416,D,20100408,000000,1.2720000,1.3950000,1.2000000,1.3250000,23.434.000
20235_090101_130416,D,20100409,000000,1.3520000,1.3750000,1.3220000,1.3270000,12.809.200
20235_090101_130416,D,20100412,000000,1.3470000,1.3900000,1.3120000,1.3470000,9.609.700
20235_090101_130416,D,20100413,000000,1.3210000,1.3540000,1.3110000,1.3490000,5.111.800
20235_090101_130416,D,20100414,000000,1.3500000,1.3800000,1.3320000,1.3370000,4.838.200
20235_090101_130416,D,20100415,000000,1.3320000,1.3400000,1.2830000,1.2850000,19.104.600
20235_090101_130416,D,20100416,000000,1.2830000,1.2830000,1.2150000,1.2290000,13.920.300
20235_090101_130416,D,20100419,000000,1.2120000,1.2120000,1.1500000,1.1990000,18.756.700
20235_090101_130416,D,20100420,000000,1.2010000,1.2380000,1.2010000,1.2260000,5.342.500
20235_090101_130416,D,20100421,000000,1.2470000,1.3250000,1.2200000,1.2360000,13.992.100
20235_090101_130416,D,20100422,000000,1.2360000,1.2360000,1.1870000,1.2120000,6.026.000
20235_090101_130416,D,20100423,000000,1.2180000,1.2430000,1.1980000,1.2200000,11.181.200
20235_090101_130416,D,20100426,000000,1.2250000,1.2650000,1.2200000,1.2360000,13.223.900
20235_090101_130416,D,20100427,000000,1.2310000,1.2310000,1.1920000,1.2000000,11.064.500
20235_090101_130416,D,20100428,000000,1.1890000,1.1900000,1.1460000,1.1740000,8.528.300
20235_090101_130416,D,20100429,000000,1.2000000,1.2010000,1.1700000,1.1840000,3.493.400
20235_090101_130416,D,20100430,000000,1.1880000,1.1980000,1.1650000,1.1750000,940.600
20235_090101_130416,D,20100504,000000,1.1760000,1.1760000,1.1300000,1.1560000,4.646.500
20235_090101_130416,D,20100505,000000,1.1480000,1.1550000,1.0900000,1.1400000,6.283.000
20235_090101_130416,D,20100506,000000,1.1380000,1.1380000,1.1060000,1.1270000,20.391.600
20235_090101_130416,D,20100507,000000,1.1100000,1.1100000,1.0500000,1.0500000,10.250.800
20235_090101_130416,D,20100511,000000,1.0800000,1.1240000,1.0650000,1.0700000,7.087.900
20235_090101_130416,D,20100512,000000,1.0660000,1.1400000,1.0650000,1.1290000,14.261.500
20235_090101_130416,D,20100513,000000,1.2500000,1.2500000,1.1210000,1.1350000,5.664.500
20235_090101_130416,D,20100514,000000,1.1080000,1.1330000,1.0800000,1.0920000,3.877.900
20235_090101_130416,D,20100517,000000,1.0790000,1.0970000,1.0700000,1.0890000,4.727.400
20235_090101_130416,D,20100518,000000,1.0930000,1.1290000,1.0900000,1.1200000,4.235.300
20235_090101_130416,D,20100519,000000,1.1080000,1.1310000,1.0580000,1.1310000,9.306.900
20235_090101_130416,D,20100520,000000,1.1030000,1.1360000,1.0920000,1.1120000,14.936.400
20235_090101_130416,D,20100521,000000,1.1150000,1.1470000,1.0900000,1.1290000,27.124.500
20235_090101_130416,D,20100524,000000,1.1440000,1.1500000,1.1250000,1.1470000,2.924.900
20235_090101_130416,D,20100525,000000,1.1330000,1.1330000,1.0700000,1.0990000,8.496.800
20235_090101_130416,D,20100526,000000,1.1070000,1.1550000,1.1000000,1.1350000,9.223.600
20235_090101_130416,D,20100527,000000,1.1550000,1.1650000,1.1310000,1.1410000,15.994.000
20235_090101_130416,D,20100528,000000,1.1560000,1.1770000,1.1380000,1.1490000,1.413.700
20235_090101_130416,D,20100531,000000,1.1480000,1.1600000,1.1330000,1.1600000,1.586.600
20235_090101_130416,D,20100601,000000,1.1540000,1.1560000,1.1310000,1.1560000,2.688.100
20235_090101_130416,D,20100602,000000,1.1390000,1.1690000,1.1380000,1.1670000,1.326.100
20235_090101_130416,D,20100603,000000,1.1720000,1.2180000,1.1550000,1.1950000,6.763.500
20235_090101_130416,D,20100604,000000,1.2130000,1.2200000,1.1350000,1.1470000,8.694.200
20235_090101_130416,D,20100607,000000,1.1330000,1.1330000,1.0500000,1.0990000,3.884.800
20235_090101_130416,D,20100608,000000,1.0910000,1.1240000,1.0800000,1.0880000,1.785.400
20235_090101_130416,D,20100609,000000,1.0990000,1.1020000,1.0800000,1.0900000,2.965.300
20235_090101_130416,D,20100610,000000,1.0880000,1.0940000,1.0730000,1.0900000,1.671.300
20235_090101_130416,D,20100611,000000,1.0910000,1.0910000,1.0730000,1.0820000,701.800
20235_090101_130416,D,20100615,000000,1.0880000,1.1000000,1.0640000,1.0870000,4.665.900
20235_090101_130416,D,20100616,000000,1.0990000,1.1130000,1.0790000,1.0800000,4.588.100
20235_090101_130416,D,20100617,000000,1.0970000,1.0980000,1.0630000,1.0710000,75.523.200
20235_090101_130416,D,20100618,000000,1.0720000,1.0820000,1.0550000,1.0660000,26.742.500
20235_090101_130416,D,20100621,000000,1.0750000,1.0910000,1.0650000,1.0730000,7.800.900
20235_090101_130416,D,20100622,000000,1.0790000,1.0790000,1.0580000,1.0650000,5.025.200
20235_090101_130416,D,20100623,000000,1.0630000,1.0710000,1.0500000,1.0540000,2.926.300
20235_090101_130416,D,20100624,000000,1.0540000,1.0590000,1.0400000,1.0570000,10.799.100
20235_090101_130416,D,20100625,000000,1.0500000,1.0500000,1.0220000,1.0350000,8.180.100
20235_090101_130416,D,20100628,000000,1.0350000,1.0470000,1.0200000,1.0350000,7.084.100
20235_090101_130416,D,20100629,000000,1.0210000,1.0280000,0.9970000,1.0000000,10.877.400
20235_090101_130416,D,20100630,000000,0.9920000,1.0220000,0.9920000,1.0110000,9.170.400
20235_090101_130416,D,20100701,000000,0.9990000,1.0000000,0.9780000,0.9950000,10.922.200
20235_090101_130416,D,20100702,000000,0.9900000,1.0050000,0.9750000,0.9960000,1.807.900
20235_090101_130416,D,20100705,000000,0.9820000,1.0100000,0.9820000,0.9900000,2.854.300
20235_090101_130416,D,20100706,000000,0.9950000,1.0160000,0.9850000,1.0100000,2.025.400
20235_090101_130416,D,20100707,000000,0.9970000,1.0100000,0.9920000,1.0100000,347.600
20235_090101_130416,D,20100708,000000,1.0120000,1.0240000,0.9910000,0.9990000,1.171.500
20235_090101_130416,D,20100709,000000,1.0050000,1.0050000,0.9730000,0.9990000,1.225.200
20235_090101_130416,D,20100712,000000,0.9870000,0.9900000,0.9580000,0.9880000,2.548.200
20235_090101_130416,D,20100713,000000,0.9890000,0.9980000,0.9680000,0.9910000,1.838.800
20235_090101_130416,D,20100714,000000,0.9910000,1.0000000,0.9750000,0.9930000,4.369.900
20235_090101_130416,D,20100715,000000,0.9930000,0.9940000,0.9750000,0.9830000,2.758.500
20235_090101_130416,D,20100716,000000,0.9800000,1.0000000,0.9800000,0.9880000,2.908.500
20235_090101_130416,D,20100719,000000,0.9820000,1.0030000,0.9820000,0.9920000,1.389.300
20235_090101_130416,D,20100720,000000,0.9840000,1.0100000,0.9840000,1.0000000,2.114.400
20235_090101_130416,D,20100721,000000,1.0000000,1.0170000,0.9950000,1.0120000,5.547.200
20235_090101_130416,D,20100722,000000,1.0120000,1.0300000,1.0000000,1.0300000,9.492.300
20235_090101_130416,D,20100723,000000,1.0300000,1.0500000,1.0280000,1.0410000,6.778.400
20235_090101_130416,D,20100726,000000,1.0500000,1.0540000,1.0330000,1.0450000,5.305.400
20235_090101_130416,D,20100727,000000,1.0440000,1.0450000,1.0000000,1.0450000,3.337.100
20235_090101_130416,D,20100728,000000,1.0390000,1.0480000,1.0260000,1.0400000,3.824.300
20235_090101_130416,D,20100729,000000,1.0390000,1.0880000,1.0370000,1.0500000,3.155.000
20235_090101_130416,D,20100730,000000,1.0540000,1.0540000,1.0400000,1.0500000,3.291.500
20235_090101_130416,D,20100802,000000,1.0550000,1.1150000,1.0540000,1.1150000,8.712.500
20235_090101_130416,D,20100803,000000,1.1080000,1.1880000,1.1050000,1.1590000,12.567.200
20235_090101_130416,D,20100804,000000,1.1650000,1.1810000,1.1580000,1.1690000,5.681.500
20235_090101_130416,D,20100805,000000,1.1700000,1.1900000,1.1580000,1.1700000,2.663.800
20235_090101_130416,D,20100806,000000,1.1840000,1.2190000,1.1700000,1.1820000,1.513.900
20235_090101_130416,D,20100809,000000,1.1800000,1.2080000,1.1750000,1.1960000,10.250.000
20235_090101_130416,D,20100810,000000,1.1960000,1.2000000,1.1900000,1.2000000,5.899.400
20235_090101_130416,D,20100811,000000,1.1940000,1.2040000,1.1750000,1.1950000,6.103.400
20235_090101_130416,D,20100812,000000,1.1850000,1.2150000,1.1800000,1.2140000,4.592.200
20235_090101_130416,D,20100813,000000,1.2190000,1.2200000,1.1950000,1.2110000,770.500
20235_090101_130416,D,20100816,000000,1.2000000,1.2190000,1.2000000,1.2010000,2.109.500
20235_090101_130416,D,20100817,000000,1.2160000,1.2170000,1.2050000,1.2060000,964.400
20235_090101_130416,D,20100818,000000,1.1960000,1.2000000,1.1840000,1.2000000,17.553.700
20235_090101_130416,D,20100819,000000,1.2120000,1.2140000,1.1110000,1.2040000,10.104.100
20235_090101_130416,D,20100820,000000,1.2020000,1.2020000,1.1600000,1.1800000,4.746.300
20235_090101_130416,D,20100823,000000,1.1730000,1.1890000,1.1510000,1.1760000,861.400
20235_090101_130416,D,20100824,000000,1.1830000,1.1830000,1.1480000,1.1500000,3.802.500
20235_090101_130416,D,20100825,000000,1.1400000,1.1800000,1.1380000,1.1450000,6.425.600
20235_090101_130416,D,20100826,000000,1.1420000,1.1530000,1.1340000,1.1500000,597.900
20235_090101_130416,D,20100827,000000,1.1350000,1.1490000,1.1150000,1.1280000,11.595.400
20235_090101_130416,D,20100830,000000,1.1310000,1.1410000,1.1280000,1.1410000,10.395.000
20235_090101_130416,D,20100831,000000,1.1400000,1.1400000,1.1200000,1.1250000,1.082.100
20235_090101_130416,D,20100901,000000,1.1300000,1.1390000,1.1250000,1.1380000,869.300
20235_090101_130416,D,20100902,000000,1.1370000,1.1520000,1.1340000,1.1380000,361.500
20235_090101_130416,D,20100903,000000,1.1450000,1.1530000,1.1340000,1.1530000,2.378.200
20235_090101_130416,D,20100906,000000,1.1540000,1.2000000,1.1540000,1.1600000,1.280.600
20235_090101_130416,D,20100907,000000,1.1640000,1.1690000,1.1400000,1.1450000,202.300
20235_090101_130416,D,20100908,000000,1.1500000,1.1500000,1.1190000,1.1200000,1.648.000
20235_090101_130416,D,20100909,000000,1.1300000,1.1550000,1.1090000,1.1550000,1.820.600
20235_090101_130416,D,20100910,000000,1.1500000,1.1800000,1.1400000,1.1790000,3.017.300
20235_090101_130416,D,20100913,000000,1.1640000,1.1950000,1.1640000,1.1840000,5.524.400
20235_090101_130416,D,20100914,000000,1.1730000,1.1990000,1.1650000,1.1800000,10.554.200
20235_090101_130416,D,20100915,000000,1.1940000,1.1950000,1.1750000,1.1900000,4.640.500
20235_090101_130416,D,20100916,000000,1.1800000,1.1990000,1.1800000,1.1850000,2.729.000
20235_090101_130416,D,20100917,000000,1.1870000,1.2060000,1.1850000,1.1950000,9.697.700
20235_090101_130416,D,20100920,000000,1.1910000,1.2080000,1.1910000,1.1990000,140.500
20235_090101_130416,D,20100921,000000,1.1890000,1.2100000,1.1810000,1.2020000,3.654.000
20235_090101_130416,D,20100922,000000,1.2100000,1.2100000,1.1990000,1.2010000,2.183.300
20235_090101_130416,D,20100923,000000,1.2100000,1.2250000,1.2000000,1.2200000,13.474.400
20235_090101_130416,D,20100924,000000,1.2240000,1.2560000,1.2240000,1.2560000,33.250.000
20235_090101_130416,D,20100927,000000,1.2500000,1.2570000,1.2420000,1.2530000,2.939.600
20235_090101_130416,D,20100928,000000,1.2390000,1.2490000,1.2220000,1.2400000,4.559.500
20235_090101_130416,D,20100929,000000,1.2310000,1.2500000,1.1990000,1.2500000,7.034.300
20235_090101_130416,D,20100930,000000,1.2330000,1.2550000,1.2250000,1.2330000,18.944.200
20235_090101_130416,D,20101001,000000,1.2370000,1.2470000,1.2270000,1.2380000,3.352.400
20235_090101_130416,D,20101004,000000,1.2400000,1.2400000,1.2020000,1.2180000,7.813.800
20235_090101_130416,D,20101005,000000,1.2090000,1.2190000,1.1820000,1.1900000,10.035.300
20235_090101_130416,D,20101006,000000,1.1960000,1.2000000,1.1650000,1.1790000,13.686.000
20235_090101_130416,D,20101007,000000,1.1810000,1.1810000,1.1500000,1.1620000,7.782.400
20235_090101_130416,D,20101008,000000,1.1620000,1.1620000,1.1320000,1.1500000,3.985.800
20235_090101_130416,D,20101011,000000,1.1500000,1.1600000,1.1450000,1.1550000,1.379.700
20235_090101_130416,D,20101012,000000,1.1480000,1.1500000,1.1270000,1.1340000,13.084.300
20235_090101_130416,D,20101013,000000,1.1340000,1.1440000,1.1300000,1.1400000,6.338.400
20235_090101_130416,D,20101014,000000,1.1390000,1.1640000,1.1340000,1.1630000,27.182.400
20235_090101_130416,D,20101015,000000,1.1580000,1.1790000,1.1400000,1.1700000,14.589.800
20235_090101_130416,D,20101018,000000,1.1710000,1.2500000,1.1620000,1.2170000,18.770.900
20235_090101_130416,D,20101019,000000,1.2000000,1.2410000,1.2000000,1.2100000,9.934.800
20235_090101_130416,D,20101020,000000,1.2140000,1.2200000,1.1800000,1.2050000,3.239.100
20235_090101_130416,D,20101021,000000,1.2130000,1.2450000,1.1980000,1.2450000,34.173.100
20235_090101_130416,D,20101022,000000,1.2260000,1.2700000,1.2260000,1.2570000,15.295.400
20235_090101_130416,D,20101025,000000,1.2700000,1.2800000,1.2530000,1.2800000,10.375.300
20235_090101_130416,D,20101026,000000,1.2800000,1.2950000,1.2700000,1.2850000,3.543.200
20235_090101_130416,D,20101027,000000,1.2850000,1.3100000,1.2810000,1.3030000,13.475.600
20235_090101_130416,D,20101028,000000,1.3090000,1.4020000,1.2990000,1.4020000,24.526.200
20235_090101_130416,D,20101029,000000,1.4020000,1.5340000,1.4020000,1.4500000,46.214.300
20235_090101_130416,D,20101101,000000,1.4650000,1.4930000,1.4560000,1.4740000,8.893.900
20235_090101_130416,D,20101102,000000,1.4890000,1.5000000,1.4570000,1.4590000,8.449.600
20235_090101_130416,D,20101103,000000,1.4570000,1.4700000,1.3650000,1.4590000,10.013.400
20235_090101_130416,D,20101108,000000,1.4690000,1.4770000,1.3800000,1.3850000,33.788.800
20235_090101_130416,D,20101109,000000,1.3910000,1.3910000,1.3640000,1.3860000,22.696.600
20235_090101_130416,D,20101110,000000,1.3860000,1.3860000,1.3550000,1.3710000,13.223.900
20235_090101_130416,D,20101111,000000,1.3690000,1.3690000,1.3220000,1.3600000,5.673.800
20235_090101_130416,D,20101112,000000,1.3490000,1.3490000,1.3210000,1.3390000,3.453.900
20235_090101_130416,D,20101113,000000,1.3450000,1.3650000,1.3430000,1.3490000,2.957.700
20235_090101_130416,D,20101115,000000,1.3500000,1.3710000,1.3030000,1.3460000,14.060.400
20235_090101_130416,D,20101116,000000,1.3470000,1.3480000,1.3150000,1.3180000,2.632.100
20235_090101_130416,D,20101117,000000,1.3120000,1.3270000,1.3100000,1.3220000,5.629.800
20235_090101_130416,D,20101118,000000,1.3270000,1.3700000,1.3200000,1.3580000,8.500.300
20235_090101_130416,D,20101119,000000,1.3640000,1.3640000,1.3400000,1.3460000,1.661.500
20235_090101_130416,D,20101122,000000,1.3480000,1.3720000,1.3220000,1.3380000,2.396.700
20235_090101_130416,D,20101123,000000,1.3330000,1.3330000,1.3200000,1.3300000,3.193.200
20235_090101_130416,D,20101124,000000,1.3330000,1.3330000,1.3230000,1.3330000,1.612.500
20235_090101_130416,D,20101125,000000,1.3330000,1.3830000,1.3250000,1.3740000,44.412.600
20235_090101_130416,D,20101126,000000,1.3700000,1.3830000,1.3450000,1.3720000,9.391.400
20235_090101_130416,D,20101129,000000,1.3750000,1.3940000,1.3600000,1.3680000,11.549.100
20235_090101_130416,D,20101130,000000,1.3690000,1.3840000,1.3480000,1.3750000,11.937.900
20235_090101_130416,D,20101201,000000,1.3800000,1.4000000,1.3280000,1.3740000,21.312.900
20235_090101_130416,D,20101202,000000,1.3780000,1.3880000,1.3500000,1.3680000,25.037.000
20235_090101_130416,D,20101203,000000,1.3850000,1.3900000,1.3550000,1.3650000,9.098.400
20235_090101_130416,D,20101206,000000,1.3850000,1.4000000,1.3680000,1.3700000,2.364.800
20235_090101_130416,D,20101207,000000,1.3720000,1.3750000,1.3390000,1.3630000,8.799.500
20235_090101_130416,D,20101208,000000,1.3630000,1.3630000,1.3200000,1.3270000,15.268.800
20235_090101_130416,D,20101209,000000,1.3370000,1.3370000,1.2910000,1.3120000,4.172.800
20235_090101_130416,D,20101210,000000,1.3050000,1.3160000,1.2950000,1.3120000,2.081.500
20235_090101_130416,D,20101213,000000,1.3120000,1.3180000,1.2950000,1.3000000,9.935.200
20235_090101_130416,D,20101214,000000,1.3020000,1.3050000,1.2780000,1.2790000,16.342.300
20235_090101_130416,D,20101215,000000,1.2770000,1.2820000,1.2570000,1.2750000,19.904.700
20235_090101_130416,D,20101216,000000,1.2730000,1.2850000,1.2640000,1.2780000,4.503.300
20235_090101_130416,D,20101217,000000,1.2790000,1.2950000,1.2740000,1.2860000,20.002.200
20235_090101_130416,D,20101220,000000,1.2850000,1.3000000,1.2850000,1.2940000,5.799.700
20235_090101_130416,D,20101221,000000,1.2970000,1.3000000,1.2950000,1.2960000,7.926.400
20235_090101_130416,D,20101222,000000,1.2920000,1.3050000,1.2900000,1.3040000,11.630.800
20235_090101_130416,D,20101223,000000,1.3050000,1.3210000,1.3010000,1.3140000,12.526.400
20235_090101_130416,D,20101224,000000,1.3220000,1.3240000,1.3000000,1.3050000,7.220.400
20235_090101_130416,D,20101227,000000,1.3050000,1.3080000,1.2900000,1.3000000,1.845.000
20235_090101_130416,D,20101228,000000,1.3030000,1.3030000,1.2920000,1.2970000,5.007.200
20235_090101_130416,D,20101229,000000,1.2920000,1.3000000,1.2800000,1.2830000,6.378.900
20235_090101_130416,D,20101230,000000,1.2780000,1.3890000,1.2740000,1.3040000,11.226.400
20235_090101_130416,D,20110111,000000,1.3050000,1.3100000,1.2920000,1.3100000,8.795.200
20235_090101_130416,D,20110112,000000,1.3100000,1.3200000,1.3050000,1.3190000,6.272.300
20235_090101_130416,D,20110113,000000,1.3170000,1.3310000,1.3150000,1.3210000,5.137.300
20235_090101_130416,D,20110114,000000,1.3230000,1.3400000,1.3160000,1.3400000,8.309.400
20235_090101_130416,D,20110117,000000,1.3330000,1.3350000,1.3120000,1.3350000,3.712.800
20235_090101_130416,D,20110118,000000,1.3270000,1.3380000,1.3170000,1.3380000,2.919.600
20235_090101_130416,D,20110119,000000,1.3380000,1.3550000,1.3330000,1.3500000,19.663.500
20235_090101_130416,D,20110120,000000,1.3430000,1.3430000,1.3310000,1.3380000,6.865.900
20235_090101_130416,D,20110121,000000,1.3380000,1.3610000,1.3310000,1.3550000,5.238.600
20235_090101_130416,D,20110124,000000,1.3530000,1.3630000,1.3370000,1.3370000,9.813.700
20235_090101_130416,D,20110125,000000,1.3430000,1.3480000,1.3300000,1.3390000,1.019.700
20235_090101_130416,D,20110126,000000,1.3400000,1.3530000,1.3380000,1.3500000,2.657.600
20235_090101_130416,D,20110127,000000,1.3500000,1.3610000,1.3280000,1.3570000,3.206.100
20235_090101_130416,D,20110128,000000,1.3510000,1.3550000,1.3340000,1.3500000,1.868.900
20235_090101_130416,D,20110131,000000,1.3430000,1.3460000,1.3250000,1.3340000,596.000
20235_090101_130416,D,20110201,000000,1.3380000,1.3600000,1.3360000,1.3600000,3.108.000
20235_090101_130416,D,20110202,000000,1.3650000,1.3680000,1.3350000,1.3380000,4.186.400
20235_090101_130416,D,20110203,000000,1.3340000,1.3420000,1.3240000,1.3250000,885.400
20235_090101_130416,D,20110204,000000,1.3340000,1.3360000,1.3230000,1.3360000,1.494.600
20235_090101_130416,D,20110207,000000,1.3380000,1.3500000,1.3250000,1.3500000,4.139.700
20235_090101_130416,D,20110208,000000,1.3430000,1.3550000,1.3390000,1.3500000,8.290.900
20235_090101_130416,D,20110209,000000,1.3480000,1.3500000,1.3400000,1.3480000,4.453.000
20235_090101_130416,D,20110210,000000,1.3430000,1.3500000,1.3050000,1.3410000,27.705.600
20235_090101_130416,D,20110211,000000,1.3380000,1.3420000,1.3310000,1.3420000,9.757.400
20235_090101_130416,D,20110214,000000,1.3430000,1.3530000,1.3400000,1.3490000,16.324.000
20235_090101_130416,D,20110215,000000,1.3490000,1.3490000,1.3310000,1.3380000,1.589.800
20235_090101_130416,D,20110216,000000,1.3260000,1.3430000,1.3260000,1.3360000,2.644.800
20235_090101_130416,D,20110217,000000,1.3430000,1.3590000,1.3200000,1.3380000,9.378.200
20235_090101_130416,D,20110218,000000,1.3270000,1.3370000,1.2770000,1.3080000,17.309.200
20235_090101_130416,D,20110221,000000,1.3080000,1.3150000,1.2820000,1.3070000,15.285.600
20235_090101_130416,D,20110222,000000,1.3090000,1.3100000,1.2900000,1.3000000,5.484.700
20235_090101_130416,D,20110224,000000,1.2920000,1.3050000,1.2760000,1.3000000,30.236.800
20235_090101_130416,D,20110225,000000,1.3000000,1.3100000,1.2900000,1.3080000,6.038.100
20235_090101_130416,D,20110228,000000,1.2950000,1.3300000,1.2950000,1.3260000,1.443.700
20235_090101_130416,D,20110301,000000,1.3333000,1.3550000,1.3151000,1.3300000,1.649.000
20235_090101_130416,D,20110302,000000,1.3300000,1.3300000,1.2850000,1.3097000,12.200.000
20235_090101_130416,D,20110303,000000,1.3097000,1.3375000,1.3030000,1.3100000,56.082.000
20235_090101_130416,D,20110304,000000,1.3102000,1.3102000,1.2885000,1.3055000,25.165.000
20235_090101_130416,D,20110305,000000,1.3049000,1.3051000,1.2980000,1.3040000,383.000
20235_090101_130416,D,20110309,000000,1.3069000,1.3069000,1.2970000,1.3000000,2.482.000
20235_090101_130416,D,20110310,000000,1.2920000,1.3050000,1.2791000,1.3050000,17.247.000
20235_090101_130416,D,20110311,000000,1.2970000,1.2970000,1.2694000,1.2825000,15.596.000
20235_090101_130416,D,20110314,000000,1.2725000,1.3100000,1.2549000,1.2850000,52.364.000
20235_090101_130416,D,20110315,000000,1.2800000,1.2835000,1.2250000,1.2835000,14.917.000
20235_090101_130416,D,20110316,000000,1.2560000,1.2699000,1.2030000,1.2550000,1.811.000
20235_090101_130416,D,20110317,000000,1.2687000,1.3000000,1.2389000,1.2775000,14.297.000
20235_090101_130416,D,20110318,000000,1.2700000,1.2977000,1.2575000,1.2977000,13.991.000
20235_090101_130416,D,20110321,000000,1.2666000,1.2800000,1.2650000,1.2746000,2.813.000
20235_090101_130416,D,20110322,000000,1.2709000,1.2750000,1.2620000,1.2750000,7.037.000
20235_090101_130416,D,20110323,000000,1.2750000,1.2750000,1.2615000,1.2700000,1.818.000
20235_090101_130416,D,20110324,000000,1.2700000,1.2700000,1.2459000,1.2599000,4.983.000
20235_090101_130416,D,20110325,000000,1.2549000,1.2895000,1.2510000,1.2850000,15.781.000
20235_090101_130416,D,20110328,000000,1.2716000,1.2750000,1.2603000,1.2650000,2.483.000
20235_090101_130416,D,20110329,000000,1.2776000,1.2776000,1.2505000,1.2550000,3.245.000
20235_090101_130416,D,20110330,000000,1.2533000,1.2646000,1.2453000,1.2590000,8.468.000
20235_090101_130416,D,20110331,000000,1.2550000,1.2677000,1.2380000,1.2600000,12.971.000
20235_090101_130416,D,20110401,000000,1.2600000,1.2626000,1.2500000,1.2500000,1.848.000
20235_090101_130416,D,20110404,000000,1.2558000,1.2558000,1.2395000,1.2400000,4.003.000
20235_090101_130416,D,20110405,000000,1.2380000,1.2380000,1.2285000,1.2350000,9.224.000
20235_090101_130416,D,20110406,000000,1.2380000,1.2380000,1.2207000,1.2270000,552.000
20235_090101_130416,D,20110407,000000,1.2273000,1.2278000,1.2040000,1.2206000,3.420.000
20235_090101_130416,D,20110408,000000,1.2230000,1.2353000,1.2100000,1.2166000,4.344.000
20235_090101_130416,D,20110411,000000,1.2221000,1.2221000,1.1850000,1.1955000,2.002.000
20235_090101_130416,D,20110412,000000,1.2000000,1.2000000,1.1683000,1.1750000,23.139.000
20235_090101_130416,D,20110413,000000,1.1818000,1.1907000,1.1751000,1.1860000,5.230.000
20235_090101_130416,D,20110414,000000,1.1778000,1.1778000,1.1703000,1.1720000,999.000
20235_090101_130416,D,20110415,000000,1.1721000,1.1784000,1.1680000,1.1747000,2.186.000
20235_090101_130416,D,20110418,000000,1.1900000,1.1900000,1.1410000,1.1410000,1.263.000
20235_090101_130416,D,20110419,000000,1.1450000,1.1599000,1.1420000,1.1490000,1.109.000
20235_090101_130416,D,20110420,000000,1.1579000,1.1697000,1.1579000,1.1611000,227.000
20235_090101_130416,D,20110421,000000,1.1620000,1.1632000,1.1585000,1.1585000,4.963.000
20235_090101_130416,D,20110422,000000,1.1598000,1.1598000,1.1491000,1.1497000,1.795.000
20235_090101_130416,D,20110425,000000,1.1569000,1.1580000,1.1540000,1.1540000,2.202.000
20235_090101_130416,D,20110426,000000,1.1502000,1.1502000,1.1231000,1.1499000,964.000
20235_090101_130416,D,20110427,000000,1.1370000,1.1370000,1.0820000,1.1350000,4.024.000
20235_090101_130416,D,20110428,000000,1.1225000,1.1299000,1.1215000,1.1250000,2.573.000
20235_090101_130416,D,20110429,000000,1.1200000,1.1285000,1.1001000,1.1240000,5.887.000
20235_090101_130416,D,20110503,000000,1.1230000,1.1230000,1.0631000,1.0981000,2.816.000
20235_090101_130416,D,20110504,000000,1.0604000,1.1100000,1.0603000,1.0707000,3.240.000
20235_090101_130416,D,20110505,000000,1.0989000,1.1093000,1.0815000,1.1043000,961.000
20235_090101_130416,D,20110506,000000,1.0938000,1.0948000,1.0835000,1.0935000,153.000
20235_090101_130416,D,20110510,000000,1.0950000,1.1010000,1.0895000,1.1000000,1.237.000
20235_090101_130416,D,20110511,000000,1.1090000,1.1275000,1.1000000,1.1200000,3.253.000
20235_090101_130416,D,20110512,000000,1.1140000,1.1190000,1.0870000,1.0900000,51.550.000
20235_090101_130416,D,20110513,000000,1.0740000,1.1510000,1.0522000,1.1100000,2.869.000
20235_090101_130416,D,20110516,000000,1.1091000,1.1298000,1.1050000,1.1100000,1.645.000
20235_090101_130416,D,20110517,000000,1.0992000,1.1000000,1.0884000,1.0994000,1.022.000
