<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20204_090101_130416,D,20100310,000000,0.3450000,0.3690000,0.3220000,0.3310000,90.323.500
20204_090101_130416,D,20100311,000000,0.3310000,0.3600000,0.3190000,0.3260000,62.557.200
20204_090101_130416,D,20100312,000000,0.3300000,0.3430000,0.3250000,0.3410000,103.560.700
20204_090101_130416,D,20100315,000000,0.3400000,0.3420000,0.3260000,0.3340000,17.539.900
20204_090101_130416,D,20100316,000000,0.3390000,0.3410000,0.3300000,0.3340000,12.399.000
20204_090101_130416,D,20100317,000000,0.3350000,0.3400000,0.3270000,0.3320000,16.335.200
20204_090101_130416,D,20100318,000000,0.3300000,0.3370000,0.3280000,0.3290000,7.718.800
20204_090101_130416,D,20100319,000000,0.3300000,0.3320000,0.3260000,0.3290000,2.943.600
20204_090101_130416,D,20100322,000000,0.3260000,0.3380000,0.3220000,0.3290000,28.658.100
20204_090101_130416,D,20100323,000000,0.3310000,0.3320000,0.3200000,0.3240000,8.305.000
20204_090101_130416,D,20100324,000000,0.3190000,0.3250000,0.3150000,0.3180000,8.164.500
20204_090101_130416,D,20100325,000000,0.3180000,0.3310000,0.3150000,0.3250000,17.275.800
20204_090101_130416,D,20100326,000000,0.3260000,0.3260000,0.3190000,0.3220000,5.639.400
20204_090101_130416,D,20100329,000000,0.3200000,0.3350000,0.3180000,0.3300000,32.301.400
20204_090101_130416,D,20100330,000000,0.3300000,0.3450000,0.3300000,0.3350000,17.601.400
20204_090101_130416,D,20100331,000000,0.3330000,0.3430000,0.3290000,0.3410000,14.109.400
20204_090101_130416,D,20100401,000000,0.3440000,0.3850000,0.3410000,0.3590000,54.456.700
20204_090101_130416,D,20100402,000000,0.3670000,0.3900000,0.3610000,0.3820000,48.496.500
20204_090101_130416,D,20100405,000000,0.3830000,0.3830000,0.3500000,0.3720000,63.825.300
20204_090101_130416,D,20100406,000000,0.3720000,0.3720000,0.3580000,0.3580000,17.171.700
20204_090101_130416,D,20100407,000000,0.3640000,0.3820000,0.3380000,0.3430000,26.817.400
20204_090101_130416,D,20100408,000000,0.3430000,0.3590000,0.3300000,0.3480000,10.805.600
20204_090101_130416,D,20100409,000000,0.3500000,0.3580000,0.3470000,0.3540000,19.185.100
20204_090101_130416,D,20100412,000000,0.3560000,0.3630000,0.3490000,0.3570000,9.862.600
20204_090101_130416,D,20100413,000000,0.3540000,0.3550000,0.3500000,0.3540000,2.871.000
20204_090101_130416,D,20100414,000000,0.3550000,0.3590000,0.3510000,0.3510000,13.301.700
20204_090101_130416,D,20100415,000000,0.3540000,0.3620000,0.3510000,0.3580000,78.602.900
20204_090101_130416,D,20100416,000000,0.3540000,0.3580000,0.3320000,0.3330000,36.526.300
20204_090101_130416,D,20100419,000000,0.3290000,0.3400000,0.3140000,0.3400000,12.696.500
20204_090101_130416,D,20100420,000000,0.3400000,0.3470000,0.3330000,0.3460000,15.389.400
20204_090101_130416,D,20100421,000000,0.3460000,0.3560000,0.3450000,0.3530000,36.672.400
20204_090101_130416,D,20100422,000000,0.3590000,0.3590000,0.3320000,0.3340000,11.685.300
20204_090101_130416,D,20100423,000000,0.3380000,0.3550000,0.3380000,0.3500000,33.282.700
20204_090101_130416,D,20100426,000000,0.3520000,0.3620000,0.3490000,0.3550000,11.433.600
20204_090101_130416,D,20100427,000000,0.3540000,0.3570000,0.3380000,0.3460000,19.344.300
20204_090101_130416,D,20100428,000000,0.3380000,0.3400000,0.3200000,0.3300000,14.379.500
20204_090101_130416,D,20100429,000000,0.3320000,0.3460000,0.3320000,0.3430000,17.368.200
20204_090101_130416,D,20100430,000000,0.3370000,0.3460000,0.3360000,0.3440000,15.202.600
20204_090101_130416,D,20100504,000000,0.3440000,0.3500000,0.3310000,0.3350000,21.842.600
20204_090101_130416,D,20100505,000000,0.3350000,0.3420000,0.3160000,0.3290000,14.680.900
20204_090101_130416,D,20100506,000000,0.3310000,0.3460000,0.3200000,0.3400000,9.832.100
20204_090101_130416,D,20100507,000000,0.3310000,0.3390000,0.3110000,0.3150000,4.732.700
20204_090101_130416,D,20100511,000000,0.3210000,0.3350000,0.3110000,0.3220000,2.370.400
20204_090101_130416,D,20100512,000000,0.3130000,0.3460000,0.3120000,0.3400000,16.793.400
20204_090101_130416,D,20100513,000000,0.3450000,0.3460000,0.3280000,0.3310000,7.410.100
20204_090101_130416,D,20100514,000000,0.3280000,0.3300000,0.3230000,0.3250000,3.144.200
20204_090101_130416,D,20100517,000000,0.3160000,0.3260000,0.3150000,0.3260000,5.780.200
20204_090101_130416,D,20100518,000000,0.3260000,0.3300000,0.3200000,0.3300000,6.364.800
20204_090101_130416,D,20100519,000000,0.3230000,0.3240000,0.3150000,0.3180000,4.320.400
20204_090101_130416,D,20100520,000000,0.3140000,0.3220000,0.3000000,0.3050000,6.384.000
20204_090101_130416,D,20100521,000000,0.3120000,0.3240000,0.3000000,0.3140000,25.549.500
20204_090101_130416,D,20100524,000000,0.3150000,0.3210000,0.3050000,0.3100000,1.291.100
20204_090101_130416,D,20100525,000000,0.3020000,0.3050000,0.2920000,0.2920000,7.817.000
20204_090101_130416,D,20100526,000000,0.2990000,0.3090000,0.2930000,0.3050000,1.605.000
20204_090101_130416,D,20100527,000000,0.3050000,0.3110000,0.3010000,0.3110000,2.261.300
20204_090101_130416,D,20100528,000000,0.3130000,0.3230000,0.3100000,0.3130000,2.161.500
20204_090101_130416,D,20100531,000000,0.3140000,0.3230000,0.3100000,0.3230000,3.738.000
20204_090101_130416,D,20100601,000000,0.3220000,0.3250000,0.3090000,0.3170000,1.174.800
20204_090101_130416,D,20100602,000000,0.3120000,0.3220000,0.3060000,0.3180000,2.037.500
20204_090101_130416,D,20100603,000000,0.3230000,0.3350000,0.3190000,0.3270000,13.624.400
20204_090101_130416,D,20100604,000000,0.3280000,0.3340000,0.3200000,0.3200000,4.403.700
20204_090101_130416,D,20100607,000000,0.3100000,0.3160000,0.3040000,0.3110000,3.098.600
20204_090101_130416,D,20100608,000000,0.3150000,0.3170000,0.3080000,0.3080000,2.239.900
20204_090101_130416,D,20100609,000000,0.3120000,0.3120000,0.3060000,0.3090000,943.200
20204_090101_130416,D,20100610,000000,0.3110000,0.3160000,0.3100000,0.3150000,3.865.000
20204_090101_130416,D,20100611,000000,0.3150000,0.3180000,0.3110000,0.3140000,1.755.700
20204_090101_130416,D,20100615,000000,0.3120000,0.3300000,0.3110000,0.3220000,4.408.400
20204_090101_130416,D,20100616,000000,0.3240000,0.3400000,0.3220000,0.3330000,6.274.900
20204_090101_130416,D,20100617,000000,0.3290000,0.3410000,0.3280000,0.3360000,5.062.500
20204_090101_130416,D,20100618,000000,0.3370000,0.3400000,0.3310000,0.3390000,2.066.100
20204_090101_130416,D,20100621,000000,0.3390000,0.3470000,0.3360000,0.3440000,10.151.400
20204_090101_130416,D,20100622,000000,0.3390000,0.3430000,0.3170000,0.3240000,15.041.800
20204_090101_130416,D,20100623,000000,0.3200000,0.3400000,0.3180000,0.3380000,23.102.500
20204_090101_130416,D,20100624,000000,0.3330000,0.3400000,0.3280000,0.3280000,6.434.000
20204_090101_130416,D,20100625,000000,0.3270000,0.3330000,0.3220000,0.3300000,6.592.900
20204_090101_130416,D,20100628,000000,0.3270000,0.3400000,0.3270000,0.3390000,18.225.800
20204_090101_130416,D,20100629,000000,0.3320000,0.3350000,0.3250000,0.3320000,9.717.600
20204_090101_130416,D,20100630,000000,0.3210000,0.3320000,0.3140000,0.3310000,6.663.500
20204_090101_130416,D,20100701,000000,0.3210000,0.3210000,0.3100000,0.3140000,2.595.800
20204_090101_130416,D,20100702,000000,0.3110000,0.3220000,0.3100000,0.3160000,4.036.700
20204_090101_130416,D,20100705,000000,0.3140000,0.3210000,0.3090000,0.3200000,3.765.300
20204_090101_130416,D,20100706,000000,0.3290000,0.3330000,0.3210000,0.3330000,3.010.200
20204_090101_130416,D,20100707,000000,0.3260000,0.3270000,0.3210000,0.3270000,3.066.500
20204_090101_130416,D,20100708,000000,0.3310000,0.3320000,0.3260000,0.3310000,1.763.300
20204_090101_130416,D,20100709,000000,0.3320000,0.3350000,0.3280000,0.3330000,742.700
20204_090101_130416,D,20100712,000000,0.3270000,0.3360000,0.3270000,0.3320000,3.381.600
20204_090101_130416,D,20100713,000000,0.3300000,0.3380000,0.3260000,0.3370000,3.472.100
20204_090101_130416,D,20100714,000000,0.3330000,0.3400000,0.3300000,0.3340000,8.356.600
20204_090101_130416,D,20100715,000000,0.3320000,0.3330000,0.3280000,0.3300000,2.174.800
20204_090101_130416,D,20100716,000000,0.3280000,0.3400000,0.3280000,0.3360000,9.580.400
20204_090101_130416,D,20100719,000000,0.3320000,0.3440000,0.3320000,0.3440000,5.059.500
20204_090101_130416,D,20100720,000000,0.3440000,0.3440000,0.3360000,0.3400000,3.594.000
20204_090101_130416,D,20100721,000000,0.3380000,0.3440000,0.3380000,0.3410000,2.418.500
20204_090101_130416,D,20100722,000000,0.3360000,0.3530000,0.3360000,0.3500000,14.989.600
20204_090101_130416,D,20100723,000000,0.3490000,0.3600000,0.3440000,0.3540000,10.414.800
20204_090101_130416,D,20100726,000000,0.3530000,0.3540000,0.3400000,0.3440000,2.618.600
20204_090101_130416,D,20100727,000000,0.3420000,0.3440000,0.3380000,0.3420000,10.532.200
20204_090101_130416,D,20100728,000000,0.3400000,0.3480000,0.3100000,0.3400000,36.002.000
20204_090101_130416,D,20100729,000000,0.3400000,0.3630000,0.3400000,0.3510000,25.506.800
20204_090101_130416,D,20100730,000000,0.3480000,0.3500000,0.3450000,0.3480000,1.890.900
20204_090101_130416,D,20100802,000000,0.3450000,0.3530000,0.3450000,0.3500000,2.894.700
20204_090101_130416,D,20100803,000000,0.3510000,0.3560000,0.3440000,0.3510000,5.124.800
20204_090101_130416,D,20100804,000000,0.3490000,0.3510000,0.3440000,0.3480000,4.395.600
20204_090101_130416,D,20100805,000000,0.3470000,0.3500000,0.3470000,0.3470000,1.240.700
20204_090101_130416,D,20100806,000000,0.3480000,0.3510000,0.3440000,0.3480000,3.662.000
20204_090101_130416,D,20100809,000000,0.3560000,0.3620000,0.3470000,0.3570000,6.298.900
20204_090101_130416,D,20100810,000000,0.3570000,0.3600000,0.3500000,0.3510000,1.090.400
20204_090101_130416,D,20100811,000000,0.3500000,0.3530000,0.3470000,0.3500000,4.180.200
20204_090101_130416,D,20100812,000000,0.3500000,0.3560000,0.3500000,0.3560000,9.196.800
20204_090101_130416,D,20100813,000000,0.3580000,0.3680000,0.3580000,0.3650000,19.022.200
20204_090101_130416,D,20100816,000000,0.3660000,0.3800000,0.3620000,0.3750000,24.985.600
20204_090101_130416,D,20100817,000000,0.3730000,0.3780000,0.3700000,0.3760000,52.271.100
20204_090101_130416,D,20100818,000000,0.3710000,0.3770000,0.3700000,0.3770000,2.288.600
20204_090101_130416,D,20100819,000000,0.3720000,0.3880000,0.3720000,0.3830000,10.478.900
20204_090101_130416,D,20100820,000000,0.3830000,0.3860000,0.3740000,0.3850000,4.247.900
20204_090101_130416,D,20100823,000000,0.3810000,0.3890000,0.3760000,0.3830000,3.795.900
20204_090101_130416,D,20100824,000000,0.3830000,0.3880000,0.3760000,0.3880000,17.902.600
20204_090101_130416,D,20100825,000000,0.3830000,0.3850000,0.3690000,0.3780000,15.593.200
20204_090101_130416,D,20100826,000000,0.3760000,0.3810000,0.3730000,0.3800000,1.966.600
20204_090101_130416,D,20100827,000000,0.3800000,0.3830000,0.3700000,0.3800000,4.814.800
20204_090101_130416,D,20100830,000000,0.3770000,0.4000000,0.3760000,0.3890000,29.983.100
20204_090101_130416,D,20100831,000000,0.3810000,0.3830000,0.3770000,0.3780000,4.380.600
20204_090101_130416,D,20100901,000000,0.3800000,0.3930000,0.3770000,0.3880000,49.893.900
20204_090101_130416,D,20100902,000000,0.3920000,0.3990000,0.3760000,0.3770000,11.228.400
20204_090101_130416,D,20100903,000000,0.3790000,0.3790000,0.3710000,0.3750000,20.664.800
20204_090101_130416,D,20100906,000000,0.3730000,0.3760000,0.3650000,0.3650000,6.654.300
20204_090101_130416,D,20100907,000000,0.3640000,0.3700000,0.3580000,0.3590000,4.266.600
20204_090101_130416,D,20100908,000000,0.3580000,0.3690000,0.3580000,0.3690000,1.021.100
20204_090101_130416,D,20100909,000000,0.3650000,0.3710000,0.3630000,0.3680000,5.613.800
20204_090101_130416,D,20100910,000000,0.3650000,0.3710000,0.3640000,0.3700000,2.042.400
20204_090101_130416,D,20100913,000000,0.3720000,0.3760000,0.3660000,0.3750000,5.265.300
20204_090101_130416,D,20100914,000000,0.3720000,0.3760000,0.3650000,0.3720000,3.795.400
20204_090101_130416,D,20100915,000000,0.3710000,0.3850000,0.3650000,0.3800000,8.756.100
20204_090101_130416,D,20100916,000000,0.3790000,0.3870000,0.3690000,0.3770000,17.203.500
20204_090101_130416,D,20100917,000000,0.3750000,0.3810000,0.3750000,0.3790000,1.828.300
20204_090101_130416,D,20100920,000000,0.3760000,0.3800000,0.3730000,0.3750000,2.719.500
20204_090101_130416,D,20100921,000000,0.3780000,0.3780000,0.3690000,0.3690000,6.383.700
20204_090101_130416,D,20100922,000000,0.3690000,0.3740000,0.3650000,0.3660000,11.253.100
20204_090101_130416,D,20100923,000000,0.3680000,0.3680000,0.3510000,0.3580000,23.561.500
20204_090101_130416,D,20100924,000000,0.3530000,0.3630000,0.3530000,0.3590000,12.727.600
20204_090101_130416,D,20100927,000000,0.3610000,0.3740000,0.3540000,0.3590000,5.462.900
20204_090101_130416,D,20100928,000000,0.3580000,0.3580000,0.3310000,0.3450000,63.787.000
20204_090101_130416,D,20100929,000000,0.3470000,0.3480000,0.3300000,0.3380000,43.295.700
20204_090101_130416,D,20100930,000000,0.3370000,0.3430000,0.3310000,0.3380000,24.576.200
20204_090101_130416,D,20101001,000000,0.3370000,0.3410000,0.3350000,0.3350000,13.884.600
20204_090101_130416,D,20101004,000000,0.3360000,0.3450000,0.3330000,0.3390000,13.561.300
20204_090101_130416,D,20101005,000000,0.3400000,0.3440000,0.3380000,0.3400000,4.904.900
20204_090101_130416,D,20101006,000000,0.3410000,0.3430000,0.3330000,0.3340000,10.365.500
20204_090101_130416,D,20101007,000000,0.3350000,0.3380000,0.3340000,0.3350000,10.969.200
20204_090101_130416,D,20101008,000000,0.3350000,0.3350000,0.3270000,0.3320000,12.255.800
20204_090101_130416,D,20101011,000000,0.3330000,0.3380000,0.3320000,0.3350000,8.522.000
20204_090101_130416,D,20101012,000000,0.3330000,0.3380000,0.3250000,0.3370000,10.759.300
20204_090101_130416,D,20101013,000000,0.3370000,0.3390000,0.3300000,0.3320000,14.848.600
20204_090101_130416,D,20101014,000000,0.3330000,0.3360000,0.3280000,0.3290000,15.247.200
20204_090101_130416,D,20101015,000000,0.3290000,0.3350000,0.3270000,0.3340000,7.728.200
20204_090101_130416,D,20101018,000000,0.3330000,0.3340000,0.3300000,0.3320000,7.908.800
20204_090101_130416,D,20101019,000000,0.3310000,0.3350000,0.3260000,0.3300000,23.097.100
20204_090101_130416,D,20101020,000000,0.3280000,0.3440000,0.3270000,0.3360000,43.478.400
20204_090101_130416,D,20101021,000000,0.3370000,0.3460000,0.3370000,0.3450000,18.570.500
20204_090101_130416,D,20101022,000000,0.3470000,0.3530000,0.3400000,0.3400000,50.687.200
20204_090101_130416,D,20101025,000000,0.3490000,0.3590000,0.3440000,0.3550000,84.491.700
20204_090101_130416,D,20101026,000000,0.3530000,0.3640000,0.3470000,0.3580000,117.022.700
20204_090101_130416,D,20101027,000000,0.3600000,0.3600000,0.3550000,0.3590000,10.722.900
20204_090101_130416,D,20101028,000000,0.3570000,0.3590000,0.3530000,0.3570000,16.605.200
20204_090101_130416,D,20101029,000000,0.3550000,0.3580000,0.3540000,0.3570000,8.955.700
20204_090101_130416,D,20101101,000000,0.3560000,0.3590000,0.3510000,0.3550000,4.669.500
20204_090101_130416,D,20101102,000000,0.3520000,0.3560000,0.3510000,0.3510000,6.898.000
20204_090101_130416,D,20101103,000000,0.3510000,0.3610000,0.3470000,0.3590000,15.231.900
20204_090101_130416,D,20101108,000000,0.3590000,0.3610000,0.3550000,0.3560000,31.854.700
20204_090101_130416,D,20101109,000000,0.3560000,0.3630000,0.3510000,0.3600000,7.369.500
20204_090101_130416,D,20101110,000000,0.3590000,0.3600000,0.3520000,0.3580000,3.118.100
20204_090101_130416,D,20101111,000000,0.3580000,0.3600000,0.3520000,0.3600000,13.513.600
20204_090101_130416,D,20101112,000000,0.3550000,0.3610000,0.3550000,0.3610000,12.925.100
20204_090101_130416,D,20101113,000000,0.3610000,0.3740000,0.3610000,0.3720000,40.823.800
20204_090101_130416,D,20101115,000000,0.3730000,0.4050000,0.3650000,0.4030000,70.536.900
20204_090101_130416,D,20101116,000000,0.3970000,0.4030000,0.3780000,0.3860000,17.522.500
20204_090101_130416,D,20101117,000000,0.3850000,0.3880000,0.3720000,0.3880000,8.961.900
20204_090101_130416,D,20101118,000000,0.3880000,0.4040000,0.3850000,0.4040000,33.108.200
20204_090101_130416,D,20101119,000000,0.4000000,0.4040000,0.3950000,0.3990000,6.885.100
20204_090101_130416,D,20101122,000000,0.4000000,0.4080000,0.3940000,0.4030000,38.939.300
20204_090101_130416,D,20101123,000000,0.4000000,0.4020000,0.3920000,0.3980000,4.130.200
20204_090101_130416,D,20101124,000000,0.3950000,0.4000000,0.3900000,0.3980000,13.415.100
20204_090101_130416,D,20101125,000000,0.3980000,0.4010000,0.3940000,0.4010000,15.564.800
20204_090101_130416,D,20101126,000000,0.4000000,0.4060000,0.3950000,0.4010000,11.797.300
20204_090101_130416,D,20101129,000000,0.4000000,0.4110000,0.3930000,0.3970000,18.364.300
20204_090101_130416,D,20101130,000000,0.3990000,0.4000000,0.3900000,0.3950000,8.919.700
20204_090101_130416,D,20101201,000000,0.3940000,0.3970000,0.3900000,0.3940000,20.546.900
20204_090101_130416,D,20101202,000000,0.3920000,0.3970000,0.3900000,0.3930000,5.935.200
20204_090101_130416,D,20101203,000000,0.3930000,0.4050000,0.3920000,0.4010000,47.407.000
20204_090101_130416,D,20101206,000000,0.3960000,0.4020000,0.3950000,0.3990000,7.188.200
20204_090101_130416,D,20101207,000000,0.3950000,0.4000000,0.3950000,0.4000000,11.524.500
20204_090101_130416,D,20101208,000000,0.3970000,0.3990000,0.3930000,0.3960000,12.505.100
20204_090101_130416,D,20101209,000000,0.3950000,0.4120000,0.3950000,0.3960000,12.889.900
20204_090101_130416,D,20101210,000000,0.3980000,0.4030000,0.3940000,0.3980000,4.001.000
20204_090101_130416,D,20101213,000000,0.3970000,0.4040000,0.3970000,0.4000000,7.200.100
20204_090101_130416,D,20101214,000000,0.3990000,0.4050000,0.3970000,0.4050000,13.123.100
20204_090101_130416,D,20101215,000000,0.4020000,0.4030000,0.3990000,0.4020000,7.955.100
20204_090101_130416,D,20101216,000000,0.3990000,0.4030000,0.3970000,0.3970000,7.570.500
20204_090101_130416,D,20101217,000000,0.3970000,0.4050000,0.3950000,0.4000000,4.114.800
20204_090101_130416,D,20101220,000000,0.4000000,0.4030000,0.3930000,0.3950000,19.333.200
20204_090101_130416,D,20101221,000000,0.3960000,0.4010000,0.3930000,0.3980000,22.422.900
20204_090101_130416,D,20101222,000000,0.3970000,0.4000000,0.3950000,0.3950000,7.170.200
20204_090101_130416,D,20101223,000000,0.3980000,0.4000000,0.3940000,0.3990000,10.408.100
20204_090101_130416,D,20101224,000000,0.3960000,0.3990000,0.3930000,0.3950000,7.377.300
20204_090101_130416,D,20101227,000000,0.3970000,0.4000000,0.3940000,0.3950000,8.426.100
20204_090101_130416,D,20101228,000000,0.3950000,0.3980000,0.3950000,0.3960000,3.751.400
20204_090101_130416,D,20101229,000000,0.3950000,0.3980000,0.3930000,0.3970000,6.689.300
20204_090101_130416,D,20101230,000000,0.3960000,0.4050000,0.3930000,0.4050000,9.521.400
20204_090101_130416,D,20110111,000000,0.4000000,0.4040000,0.3990000,0.4020000,2.965.200
20204_090101_130416,D,20110112,000000,0.4000000,0.4030000,0.3990000,0.4000000,3.403.900
20204_090101_130416,D,20110113,000000,0.3990000,0.4020000,0.3960000,0.4020000,17.127.100
20204_090101_130416,D,20110114,000000,0.4000000,0.4020000,0.3970000,0.4010000,10.228.600
20204_090101_130416,D,20110117,000000,0.4010000,0.4040000,0.3980000,0.4040000,11.064.400
20204_090101_130416,D,20110118,000000,0.4040000,0.4050000,0.3980000,0.4010000,5.361.600
20204_090101_130416,D,20110119,000000,0.4000000,0.4050000,0.4000000,0.4030000,2.006.500
20204_090101_130416,D,20110120,000000,0.4000000,0.4040000,0.4000000,0.4010000,2.702.500
20204_090101_130416,D,20110121,000000,0.4010000,0.4030000,0.4000000,0.4030000,3.132.400
20204_090101_130416,D,20110124,000000,0.4010000,0.4050000,0.4000000,0.4020000,7.866.700
20204_090101_130416,D,20110125,000000,0.4000000,0.4020000,0.3970000,0.3970000,1.364.400
20204_090101_130416,D,20110126,000000,0.3990000,0.4020000,0.3980000,0.4000000,1.712.500
20204_090101_130416,D,20110127,000000,0.4000000,0.4020000,0.3940000,0.3990000,4.569.000
20204_090101_130416,D,20110128,000000,0.3960000,0.4000000,0.3880000,0.3930000,4.870.500
20204_090101_130416,D,20110131,000000,0.3890000,0.3930000,0.3800000,0.3850000,11.795.500
20204_090101_130416,D,20110201,000000,0.3860000,0.3910000,0.3800000,0.3830000,6.063.100
20204_090101_130416,D,20110202,000000,0.3830000,0.3920000,0.3830000,0.3910000,4.398.700
20204_090101_130416,D,20110203,000000,0.3890000,0.3900000,0.3850000,0.3850000,14.532.300
20204_090101_130416,D,20110204,000000,0.3840000,0.3900000,0.3840000,0.3860000,5.253.000
20204_090101_130416,D,20110207,000000,0.3860000,0.3860000,0.3810000,0.3830000,3.409.200
20204_090101_130416,D,20110208,000000,0.3840000,0.3860000,0.3800000,0.3810000,3.832.800
20204_090101_130416,D,20110209,000000,0.3810000,0.3900000,0.3810000,0.3810000,8.055.200
20204_090101_130416,D,20110210,000000,0.3810000,0.3820000,0.3740000,0.3770000,2.523.200
20204_090101_130416,D,20110211,000000,0.3770000,0.3830000,0.3760000,0.3800000,1.603.800
20204_090101_130416,D,20110214,000000,0.3830000,0.3890000,0.3780000,0.3820000,10.726.500
20204_090101_130416,D,20110215,000000,0.3800000,0.3860000,0.3800000,0.3830000,2.293.700
20204_090101_130416,D,20110216,000000,0.3840000,0.3860000,0.3790000,0.3830000,3.249.000
20204_090101_130416,D,20110217,000000,0.3810000,0.3860000,0.3810000,0.3840000,690.700
20204_090101_130416,D,20110218,000000,0.3820000,0.3850000,0.3780000,0.3800000,4.302.700
20204_090101_130416,D,20110221,000000,0.3800000,0.3850000,0.3730000,0.3790000,7.525.100
20204_090101_130416,D,20110222,000000,0.3780000,0.3780000,0.3690000,0.3750000,39.975.200
20204_090101_130416,D,20110224,000000,0.3730000,0.3760000,0.3610000,0.3630000,4.860.600
20204_090101_130416,D,20110225,000000,0.3690000,0.3760000,0.3640000,0.3720000,5.655.800
20204_090101_130416,D,20110228,000000,0.3710000,0.3720000,0.3640000,0.3710000,3.542.900
20204_090101_130416,D,20110301,000000,0.3720000,0.3720000,0.3665000,0.3665000,1.690.000
20204_090101_130416,D,20110302,000000,0.3660000,0.3670000,0.3600000,0.3640000,2.020.000
20204_090101_130416,D,20110303,000000,0.3610000,0.3668000,0.3600500,0.3600500,2.720.000
20204_090101_130416,D,20110304,000000,0.3600500,0.3610000,0.3600000,0.3600100,780.000
20204_090101_130416,D,20110305,000000,0.3600500,0.3668900,0.3600500,0.3667500,210.000
20204_090101_130416,D,20110309,000000,0.3600000,0.3669800,0.3569000,0.3601600,1.700.000
20204_090101_130416,D,20110310,000000,0.3565100,0.3623800,0.3550000,0.3550000,1.800.000
20204_090101_130416,D,20110311,000000,0.3501000,0.3595700,0.3476100,0.3490000,3.310.000
20204_090101_130416,D,20110314,000000,0.3460100,0.3499900,0.3400000,0.3430000,2.470.000
20204_090101_130416,D,20110315,000000,0.3382900,0.3382900,0.3033000,0.3199900,5.160.000
20204_090101_130416,D,20110316,000000,0.3253200,0.3450000,0.3250000,0.3450000,17.160.000
20204_090101_130416,D,20110317,000000,0.3500000,0.3500000,0.3325500,0.3355800,2.570.000
20204_090101_130416,D,20110318,000000,0.3499700,0.3500000,0.3350200,0.3500000,5.470.000
20204_090101_130416,D,20110321,000000,0.3355500,0.3610000,0.3210000,0.3549900,12.490.000
20204_090101_130416,D,20110322,000000,0.3500200,0.3589900,0.3472800,0.3500000,3.410.000
20204_090101_130416,D,20110323,000000,0.3500000,0.3600000,0.3475100,0.3475100,900.000
20204_090101_130416,D,20110324,000000,0.3472700,0.3559800,0.3381400,0.3559800,8.350.000
20204_090101_130416,D,20110325,000000,0.3559300,0.3559300,0.3500100,0.3555000,1.630.000
20204_090101_130416,D,20110328,000000,0.3555100,0.3740000,0.3555000,0.3620100,5.650.000
20204_090101_130416,D,20110329,000000,0.3670000,0.3670000,0.3523400,0.3540000,3.060.000
20204_090101_130416,D,20110330,000000,0.3500000,0.3500100,0.3450000,0.3490000,4.660.000
20204_090101_130416,D,20110331,000000,0.3536400,0.3542700,0.3437000,0.3480500,4.250.000
20204_090101_130416,D,20110401,000000,0.3451100,0.3750000,0.3440000,0.3660000,8.770.000
20204_090101_130416,D,20110404,000000,0.3583500,0.3656400,0.3583400,0.3590000,19.480.000
20204_090101_130416,D,20110405,000000,0.3590000,0.3590000,0.3502100,0.3502100,720.000
20204_090101_130416,D,20110406,000000,0.3530000,0.3545900,0.3410000,0.3499600,2.980.000
20204_090101_130416,D,20110407,000000,0.3401400,0.3401400,0.3350000,0.3370300,8.990.000
20204_090101_130416,D,20110408,000000,0.3459900,0.3459900,0.3341000,0.3439300,3.540.000
20204_090101_130416,D,20110411,000000,0.3342400,0.3400000,0.3342400,0.3399700,4.160.000
20204_090101_130416,D,20110412,000000,0.3342100,0.3349600,0.3300000,0.3301500,1.770.000
20204_090101_130416,D,20110413,000000,0.3290500,0.3290500,0.3240000,0.3269000,1.120.000
20204_090101_130416,D,20110414,000000,0.3250000,0.3294400,0.3170200,0.3246000,20.680.000
20204_090101_130416,D,20110415,000000,0.3250000,0.3300000,0.3190100,0.3234400,13.480.000
20204_090101_130416,D,20110418,000000,0.3259700,0.3400000,0.3113100,0.3188800,5.040.000
20204_090101_130416,D,20110419,000000,0.3188900,0.3209200,0.3110000,0.3110000,2.130.000
20204_090101_130416,D,20110420,000000,0.3199900,0.3199900,0.3100000,0.3123500,1.340.000
20204_090101_130416,D,20110421,000000,0.3248700,0.3248700,0.3135000,0.3150000,3.210.000
20204_090101_130416,D,20110422,000000,0.3174000,0.3180900,0.3100000,0.3130100,450.000
20204_090101_130416,D,20110425,000000,0.3101200,0.3185100,0.3100100,0.3150000,1.550.000
20204_090101_130416,D,20110426,000000,0.3105200,0.3149900,0.3102800,0.3110100,1.280.000
20204_090101_130416,D,20110427,000000,0.3100000,0.3100000,0.2999900,0.3078800,3.970.000
20204_090101_130416,D,20110428,000000,0.3150000,0.3250000,0.2981000,0.3023600,16.220.000
20204_090101_130416,D,20110429,000000,0.3020000,0.3160000,0.2980100,0.3160000,1.770.000
20204_090101_130416,D,20110503,000000,0.2980200,0.3174400,0.2980200,0.3000200,1.530.000
20204_090101_130416,D,20110504,000000,0.3050000,0.3050000,0.2816100,0.2816100,1.190.000
20204_090101_130416,D,20110505,000000,0.3030000,0.3030000,0.2670000,0.2772600,2.840.000
20204_090101_130416,D,20110506,000000,0.2830000,0.2899900,0.2750300,0.2848400,3.660.000
20204_090101_130416,D,20110510,000000,0.2899400,0.2950000,0.2830600,0.2849900,1.840.000
