<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16452_090101_130416,D,20101118,000000,1.3000000,1.4000000,1.1560000,1.2300000,119.900
16452_090101_130416,D,20101119,000000,1.2540000,1.3000000,1.2450000,1.2600000,123.200
16452_090101_130416,D,20101122,000000,1.2670000,1.3090000,1.2540000,1.2800000,4.700
16452_090101_130416,D,20101123,000000,1.2680000,1.6990000,1.1700000,1.4110000,679.800
16452_090101_130416,D,20101124,000000,1.4200000,1.5100000,1.3730000,1.4000000,323.300
16452_090101_130416,D,20101125,000000,1.4040000,1.4490000,1.3050000,1.4000000,56.700
16452_090101_130416,D,20101126,000000,1.3860000,1.3860000,1.2420000,1.3500000,204.300
16452_090101_130416,D,20101129,000000,1.3590000,1.3730000,1.2790000,1.2800000,114.200
16452_090101_130416,D,20101130,000000,1.2800000,1.2980000,1.2040000,1.2660000,41.000
16452_090101_130416,D,20101201,000000,1.2510000,1.2790000,1.2500000,1.2790000,27.300
16452_090101_130416,D,20101202,000000,1.2800000,1.2900000,1.2550000,1.2610000,23.900
16452_090101_130416,D,20101203,000000,1.2790000,1.2790000,1.2600000,1.2600000,10.200
16452_090101_130416,D,20101206,000000,1.2540000,1.2540000,1.1100000,1.2000000,555.300
16452_090101_130416,D,20101207,000000,1.2000000,1.3400000,1.1830000,1.2800000,165.300
16452_090101_130416,D,20101208,000000,1.2450000,1.2630000,1.2100000,1.2630000,4.100
16452_090101_130416,D,20101209,000000,1.2460000,1.2460000,1.2200000,1.2310000,12.700
16452_090101_130416,D,20101210,000000,1.2190000,1.2340000,1.2000000,1.2000000,1.100
16452_090101_130416,D,20101213,000000,1.1990000,1.2010000,1.1950000,1.1950000,16.100
16452_090101_130416,D,20101214,000000,1.1890000,1.1890000,1.1550000,1.1690000,6.200
16452_090101_130416,D,20101215,000000,1.1910000,1.1910000,1.1910000,1.1910000,100
16452_090101_130416,D,20101216,000000,1.1950000,1.2000000,1.1950000,1.2000000,5.100
16452_090101_130416,D,20101217,000000,1.2110000,1.3500000,1.2100000,1.2210000,52.400
16452_090101_130416,D,20101220,000000,1.2450000,1.2450000,1.2450000,1.2450000,500
16452_090101_130416,D,20101221,000000,1.2240000,1.2490000,1.2230000,1.2490000,51.200
16452_090101_130416,D,20101222,000000,1.2540000,1.2540000,1.1410000,1.2500000,211.400
16452_090101_130416,D,20101223,000000,1.2090000,1.2320000,1.2090000,1.2320000,200
16452_090101_130416,D,20101224,000000,1.2320000,1.2470000,1.1720000,1.2090000,195.400
16452_090101_130416,D,20101227,000000,1.1960000,1.1960000,1.1750000,1.1750000,10.000
16452_090101_130416,D,20101228,000000,1.2010000,1.2500000,1.1710000,1.1730000,27.400
16452_090101_130416,D,20101229,000000,1.1960000,1.1960000,1.1760000,1.1760000,2.000
16452_090101_130416,D,20101230,000000,1.1730000,1.1960000,1.1700000,1.1700000,3.800
16452_090101_130416,D,20110111,000000,1.1960000,1.1960000,1.1010000,1.1320000,23.100
16452_090101_130416,D,20110112,000000,1.1500000,1.1990000,1.1470000,1.1990000,14.500
16452_090101_130416,D,20110113,000000,1.2070000,1.2320000,1.1990000,1.2320000,4.500
16452_090101_130416,D,20110114,000000,1.2070000,1.2190000,1.1660000,1.1660000,3.000
16452_090101_130416,D,20110117,000000,1.2000000,1.2240000,1.2000000,1.2010000,9.100
16452_090101_130416,D,20110118,000000,1.2010000,1.2170000,1.2000000,1.2000000,136.100
16452_090101_130416,D,20110119,000000,1.1960000,1.1960000,1.1960000,1.1960000,200
16452_090101_130416,D,20110120,000000,1.1830000,1.1870000,1.1610000,1.1870000,3.200
16452_090101_130416,D,20110124,000000,1.1750000,1.1750000,1.0560000,1.1500000,7.600
16452_090101_130416,D,20110125,000000,1.1500000,1.1560000,1.1500000,1.1560000,4.000
16452_090101_130416,D,20110126,000000,1.1500000,1.1500000,1.1490000,1.1490000,55.700
16452_090101_130416,D,20110127,000000,1.1590000,1.1590000,1.1590000,1.1590000,8.500
16452_090101_130416,D,20110128,000000,1.1500000,1.1500000,1.1500000,1.1500000,2.000
16452_090101_130416,D,20110131,000000,1.1450000,1.1450000,1.0280000,1.1350000,58.400
16452_090101_130416,D,20110201,000000,1.1270000,1.1340000,1.0800000,1.1340000,38.400
16452_090101_130416,D,20110202,000000,1.1150000,1.1490000,1.0800000,1.1490000,42.800
16452_090101_130416,D,20110208,000000,1.1100000,1.1100000,1.0300000,1.0980000,22.000
16452_090101_130416,D,20110209,000000,1.0650000,1.0790000,0.9990000,1.0560000,70.700
16452_090101_130416,D,20110210,000000,1.0600000,1.0740000,1.0230000,1.0740000,800
16452_090101_130416,D,20110211,000000,1.0690000,1.0690000,1.0690000,1.0690000,100
16452_090101_130416,D,20110214,000000,1.0420000,1.0620000,1.0200000,1.0530000,15.800
16452_090101_130416,D,20110215,000000,1.0480000,1.0480000,1.0200000,1.0410000,11.100
16452_090101_130416,D,20110216,000000,1.0410000,1.0410000,0.9990000,1.0000000,58.300
16452_090101_130416,D,20110217,000000,1.0000000,1.0400000,1.0000000,1.0000000,5.100
16452_090101_130416,D,20110218,000000,1.0230000,1.1000000,0.9850000,0.9870000,17.000
16452_090101_130416,D,20110221,000000,1.0220000,1.0900000,0.9830000,0.9830000,22.100
16452_090101_130416,D,20110222,000000,0.9840000,0.9990000,0.9840000,0.9990000,1.500
16452_090101_130416,D,20110224,000000,0.9990000,1.0270000,0.9730000,1.0270000,100.000
16452_090101_130416,D,20110225,000000,0.9900000,1.0010000,0.9770000,1.0010000,30.700
16452_090101_130416,D,20110228,000000,1.0010000,1.0400000,1.0010000,1.0300000,21.100
16452_090101_130416,D,20110301,000000,1.0590000,1.0597000,1.0590000,1.0597000,53.000
16452_090101_130416,D,20110302,000000,1.0001000,1.0002000,0.7778000,0.9999000,101.000
16452_090101_130416,D,20110304,000000,1.0400000,1.2499000,1.0400000,1.0748000,102.000
16452_090101_130416,D,20110310,000000,0.9801000,0.9801000,0.9801000,0.9801000,1.000
16452_090101_130416,D,20110314,000000,0.9800000,1.0200000,0.9213000,1.0000000,110.000
16452_090101_130416,D,20110315,000000,0.9895000,0.9896000,0.9895000,0.9896000,2.000
16452_090101_130416,D,20110316,000000,0.8891000,0.9869000,0.8891000,0.9869000,108.000
16452_090101_130416,D,20110317,000000,0.9770000,0.9770000,0.9767000,0.9770000,19.000
16452_090101_130416,D,20110318,000000,0.9770000,1.0300000,0.9769000,1.0300000,25.000
16452_090101_130416,D,20110321,000000,1.0070000,1.0070000,1.0070000,1.0070000,4.000
16452_090101_130416,D,20110322,000000,0.9370000,1.0290000,0.8000000,1.0000000,112.000
16452_090101_130416,D,20110323,000000,0.9501000,0.9700000,0.9500000,0.9500000,16.000
16452_090101_130416,D,20110324,000000,0.9889000,0.9889000,0.9564000,0.9564000,10.000
16452_090101_130416,D,20110325,000000,0.9556000,0.9556000,0.9410000,0.9410000,4.000
16452_090101_130416,D,20110330,000000,0.9666000,0.9666000,0.9666000,0.9666000,1.000
16452_090101_130416,D,20110331,000000,0.9791000,0.9791000,0.9771000,0.9771000,3.000
16452_090101_130416,D,20110404,000000,0.9670000,0.9800000,0.8412000,0.9800000,10.000
16452_090101_130416,D,20110406,000000,0.9301000,0.9301000,0.9301000,0.9301000,4.000
16452_090101_130416,D,20110407,000000,0.9366000,0.9366000,0.9314000,0.9314000,35.000
16452_090101_130416,D,20110412,000000,0.9500000,0.9500000,0.9500000,0.9500000,1.000
16452_090101_130416,D,20110414,000000,0.9300000,0.9300000,0.9300000,0.9300000,2.000
16452_090101_130416,D,20110419,000000,0.8950000,0.8997000,0.8000000,0.8500000,67.000
16452_090101_130416,D,20110420,000000,0.8950000,0.9100000,0.8950000,0.9100000,10.000
16452_090101_130416,D,20110422,000000,0.8750000,0.8750000,0.8552000,0.8552000,30.000
16452_090101_130416,D,20110427,000000,0.8980000,0.8980000,0.8980000,0.8980000,4.000
16452_090101_130416,D,20110428,000000,0.8510000,0.8510000,0.8510000,0.8510000,1.000
16452_090101_130416,D,20110429,000000,0.8508000,0.8508000,0.8508000,0.8508000,1.000
16452_090101_130416,D,20110504,000000,0.8512000,0.8512000,0.8512000,0.8512000,2.000
16452_090101_130416,D,20110520,000000,0.9310000,0.9310000,0.9310000,0.9310000,1.000
16452_090101_130416,D,20110523,000000,0.9299000,0.9299000,0.9299000,0.9299000,1.000
16452_090101_130416,D,20110525,000000,0.8507000,0.8507000,0.8507000,0.8507000,1.000
16452_090101_130416,D,20110526,000000,0.8775000,0.8983000,0.8556000,0.8600000,7.000
16452_090101_130416,D,20110527,000000,0.8551000,0.8551000,0.8551000,0.8551000,1.000
16452_090101_130416,D,20110531,000000,0.8765000,0.8765000,0.8765000,0.8765000,1.000
16452_090101_130416,D,20110603,000000,0.8765000,0.8765000,0.8765000,0.8765000,13.000
16452_090101_130416,D,20110607,000000,0.8984000,0.8984000,0.8984000,0.8984000,1.000
16452_090101_130416,D,20110608,000000,0.9000000,0.9000000,0.8330000,0.8899000,9.000
16452_090101_130416,D,20110609,000000,0.8541000,0.8541000,0.8535000,0.8535000,4.000
16452_090101_130416,D,20110614,000000,0.8324000,0.8746000,0.8324000,0.8746000,6.000
16452_090101_130416,D,20110615,000000,0.8748000,0.8967000,0.8748000,0.8751000,9.000
16452_090101_130416,D,20110620,000000,0.8743000,0.8743000,0.8743000,0.8743000,7.000
16452_090101_130416,D,20110701,000000,0.8524000,0.8741000,0.8524000,0.8741000,2.000
16452_090101_130416,D,20110706,000000,0.8523000,0.8523000,0.8478000,0.8479000,29.000
16452_090101_130416,D,20110707,000000,0.8700000,0.8700000,0.8700000,0.8700000,2.000
16452_090101_130416,D,20110708,000000,0.8735000,0.8735000,0.8735000,0.8735000,1.000
16452_090101_130416,D,20110711,000000,0.8517000,0.8517000,0.7100000,0.7983000,31.000
16452_090101_130416,D,20110712,000000,0.8011000,0.8011000,0.8011000,0.8011000,3.000
16452_090101_130416,D,20110713,000000,0.8298000,0.8718000,0.8000000,0.8293000,11.000
16452_090101_130416,D,20110714,000000,0.8500000,0.8500000,0.8500000,0.8500000,1.000
16452_090101_130416,D,20110719,000000,0.8301000,0.8495000,0.7879000,0.8495000,8.000
16452_090101_130416,D,20110720,000000,0.8706000,0.8706000,0.8706000,0.8706000,4.000
16452_090101_130416,D,20110721,000000,0.8702000,0.8702000,0.8702000,0.8702000,1.000
16452_090101_130416,D,20110722,000000,0.8704000,0.8705000,0.8704000,0.8705000,3.000
16452_090101_130416,D,20110725,000000,0.8283000,0.8283000,0.7889000,0.7900000,116.000
16452_090101_130416,D,20110726,000000,0.7892000,0.7892000,0.7892000,0.7892000,1.000
16452_090101_130416,D,20110727,000000,0.7900000,0.7900000,0.7874000,0.7874000,3.000
16452_090101_130416,D,20110729,000000,0.7999000,0.8000000,0.7777000,0.7777000,24.000
16452_090101_130416,D,20110801,000000,0.7947000,0.7947000,0.7947000,0.7947000,1.000
16452_090101_130416,D,20110802,000000,0.7777000,0.7999000,0.7776000,0.7999000,38.000
16452_090101_130416,D,20110803,000000,0.7677000,0.7869000,0.7677000,0.7701000,19.000
16452_090101_130416,D,20110804,000000,0.7672000,0.7672000,0.7672000,0.7672000,1.000
16452_090101_130416,D,20110808,000000,0.7501000,0.7501000,0.7480000,0.7480000,5.000
16452_090101_130416,D,20110809,000000,0.7667000,0.7667000,0.7476000,0.7476000,2.000
16452_090101_130416,D,20110810,000000,0.7475000,0.7475000,0.6928000,0.6928000,5.000
16452_090101_130416,D,20110811,000000,0.7101000,0.7101000,0.6853000,0.6853000,5.000
16452_090101_130416,D,20110812,000000,0.7000000,0.7000000,0.6381000,0.6777000,10.000
16452_090101_130416,D,20110815,000000,0.6777000,0.6777000,0.6777000,0.6777000,1.000
16452_090101_130416,D,20110816,000000,0.6777000,0.6777000,0.6777000,0.6777000,1.000
16452_090101_130416,D,20110818,000000,0.6938000,0.6938000,0.6938000,0.6938000,2.000
16452_090101_130416,D,20110824,000000,0.6544000,0.6704000,0.6540000,0.6704000,10.000
16452_090101_130416,D,20110829,000000,0.6471000,0.6871000,0.6471000,0.6871000,21.000
16452_090101_130416,D,20110830,000000,0.6871000,0.9610000,0.6798000,0.9610000,151.000
16452_090101_130416,D,20110831,000000,0.9700000,1.0000000,0.9301000,0.9731000,37.000
16452_090101_130416,D,20110901,000000,1.0112000,1.1000000,0.9906000,1.0900000,64.000
16452_090101_130416,D,20110902,000000,1.1700000,1.5248000,1.0001000,1.3999000,564.000
16452_090101_130416,D,20110905,000000,1.2503000,1.3000000,0.9001000,1.1410000,396.000
16452_090101_130416,D,20110906,000000,1.1302000,1.4000000,1.0500000,1.1400000,314.000
16452_090101_130416,D,20110907,000000,1.1999000,1.2388000,1.1900000,1.2200000,125.000
16452_090101_130416,D,20110908,000000,1.3800000,1.3800000,1.1000000,1.1600000,163.000
16452_090101_130416,D,20110909,000000,1.1301000,1.1301000,1.1000000,1.1000000,6.000
16452_090101_130416,D,20110912,000000,1.0421000,1.1230000,0.8011000,0.9670000,275.000
16452_090101_130416,D,20110913,000000,0.9976000,1.2001000,0.9601000,1.0201000,238.000
16452_090101_130416,D,20110914,000000,1.0250000,1.0995000,1.0250000,1.0880000,18.000
16452_090101_130416,D,20110915,000000,1.0900000,1.0900000,0.9810000,1.0601000,16.000
16452_090101_130416,D,20110916,000000,1.0509000,1.0750000,1.0508000,1.0508000,5.000
16452_090101_130416,D,20110919,000000,1.0500000,1.0500000,1.0401000,1.0401000,3.000
16452_090101_130416,D,20110920,000000,1.0599000,1.0599000,1.0108000,1.0495000,15.000
16452_090101_130416,D,20110921,000000,1.0350000,1.0499000,1.0350000,1.0499000,6.000
16452_090101_130416,D,20110922,000000,1.0002000,1.0203000,0.9907000,0.9907000,13.000
16452_090101_130416,D,20110923,000000,1.0000000,1.0000000,0.9110000,0.9900000,20.000
16452_090101_130416,D,20110926,000000,0.9200000,0.9400000,0.8212000,0.9400000,73.000
16452_090101_130416,D,20110927,000000,0.9700000,0.9700000,0.8900000,0.9199000,54.000
16452_090101_130416,D,20110928,000000,0.9300000,0.9300000,0.9100000,0.9101000,10.000
16452_090101_130416,D,20110930,000000,0.9500000,0.9500000,0.8609000,0.9000000,54.000
16452_090101_130416,D,20111003,000000,0.8900000,0.8900000,0.8610000,0.8800000,4.000
16452_090101_130416,D,20111004,000000,0.8400000,0.8400000,0.8400000,0.8400000,1.000
16452_090101_130416,D,20111005,000000,0.8600000,0.8996000,0.8600000,0.8996000,4.000
16452_090101_130416,D,20111006,000000,0.8699000,0.8800000,0.8699000,0.8800000,11.000
16452_090101_130416,D,20111007,000000,0.8800000,0.8800000,0.8800000,0.8800000,1.000
16452_090101_130416,D,20111010,000000,0.8700000,0.8900000,0.7999000,0.8700000,41.000
16452_090101_130416,D,20111011,000000,0.8501000,0.8999000,0.8501000,0.8999000,26.000
16452_090101_130416,D,20111012,000000,0.8501000,0.9776000,0.8501000,0.8800000,52.000
16452_090101_130416,D,20111013,000000,0.8799000,0.8799000,0.8699000,0.8700000,6.000
16452_090101_130416,D,20111014,000000,0.8699000,0.8700000,0.8699000,0.8700000,3.000
16452_090101_130416,D,20111018,000000,0.8700000,0.8976000,0.8700000,0.8976000,24.000
16452_090101_130416,D,20111019,000000,0.8603000,0.8603000,0.8603000,0.8603000,1.000
16452_090101_130416,D,20111020,000000,0.8999000,0.9000000,0.8999000,0.9000000,2.000
16452_090101_130416,D,20111021,000000,0.9000000,0.9400000,0.9000000,0.9200000,102.000
16452_090101_130416,D,20111024,000000,0.9200000,0.9200000,0.9002000,0.9002000,30.000
16452_090101_130416,D,20111101,000000,0.8601000,0.8601000,0.8601000,0.8601000,1.000
16452_090101_130416,D,20111102,000000,0.8603000,0.8603000,0.8603000,0.8603000,2.000
16452_090101_130416,D,20111108,000000,0.8401000,0.8401000,0.8401000,0.8401000,14.000
16452_090101_130416,D,20111110,000000,0.8400000,0.8400000,0.8400000,0.8400000,5.000
16452_090101_130416,D,20111111,000000,0.8500000,0.8500000,0.8500000,0.8500000,1.000
16452_090101_130416,D,20111118,000000,0.8449000,0.8500000,0.8449000,0.8500000,22.000
16452_090101_130416,D,20111121,000000,0.8449000,0.8449000,0.8400000,0.8400000,21.000
16452_090101_130416,D,20111122,000000,0.8899000,0.8900000,0.8899000,0.8900000,130.000
16452_090101_130416,D,20111124,000000,0.8630000,0.8630000,0.8201000,0.8201000,4.000
16452_090101_130416,D,20111125,000000,0.8091000,0.8497000,0.8091000,0.8497000,4.000
16452_090101_130416,D,20111128,000000,0.8600000,0.8600000,0.8600000,0.8600000,1.000
16452_090101_130416,D,20111129,000000,0.8242000,0.8242000,0.7995000,0.8052000,9.000
16452_090101_130416,D,20111130,000000,0.8240000,0.8240000,0.8240000,0.8240000,1.000
16452_090101_130416,D,20111202,000000,0.7991000,0.7991000,0.7991000,0.7991000,1.000
16452_090101_130416,D,20111205,000000,0.7991000,0.7991000,0.7991000,0.7991000,1.000
16452_090101_130416,D,20111206,000000,0.8099000,0.8099000,0.8099000,0.8099000,2.000
16452_090101_130416,D,20111208,000000,0.8001000,0.8295000,0.8001000,0.8295000,12.000
16452_090101_130416,D,20111209,000000,0.8295000,0.8300000,0.8089000,0.8300000,23.000
16452_090101_130416,D,20111214,000000,0.8200000,0.8200000,0.8088000,0.8088000,3.000
16452_090101_130416,D,20111215,000000,0.8368000,0.8370000,0.8100000,0.8100000,7.000
16452_090101_130416,D,20111221,000000,0.7989000,0.8299000,0.7989000,0.8299000,13.000
16452_090101_130416,D,20111222,000000,0.8201000,0.8201000,0.8201000,0.8201000,10.000
16452_090101_130416,D,20111226,000000,0.7989000,0.7989000,0.7988000,0.7988000,8.000
16452_090101_130416,D,20111228,000000,0.7846000,0.7846000,0.6622000,0.7280000,23.000
16452_090101_130416,D,20111229,000000,0.7200000,0.7212000,0.7200000,0.7212000,9.000
16452_090101_130416,D,20111230,000000,0.7270000,0.7270000,0.6002000,0.6899000,90.000
16452_090101_130416,D,20120103,000000,0.6929000,0.7137000,0.6929000,0.7137000,3.000
16452_090101_130416,D,20120104,000000,0.7138000,0.8564000,0.7138000,0.8563000,27.000
16452_090101_130416,D,20120105,000000,0.8563000,0.8600000,0.8100000,0.8100000,23.000
16452_090101_130416,D,20120106,000000,0.7929000,0.7929000,0.7460000,0.7599000,8.000
16452_090101_130416,D,20120110,000000,0.7525000,0.8390000,0.7524000,0.8390000,7.000
16452_090101_130416,D,20120111,000000,0.8390000,0.8390000,0.7827000,0.7827000,18.000
16452_090101_130416,D,20120112,000000,0.7826000,0.9005000,0.7826000,0.8616000,172.000
16452_090101_130416,D,20120113,000000,0.8890000,0.8900000,0.8552000,0.8900000,38.000
16452_090101_130416,D,20120116,000000,0.8961000,0.9319000,0.8961000,0.9319000,2.000
16452_090101_130416,D,20120117,000000,0.9039000,0.9039000,0.9039000,0.9039000,1.000
16452_090101_130416,D,20120118,000000,0.8771000,0.8999000,0.7900000,0.8498000,652.000
16452_090101_130416,D,20120119,000000,0.8397000,1.0900000,0.8397000,0.9711000,112.000
16452_090101_130416,D,20120120,000000,0.9500000,1.3595000,0.9500000,1.3595000,384.000
16452_090101_130416,D,20120123,000000,1.3976000,1.7777000,1.2000000,1.3595000,53.000
16452_090101_130416,D,20120124,000000,1.1801000,1.1801000,1.0999000,1.1400000,58.000
16452_090101_130416,D,20120125,000000,1.1600000,1.1600000,0.9200000,1.1106000,58.000
16452_090101_130416,D,20120126,000000,1.0999000,1.1400000,1.0999000,1.1000000,63.000
16452_090101_130416,D,20120127,000000,1.0016000,1.1300000,1.0016000,1.0501000,16.000
16452_090101_130416,D,20120131,000000,1.0501000,1.1000000,1.0501000,1.0501000,47.000
16452_090101_130416,D,20120202,000000,1.0011000,1.0011000,1.0011000,1.0011000,1.000
16452_090101_130416,D,20120203,000000,1.0500000,1.0500000,1.0011000,1.0011000,8.000
16452_090101_130416,D,20120206,000000,1.0359000,1.0550000,1.0359000,1.0550000,8.000
16452_090101_130416,D,20120207,000000,1.0104000,1.1600000,1.0104000,1.1564000,77.000
16452_090101_130416,D,20120208,000000,1.1900000,1.1900000,1.1560000,1.1560000,2.000
16452_090101_130416,D,20120209,000000,1.1001000,1.1001000,1.1001000,1.1001000,1.000
16452_090101_130416,D,20120213,000000,1.1001000,1.1001000,1.1001000,1.1001000,4.000
16452_090101_130416,D,20120214,000000,1.0698000,1.3000000,1.0501000,1.1001000,16.000
16452_090101_130416,D,20120217,000000,1.1000000,1.1547000,1.1000000,1.1547000,16.000
16452_090101_130416,D,20120220,000000,1.2939000,1.2939000,1.1000000,1.1000000,7.000
16452_090101_130416,D,20120224,000000,1.0400000,1.0400000,1.0400000,1.0400000,2.000
16452_090101_130416,D,20120227,000000,1.0920000,1.0920000,1.0700000,1.0700000,4.000
16452_090101_130416,D,20120228,000000,1.0500000,1.0500000,1.0500000,1.0500000,1.000
16452_090101_130416,D,20120301,000000,0.9801000,1.0006000,0.9700000,1.0006000,14.000
16452_090101_130416,D,20120305,000000,1.0500000,1.0600000,1.0500000,1.0600000,26.000
16452_090101_130416,D,20120306,000000,1.0500000,1.0500000,1.0500000,1.0500000,3.000
16452_090101_130416,D,20120307,000000,1.0001000,1.0110000,0.9900000,1.0110000,61.000
16452_090101_130416,D,20120311,000000,1.0400000,1.0400000,1.0400000,1.0400000,1.000
16452_090101_130416,D,20120313,000000,1.0201000,1.0201000,1.0201000,1.0201000,1.000
16452_090101_130416,D,20120314,000000,1.0499000,1.0500000,1.0499000,1.0500000,7.000
16452_090101_130416,D,20120315,000000,0.9923000,0.9923000,0.9923000,0.9923000,3.000
16452_090101_130416,D,20120316,000000,0.9700000,1.0015000,0.9700000,1.0015000,82.000
16452_090101_130416,D,20120319,000000,0.9999000,0.9999000,0.9999000,0.9999000,5.000
16452_090101_130416,D,20120322,000000,1.0000000,1.0000000,1.0000000,1.0000000,2.000
16452_090101_130416,D,20120326,000000,1.0000000,1.0000000,1.0000000,1.0000000,5.000
16452_090101_130416,D,20120327,000000,1.0001000,1.0001000,0.9703000,0.9703000,68.000
16452_090101_130416,D,20120328,000000,0.9702000,0.9702000,0.9687000,0.9687000,11.000
16452_090101_130416,D,20120329,000000,0.9693000,0.9693000,0.9693000,0.9693000,9.000
16452_090101_130416,D,20120404,000000,0.9560000,0.9560000,0.9560000,0.9560000,1.000
16452_090101_130416,D,20120405,000000,0.9380000,0.9380000,0.9301000,0.9320000,3.000
16452_090101_130416,D,20120406,000000,0.8370000,0.9400000,0.8370000,0.9400000,28.000
16452_090101_130416,D,20120409,000000,0.9116000,0.9117000,0.9116000,0.9116000,19.000
16452_090101_130416,D,20120411,000000,0.9101000,0.9101000,0.9101000,0.9101000,1.000
16452_090101_130416,D,20120412,000000,0.9200000,0.9200000,0.9100000,0.9100000,17.000
16452_090101_130416,D,20120413,000000,0.9200000,0.9200000,0.9200000,0.9200000,10.000
16452_090101_130416,D,20120416,000000,0.9209000,0.9300000,0.9209000,0.9300000,6.000
16452_090101_130416,D,20120419,000000,0.9033000,0.9033000,0.9033000,0.9033000,1.000
16452_090101_130416,D,20120425,000000,0.9031000,0.9031000,0.8770000,0.8770000,4.000
16452_090101_130416,D,20120426,000000,0.8500000,0.8500000,0.8300000,0.8300000,13.000
16452_090101_130416,D,20120502,000000,0.8001000,0.8001000,0.7700000,0.7700000,2.000
16452_090101_130416,D,20120505,000000,0.7710000,0.7710000,0.7710000,0.7710000,1.000
16452_090101_130416,D,20120507,000000,0.7504000,0.7504000,0.7503000,0.7504000,21.000
16452_090101_130416,D,20120508,000000,0.7472000,0.7472000,0.7472000,0.7472000,1.000
16452_090101_130416,D,20120510,000000,0.7000000,0.7000000,0.7000000,0.7000000,21.000
16452_090101_130416,D,20120511,000000,0.7000000,0.7000000,0.6999000,0.6999000,3.000
16452_090101_130416,D,20120512,000000,0.6969000,0.6969000,0.6969000,0.6969000,10.000
16452_090101_130416,D,20120515,000000,0.6836000,0.6836000,0.6836000,0.6836000,1.000
16452_090101_130416,D,20120516,000000,0.6835000,0.6835000,0.6835000,0.6835000,1.000
16452_090101_130416,D,20120518,000000,0.6800000,0.6800000,0.5052000,0.5052000,125.000
16452_090101_130416,D,20120521,000000,0.5110000,0.5998000,0.5105000,0.5998000,55.000
16452_090101_130416,D,20120522,000000,0.5701000,0.5701000,0.5602000,0.5602000,127.000
16452_090101_130416,D,20120525,000000,0.5275000,0.5275000,0.5275000,0.5275000,1.000
16452_090101_130416,D,20120528,000000,0.5400000,0.5400000,0.5280000,0.5300000,216.000
16452_090101_130416,D,20120529,000000,0.5274000,0.5274000,0.5273000,0.5273000,2.000
16452_090101_130416,D,20120601,000000,0.5278000,0.5278000,0.5271000,0.5271000,4.000
16452_090101_130416,D,20120606,000000,0.5199000,0.5799000,0.5199000,0.5799000,102.000
16452_090101_130416,D,20120607,000000,0.5299000,0.7290000,0.5299000,0.7290000,22.000
16452_090101_130416,D,20120608,000000,0.7300000,0.7795000,0.7300000,0.7795000,3.000
16452_090101_130416,D,20120609,000000,0.6666000,0.7700000,0.6666000,0.7700000,5.000
16452_090101_130416,D,20120613,000000,0.7499000,0.7499000,0.6000000,0.6001000,141.000
16452_090101_130416,D,20120614,000000,0.5701000,0.6575000,0.5575000,0.6575000,100.000
16452_090101_130416,D,20120615,000000,0.6489000,0.7071000,0.6489000,0.6800000,4.000
16452_090101_130416,D,20120618,000000,0.6104000,0.7094000,0.6103000,0.7094000,7.000
16452_090101_130416,D,20120619,000000,0.6500000,0.6500000,0.6110000,0.6110000,15.000
16452_090101_130416,D,20120620,000000,0.6111000,0.6111000,0.6110000,0.6110000,6.000
16452_090101_130416,D,20120621,000000,0.6800000,0.6800000,0.6800000,0.6800000,1.000
16452_090101_130416,D,20120626,000000,0.5700000,0.6300000,0.5111000,0.6080000,24.000
16452_090101_130416,D,20120628,000000,0.5270000,0.6500000,0.5269000,0.6500000,16.000
16452_090101_130416,D,20120629,000000,0.5656000,0.6100000,0.5316000,0.5923000,58.000
16452_090101_130416,D,20120702,000000,0.5252000,0.5395000,0.5117000,0.5125000,101.000
16452_090101_130416,D,20120703,000000,0.5500000,0.5500000,0.5500000,0.5500000,2.000
16452_090101_130416,D,20120704,000000,0.5298000,0.5298000,0.4900000,0.4900000,120.000
16452_090101_130416,D,20120705,000000,0.4911000,0.4911000,0.4911000,0.4911000,2.000
16452_090101_130416,D,20120709,000000,0.5390000,0.5390000,0.5114000,0.5114000,17.000
16452_090101_130416,D,20120710,000000,0.5100000,0.5104000,0.5100000,0.5104000,12.000
16452_090101_130416,D,20120711,000000,0.5100000,0.5134000,0.5100000,0.5134000,6.000
16452_090101_130416,D,20120712,000000,0.5050000,0.5050000,0.5050000,0.5050000,1.000
16452_090101_130416,D,20120716,000000,0.5000000,0.5001000,0.5000000,0.5000000,13.000
16452_090101_130416,D,20120718,000000,0.5000000,0.5000000,0.4861000,0.4861000,9.000
16452_090101_130416,D,20120720,000000,0.4799000,0.4799000,0.4798000,0.4798000,7.000
16452_090101_130416,D,20120724,000000,0.4798000,0.5100000,0.4444000,0.4444000,153.000
16452_090101_130416,D,20120725,000000,0.4999000,0.5390000,0.4445000,0.4450000,255.000
16452_090101_130416,D,20120726,000000,0.4701000,0.4701000,0.3701000,0.3925000,228.000
16452_090101_130416,D,20120727,000000,0.4000000,0.4415000,0.3800000,0.4415000,82.000
16452_090101_130416,D,20120730,000000,0.4496000,0.4925000,0.4400000,0.4897000,15.000
16452_090101_130416,D,20120801,000000,0.4600000,0.4600000,0.4400000,0.4400000,11.000
16452_090101_130416,D,20120802,000000,0.4205000,0.4232000,0.4201000,0.4221000,8.000
16452_090101_130416,D,20120803,000000,0.4487000,0.4724000,0.4487000,0.4724000,8.000
