<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21006_090101_130416,D,20120629,000000,18.2200000,18.8900000,18.2200000,18.8900000,900
21006_090101_130416,D,20120702,000000,18.5700000,19.9700000,18.5700000,19.9700000,600
21006_090101_130416,D,20120703,000000,19.9500000,19.9500000,18.8000000,18.8000000,1.800
21006_090101_130416,D,20120704,000000,18.8500000,19.9400000,18.8500000,19.9400000,1.300
21006_090101_130416,D,20120709,000000,19.9800000,21.9000000,19.9000000,19.9100000,8.800
21006_090101_130416,D,20120717,000000,17.5000000,19.9800000,17.5000000,19.9800000,1.600
21006_090101_130416,D,20120718,000000,18.0100000,19.2900000,18.0000000,19.2900000,900
21006_090101_130416,D,20120723,000000,17.5000000,17.5000000,16.0300000,17.2000000,8.200
21006_090101_130416,D,20120724,000000,17.2700000,17.2700000,17.2700000,17.2700000,100
21006_090101_130416,D,20120725,000000,16.2600000,17.8300000,16.2600000,17.3600000,20.300
21006_090101_130416,D,20120726,000000,17.2600000,21.9000000,17.2500000,17.2700000,5.400
21006_090101_130416,D,20120727,000000,17.7100000,17.7100000,17.6500000,17.6500000,600
21006_090101_130416,D,20120731,000000,17.5200000,17.5200000,17.5100000,17.5100000,400
21006_090101_130416,D,20120801,000000,17.1200000,17.1200000,17.1200000,17.1200000,100
21006_090101_130416,D,20120808,000000,19.4800000,19.4900000,17.1200000,17.1200000,6.400
21006_090101_130416,D,20120813,000000,17.1600000,17.1600000,16.0400000,16.0400000,3.000
21006_090101_130416,D,20120814,000000,17.5500000,18.6900000,17.5500000,18.6900000,300
21006_090101_130416,D,20120815,000000,18.0000000,18.0000000,17.7100000,17.7100000,300
21006_090101_130416,D,20120816,000000,18.0000000,18.0000000,18.0000000,18.0000000,500
21006_090101_130416,D,20120817,000000,18.3900000,21.0000000,18.3900000,19.1300000,12.100
21006_090101_130416,D,20120820,000000,20.7900000,21.8900000,18.5000000,18.5000000,13.000
21006_090101_130416,D,20120821,000000,19.5700000,19.5700000,19.2900000,19.3000000,500
21006_090101_130416,D,20120822,000000,19.7000000,19.9900000,19.7000000,19.9900000,300
21006_090101_130416,D,20120823,000000,19.1500000,19.1500000,18.9900000,18.9900000,4.200
21006_090101_130416,D,20120824,000000,19.7000000,20.0200000,19.7000000,20.0200000,1.500
21006_090101_130416,D,20120828,000000,19.9000000,21.8200000,19.8900000,21.0000000,7.900
21006_090101_130416,D,20120829,000000,21.0000000,21.0000000,21.0000000,21.0000000,300
21006_090101_130416,D,20120830,000000,21.7900000,24.9400000,21.1100000,24.9400000,48.200
21006_090101_130416,D,20120831,000000,23.0400000,24.6800000,22.5000000,24.4800000,20.700
21006_090101_130416,D,20120903,000000,23.1300000,23.1300000,23.1300000,23.1300000,200
21006_090101_130416,D,20120904,000000,23.9900000,23.9900000,23.9900000,23.9900000,100
21006_090101_130416,D,20120905,000000,23.1100000,23.1100000,23.0000000,23.0000000,1.600
21006_090101_130416,D,20120906,000000,22.4500000,23.0000000,22.4400000,23.0000000,1.300
21006_090101_130416,D,20120907,000000,23.9900000,23.9900000,23.3000000,23.3000000,300
21006_090101_130416,D,20120911,000000,23.2700000,23.2700000,23.2700000,23.2700000,200
21006_090101_130416,D,20120912,000000,23.1800000,24.0000000,23.1800000,24.0000000,8.100
21006_090101_130416,D,20120913,000000,23.1000000,23.1200000,23.0900000,23.1000000,5.100
21006_090101_130416,D,20120914,000000,23.0900000,23.9000000,23.0900000,23.9000000,29.900
21006_090101_130416,D,20120917,000000,23.9800000,26.4000000,23.9800000,25.8000000,49.800
21006_090101_130416,D,20120918,000000,25.6900000,25.6900000,25.6900000,25.6900000,100
21006_090101_130416,D,20120919,000000,25.9900000,27.0000000,25.9900000,26.2600000,10.100
21006_090101_130416,D,20120921,000000,26.2500000,26.4300000,25.7600000,26.0100000,16.500
21006_090101_130416,D,20120924,000000,26.0100000,26.0100000,26.0000000,26.0000000,10.100
21006_090101_130416,D,20120925,000000,26.0000000,26.2000000,25.9900000,25.9900000,4.300
21006_090101_130416,D,20120926,000000,26.0100000,26.4800000,25.9900000,26.4800000,8.200
21006_090101_130416,D,20120927,000000,26.4900000,26.4900000,26.0000000,26.0000000,13.100
21006_090101_130416,D,20120928,000000,26.1000000,26.6000000,26.1000000,26.2500000,7.400
21006_090101_130416,D,20121002,000000,26.0100000,26.0100000,26.0000000,26.0000000,4.400
21006_090101_130416,D,20121003,000000,26.0000000,26.2000000,26.0000000,26.2000000,4.400
21006_090101_130416,D,20121004,000000,27.0000000,27.0100000,27.0000000,27.0000000,7.300
21006_090101_130416,D,20121005,000000,27.5000000,27.8800000,27.5000000,27.5000000,500
21006_090101_130416,D,20121008,000000,27.9900000,27.9900000,27.6000000,27.6000000,300
21006_090101_130416,D,20121010,000000,27.8700000,27.8700000,27.0000000,27.0000000,5.600
21006_090101_130416,D,20121011,000000,27.8700000,27.8700000,27.8700000,27.8700000,200
21006_090101_130416,D,20121012,000000,27.8700000,27.8700000,27.8700000,27.8700000,500
21006_090101_130416,D,20121015,000000,27.6500000,27.6500000,27.6500000,27.6500000,200
21006_090101_130416,D,20121017,000000,28.0000000,28.6000000,28.0000000,28.6000000,300
21006_090101_130416,D,20121026,000000,27.1600000,27.1600000,27.0000000,27.0000000,2.600
21006_090101_130416,D,20121029,000000,26.8800000,27.0100000,25.0000000,25.5000000,55.100
21006_090101_130416,D,20121030,000000,25.0100000,25.0100000,24.0000000,24.0100000,32.900
21006_090101_130416,D,20121031,000000,24.0100000,24.0100000,23.0000000,23.5000000,3.900
21006_090101_130416,D,20121101,000000,22.3300000,22.3300000,22.1000000,22.1100000,2.500
21006_090101_130416,D,20121102,000000,23.0300000,23.0300000,22.5000000,22.9700000,5.900
21006_090101_130416,D,20121106,000000,22.1100000,22.1100000,21.0000000,22.0000000,4.900
21006_090101_130416,D,20121107,000000,21.9900000,22.6000000,21.9900000,22.6000000,2.100
21006_090101_130416,D,20121116,000000,22.0000000,22.0000000,22.0000000,22.0000000,300
21006_090101_130416,D,20121119,000000,21.9900000,22.0000000,21.9900000,22.0000000,500
21006_090101_130416,D,20121120,000000,21.5100000,21.5100000,21.5100000,21.5100000,200
21006_090101_130416,D,20121122,000000,21.0100000,22.0000000,21.0000000,22.0000000,900
21006_090101_130416,D,20121123,000000,21.7100000,21.7100000,21.7100000,21.7100000,400
21006_090101_130416,D,20121129,000000,21.0100000,21.0100000,21.0100000,21.0100000,100
21006_090101_130416,D,20121203,000000,22.0000000,22.0000000,21.7300000,21.9400000,37.100
21006_090101_130416,D,20121204,000000,22.0000000,22.0000000,22.0000000,22.0000000,900
21006_090101_130416,D,20121206,000000,21.0100000,21.0100000,21.0100000,21.0100000,100
21006_090101_130416,D,20121210,000000,22.8900000,22.9000000,22.8900000,22.9000000,10.900
21006_090101_130416,D,20121213,000000,21.0100000,21.0100000,21.0100000,21.0100000,100
21006_090101_130416,D,20121217,000000,21.0200000,21.0200000,21.0200000,21.0200000,1.100
21006_090101_130416,D,20121221,000000,21.0200000,21.0200000,21.0200000,21.0200000,100
21006_090101_130416,D,20121224,000000,21.9900000,22.9000000,21.9900000,22.9000000,27.300
21006_090101_130416,D,20121228,000000,23.5000000,23.5000000,23.5000000,23.5000000,300
21006_090101_130416,D,20130108,000000,23.5000000,23.5000000,22.2400000,22.2400000,200
21006_090101_130416,D,20130114,000000,24.0000000,24.0000000,24.0000000,24.0000000,27.300
21006_090101_130416,D,20130115,000000,22.5500000,22.5500000,22.0000000,22.0100000,35.500
21006_090101_130416,D,20130117,000000,22.0000000,22.9000000,21.2500000,22.9000000,9.100
21006_090101_130416,D,20130118,000000,21.1600000,21.1600000,21.1600000,21.1600000,100
21006_090101_130416,D,20130121,000000,22.3300000,23.5000000,22.1000000,23.5000000,31.800
21006_090101_130416,D,20130122,000000,23.5000000,24.0500000,22.4600000,23.5000000,31.600
21006_090101_130416,D,20130124,000000,23.6600000,23.6600000,23.6600000,23.6600000,1.000
21006_090101_130416,D,20130125,000000,22.8600000,24.5000000,22.8600000,24.5000000,23.600
21006_090101_130416,D,20130128,000000,23.7500000,25.1000000,23.7500000,25.1000000,24.000
21006_090101_130416,D,20130129,000000,24.0000000,26.9700000,23.9600000,26.9700000,28.000
21006_090101_130416,D,20130201,000000,24.0100000,24.9800000,24.0000000,24.9800000,33.400
21006_090101_130416,D,20130205,000000,22.8600000,22.8600000,22.8600000,22.8600000,200
21006_090101_130416,D,20130206,000000,24.0000000,24.0000000,24.0000000,24.0000000,700
21006_090101_130416,D,20130207,000000,25.5000000,26.8000000,25.5000000,26.8000000,31.200
21006_090101_130416,D,20130211,000000,25.2000000,27.3000000,25.0100000,25.0100000,29.100
21006_090101_130416,D,20130212,000000,26.9900000,27.8800000,26.9900000,27.8800000,1.800
21006_090101_130416,D,20130213,000000,27.4400000,27.4400000,27.4400000,27.4400000,100
21006_090101_130416,D,20130215,000000,25.1000000,27.8500000,25.1000000,27.8500000,29.000
21006_090101_130416,D,20130218,000000,27.0000000,27.0000000,27.0000000,27.0000000,100
21006_090101_130416,D,20130219,000000,27.3000000,27.8300000,27.0100000,27.0100000,3.000
21006_090101_130416,D,20130220,000000,27.4900000,27.8300000,27.4900000,27.6500000,5.300
21006_090101_130416,D,20130221,000000,24.0300000,27.8300000,24.0300000,27.8300000,8.200
21006_090101_130416,D,20130222,000000,27.8000000,27.8300000,27.8000000,27.8300000,2.200
21006_090101_130416,D,20130226,000000,27.9400000,28.1800000,27.9400000,28.1800000,29.600
21006_090101_130416,D,20130228,000000,28.1900000,28.5000000,28.1900000,28.5000000,10.200
21006_090101_130416,D,20130301,000000,28.0000000,28.0000000,28.0000000,28.0000000,200
21006_090101_130416,D,20130306,000000,26.6100000,26.6100000,26.6100000,26.6100000,100
21006_090101_130416,D,20130311,000000,26.5900000,28.8900000,26.5700000,28.8900000,8.800
21006_090101_130416,D,20130313,000000,23.5500000,26.7900000,23.2200000,26.7900000,75.300
21006_090101_130416,D,20130314,000000,26.4300000,27.9300000,26.4300000,27.9300000,77.600
21006_090101_130416,D,20130318,000000,28.2400000,28.2400000,28.2400000,28.2400000,200
21006_090101_130416,D,20130325,000000,23.7100000,23.7100000,23.7100000,23.7100000,1.000
21006_090101_130416,D,20130326,000000,26.2600000,26.2600000,26.2600000,26.2600000,100
21006_090101_130416,D,20130328,000000,25.5000000,25.5000000,25.5000000,25.5000000,2.500
21006_090101_130416,D,20130401,000000,23.1600000,25.5000000,23.1600000,25.5000000,200
21006_090101_130416,D,20130402,000000,23.1700000,25.4900000,23.1700000,25.4900000,200
