<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16265_090101_130416,D,20100413,000000,0.1780000,0.1790000,0.1630000,0.1740000,533.400
16265_090101_130416,D,20100414,000000,0.1750000,0.1750000,0.1650000,0.1710000,170.200
16265_090101_130416,D,20100415,000000,0.1750000,0.1750000,0.1640000,0.1730000,13.400
16265_090101_130416,D,20100416,000000,0.1710000,0.1710000,0.1600000,0.1700000,37.600
16265_090101_130416,D,20100419,000000,0.1590000,0.1740000,0.1480000,0.1680000,142.100
16265_090101_130416,D,20100420,000000,0.1690000,0.1790000,0.1670000,0.1670000,21.000
16265_090101_130416,D,20100421,000000,0.1690000,0.1690000,0.1530000,0.1630000,48.500
16265_090101_130416,D,20100422,000000,0.1670000,0.1670000,0.1530000,0.1640000,400
16265_090101_130416,D,20100423,000000,0.1780000,0.1780000,0.1780000,0.1780000,100
16265_090101_130416,D,20100426,000000,0.1780000,0.1780000,0.1660000,0.1680000,304.400
16265_090101_130416,D,20100427,000000,0.1700000,0.1700000,0.1540000,0.1580000,29.800
16265_090101_130416,D,20100428,000000,0.1690000,0.1690000,0.1490000,0.1650000,59.600
16265_090101_130416,D,20100429,000000,0.1650000,0.1760000,0.1500000,0.1670000,53.000
16265_090101_130416,D,20100430,000000,0.1670000,0.1740000,0.1540000,0.1660000,1.600
16265_090101_130416,D,20100504,000000,0.1540000,0.1730000,0.1470000,0.1620000,517.500
16265_090101_130416,D,20100505,000000,0.1490000,0.1670000,0.1490000,0.1670000,25.300
16265_090101_130416,D,20100506,000000,0.1660000,0.1660000,0.1660000,0.1660000,100
16265_090101_130416,D,20100507,000000,0.1530000,0.1550000,0.1320000,0.1520000,285.000
16265_090101_130416,D,20100511,000000,0.1530000,0.1570000,0.1530000,0.1570000,32.400
16265_090101_130416,D,20100512,000000,0.1350000,0.1550000,0.1260000,0.1550000,296.400
16265_090101_130416,D,20100513,000000,0.1540000,0.1590000,0.1540000,0.1580000,1.502.600
16265_090101_130416,D,20100514,000000,0.1360000,0.1610000,0.1350000,0.1530000,4.279.100
16265_090101_130416,D,20100517,000000,0.1600000,0.1620000,0.1570000,0.1600000,4.898.100
16265_090101_130416,D,20100518,000000,0.1620000,0.1620000,0.1550000,0.1590000,65.300
16265_090101_130416,D,20100521,000000,0.1510000,0.1570000,0.1510000,0.1570000,200
16265_090101_130416,D,20100524,000000,0.1560000,0.1560000,0.1500000,0.1560000,17.325.800
16265_090101_130416,D,20100525,000000,0.1450000,0.1570000,0.1450000,0.1550000,9.035.500
16265_090101_130416,D,20100526,000000,0.1520000,0.1520000,0.1370000,0.1520000,34.700
16265_090101_130416,D,20100603,000000,0.1440000,0.1490000,0.1130000,0.1490000,240.700
16265_090101_130416,D,20100604,000000,0.1480000,0.1490000,0.1280000,0.1480000,105.600
16265_090101_130416,D,20100607,000000,0.1460000,0.1490000,0.1410000,0.1450000,2.700
16265_090101_130416,D,20100608,000000,0.1480000,0.1520000,0.1460000,0.1480000,98.300
16265_090101_130416,D,20100609,000000,0.1400000,0.1480000,0.1390000,0.1480000,737.500
16265_090101_130416,D,20100610,000000,0.1310000,0.1390000,0.1300000,0.1390000,26.800
16265_090101_130416,D,20100611,000000,0.1390000,0.1450000,0.1390000,0.1390000,400
16265_090101_130416,D,20100616,000000,0.1300000,0.1310000,0.1200000,0.1300000,451.200
16265_090101_130416,D,20100617,000000,0.1320000,0.1320000,0.1230000,0.1280000,332.300
16265_090101_130416,D,20100618,000000,0.1200000,0.1280000,0.1150000,0.1280000,22.300
16265_090101_130416,D,20100621,000000,0.1210000,0.1280000,0.1210000,0.1260000,91.200
16265_090101_130416,D,20100622,000000,0.1210000,0.1270000,0.1150000,0.1220000,260.800
16265_090101_130416,D,20100623,000000,0.1170000,0.1200000,0.1170000,0.1200000,26.400
16265_090101_130416,D,20100624,000000,0.1200000,0.1310000,0.1170000,0.1200000,399.100
16265_090101_130416,D,20100625,000000,0.1210000,0.1430000,0.1210000,0.1420000,2.228.500
16265_090101_130416,D,20100628,000000,0.1430000,0.1440000,0.1380000,0.1430000,522.100
16265_090101_130416,D,20100630,000000,0.1430000,0.1430000,0.1390000,0.1430000,10.800
16265_090101_130416,D,20100701,000000,0.1390000,0.1390000,0.1380000,0.1380000,140.000
16265_090101_130416,D,20100702,000000,0.1430000,0.1430000,0.1430000,0.1430000,100
16265_090101_130416,D,20100706,000000,0.1430000,0.1440000,0.1430000,0.1430000,3.688.200
16265_090101_130416,D,20100707,000000,0.1390000,0.1410000,0.1390000,0.1410000,2.872.100
16265_090101_130416,D,20100708,000000,0.1390000,0.1390000,0.1390000,0.1390000,10.000
16265_090101_130416,D,20100713,000000,0.1410000,0.1410000,0.1410000,0.1410000,100
16265_090101_130416,D,20100714,000000,0.1420000,0.1420000,0.1410000,0.1410000,280.000
16265_090101_130416,D,20100715,000000,0.1420000,0.1420000,0.1410000,0.1410000,64.900
16265_090101_130416,D,20100716,000000,0.1410000,0.1530000,0.1410000,0.1470000,6.900.000
16265_090101_130416,D,20100720,000000,0.1410000,0.1410000,0.1410000,0.1410000,100
16265_090101_130416,D,20100727,000000,0.1410000,0.1410000,0.1410000,0.1410000,149.900
16265_090101_130416,D,20100728,000000,0.1450000,0.1450000,0.1450000,0.1450000,100
16265_090101_130416,D,20100730,000000,0.1440000,0.1510000,0.1440000,0.1510000,29.800.000
16265_090101_130416,D,20100802,000000,0.1450000,0.1510000,0.1450000,0.1490000,3.500.700
16265_090101_130416,D,20100803,000000,0.1500000,0.1510000,0.1500000,0.1510000,200
16265_090101_130416,D,20100804,000000,0.1490000,0.1500000,0.1480000,0.1500000,1.588.500
16265_090101_130416,D,20100805,000000,0.1500000,0.1500000,0.1430000,0.1460000,201.900
16265_090101_130416,D,20100809,000000,0.1470000,0.1990000,0.1450000,0.1450000,482.300
16265_090101_130416,D,20100810,000000,0.1450000,0.1450000,0.1430000,0.1430000,48.700
16265_090101_130416,D,20100811,000000,0.1460000,0.1460000,0.1430000,0.1430000,19.082.400
16265_090101_130416,D,20100812,000000,0.1430000,0.1480000,0.1430000,0.1430000,3.376.700
16265_090101_130416,D,20100813,000000,0.1440000,0.1520000,0.1440000,0.1520000,7.034.700
16265_090101_130416,D,20100816,000000,0.1520000,0.1740000,0.1460000,0.1600000,10.800
16265_090101_130416,D,20100817,000000,0.1510000,0.1870000,0.1510000,0.1660000,199.400
16265_090101_130416,D,20100818,000000,0.1790000,0.1790000,0.1530000,0.1600000,90.400
16265_090101_130416,D,20100819,000000,0.1550000,0.1550000,0.1490000,0.1500000,929.700
16265_090101_130416,D,20100823,000000,0.1440000,0.1470000,0.1420000,0.1470000,1.141.900
16265_090101_130416,D,20100824,000000,0.1420000,0.1420000,0.1420000,0.1420000,650.000
16265_090101_130416,D,20100825,000000,0.1470000,0.1470000,0.1420000,0.1440000,39.400
16265_090101_130416,D,20100826,000000,0.1450000,0.1470000,0.1450000,0.1470000,2.102.600
16265_090101_130416,D,20100827,000000,0.1450000,0.1450000,0.1440000,0.1440000,1.000
16265_090101_130416,D,20100830,000000,0.1450000,0.1470000,0.1450000,0.1450000,1.029.500
16265_090101_130416,D,20100831,000000,0.1470000,0.1500000,0.1460000,0.1490000,1.675.800
16265_090101_130416,D,20100901,000000,0.1470000,0.1480000,0.1470000,0.1480000,10.700
16265_090101_130416,D,20100902,000000,0.1480000,0.1500000,0.1300000,0.1470000,2.400
16265_090101_130416,D,20100903,000000,0.1470000,0.1470000,0.1470000,0.1470000,1.300.100
16265_090101_130416,D,20100906,000000,0.1480000,0.1900000,0.1480000,0.1500000,590.600
16265_090101_130416,D,20100907,000000,0.1590000,0.1590000,0.1500000,0.1580000,419.500
16265_090101_130416,D,20100908,000000,0.1600000,0.1600000,0.1510000,0.1600000,160.700
16265_090101_130416,D,20100909,000000,0.1610000,0.1690000,0.1610000,0.1660000,4.600
16265_090101_130416,D,20100910,000000,0.1640000,0.1680000,0.1640000,0.1640000,12.100
16265_090101_130416,D,20100913,000000,0.1620000,0.1640000,0.1600000,0.1640000,21.500
16265_090101_130416,D,20100914,000000,0.1660000,0.1670000,0.1510000,0.1590000,169.800
16265_090101_130416,D,20100915,000000,0.1580000,0.1700000,0.1580000,0.1670000,34.500
16265_090101_130416,D,20100916,000000,0.1640000,0.1640000,0.1490000,0.1560000,1.767.900
16265_090101_130416,D,20100917,000000,0.1590000,0.1620000,0.1520000,0.1620000,17.600
16265_090101_130416,D,20100920,000000,0.1590000,0.1700000,0.1540000,0.1690000,44.100
16265_090101_130416,D,20100921,000000,0.1630000,0.1700000,0.1600000,0.1620000,132.300
16265_090101_130416,D,20100922,000000,0.1600000,0.1630000,0.1460000,0.1620000,413.000
16265_090101_130416,D,20100923,000000,0.1630000,0.1640000,0.1620000,0.1640000,101.100
16265_090101_130416,D,20100924,000000,0.1650000,0.1700000,0.1650000,0.1670000,15.000
16265_090101_130416,D,20100927,000000,0.1670000,0.1690000,0.1670000,0.1690000,5.300
16265_090101_130416,D,20100928,000000,0.1670000,0.1700000,0.1670000,0.1690000,83.000
16265_090101_130416,D,20100929,000000,0.1700000,0.1720000,0.1620000,0.1700000,266.000
16265_090101_130416,D,20100930,000000,0.1720000,0.1780000,0.1650000,0.1700000,1.060.700
16265_090101_130416,D,20101001,000000,0.1720000,0.1720000,0.1680000,0.1700000,151.700
16265_090101_130416,D,20101004,000000,0.1670000,0.1750000,0.1670000,0.1720000,14.600
16265_090101_130416,D,20101005,000000,0.1720000,0.1720000,0.1690000,0.1720000,1.400
16265_090101_130416,D,20101007,000000,0.1740000,0.1740000,0.1610000,0.1700000,36.900
16265_090101_130416,D,20101008,000000,0.1700000,0.1720000,0.1550000,0.1700000,62.400
16265_090101_130416,D,20101011,000000,0.1700000,0.1720000,0.1680000,0.1710000,86.300
16265_090101_130416,D,20101012,000000,0.1710000,0.1820000,0.1700000,0.1800000,428.300
16265_090101_130416,D,20101013,000000,0.1880000,0.1890000,0.1750000,0.1810000,101.400
16265_090101_130416,D,20101014,000000,0.1840000,0.1840000,0.1600000,0.1780000,359.200
16265_090101_130416,D,20101015,000000,0.1790000,0.1790000,0.1700000,0.1770000,8.200
16265_090101_130416,D,20101018,000000,0.1700000,0.1770000,0.1670000,0.1700000,62.200
16265_090101_130416,D,20101019,000000,0.1700000,0.1790000,0.1650000,0.1740000,55.300
16265_090101_130416,D,20101020,000000,0.1910000,0.1990000,0.1670000,0.1710000,143.900
16265_090101_130416,D,20101021,000000,0.1660000,0.1750000,0.1660000,0.1720000,153.600
16265_090101_130416,D,20101022,000000,0.1690000,0.1720000,0.1680000,0.1720000,51.900
16265_090101_130416,D,20101025,000000,0.1720000,0.1720000,0.1650000,0.1710000,117.400
16265_090101_130416,D,20101026,000000,0.1720000,0.1720000,0.1720000,0.1720000,100
16265_090101_130416,D,20101027,000000,0.1720000,0.1720000,0.1720000,0.1720000,200
16265_090101_130416,D,20101028,000000,0.1780000,0.1780000,0.1740000,0.1750000,1.700
16265_090101_130416,D,20101029,000000,0.1730000,0.1750000,0.1720000,0.1750000,16.500
16265_090101_130416,D,20101101,000000,0.1760000,0.1760000,0.1760000,0.1760000,500
16265_090101_130416,D,20101102,000000,0.1770000,0.1770000,0.1650000,0.1730000,20.200
16265_090101_130416,D,20101103,000000,0.1740000,0.1740000,0.1670000,0.1710000,54.100
16265_090101_130416,D,20101108,000000,0.1670000,0.1710000,0.1640000,0.1700000,18.300
16265_090101_130416,D,20101109,000000,0.1680000,0.1740000,0.1680000,0.1740000,186.900
16265_090101_130416,D,20101110,000000,0.1660000,0.1710000,0.1660000,0.1670000,3.100
16265_090101_130416,D,20101111,000000,0.1640000,0.1710000,0.1640000,0.1710000,50.500
16265_090101_130416,D,20101112,000000,0.1700000,0.1720000,0.1700000,0.1720000,109.600
16265_090101_130416,D,20101113,000000,0.1720000,0.1830000,0.1620000,0.1740000,26.500
16265_090101_130416,D,20101115,000000,0.1740000,0.1820000,0.1700000,0.1780000,54.400
16265_090101_130416,D,20101116,000000,0.1650000,0.1800000,0.1410000,0.1710000,472.600
16265_090101_130416,D,20101117,000000,0.1770000,0.2390000,0.1770000,0.2390000,15.643.700
16265_090101_130416,D,20101118,000000,0.2650000,0.2740000,0.1920000,0.2100000,1.909.800
16265_090101_130416,D,20101119,000000,0.2100000,0.2160000,0.1950000,0.1950000,4.050.100
16265_090101_130416,D,20101122,000000,0.1960000,0.2260000,0.1930000,0.2120000,3.924.500
16265_090101_130416,D,20101123,000000,0.2090000,0.2740000,0.2000000,0.2610000,20.455.600
16265_090101_130416,D,20101124,000000,0.2550000,0.2900000,0.2300000,0.2430000,22.211.100
16265_090101_130416,D,20101125,000000,0.2450000,0.2550000,0.2280000,0.2450000,7.501.300
16265_090101_130416,D,20101126,000000,0.2470000,0.2540000,0.2290000,0.2360000,5.614.100
16265_090101_130416,D,20101129,000000,0.2300000,0.2320000,0.2150000,0.2240000,2.148.400
16265_090101_130416,D,20101130,000000,0.2170000,0.2170000,0.2010000,0.2130000,887.800
16265_090101_130416,D,20101201,000000,0.2150000,0.2190000,0.1990000,0.2130000,6.682.200
16265_090101_130416,D,20101202,000000,0.2190000,0.2290000,0.2020000,0.2090000,2.221.500
16265_090101_130416,D,20101203,000000,0.2090000,0.2170000,0.2030000,0.2160000,481.200
16265_090101_130416,D,20101206,000000,0.2130000,0.2220000,0.2070000,0.2120000,4.831.400
16265_090101_130416,D,20101207,000000,0.2120000,0.2210000,0.1870000,0.2060000,45.176.000
16265_090101_130416,D,20101208,000000,0.2110000,0.2170000,0.1970000,0.2060000,2.162.600
16265_090101_130416,D,20101209,000000,0.2060000,0.2060000,0.1980000,0.2030000,122.200
16265_090101_130416,D,20101210,000000,0.2050000,0.2050000,0.1940000,0.1980000,209.600
16265_090101_130416,D,20101213,000000,0.2010000,0.2040000,0.1920000,0.1990000,364.100
16265_090101_130416,D,20101214,000000,0.2010000,0.2010000,0.1900000,0.1940000,1.353.700
16265_090101_130416,D,20101215,000000,0.1920000,0.1970000,0.1890000,0.1940000,778.900
16265_090101_130416,D,20101216,000000,0.1920000,0.1990000,0.1920000,0.1970000,298.100
16265_090101_130416,D,20101217,000000,0.1980000,0.1990000,0.1870000,0.1970000,256.500
16265_090101_130416,D,20101220,000000,0.1970000,0.2030000,0.1970000,0.2000000,568.000
16265_090101_130416,D,20101221,000000,0.2000000,0.2250000,0.1950000,0.2230000,14.994.600
16265_090101_130416,D,20101222,000000,0.2240000,0.2490000,0.2140000,0.2350000,15.290.700
16265_090101_130416,D,20101223,000000,0.2260000,0.2590000,0.2000000,0.2320000,18.395.100
16265_090101_130416,D,20101224,000000,0.2250000,0.2360000,0.2110000,0.2350000,5.445.400
16265_090101_130416,D,20101227,000000,0.2320000,0.2440000,0.2260000,0.2380000,2.287.500
16265_090101_130416,D,20101228,000000,0.2400000,0.2430000,0.2260000,0.2300000,2.144.900
16265_090101_130416,D,20101229,000000,0.2320000,0.2350000,0.2280000,0.2350000,2.347.600
16265_090101_130416,D,20101230,000000,0.2350000,0.2360000,0.2260000,0.2350000,50.800
16265_090101_130416,D,20110111,000000,0.2310000,0.2370000,0.2260000,0.2370000,156.600
16265_090101_130416,D,20110112,000000,0.2370000,0.2640000,0.2330000,0.2500000,6.790.300
16265_090101_130416,D,20110113,000000,0.2440000,0.2460000,0.2350000,0.2430000,469.900
16265_090101_130416,D,20110114,000000,0.2410000,0.2440000,0.2310000,0.2400000,2.170.500
16265_090101_130416,D,20110117,000000,0.2360000,0.2440000,0.2350000,0.2440000,345.800
16265_090101_130416,D,20110118,000000,0.2390000,0.2470000,0.2310000,0.2360000,589.400
16265_090101_130416,D,20110119,000000,0.2350000,0.2350000,0.2320000,0.2320000,89.700
16265_090101_130416,D,20110120,000000,0.2380000,0.2380000,0.2220000,0.2290000,394.000
16265_090101_130416,D,20110121,000000,0.2290000,0.2430000,0.2250000,0.2310000,423.400
16265_090101_130416,D,20110124,000000,0.2320000,0.2350000,0.2260000,0.2260000,322.100
16265_090101_130416,D,20110125,000000,0.2310000,0.2320000,0.2280000,0.2310000,20.600
16265_090101_130416,D,20110126,000000,0.2320000,0.2330000,0.2300000,0.2320000,34.000
16265_090101_130416,D,20110127,000000,0.2330000,0.2330000,0.2250000,0.2300000,564.500
16265_090101_130416,D,20110128,000000,0.2300000,0.2320000,0.2210000,0.2230000,302.800
16265_090101_130416,D,20110131,000000,0.2210000,0.2210000,0.2100000,0.2210000,169.100
16265_090101_130416,D,20110201,000000,0.2200000,0.2310000,0.2200000,0.2250000,68.700
16265_090101_130416,D,20110202,000000,0.2260000,0.2310000,0.2260000,0.2290000,116.100
16265_090101_130416,D,20110203,000000,0.2300000,0.2300000,0.2250000,0.2300000,602.100
16265_090101_130416,D,20110204,000000,0.2310000,0.2310000,0.2140000,0.2300000,62.400
16265_090101_130416,D,20110207,000000,0.2300000,0.2300000,0.2150000,0.2280000,80.900
16265_090101_130416,D,20110208,000000,0.2320000,0.2360000,0.2200000,0.2330000,4.799.500
16265_090101_130416,D,20110209,000000,0.2300000,0.2320000,0.2220000,0.2240000,141.200
16265_090101_130416,D,20110210,000000,0.2210000,0.2250000,0.2100000,0.2170000,799.400
16265_090101_130416,D,20110211,000000,0.2190000,0.2190000,0.2150000,0.2150000,340.400
16265_090101_130416,D,20110214,000000,0.2200000,0.2260000,0.2170000,0.2210000,241.500
16265_090101_130416,D,20110215,000000,0.2150000,0.2230000,0.2150000,0.2210000,228.400
16265_090101_130416,D,20110216,000000,0.2180000,0.2220000,0.2170000,0.2190000,3.900
16265_090101_130416,D,20110217,000000,0.2170000,0.2220000,0.2150000,0.2200000,662.300
16265_090101_130416,D,20110218,000000,0.2200000,0.2200000,0.2160000,0.2160000,14.800
16265_090101_130416,D,20110221,000000,0.2150000,0.2180000,0.2140000,0.2150000,834.200
16265_090101_130416,D,20110222,000000,0.2150000,0.2170000,0.2090000,0.2150000,418.000
16265_090101_130416,D,20110224,000000,0.2180000,0.2250000,0.2130000,0.2160000,4.094.100
16265_090101_130416,D,20110225,000000,0.2190000,0.2220000,0.2160000,0.2200000,38.100
16265_090101_130416,D,20110228,000000,0.2230000,0.2250000,0.2170000,0.2230000,465.300
16265_090101_130416,D,20110301,000000,0.2152800,0.2158000,0.2152500,0.2158000,210.000
16265_090101_130416,D,20110302,000000,0.2177700,0.2246000,0.2177700,0.2246000,180.000
16265_090101_130416,D,20110304,000000,0.1910000,0.2280000,0.1900100,0.2280000,520.000
16265_090101_130416,D,20110305,000000,0.2200000,0.2245000,0.2150100,0.2245000,180.000
16265_090101_130416,D,20110310,000000,0.2150200,0.2239800,0.2150000,0.2239800,160.000
16265_090101_130416,D,20110314,000000,0.2150000,0.2150000,0.2150000,0.2150000,530.000
16265_090101_130416,D,20110315,000000,0.2100000,0.2300000,0.2100000,0.2300000,930.000
16265_090101_130416,D,20110316,000000,0.2299900,0.2299900,0.2150000,0.2150000,470.000
16265_090101_130416,D,20110317,000000,0.2140000,0.2200000,0.2008100,0.2200000,270.000
16265_090101_130416,D,20110318,000000,0.2050400,0.2249600,0.2050400,0.2249600,850.000
16265_090101_130416,D,20110322,000000,0.2088900,0.2300000,0.2088900,0.2300000,460.000
16265_090101_130416,D,20110323,000000,0.2105800,0.2197900,0.2009900,0.2186000,560.000
16265_090101_130416,D,20110324,000000,0.2200000,0.2200000,0.2100000,0.2100000,620.000
16265_090101_130416,D,20110325,000000,0.2100000,0.2220000,0.2100000,0.2180000,180.000
16265_090101_130416,D,20110328,000000,0.2100000,0.2398700,0.2070700,0.2115100,130.000
16265_090101_130416,D,20110329,000000,0.2118200,0.2280000,0.2118200,0.2230000,650.000
16265_090101_130416,D,20110330,000000,0.2289000,0.2500000,0.2200200,0.2200200,40.000
16265_090101_130416,D,20110331,000000,0.2489900,0.2489900,0.2152400,0.2339800,150.000
16265_090101_130416,D,20110401,000000,0.2494400,0.2494400,0.2299900,0.2464900,420.000
16265_090101_130416,D,20110404,000000,0.2498800,0.2498800,0.2400000,0.2489300,2.000.000
16265_090101_130416,D,20110405,000000,0.2490000,0.2500000,0.2449900,0.2449900,140.000
16265_090101_130416,D,20110407,000000,0.2250200,0.2299900,0.2118200,0.2222200,150.000
16265_090101_130416,D,20110408,000000,0.2321100,0.2432900,0.2222300,0.2222300,170.000
16265_090101_130416,D,20110411,000000,0.2320000,0.2397400,0.2320000,0.2397400,110.000
16265_090101_130416,D,20110412,000000,0.2205500,0.2234800,0.2118100,0.2234800,210.000
16265_090101_130416,D,20110413,000000,0.2249500,0.2525800,0.2249500,0.2289900,520.000
16265_090101_130416,D,20110414,000000,0.2298800,0.2298800,0.2298800,0.2298800,30.000
16265_090101_130416,D,20110415,000000,0.2207700,0.2447900,0.2120000,0.2218400,18.190.000
16265_090101_130416,D,20110419,000000,0.2118200,0.2249500,0.2118200,0.2247000,50.000
16265_090101_130416,D,20110421,000000,0.2244100,0.2299700,0.2244100,0.2299700,350.000
16265_090101_130416,D,20110422,000000,0.2400000,0.2400000,0.2384000,0.2385000,220.000
16265_090101_130416,D,20110425,000000,0.2157200,0.2484900,0.2155500,0.2404100,1.940.000
16265_090101_130416,D,20110426,000000,0.2300700,0.2474300,0.2300000,0.2400000,2.050.000
16265_090101_130416,D,20110427,000000,0.2470000,0.2470000,0.2470000,0.2470000,10.000
16265_090101_130416,D,20110503,000000,0.2304300,0.2304300,0.2303800,0.2303800,170.000
16265_090101_130416,D,20110505,000000,0.2300000,0.2333300,0.2300000,0.2333300,2.020.000
16265_090101_130416,D,20110506,000000,0.2340000,0.2340000,0.2340000,0.2340000,20.000
16265_090101_130416,D,20110518,000000,0.2300000,0.2411100,0.2300000,0.2411100,1.400.000
16265_090101_130416,D,20110520,000000,0.2211300,0.2301200,0.2170000,0.2170000,60.000
16265_090101_130416,D,20110523,000000,0.2299900,0.2299900,0.2050500,0.2050500,210.000
16265_090101_130416,D,20110524,000000,0.2025700,0.2025700,0.2000000,0.2000000,270.000
16265_090101_130416,D,20110525,000000,0.2000000,0.2100000,0.2000000,0.2000900,2.250.000
16265_090101_130416,D,20110527,000000,0.2079900,0.2100100,0.2079900,0.2100000,830.000
16265_090101_130416,D,20110531,000000,0.2100100,0.2110000,0.2100000,0.2110000,70.000
16265_090101_130416,D,20110601,000000,0.2110000,0.2240000,0.2110000,0.2240000,22.000.000
16265_090101_130416,D,20110602,000000,0.2100300,0.2230000,0.2100200,0.2230000,25.370.000
16265_090101_130416,D,20110603,000000,0.2150300,0.2250000,0.2150000,0.2250000,6.670.000
16265_090101_130416,D,20110609,000000,0.2137700,0.2139300,0.2137500,0.2139100,270.000
16265_090101_130416,D,20110610,000000,0.2157700,0.2157700,0.2155600,0.2155600,20.000
16265_090101_130416,D,20110615,000000,0.2100000,0.2100000,0.2100000,0.2100000,500.000
16265_090101_130416,D,20110620,000000,0.2182300,0.2185000,0.2182300,0.2185000,90.000
16265_090101_130416,D,20110621,000000,0.2010600,0.2010600,0.2009000,0.2009000,100.000
16265_090101_130416,D,20110622,000000,0.2077800,0.2077800,0.2077800,0.2077800,20.000
16265_090101_130416,D,20110623,000000,0.2077700,0.2077700,0.2000100,0.2000100,70.000
16265_090101_130416,D,20110627,000000,0.2000000,0.2000000,0.2000000,0.2000000,280.000
16265_090101_130416,D,20110628,000000,0.2171000,0.2200000,0.2156900,0.2198000,310.000
16265_090101_130416,D,20110629,000000,0.2050100,0.2180000,0.2007700,0.2180000,60.000
16265_090101_130416,D,20110630,000000,0.2329500,0.2329500,0.2329500,0.2329500,20.000
16265_090101_130416,D,20110701,000000,0.2300000,0.2300000,0.2300000,0.2300000,110.000
16265_090101_130416,D,20110704,000000,0.2044800,0.2349700,0.2044700,0.2210200,90.000
16265_090101_130416,D,20110705,000000,0.2250100,0.2250100,0.2250000,0.2250000,30.000
16265_090101_130416,D,20110706,000000,0.2250000,0.2299700,0.2170000,0.2170000,2.550.000
16265_090101_130416,D,20110708,000000,0.2230000,0.2230000,0.2230000,0.2230000,10.000
16265_090101_130416,D,20110711,000000,0.2250000,0.2250000,0.2200100,0.2200100,140.000
16265_090101_130416,D,20110713,000000,0.2347700,0.2400000,0.2347700,0.2400000,2.340.000
16265_090101_130416,D,20110714,000000,0.2443000,0.2444400,0.2400000,0.2444400,530.000
16265_090101_130416,D,20110715,000000,0.2444400,0.2450000,0.2444400,0.2450000,15.140.000
16265_090101_130416,D,20110718,000000,0.2470000,0.2650000,0.2470000,0.2650000,18.110.000
16265_090101_130416,D,20110719,000000,0.2700000,0.3100000,0.2700000,0.3099900,26.200.000
16265_090101_130416,D,20110720,000000,0.3010000,0.3329700,0.2960000,0.2960000,12.460.000
16265_090101_130416,D,20110721,000000,0.2900000,0.2900000,0.2756500,0.2900000,240.000
16265_090101_130416,D,20110722,000000,0.2700100,0.3100000,0.2700100,0.3100000,1.200.000
16265_090101_130416,D,20110725,000000,0.2700600,0.2999900,0.2530500,0.2999900,120.000
16265_090101_130416,D,20110726,000000,0.2680000,0.2998700,0.2680000,0.2998700,30.000
16265_090101_130416,D,20110727,000000,0.2988700,0.2999000,0.2988700,0.2999000,60.000
16265_090101_130416,D,20110728,000000,0.2655500,0.2655500,0.2655500,0.2655500,20.000
16265_090101_130416,D,20110801,000000,0.2750100,0.2777000,0.2750000,0.2750000,90.000
16265_090101_130416,D,20110802,000000,0.2700000,0.2700000,0.2660000,0.2700000,770.000
16265_090101_130416,D,20110805,000000,0.2506000,0.2700000,0.2222700,0.2650000,1.630.000
16265_090101_130416,D,20110809,000000,0.2230400,0.2230400,0.2230400,0.2230400,20.000
16265_090101_130416,D,20110810,000000,0.2400200,0.2400200,0.2400100,0.2400100,50.000
16265_090101_130416,D,20110811,000000,0.2499900,0.2650000,0.2300000,0.2300000,1.520.000
16265_090101_130416,D,20110819,000000,0.2230100,0.2231000,0.2230100,0.2231000,70.000
16265_090101_130416,D,20110822,000000,0.2400000,0.2400000,0.2400000,0.2400000,10.000
16265_090101_130416,D,20110825,000000,0.2500000,0.2590000,0.2500000,0.2500000,520.000
16265_090101_130416,D,20110829,000000,0.2600100,0.2600100,0.2600000,0.2600000,410.000
16265_090101_130416,D,20110830,000000,0.2999500,0.2999500,0.2799400,0.2900000,960.000
16265_090101_130416,D,20110831,000000,0.2360700,0.2900100,0.2350000,0.2900000,2.850.000
16265_090101_130416,D,20110901,000000,0.2660000,0.2660000,0.2650000,0.2650000,260.000
16265_090101_130416,D,20110902,000000,0.2800100,0.2997000,0.2800000,0.2997000,280.000
16265_090101_130416,D,20110906,000000,0.2649900,0.2950000,0.2599900,0.2950000,2.600.000
16265_090101_130416,D,20110907,000000,0.2800300,0.3050000,0.2800300,0.3050000,20.000
16265_090101_130416,D,20110912,000000,0.3199900,0.3199900,0.3199900,0.3199900,10.000
16265_090101_130416,D,20110914,000000,0.3100000,0.3100000,0.3100000,0.3100000,10.000
16265_090101_130416,D,20110915,000000,0.3100000,0.3100000,0.3100000,0.3100000,50.000
16265_090101_130416,D,20110916,000000,0.2900300,0.2920100,0.2900300,0.2920100,60.000
16265_090101_130416,D,20110919,000000,0.2900100,0.2900100,0.2900000,0.2900100,1.510.000
16265_090101_130416,D,20110920,000000,0.3289700,0.3289700,0.3008700,0.3008700,60.000
16265_090101_130416,D,20110921,000000,0.3008700,0.3099700,0.3008700,0.3008700,70.000
16265_090101_130416,D,20110922,000000,0.3008800,0.3099700,0.2900000,0.2900000,620.000
16265_090101_130416,D,20111003,000000,0.2899900,0.2899900,0.2899900,0.2899900,30.000
16265_090101_130416,D,20111004,000000,0.2700100,0.2700100,0.1941000,0.2597000,1.720.000
16265_090101_130416,D,20111005,000000,0.2449300,0.2598600,0.2449300,0.2450100,690.000
