<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15522_090101_130416,D,20100326,000000,12.9000000,13.7900000,12.9000000,13.4900000,450.000
15522_090101_130416,D,20100329,000000,13.5000000,13.5360000,13.2220000,13.4590000,55.700
15522_090101_130416,D,20100330,000000,13.4980000,13.5000000,13.3040000,13.4590000,7.300
15522_090101_130416,D,20100331,000000,13.4590000,13.5000000,13.2670000,13.4500000,87.600
15522_090101_130416,D,20100401,000000,13.4900000,13.5200000,13.3000000,13.3220000,67.500
15522_090101_130416,D,20100402,000000,13.5100000,13.5200000,13.2000000,13.2050000,102.100
15522_090101_130416,D,20100405,000000,13.2700000,13.4780000,13.0020000,13.4780000,63.100
15522_090101_130416,D,20100406,000000,13.1140000,13.4980000,13.1140000,13.3980000,69.300
15522_090101_130416,D,20100407,000000,13.4500000,13.4500000,13.1000000,13.3000000,104.100
15522_090101_130416,D,20100408,000000,13.3000000,13.7650000,13.2000000,13.7650000,191.700
15522_090101_130416,D,20100409,000000,13.7980000,14.2500000,13.6500000,14.1500000,43.900
15522_090101_130416,D,20100412,000000,14.3500000,14.6500000,14.0010000,14.0350000,151.000
15522_090101_130416,D,20100413,000000,14.0000000,14.2480000,14.0000000,14.2000000,81.300
15522_090101_130416,D,20100414,000000,14.5150000,14.7000000,14.0790000,14.1520000,64.800
15522_090101_130416,D,20100415,000000,14.1510000,14.1510000,13.4000000,13.8260000,148.200
15522_090101_130416,D,20100416,000000,13.8260000,13.8300000,13.5000000,13.5500000,146.000
15522_090101_130416,D,20100419,000000,13.5000000,14.0000000,12.9020000,13.4050000,115.400
15522_090101_130416,D,20100420,000000,14.4550000,14.4610000,13.5020000,13.7000000,138.000
15522_090101_130416,D,20100421,000000,13.7980000,14.0000000,13.0500000,13.2200000,201.300
15522_090101_130416,D,20100422,000000,13.3000000,13.5810000,13.0020000,13.2000000,23.000
15522_090101_130416,D,20100423,000000,13.2000000,13.4470000,12.8960000,13.1890000,65.600
15522_090101_130416,D,20100426,000000,13.1990000,13.6000000,13.1990000,13.6000000,75.700
15522_090101_130416,D,20100427,000000,13.2010000,13.3990000,13.1100000,13.2000000,79.300
15522_090101_130416,D,20100428,000000,13.1450000,13.1450000,12.8000000,12.8000000,67.100
15522_090101_130416,D,20100429,000000,13.1840000,14.7000000,13.1140000,13.7630000,1.028.700
15522_090101_130416,D,20100430,000000,13.7840000,14.0000000,13.4000000,13.9770000,45.400
15522_090101_130416,D,20100504,000000,14.0700000,14.3390000,13.2000000,13.2540000,222.700
15522_090101_130416,D,20100505,000000,13.6000000,13.6000000,12.4500000,12.4500000,128.700
15522_090101_130416,D,20100506,000000,12.4110000,12.8070000,11.6150000,12.4920000,70.600
15522_090101_130416,D,20100507,000000,12.1000000,12.1000000,11.6500000,12.1000000,73.000
15522_090101_130416,D,20100511,000000,12.3010000,12.7210000,11.8000000,12.0000000,98.600
15522_090101_130416,D,20100512,000000,12.0010000,12.2990000,11.7990000,12.2970000,62.700
15522_090101_130416,D,20100513,000000,12.3000000,12.5100000,12.1330000,12.3440000,86.600
15522_090101_130416,D,20100514,000000,12.0020000,12.0020000,12.0000000,12.0000000,10.600
15522_090101_130416,D,20100517,000000,11.8500000,12.0000000,11.6830000,11.8990000,20.800
15522_090101_130416,D,20100518,000000,12.0000000,12.0000000,11.4000000,11.7500000,120.700
15522_090101_130416,D,20100519,000000,11.6970000,11.6970000,11.0000000,11.5370000,36.600
15522_090101_130416,D,20100520,000000,11.6800000,11.6800000,10.5200000,10.5200000,64.400
15522_090101_130416,D,20100521,000000,10.2210000,10.7970000,10.2000000,10.4000000,25.300
15522_090101_130416,D,20100524,000000,10.8300000,10.9860000,10.4000000,10.7000000,42.300
15522_090101_130416,D,20100525,000000,10.5000000,10.7000000,9.7560000,9.9100000,31.900
15522_090101_130416,D,20100526,000000,10.4300000,10.6300000,10.0000000,10.2500000,6.800
15522_090101_130416,D,20100527,000000,10.3200000,11.5900000,10.3200000,10.9770000,37.400
15522_090101_130416,D,20100528,000000,11.4000000,11.7000000,10.8020000,10.9990000,17.300
15522_090101_130416,D,20100531,000000,11.3000000,11.3000000,11.0320000,11.2490000,39.300
15522_090101_130416,D,20100601,000000,10.9000000,10.9570000,10.8300000,10.9570000,17.400
15522_090101_130416,D,20100602,000000,10.8300000,11.2980000,10.5520000,11.0190000,22.300
15522_090101_130416,D,20100603,000000,11.6980000,11.6980000,11.2000000,11.2000000,45.700
15522_090101_130416,D,20100604,000000,11.2490000,11.2500000,11.0700000,11.0700000,24.400
15522_090101_130416,D,20100607,000000,10.8880000,10.9720000,10.8000000,10.9610000,19.200
15522_090101_130416,D,20100608,000000,11.4400000,11.4400000,10.5000000,10.8830000,40.900
15522_090101_130416,D,20100609,000000,11.3900000,11.3900000,11.1500000,11.1900000,8.200
15522_090101_130416,D,20100610,000000,10.8830000,11.0500000,10.8650000,10.8680000,30.100
15522_090101_130416,D,20100611,000000,11.0000000,11.4000000,10.8000000,10.8500000,24.800
15522_090101_130416,D,20100615,000000,11.3930000,11.4000000,11.0800000,11.1000000,21.600
15522_090101_130416,D,20100616,000000,11.3000000,11.3660000,10.8030000,10.9000000,28.600
15522_090101_130416,D,20100617,000000,11.1100000,11.3000000,10.8000000,11.0080000,48.200
15522_090101_130416,D,20100618,000000,10.9040000,11.1990000,10.9000000,11.1990000,16.000
15522_090101_130416,D,20100621,000000,11.2200000,11.2980000,11.0000000,11.0100000,91.800
15522_090101_130416,D,20100622,000000,11.0510000,11.2980000,10.7410000,11.1980000,24.700
15522_090101_130416,D,20100623,000000,11.1890000,11.2990000,11.0260000,11.2400000,7.200
15522_090101_130416,D,20100624,000000,11.0350000,11.0350000,11.0300000,11.0300000,300
15522_090101_130416,D,20100625,000000,11.0230000,11.0230000,10.7330000,10.9600000,16.000
15522_090101_130416,D,20100628,000000,10.9000000,11.0000000,10.8500000,10.8500000,29.200
15522_090101_130416,D,20100629,000000,10.8060000,10.8500000,10.7310000,10.7310000,5.500
15522_090101_130416,D,20100630,000000,10.7500000,11.1000000,10.7000000,10.9500000,66.300
15522_090101_130416,D,20100701,000000,11.3800000,11.3800000,10.0100000,10.3000000,48.000
15522_090101_130416,D,20100702,000000,10.6470000,11.1900000,10.3010000,10.9000000,39.900
15522_090101_130416,D,20100705,000000,11.1000000,11.1700000,10.7210000,11.1700000,7.300
15522_090101_130416,D,20100706,000000,11.1900000,11.2990000,10.6880000,11.2500000,32.900
15522_090101_130416,D,20100707,000000,11.2000000,11.2000000,10.6000000,11.0000000,82.100
15522_090101_130416,D,20100708,000000,11.1990000,11.4000000,10.3000000,11.3500000,115.800
15522_090101_130416,D,20100709,000000,11.1000000,11.1500000,11.0000000,11.1500000,30.300
15522_090101_130416,D,20100712,000000,11.1360000,11.2500000,10.8840000,11.0900000,13.400
15522_090101_130416,D,20100713,000000,11.2260000,11.4800000,11.1890000,11.1890000,37.000
15522_090101_130416,D,20100714,000000,11.2000000,11.3990000,11.1650000,11.1650000,13.400
15522_090101_130416,D,20100715,000000,11.1980000,11.2560000,11.1530000,11.1530000,34.700
15522_090101_130416,D,20100716,000000,11.0710000,11.1090000,10.9100000,11.0490000,68.400
15522_090101_130416,D,20100719,000000,10.6500000,11.3450000,10.5010000,11.1530000,58.000
15522_090101_130416,D,20100720,000000,11.2000000,11.2700000,11.0000000,11.1570000,26.300
15522_090101_130416,D,20100721,000000,10.7000000,11.3900000,10.7000000,11.2310000,86.600
15522_090101_130416,D,20100722,000000,11.2310000,11.3000000,11.1500000,11.1510000,64.200
15522_090101_130416,D,20100723,000000,11.2690000,11.3000000,11.1500000,11.1510000,28.900
15522_090101_130416,D,20100726,000000,11.2680000,11.4000000,11.2000000,11.2700000,17.800
15522_090101_130416,D,20100727,000000,11.3810000,11.4000000,11.0000000,11.2990000,175.900
15522_090101_130416,D,20100728,000000,11.1580000,11.2690000,11.0700000,11.2000000,20.200
15522_090101_130416,D,20100729,000000,11.2890000,11.2900000,10.8000000,11.2740000,15.900
15522_090101_130416,D,20100730,000000,11.2760000,11.2770000,11.1590000,11.2630000,10.700
15522_090101_130416,D,20100802,000000,11.2640000,11.4000000,11.1220000,11.3000000,68.600
15522_090101_130416,D,20100803,000000,11.3000000,11.3980000,11.1510000,11.2870000,37.600
15522_090101_130416,D,20100804,000000,11.1580000,11.3700000,11.1530000,11.1610000,27.000
15522_090101_130416,D,20100805,000000,11.3390000,11.3420000,11.1730000,11.3020000,3.400
15522_090101_130416,D,20100806,000000,11.3000000,11.3000000,11.1610000,11.2570000,1.800
15522_090101_130416,D,20100809,000000,11.2420000,11.3000000,11.2000000,11.3000000,49.900
15522_090101_130416,D,20100810,000000,11.1610000,11.2000000,11.0000000,11.0000000,44.700
15522_090101_130416,D,20100811,000000,10.9380000,10.9980000,10.8000000,10.9970000,2.800
15522_090101_130416,D,20100812,000000,10.9990000,11.0000000,10.3310000,10.8000000,54.400
15522_090101_130416,D,20100813,000000,11.0000000,11.0000000,10.8000000,10.9000000,14.200
15522_090101_130416,D,20100816,000000,10.7790000,10.9920000,10.6990000,10.8000000,47.900
15522_090101_130416,D,20100817,000000,10.8950000,10.9820000,10.7900000,10.9820000,64.500
15522_090101_130416,D,20100818,000000,10.9000000,11.0470000,10.9000000,10.9100000,158.500
15522_090101_130416,D,20100819,000000,11.0000000,11.2400000,10.9110000,10.9190000,34.900
15522_090101_130416,D,20100820,000000,11.0480000,11.3510000,10.9000000,11.1500000,93.900
15522_090101_130416,D,20100823,000000,11.1500000,11.1990000,11.0010000,11.0010000,6.300
15522_090101_130416,D,20100824,000000,11.2000000,11.3000000,10.9110000,10.9110000,53.700
15522_090101_130416,D,20100825,000000,10.9110000,11.0450000,10.7120000,10.7200000,49.200
15522_090101_130416,D,20100826,000000,10.8960000,11.0490000,10.8100000,10.8610000,25.400
15522_090101_130416,D,20100827,000000,10.9990000,11.0000000,10.8500000,11.0000000,14.200
15522_090101_130416,D,20100830,000000,11.0000000,11.0840000,10.9500000,11.0840000,66.400
15522_090101_130416,D,20100831,000000,10.9800000,11.0000000,10.7700000,10.9990000,15.500
15522_090101_130416,D,20100901,000000,11.0000000,11.0000000,10.9000000,11.0000000,13.400
15522_090101_130416,D,20100902,000000,10.9030000,10.9030000,10.8000000,10.9030000,60.400
15522_090101_130416,D,20100903,000000,11.0000000,11.2580000,11.0000000,11.2280000,119.600
15522_090101_130416,D,20100906,000000,11.2710000,11.2710000,11.0290000,11.1690000,200.000
15522_090101_130416,D,20100907,000000,11.2400000,11.3500000,11.1590000,11.2500000,203.300
15522_090101_130416,D,20100908,000000,11.1680000,11.2330000,11.1680000,11.2330000,24.700
15522_090101_130416,D,20100909,000000,11.3000000,11.3500000,11.0000000,11.3500000,308.400
15522_090101_130416,D,20100910,000000,11.3500000,11.4500000,11.2710000,11.4000000,153.600
15522_090101_130416,D,20100913,000000,11.3980000,11.4380000,11.3010000,11.4000000,31.900
15522_090101_130416,D,20100914,000000,11.3500000,11.7500000,11.3500000,11.6500000,348.800
15522_090101_130416,D,20100915,000000,11.7300000,12.1000000,11.7060000,12.1000000,273.900
15522_090101_130416,D,20100916,000000,12.0000000,12.3000000,11.8500000,11.8500000,198.400
15522_090101_130416,D,20100917,000000,11.9990000,12.2000000,11.9010000,11.9900000,338.800
15522_090101_130416,D,20100920,000000,12.0000000,12.0000000,11.9100000,12.0000000,26.600
15522_090101_130416,D,20100921,000000,12.0000000,12.0500000,11.9000000,12.0460000,19.700
15522_090101_130416,D,20100922,000000,11.9050000,12.1950000,11.9050000,12.1950000,52.200
15522_090101_130416,D,20100923,000000,12.0500000,12.1000000,11.9200000,12.0500000,39.900
15522_090101_130416,D,20100924,000000,12.1270000,12.1500000,12.0000000,12.0990000,116.500
15522_090101_130416,D,20100927,000000,12.0500000,12.0700000,11.9020000,12.0000000,162.900
15522_090101_130416,D,20100928,000000,11.8030000,12.0100000,11.8020000,12.0100000,15.100
15522_090101_130416,D,20100929,000000,12.0100000,12.2000000,11.8500000,12.0280000,59.300
15522_090101_130416,D,20100930,000000,12.0200000,12.2000000,12.0000000,12.2000000,37.500
15522_090101_130416,D,20101001,000000,12.1980000,12.1980000,11.8750000,12.0870000,105.400
15522_090101_130416,D,20101004,000000,12.0000000,12.0500000,11.9990000,12.0000000,15.200
15522_090101_130416,D,20101005,000000,12.0030000,12.0030000,11.8500000,11.9450000,55.100
15522_090101_130416,D,20101006,000000,11.8510000,12.0890000,11.8500000,11.9980000,28.000
15522_090101_130416,D,20101007,000000,11.8520000,11.9980000,11.8500000,11.8500000,8.000
15522_090101_130416,D,20101008,000000,11.9000000,11.9900000,11.8480000,11.9900000,7.400
15522_090101_130416,D,20101011,000000,11.8600000,11.9500000,11.8510000,11.9390000,44.500
15522_090101_130416,D,20101012,000000,11.8000000,11.9990000,11.7640000,11.9450000,18.100
15522_090101_130416,D,20101013,000000,11.9880000,12.1000000,11.7600000,12.1000000,161.700
15522_090101_130416,D,20101014,000000,12.1000000,12.1000000,11.8810000,11.8980000,97.900
15522_090101_130416,D,20101015,000000,11.9980000,12.2000000,11.9980000,12.1490000,162.200
15522_090101_130416,D,20101018,000000,12.1300000,12.2000000,12.0000000,12.1000000,212.300
15522_090101_130416,D,20101019,000000,12.1500000,13.2000000,12.1000000,13.0030000,592.300
15522_090101_130416,D,20101020,000000,12.9700000,13.2000000,12.9000000,13.2000000,64.500
15522_090101_130416,D,20101021,000000,13.0010000,13.5000000,12.9500000,13.1120000,261.800
15522_090101_130416,D,20101022,000000,13.3500000,13.8000000,13.0800000,13.7500000,156.400
15522_090101_130416,D,20101025,000000,13.7510000,14.2000000,13.7510000,13.9110000,198.500
15522_090101_130416,D,20101026,000000,14.4000000,14.4000000,13.7020000,14.2700000,253.900
15522_090101_130416,D,20101027,000000,14.2500000,14.5000000,14.0580000,14.5000000,150.300
15522_090101_130416,D,20101028,000000,14.3000000,14.9000000,14.3000000,14.8730000,144.000
15522_090101_130416,D,20101029,000000,14.9950000,15.0000000,14.5000000,14.8220000,114.200
15522_090101_130416,D,20101101,000000,14.9950000,15.2990000,14.9000000,15.0000000,210.600
15522_090101_130416,D,20101102,000000,15.2480000,15.2500000,14.8500000,15.2490000,136.400
15522_090101_130416,D,20101103,000000,15.0000000,15.7490000,15.0000000,15.6880000,436.400
15522_090101_130416,D,20101108,000000,15.7000000,15.7690000,15.5000000,15.7610000,154.300
15522_090101_130416,D,20101109,000000,15.2290000,15.7490000,14.8500000,15.4600000,90.900
15522_090101_130416,D,20101110,000000,15.3170000,16.0000000,15.3150000,15.9980000,243.600
15522_090101_130416,D,20101111,000000,15.9070000,16.4400000,15.9000000,15.9070000,57.300
15522_090101_130416,D,20101112,000000,15.9070000,16.0990000,15.5000000,16.0990000,120.000
15522_090101_130416,D,20101113,000000,16.1000000,16.1500000,15.6000000,16.0600000,52.600
15522_090101_130416,D,20101115,000000,15.9500000,16.2480000,15.9500000,16.0000000,85.300
15522_090101_130416,D,20101116,000000,15.8010000,16.0340000,15.6000000,15.8000000,314.300
15522_090101_130416,D,20101117,000000,15.8000000,15.9680000,15.7990000,15.9000000,79.200
15522_090101_130416,D,20101118,000000,15.9000000,15.9000000,15.7500000,15.8500000,80.200
15522_090101_130416,D,20101119,000000,15.8500000,19.8800000,15.8500000,17.8010000,669.400
15522_090101_130416,D,20101122,000000,17.5000000,18.0000000,16.5990000,16.9000000,309.300
15522_090101_130416,D,20101123,000000,17.0000000,17.0000000,16.2000000,17.0000000,97.300
15522_090101_130416,D,20101124,000000,16.9000000,16.9000000,16.2000000,16.4500000,43.100
15522_090101_130416,D,20101125,000000,16.3500000,16.3500000,16.0500000,16.2000000,121.800
15522_090101_130416,D,20101126,000000,16.2000000,16.2500000,15.9500000,16.1500000,298.600
15522_090101_130416,D,20101129,000000,16.1500000,16.1500000,15.9000000,16.1300000,99.400
15522_090101_130416,D,20101130,000000,16.0020000,16.3000000,15.9050000,16.1960000,62.600
15522_090101_130416,D,20101201,000000,16.2500000,16.2900000,16.0000000,16.2620000,183.200
15522_090101_130416,D,20101202,000000,16.2200000,16.3000000,16.1500000,16.3000000,83.200
15522_090101_130416,D,20101203,000000,16.2500000,16.3000000,16.1000000,16.2500000,84.700
15522_090101_130416,D,20101206,000000,16.2400000,16.8560000,16.0000000,16.3010000,45.100
15522_090101_130416,D,20101207,000000,16.3000000,16.3000000,16.0000000,16.2100000,293.800
15522_090101_130416,D,20101208,000000,16.2140000,17.0000000,16.1080000,16.6490000,95.600
15522_090101_130416,D,20101209,000000,16.6300000,16.8970000,16.4000000,16.5000000,49.800
15522_090101_130416,D,20101210,000000,16.8650000,16.8650000,16.3200000,16.4880000,14.600
15522_090101_130416,D,20101213,000000,16.3010000,16.4310000,16.2230000,16.2270000,53.000
15522_090101_130416,D,20101214,000000,16.2520000,16.4300000,16.2300000,16.4100000,75.800
15522_090101_130416,D,20101215,000000,16.4100000,16.6270000,16.3010000,16.4950000,18.300
15522_090101_130416,D,20101216,000000,16.2150000,16.5000000,16.2150000,16.4840000,18.600
15522_090101_130416,D,20101217,000000,16.4000000,16.4000000,16.1020000,16.3700000,34.100
15522_090101_130416,D,20101220,000000,16.1010000,16.2000000,16.1000000,16.1000000,25.900
15522_090101_130416,D,20101221,000000,16.2000000,16.2500000,16.1000000,16.2200000,175.100
15522_090101_130416,D,20101222,000000,16.4000000,16.4000000,16.2000000,16.3480000,55.800
15522_090101_130416,D,20101223,000000,16.3490000,16.4000000,16.2000000,16.2650000,75.900
15522_090101_130416,D,20101224,000000,16.4850000,16.4850000,16.2000000,16.2000000,44.100
15522_090101_130416,D,20101227,000000,16.3000000,16.4500000,16.2000000,16.2050000,25.600
15522_090101_130416,D,20101228,000000,16.2110000,16.3560000,16.2000000,16.2500000,36.300
15522_090101_130416,D,20101229,000000,16.4900000,16.4900000,16.2000000,16.3490000,41.200
15522_090101_130416,D,20101230,000000,16.2370000,16.4000000,16.2000000,16.3500000,43.600
15522_090101_130416,D,20110111,000000,16.5000000,16.5000000,16.2500000,16.5000000,56.600
15522_090101_130416,D,20110112,000000,16.5000000,16.7000000,16.3500000,16.5000000,205.900
15522_090101_130416,D,20110113,000000,16.5990000,16.6000000,16.2100000,16.4990000,63.700
15522_090101_130416,D,20110114,000000,16.5990000,18.3600000,16.5920000,17.3100000,568.100
15522_090101_130416,D,20110117,000000,17.5700000,18.7300000,17.3030000,18.2000000,467.700
15522_090101_130416,D,20110118,000000,18.3500000,18.5000000,17.8130000,17.9900000,253.000
15522_090101_130416,D,20110119,000000,17.7920000,17.9930000,17.6560000,17.6580000,74.600
15522_090101_130416,D,20110120,000000,17.5500000,17.6500000,17.0080000,17.3680000,59.700
15522_090101_130416,D,20110121,000000,17.6500000,17.7990000,17.3100000,17.4010000,51.500
15522_090101_130416,D,20110124,000000,17.4100000,17.9000000,17.3000000,17.6320000,78.300
15522_090101_130416,D,20110125,000000,17.6320000,17.9980000,17.6000000,17.8270000,57.100
15522_090101_130416,D,20110126,000000,17.9990000,18.3690000,17.6590000,17.9990000,42.900
15522_090101_130416,D,20110127,000000,17.7210000,17.8350000,17.3600000,17.3900000,71.400
15522_090101_130416,D,20110128,000000,17.3820000,17.5510000,17.0150000,17.0160000,63.300
15522_090101_130416,D,20110131,000000,17.3490000,17.3490000,17.0000000,17.1000000,16.100
15522_090101_130416,D,20110201,000000,16.9880000,17.1000000,15.0000000,16.9030000,95.400
15522_090101_130416,D,20110202,000000,17.1000000,17.1000000,16.6000000,16.6500000,29.600
15522_090101_130416,D,20110203,000000,16.6500000,16.7990000,16.0000000,16.5980000,111.100
15522_090101_130416,D,20110204,000000,16.1100000,16.5000000,16.0000000,16.3800000,165.000
15522_090101_130416,D,20110207,000000,16.5850000,16.5850000,16.0010000,16.0970000,74.300
15522_090101_130416,D,20110208,000000,16.2990000,16.2990000,16.0780000,16.2490000,28.500
15522_090101_130416,D,20110209,000000,16.0030000,16.1400000,16.0000000,16.0970000,97.200
15522_090101_130416,D,20110210,000000,16.0020000,16.3460000,16.0000000,16.3000000,34.400
15522_090101_130416,D,20110211,000000,16.3300000,16.3390000,15.2500000,15.8000000,426.200
15522_090101_130416,D,20110214,000000,15.8000000,15.9950000,15.8000000,15.9000000,14.800
15522_090101_130416,D,20110215,000000,16.1900000,16.1990000,15.8030000,16.0150000,31.500
15522_090101_130416,D,20110216,000000,16.1890000,16.3000000,16.1400000,16.2000000,37.200
15522_090101_130416,D,20110217,000000,16.1950000,16.1950000,16.0010000,16.1870000,6.600
15522_090101_130416,D,20110218,000000,16.0000000,16.0160000,16.0000000,16.0000000,10.200
15522_090101_130416,D,20110221,000000,16.1940000,16.1940000,15.8500000,16.1690000,3.600
15522_090101_130416,D,20110222,000000,15.8010000,16.0000000,15.7500000,16.0000000,23.500
15522_090101_130416,D,20110224,000000,15.5510000,15.8470000,15.5500000,15.5560000,35.000
15522_090101_130416,D,20110225,000000,15.1110000,16.1950000,15.1000000,16.0010000,41.600
15522_090101_130416,D,20110228,000000,16.1950000,16.5000000,15.7570000,16.1560000,44.300
15522_090101_130416,D,20110301,000000,15.8550000,16.4440000,15.8530000,16.0670000,35.900
15522_090101_130416,D,20110302,000000,15.9500000,16.0500000,15.9400000,16.0490000,13.700
15522_090101_130416,D,20110303,000000,16.1670000,16.5000000,15.7000000,16.0990000,107.000
15522_090101_130416,D,20110304,000000,16.2720000,16.2720000,15.7490000,15.9980000,800
15522_090101_130416,D,20110305,000000,16.0940000,16.1000000,16.0900000,16.0900000,1.100
15522_090101_130416,D,20110309,000000,15.9990000,16.1890000,15.8200000,16.0010000,23.100
15522_090101_130416,D,20110310,000000,16.0000000,16.0010000,15.7520000,16.0000000,79.400
15522_090101_130416,D,20110311,000000,15.9000000,16.0000000,15.8400000,15.8600000,11.900
15522_090101_130416,D,20110314,000000,15.7000000,16.0990000,15.7000000,16.0000000,71.900
15522_090101_130416,D,20110315,000000,15.7000000,15.9000000,15.6000000,15.8000000,107.300
15522_090101_130416,D,20110316,000000,15.8500000,16.0800000,15.5520000,16.0000000,82.900
15522_090101_130416,D,20110317,000000,15.9330000,15.9900000,15.8010000,15.8500000,39.600
15522_090101_130416,D,20110318,000000,15.9890000,15.9950000,15.8500000,15.9950000,70.600
15522_090101_130416,D,20110321,000000,15.9950000,15.9950000,15.9950000,15.9950000,200
15522_090101_130416,D,20110322,000000,15.8510000,15.9500000,15.8510000,15.9400000,81.700
15522_090101_130416,D,20110323,000000,15.8500000,16.0610000,15.8500000,16.0500000,57.000
15522_090101_130416,D,20110324,000000,16.0000000,16.2190000,16.0000000,16.0520000,10.700
15522_090101_130416,D,20110325,000000,16.1010000,16.2700000,15.9000000,16.2700000,149.400
15522_090101_130416,D,20110328,000000,16.2700000,16.3500000,16.0190000,16.0930000,13.300
15522_090101_130416,D,20110329,000000,16.1200000,16.1200000,16.0000000,16.0930000,116.200
15522_090101_130416,D,20110330,000000,15.9000000,16.7000000,15.9000000,16.6990000,317.900
15522_090101_130416,D,20110331,000000,16.5020000,16.8330000,16.1310000,16.4960000,189.800
15522_090101_130416,D,20110401,000000,16.6590000,16.6590000,15.5000000,16.2000000,41.900
15522_090101_130416,D,20110404,000000,16.0110000,16.1470000,14.5000000,15.2270000,439.800
15522_090101_130416,D,20110405,000000,15.3100000,15.3100000,14.9500000,15.2060000,178.300
15522_090101_130416,D,20110406,000000,15.2050000,15.5430000,15.1700000,15.5250000,44.100
15522_090101_130416,D,20110407,000000,15.2530000,15.7490000,15.2530000,15.6000000,78.500
15522_090101_130416,D,20110408,000000,15.7300000,15.7300000,15.0000000,15.4970000,171.500
15522_090101_130416,D,20110411,000000,15.3510000,15.6890000,15.3510000,15.4000000,39.300
15522_090101_130416,D,20110412,000000,15.3520000,15.7300000,15.3500000,15.4000000,39.500
15522_090101_130416,D,20110413,000000,15.4000000,15.7700000,15.3700000,15.5090000,27.200
15522_090101_130416,D,20110414,000000,15.4750000,15.7810000,15.3000000,15.4490000,65.400
15522_090101_130416,D,20110415,000000,15.4710000,15.6480000,15.4710000,15.5000000,2.600
15522_090101_130416,D,20110418,000000,15.4710000,15.5700000,15.2500000,15.4710000,30.600
15522_090101_130416,D,20110419,000000,15.4080000,15.8000000,15.2500000,15.3000000,41.200
15522_090101_130416,D,20110420,000000,15.7410000,15.7410000,15.3000000,15.4960000,15.400
15522_090101_130416,D,20110421,000000,15.4970000,15.4980000,15.3000000,15.3330000,16.000
15522_090101_130416,D,20110422,000000,15.4970000,15.5000000,15.3520000,15.4890000,24.900
15522_090101_130416,D,20110425,000000,15.3090000,15.8390000,15.3090000,15.8000000,37.300
15522_090101_130416,D,20110426,000000,15.4030000,15.6010000,15.4000000,15.6000000,208.600
15522_090101_130416,D,20110427,000000,15.7480000,15.8500000,15.4020000,15.5500000,39.800
15522_090101_130416,D,20110428,000000,15.5510000,15.8500000,15.5510000,15.7500000,129.000
15522_090101_130416,D,20110429,000000,15.6050000,15.7500000,15.6000000,15.7500000,11.200
15522_090101_130416,D,20110503,000000,15.8360000,15.8500000,15.5000000,15.6500000,81.200
15522_090101_130416,D,20110504,000000,15.6010000,15.6500000,15.5000000,15.5000000,18.300
15522_090101_130416,D,20110505,000000,15.6010000,15.7200000,15.6000000,15.7200000,23.300
15522_090101_130416,D,20110506,000000,15.6400000,15.7500000,15.6400000,15.7500000,19.700
15522_090101_130416,D,20110510,000000,15.7010000,15.8350000,15.7000000,15.7020000,4.900
15522_090101_130416,D,20110511,000000,15.7500000,15.8200000,15.7500000,15.8150000,25.100
15522_090101_130416,D,20110512,000000,15.6990000,15.7970000,15.6000000,15.7970000,84.000
15522_090101_130416,D,20110513,000000,15.6530000,15.7500000,15.6530000,15.7000000,642.400
15522_090101_130416,D,20110516,000000,15.3030000,15.5990000,15.0150000,15.5950000,9.400
15522_090101_130416,D,20110517,000000,15.6530000,15.6530000,14.8260000,15.0000000,14.400
15522_090101_130416,D,20110518,000000,15.5880000,15.5880000,15.0110000,15.0110000,1.300
15522_090101_130416,D,20110519,000000,15.3990000,15.3990000,15.0350000,15.3990000,16.000
15522_090101_130416,D,20110520,000000,15.0110000,15.4660000,15.0100000,15.0390000,24.400
15522_090101_130416,D,20110523,000000,15.0100000,15.2900000,14.5000000,14.5500000,253.200
15522_090101_130416,D,20110524,000000,14.5500000,14.8000000,14.5020000,14.8000000,41.800
15522_090101_130416,D,20110525,000000,14.2520000,15.2940000,13.6000000,14.8800000,103.200
15522_090101_130416,D,20110526,000000,15.1800000,15.4600000,14.9010000,15.2990000,56.100
15522_090101_130416,D,20110527,000000,15.0110000,15.2000000,14.7000000,14.8040000,4.012.500
15522_090101_130416,D,20110530,000000,14.8500000,15.2960000,14.7970000,14.7970000,3.000
15522_090101_130416,D,20110531,000000,15.2970000,15.2970000,14.4000000,15.1500000,28.200
15522_090101_130416,D,20110601,000000,14.7000000,14.7000000,14.7000000,14.7000000,100
15522_090101_130416,D,20110602,000000,14.7010000,14.7010000,14.7000000,14.7000000,10.200
15522_090101_130416,D,20110603,000000,14.7000000,14.7790000,14.6000000,14.7790000,2.000
15522_090101_130416,D,20110606,000000,14.5040000,14.6470000,14.5000000,14.6470000,62.000
15522_090101_130416,D,20110607,000000,14.4000000,14.9960000,14.4000000,14.5020000,20.700
15522_090101_130416,D,20110608,000000,14.4020000,14.7530000,14.4000000,14.5100000,13.400
15522_090101_130416,D,20110609,000000,14.8000000,14.8000000,14.6000000,14.6000000,7.700
15522_090101_130416,D,20110610,000000,14.6000000,14.6000000,14.4200000,14.4200000,21.200
15522_090101_130416,D,20110614,000000,14.5010000,14.8690000,13.9500000,14.5870000,20.500
15522_090101_130416,D,20110615,000000,14.3010000,14.3010000,14.2560000,14.2560000,6.900
